"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 15:00","2017","09","02","15:00","19.5","","5.2","","39","","","","18","","3","","72.4","","101.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 16:00","2017","09","02","16:00","19.6","","6.1","","41","","","","15","","5","","72.4","","101.15","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 17:00","2017","09","02","17:00","18.4","","7.2","","48","","","","17","","7","","72.4","","101.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 18:00","2017","09","02","18:00","14.4","","9.5","","72","","","","","","0","","72.4","","101.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 19:00","2017","09","02","19:00","11.7","","7.7","","77","","","","5","","3","","40.2","","101.09","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 20:00","2017","09","02","20:00","11.0","","7.8","","80","","","","","","0","","40.2","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 21:00","2017","09","02","21:00","9.9","","7.7","","86","","","","2","","3","","40.2","","101.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 22:00","2017","09","02","22:00","9.3","","7.5","","88","","","","1","","5","","40.2","","101.03","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-02 23:00","2017","09","02","23:00","9.0","","7.4","","90","","","","2","","7","","40.2","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 00:00","2017","09","03","00:00","9.9","","7.1","","82","","","","3","","7","","40.2","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 01:00","2017","09","03","01:00","9.3","","6.7","","84","","","","5","","6","","40.2","","100.86","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 02:00","2017","09","03","02:00","9.0","","6.6","","85","","","","8","","5","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 03:00","2017","09","03","03:00","9.3","","6.7","","83","","","","4","","6","","40.2","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 04:00","2017","09","03","04:00","8.4","","6.7","","89","","","","4","","8","","40.2","","100.64","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 05:00","2017","09","03","05:00","9.0","","7.7","","91","","","","4","","6","","72.4","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 06:00","2017","09","03","06:00","9.6","","8.4","","93","","","","8","","14","","32.2","","100.61","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 07:00","2017","09","03","07:00","10.3","","9.1","","93","","","","11","","10","","16.1","","100.63","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 08:00","2017","09","03","08:00","11.1","","10.9","","99","","","","8","","15","","8.1","","100.60","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 09:00","2017","09","03","09:00","11.2","","11.0","","99","","","","10","","12","","16.1","","100.52","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 10:00","2017","09","03","10:00","11.8","","11.3","","97","","","","12","","15","","12.9","","100.48","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 11:00","2017","09","03","11:00","11.8","","11.3","","97","","","","13","","16","","12.9","","100.37","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 12:00","2017","09","03","12:00","11.8","","11.5","","98","","","","13","","10","","12.9","","100.29","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 13:00","2017","09","03","13:00","12.2","","11.9","","98","","","","12","","14","","6.4","","100.21","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 14:00","2017","09","03","14:00","12.6","","12.4","","99","","","","13","","13","","3.2","","100.11","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 15:00","2017","09","03","15:00","12.4","","12.2","","99","","","","13","","15","","3.2","","100.04","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 16:00","2017","09","03","16:00","12.6","","12.4","","99","","","","13","","9","","4.0","","99.98","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 17:00","2017","09","03","17:00","12.7","","12.5","","99","","","","14","","9","","4.0","","99.93","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 18:00","2017","09","03","18:00","12.5","","12.5","","100","","","","15","","7","","4.0","","99.90","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 19:00","2017","09","03","19:00","12.6","","12.6","","100","","","","","","0","","8.1","","99.82","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 20:00","2017","09","03","20:00","12.5","","12.5","","100","","","","","","0","","8.1","","99.82","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 21:00","2017","09","03","21:00","12.5","","12.5","","100","","","","30","","3","","3.2","","99.81","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 22:00","2017","09","03","22:00","12.4","","12.4","","100","","","","31","","5","","3.2","","99.76","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-03 23:00","2017","09","03","23:00","12.1","","12.1","","100","","","","26","","3","","4.8","","99.71","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 00:00","2017","09","04","00:00","12.3","","12.2","","100","","","","26","","8","","24.1","","99.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 01:00","2017","09","04","01:00","12.3","","12.2","","99","","","","24","","3","","40.2","","99.70","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 02:00","2017","09","04","02:00","12.6","","12.4","","99","","","","25","","7","","40.2","","99.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 03:00","2017","09","04","03:00","12.6","","12.4","","99","","","","23","","9","","40.2","","99.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 04:00","2017","09","04","04:00","11.9","","11.8","","99","","","","23","","7","","40.2","","99.77","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 05:00","2017","09","04","05:00","12.1","","12.0","","99","","","","22","","9","","40.2","","99.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 06:00","2017","09","04","06:00","12.0","","11.8","","99","","","","22","","10","","72.4","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 07:00","2017","09","04","07:00","12.1","","12.0","","99","","","","22","","12","","11.3","","99.83","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 08:00","2017","09","04","08:00","12.8","","12.7","","99","","","","23","","13","","24.1","","99.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 09:00","2017","09","04","09:00","14.5","","13.6","","94","","","","23","","9","","24.1","","99.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 10:00","2017","09","04","10:00","16.6","","14.7","","88","","","","23","","12","","32.2","","99.71","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 11:00","2017","09","04","11:00","17.7","","15.8","","89","","","","19","","10","","32.2","","99.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 12:00","2017","09","04","12:00","20.1","","16.9","","81","","","","20","","21","","32.2","","99.46","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 13:00","2017","09","04","13:00","21.1","","17.3","","78","","","","22","","12","","32.2","","99.37","","27","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 14:00","2017","09","04","14:00","21.5","","16.2","","71","","","","22","","17","","32.2","","99.32","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 15:00","2017","09","04","15:00","21.1","","15.5","","70","","","","22","","13","","40.2","","99.31","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 16:00","2017","09","04","16:00","21.0","","14.6","","66","","","","23","","12","","40.2","","99.34","","25","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 17:00","2017","09","04","17:00","21.4","","13.9","","62","","","","22","","22","","32.2","","99.30","","25","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 18:00","2017","09","04","18:00","19.8","","15.4","","76","","","","23","","20","","32.2","","99.24","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 19:00","2017","09","04","19:00","18.1","","16.5","","90","","","","25","","8","","19.3","","99.39","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 20:00","2017","09","04","20:00","17.5","","17.1","","97","","","","20","","9","","9.7","","99.33","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 21:00","2017","09","04","21:00","17.4","","16.6","","95","","","","21","","10","","32.2","","99.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 22:00","2017","09","04","22:00","16.6","","16.4","","99","","","","33","","4","","40.2","","99.16","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-04 23:00","2017","09","04","23:00","16.3","","16.3","","100","","","","","","0","","40.2","","99.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 00:00","2017","09","05","00:00","16.7","","16.4","","98","","","","18","","7","","40.2","","98.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 01:00","2017","09","05","01:00","17.9","","16.9","","94","","","","21","","9","","40.2","","98.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 02:00","2017","09","05","02:00","18.7","","17.2","","91","","","","22","","13","","40.2","","98.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 03:00","2017","09","05","03:00","18.2","","17.5","","95","","","","22","","12","","32.2","","99.02","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 04:00","2017","09","05","04:00","17.6","","17.2","","98","","","","25","","7","","32.2","","99.10","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 05:00","2017","09","05","05:00","17.2","","17.0","","99","","","","24","","4","","32.2","","99.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 06:00","2017","09","05","06:00","16.9","","16.6","","98","","","","22","","6","","32.2","","99.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 07:00","2017","09","05","07:00","16.8","","16.6","","99","","","","25","","6","","12.9","","99.40","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 08:00","2017","09","05","08:00","17.6","","16.3","","92","","","","26","","8","","32.2","","99.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 09:00","2017","09","05","09:00","18.2","","15.3","","83","","","","26","","8","","40.2","","99.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 10:00","2017","09","05","10:00","18.6","","15.6","","82","","","","21","","12","","32.2","","99.57","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 11:00","2017","09","05","11:00","18.3","","14.3","","77","","","","22","","10","","40.2","","99.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 12:00","2017","09","05","12:00","18.0","","14.7","","81","","","","22","","13","","32.2","","99.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 13:00","2017","09","05","13:00","18.9","","14.3","","74","","","","23","","9","","32.2","","99.64","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 14:00","2017","09","05","14:00","18.9","","14.2","","74","","","","26","","9","","32.2","","99.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 15:00","2017","09","05","15:00","18.7","","14.6","","77","","","","24","","4","","32.2","","99.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 16:00","2017","09","05","16:00","18.8","","13.5","","71","","","","24","","7","","32.2","","99.67","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 17:00","2017","09","05","17:00","18.1","","13.5","","74","","","","22","","8","","32.2","","99.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 18:00","2017","09","05","18:00","15.9","","14.9","","94","","","","","","0","","32.2","","99.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 19:00","2017","09","05","19:00","15.0","","13.6","","92","","","","","","0","","40.2","","99.79","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 20:00","2017","09","05","20:00","13.7","","13.4","","98","","","","24","","3","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 21:00","2017","09","05","21:00","12.6","","12.6","","100","","","","20","","6","","40.2","","99.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 22:00","2017","09","05","22:00","12.8","","12.8","","100","","","","","","0","","40.2","","99.93","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-05 23:00","2017","09","05","23:00","11.9","","11.9","","100","","","","","","0","","24.1","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 00:00","2017","09","06","00:00","12.7","","12.7","","100","","","","35","","5","","12.9","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 01:00","2017","09","06","01:00","11.7","","11.7","","100","","","","17","","5","","12.9","","100.02","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 02:00","2017","09","06","02:00","11.8","","11.8","","100","","","","","","0","","4.0","","100.04","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 03:00","2017","09","06","03:00","11.5","","11.5","","100","","","","","","0","","1.6","","100.05","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 04:00","2017","09","06","04:00","11.5","","11.5","","100","","","","","","0","","0.8","","100.09","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 05:00","2017","09","06","05:00","13.2","","13.2","","100","","","","21","","4","","4.0","","100.19","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 06:00","2017","09","06","06:00","12.1","","12.1","","100","","","","","","0","","3.2","","100.22","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 07:00","2017","09","06","07:00","13.1","","13.1","","100","","","","","","0","","4.8","","100.27","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 08:00","2017","09","06","08:00","13.6","","13.6","","100","","","","5","","3","","4.8","","100.27","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 09:00","2017","09","06","09:00","14.3","","14.3","","100","","","","","","0","","16.1","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 10:00","2017","09","06","10:00","16.0","","15.6","","97","","","","10","","4","","11.3","","100.28","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 11:00","2017","09","06","11:00","16.4","","14.5","","88","","","","14","","5","","16.1","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 12:00","2017","09","06","12:00","16.5","","14.9","","91","","","","8","","5","","24.1","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 13:00","2017","09","06","13:00","17.7","","14.8","","83","","","","13","","7","","24.1","","100.33","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 14:00","2017","09","06","14:00","17.7","","14.9","","83","","","","9","","8","","24.1","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 15:00","2017","09","06","15:00","17.5","","13.9","","80","","","","","","0","","32.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 16:00","2017","09","06","16:00","17.3","","14.8","","85","","","","13","","4","","24.1","","100.27","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 17:00","2017","09","06","17:00","16.7","","15.0","","90","","","","13","","6","","24.1","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 18:00","2017","09","06","18:00","15.5","","15.1","","98","","","","5","","3","","24.1","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 19:00","2017","09","06","19:00","15.7","","14.4","","92","","","","5","","3","","16.1","","100.32","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 20:00","2017","09","06","20:00","15.1","","14.7","","98","","","","7","","4","","16.1","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 21:00","2017","09","06","21:00","14.8","","14.8","","100","","","","4","","5","","6.4","","100.34","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 22:00","2017","09","06","22:00","14.5","","14.5","","100","","","","4","","5","","8.1","","100.22","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-09-06 23:00","2017","09","06","23:00","14.3","","14.3","","100","","","","4","","7","","4.8","","100.17","","","","","","Fog"
