"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-02 19:00","2017","09","02","19:00","15.9","","7.8","","58","","0.0","","17","","8","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-02 20:00","2017","09","02","20:00","11.2","","7.5","","78","","0.0","","9","","8","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-02 21:00","2017","09","02","21:00","11.0","","7.7","","80","","0.0","","5","","5","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-02 22:00","2017","09","02","22:00","9.0","","6.0","","81","","0.0","","4","","5","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-02 23:00","2017","09","02","23:00","7.9","","5.9","","87","","0.0","","4","","4","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 00:00","2017","09","03","00:00","10.0","","6.2","","77","","0.0","","10","","4","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 01:00","2017","09","03","01:00","9.1","","6.1","","82","","0.0","","11","","11","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 02:00","2017","09","03","02:00","10.4","","7.1","","80","","0.0","","11","","11","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 03:00","2017","09","03","03:00","10.4","","7.3","","81","","0.0","","12","","11","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 04:00","2017","09","03","04:00","10.1","","7.0","","81","","0.0","","11","","9","","16.1","","101.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 05:00","2017","09","03","05:00","10.3","","7.2","","81","","0.0","","11","","8","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 06:00","2017","09","03","06:00","12.2","","8.8","","80","","0.0","","17","","21","","16.1","","101.33","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 07:00","2017","09","03","07:00","11.3","","10.5","","95","","3.5","","22","","9","","6.4","","101.32","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 08:00","2017","09","03","08:00","11.9","","11.3","","96","","2.2","","10","","9","","4.8","","101.28","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 09:00","2017","09","03","09:00","11.8","","11.2","","96","","5.5","","11","","17","","6.4","","101.21","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 10:00","2017","09","03","10:00","12.1","","11.4","","96","","2.5","","11","","17","","11.3","","101.15","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 11:00","2017","09","03","11:00","12.5","","11.6","","94","","1.5","","12","","21","","9.7","","101.06","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 12:00","2017","09","03","12:00","12.4","","11.6","","95","","2.0","","13","","15","","8.1","","100.97","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 13:00","2017","09","03","13:00","12.9","","11.9","","94","","2.0","","12","","21","","9.7","","100.88","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 14:00","2017","09","03","14:00","12.6","","11.7","","94","","1.0","","13","","15","","6.4","","100.81","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 15:00","2017","09","03","15:00","12.8","","11.9","","94","","1.5","","12","","17","","9.7","","100.73","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 16:00","2017","09","03","16:00","12.9","","12.0","","94","","0.5","","13","","13","","6.4","","100.65","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 17:00","2017","09","03","17:00","12.9","","12.3","","96","","0.8","","13","","11","","11.3","","100.61","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 18:00","2017","09","03","18:00","12.7","","12.2","","97","","0.2","","14","","13","","4.8","","100.54","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 19:00","2017","09","03","19:00","12.8","","12.5","","98","","0.2","","13","","9","","4.0","","100.48","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 20:00","2017","09","03","20:00","12.8","","12.5","","98","","1.0","","14","","8","","14.5","","100.43","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 21:00","2017","09","03","21:00","13.1","","12.6","","97","","0.0","","17","","9","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 22:00","2017","09","03","22:00","13.1","","12.6","","97","","0.0","","22","","9","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-03 23:00","2017","09","03","23:00","13.2","","12.7","","97","","0.0","","26","","8","","16.1","","100.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 00:00","2017","09","04","00:00","13.4","","12.5","","94","","0.2","","29","","13","","16.1","","100.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 01:00","2017","09","04","01:00","13.3","","12.2","","93","","0.0","","27","","9","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 02:00","2017","09","04","02:00","13.6","","12.3","","92","","0.0","","25","","15","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 03:00","2017","09","04","03:00","13.7","","12.1","","90","","0.0","","27","","17","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 04:00","2017","09","04","04:00","13.5","","12.2","","92","","0.0","","24","","13","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 05:00","2017","09","04","05:00","12.9","","11.6","","92","","0.0","","24","","21","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 06:00","2017","09","04","06:00","13.5","","11.9","","90","","0.0","","23","","17","","16.1","","100.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 07:00","2017","09","04","07:00","14.1","","12.8","","92","","0.0","","23","","15","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 08:00","2017","09","04","08:00","14.7","","13.3","","91","","0.0","","21","","17","","16.1","","100.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 09:00","2017","09","04","09:00","16.5","","14.1","","86","","0.0","","22","","22","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 10:00","2017","09","04","10:00","18.5","","15.3","","81","","0.0","","24","","21","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 11:00","2017","09","04","11:00","20.0","","15.3","","74","","0.0","","22","","24","","16.1","","100.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 12:00","2017","09","04","12:00","20.5","","15.9","","75","","0.0","","17","","17","","16.1","","100.12","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 13:00","2017","09","04","13:00","24.1","","16.7","","63","","0.0","","21","","18","","16.1","","100.01","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 14:00","2017","09","04","14:00","23.8","","15.2","","58","","0.0","","21","","28","","16.1","","99.97","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 15:00","2017","09","04","15:00","24.7","","15.3","","55","","0.0","","22","","34","","16.1","","99.95","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 16:00","2017","09","04","16:00","23.7","","14.6","","56","","0.0","","24","","26","","16.1","","99.99","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 17:00","2017","09","04","17:00","22.0","","14.7","","63","","0.0","","24","","24","","16.1","","100.00","","26","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 18:00","2017","09","04","18:00","21.1","","14.0","","63","","0.0","","23","","28","","16.1","","99.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 19:00","2017","09","04","19:00","21.5","","14.1","","62","","0.0","","21","","17","","16.1","","99.96","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 20:00","2017","09","04","20:00","20.1","","16.1","","77","","0.2","","21","","17","","14.5","","100.00","","25","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 21:00","2017","09","04","21:00","18.9","","16.5","","86","","1.5","","19","","8","","16.1","","99.90","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 22:00","2017","09","04","22:00","18.5","","16.9","","90","","0.0","","17","","13","","16.1","","99.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-04 23:00","2017","09","04","23:00","19.6","","16.5","","82","","0.0","","18","","24","","16.1","","99.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 00:00","2017","09","05","00:00","19.8","","16.1","","79","","0.0","","18","","24","","16.1","","99.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 01:00","2017","09","05","01:00","20.1","","16.2","","78","","0.0","","17","","26","","16.1","","99.59","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 02:00","2017","09","05","02:00","20.1","","16.3","","78","","0.0","","18","","24","","16.1","","99.59","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 03:00","2017","09","05","03:00","19.1","","16.9","","87","","0.0","","19","","15","","16.1","","99.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 04:00","2017","09","05","04:00","19.7","","17.9","","89","","0.2","","24","","34","","6.4","","99.69","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 05:00","2017","09","05","05:00","18.4","","17.3","","93","","0.8","","24","","15","","16.1","","99.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 06:00","2017","09","05","06:00","18.2","","17.1","","93","","0.0","","23","","13","","16.1","","99.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 07:00","2017","09","05","07:00","18.4","","16.9","","91","","0.0","","25","","15","","16.1","","100.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 08:00","2017","09","05","08:00","18.6","","16.9","","90","","0.0","","25","","18","","16.1","","100.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 09:00","2017","09","05","09:00","19.3","","16.4","","83","","0.0","","25","","24","","16.1","","100.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 10:00","2017","09","05","10:00","19.6","","15.7","","78","","0.0","","25","","24","","16.1","","100.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 11:00","2017","09","05","11:00","19.3","","15.2","","77","","0.0","","25","","15","","16.1","","100.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 12:00","2017","09","05","12:00","19.1","","13.8","","71","","0.0","","24","","21","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 13:00","2017","09","05","13:00","18.6","","13.6","","72","","0.0","","24","","18","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 14:00","2017","09","05","14:00","18.6","","13.9","","74","","0.0","","23","","15","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 15:00","2017","09","05","15:00","18.5","","14.5","","77","","0.0","","21","","13","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 16:00","2017","09","05","16:00","18.3","","14.8","","80","","0.0","","20","","11","","16.1","","100.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 17:00","2017","09","05","17:00","18.0","","15.5","","85","","0.0","","20","","9","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 18:00","2017","09","05","18:00","17.4","","16.3","","93","","0.0","","17","","11","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 19:00","2017","09","05","19:00","16.6","","15.8","","95","","0.0","","19","","9","","14.5","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 20:00","2017","09","05","20:00","16.4","","15.8","","96","","0.0","","17","","9","","14.5","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 21:00","2017","09","05","21:00","15.9","","15.3","","96","","0.0","","18","","11","","14.5","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 22:00","2017","09","05","22:00","15.1","","14.6","","97","","0.0","","18","","8","","11.3","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-05 23:00","2017","09","05","23:00","15.2","","14.6","","96","","0.0","","21","","8","","12.9","","100.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 00:00","2017","09","06","00:00","14.4","","14.1","","98","","0.0","","23","","4","","8.1","","100.65","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 01:00","2017","09","06","01:00","13.5","","13.4","","99","","0.0","","18","","8","","11.3","","100.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 02:00","2017","09","06","02:00","13.0","","12.7","","98","","0.0","","19","","9","","8.1","","100.68","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 03:00","2017","09","06","03:00","13.3","","13.0","","98","","0.0","","17","","8","","11.3","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 04:00","2017","09","06","04:00","12.2","","11.9","","98","","0.0","","15","","5","","8.1","","100.75","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 05:00","2017","09","06","05:00","13.0","","12.4","","96","","0.0","","17","","11","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 06:00","2017","09","06","06:00","13.0","","12.5","","97","","0.0","","16","","8","","14.5","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 07:00","2017","09","06","07:00","13.9","","13.1","","95","","0.0","","","","0","","14.5","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 08:00","2017","09","06","08:00","14.5","","13.4","","93","","0.0","","15","","5","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 09:00","2017","09","06","09:00","15.2","","13.8","","91","","0.0","","19","","8","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 10:00","2017","09","06","10:00","15.9","","14.8","","93","","0.0","","12","","13","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 11:00","2017","09","06","11:00","16.8","","15.2","","90","","0.0","","17","","5","","16.1","","100.96","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 12:00","2017","09","06","12:00","17.6","","15.0","","85","","0.0","","15","","13","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 13:00","2017","09","06","13:00","17.9","","14.8","","82","","0.0","","16","","11","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 14:00","2017","09","06","14:00","17.7","","14.4","","81","","0.0","","16","","13","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 15:00","2017","09","06","15:00","17.3","","14.7","","84","","0.0","","17","","9","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 16:00","2017","09","06","16:00","17.0","","14.9","","87","","0.0","","14","","8","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 17:00","2017","09","06","17:00","16.9","","14.9","","88","","0.0","","19","","5","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 18:00","2017","09","06","18:00","16.3","","14.5","","89","","0.0","","16","","5","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 19:00","2017","09","06","19:00","15.6","","14.8","","95","","0.0","","10","","11","","12.9","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 20:00","2017","09","06","20:00","15.4","","14.3","","93","","0.0","","11","","4","","12.9","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-09-06 21:00","2017","09","06","21:00","15.5","","14.4","","93","","0.0","","","M","4","","12.9","","101.01","","","","","","Rain"
