"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-03 18:00","2018","07","03","18:00","31.0","","14.0","","35","","0.0","","33","","9","","16.1","","101.86","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-03 19:00","2018","07","03","19:00","30.3","","12.5","","33","","0.0","","32","","15","","16.1","","101.86","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-03 20:00","2018","07","03","20:00","28.0","","13.5","","40","","0.0","","31","","11","","16.1","","101.89","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-03 21:00","2018","07","03","21:00","27.3","","14.1","","44","","0.0","","29","","9","","16.1","","101.97","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-03 22:00","2018","07","03","22:00","26.9","","14.3","","46","","0.0","","29","","9","","16.1","","101.98","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-03 23:00","2018","07","03","23:00","23.6","","15.5","","60","","0.0","","20","","4","","16.1","","102.02","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 00:00","2018","07","04","00:00","23.3","","16.5","","65","","0.0","","22","","8","","16.1","","102.02","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 01:00","2018","07","04","01:00","20.8","","16.4","","76","","0.0","","","","0","","16.1","","102.02","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 02:00","2018","07","04","02:00","21.2","","16.5","","74","","0.0","","20","","5","","16.1","","102.04","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 03:00","2018","07","04","03:00","18.4","","16.2","","87","","0.0","","1","","4","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 04:00","2018","07","04","04:00","18.4","","16.5","","89","","0.0","","10","","4","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 05:00","2018","07","04","05:00","20.0","","17.5","","85","","0.0","","18","","11","","16.1","","102.16","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 06:00","2018","07","04","06:00","23.0","","17.9","","73","","0.0","","19","","11","","16.1","","102.21","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 07:00","2018","07","04","07:00","25.2","","17.7","","63","","0.0","","23","","17","","16.1","","102.25","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 08:00","2018","07","04","08:00","26.8","","18.8","","61","","0.0","","21","","15","","16.1","","102.28","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 09:00","2018","07","04","09:00","28.4","","19.0","","56","","0.0","","24","","15","","16.1","","102.28","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 10:00","2018","07","04","10:00","30.2","","19.0","","51","","0.0","","21","","11","","16.1","","102.26","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 11:00","2018","07","04","11:00","31.6","","17.7","","43","","0.0","","23","","21","","16.1","","102.24","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 12:00","2018","07","04","12:00","32.3","","17.9","","42","","0.0","","23","","13","","16.1","","102.18","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 13:00","2018","07","04","13:00","33.2","","18.0","","40","","0.0","","23","","17","","16.1","","102.12","","39","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 14:00","2018","07","04","14:00","33.8","","17.7","","38","","0.0","","20","","8","","16.1","","102.08","","40","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 15:00","2018","07","04","15:00","33.9","","19.0","","41","","0.0","","17","","13","","16.1","","102.02","","41","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 16:00","2018","07","04","16:00","33.7","","16.4","","35","","0.0","","17","","21","","16.1","","101.95","","39","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 17:00","2018","07","04","17:00","33.2","","15.7","","34","","0.0","","16","","18","","16.1","","101.95","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 18:00","2018","07","04","18:00","32.3","","17.0","","39","","0.0","","17","","13","","16.1","","101.97","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 19:00","2018","07","04","19:00","30.7","","18.0","","46","","0.0","","18","","11","","16.1","","101.97","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 20:00","2018","07","04","20:00","28.6","","18.9","","55","","0.0","","18","","11","","16.1","","101.95","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 21:00","2018","07","04","21:00","27.8","","19.5","","60","","0.0","","17","","9","","16.1","","101.99","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 22:00","2018","07","04","22:00","26.4","","19.4","","65","","0.0","","","","0","","16.1","","102.00","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-04 23:00","2018","07","04","23:00","25.8","","19.8","","69","","0.0","","","","0","","16.1","","101.98","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 00:00","2018","07","05","00:00","24.1","","19.6","","76","","0.0","","","","0","","16.1","","101.93","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 01:00","2018","07","05","01:00","23.4","","19.7","","80","","0.0","","17","","4","","16.1","","101.93","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 02:00","2018","07","05","02:00","23.5","","20.0","","81","","0.0","","17","","5","","16.1","","101.93","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 03:00","2018","07","05","03:00","21.5","","19.8","","90","","0.0","","15","","9","","16.1","","101.89","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 04:00","2018","07","05","04:00","21.4","","19.7","","90","","0.0","","18","","9","","16.1","","101.90","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 05:00","2018","07","05","05:00","22.3","","19.5","","84","","0.0","","19","","8","","16.1","","101.93","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 06:00","2018","07","05","06:00","24.5","","19.9","","75","","0.0","","21","","5","","16.1","","101.94","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 07:00","2018","07","05","07:00","27.1","","20.8","","68","","0.0","","22","","17","","16.1","","101.95","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 08:00","2018","07","05","08:00","28.2","","21.4","","66","","0.0","","22","","15","","16.1","","101.91","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 09:00","2018","07","05","09:00","29.2","","22.2","","65","","0.0","","23","","24","","16.1","","101.85","","39","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 10:00","2018","07","05","10:00","30.4","","22.7","","63","","0.0","","25","","21","","16.1","","101.81","","40","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 11:00","2018","07","05","11:00","31.8","","23.3","","60","","0.0","","21","","21","","16.1","","101.73","","42","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 12:00","2018","07","05","12:00","32.4","","23.7","","59","","0.0","","23","","18","","16.1","","101.61","","43","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 13:00","2018","07","05","13:00","33.9","","22.7","","51","","0.0","","25","","24","","16.1","","101.52","","44","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 14:00","2018","07","05","14:00","33.9","","22.0","","49","","0.0","","24","","18","","16.1","","101.44","","43","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 15:00","2018","07","05","15:00","34.3","","22.7","","50","","0.0","","25","","24","","16.1","","101.33","","44","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 16:00","2018","07","05","16:00","34.0","","22.4","","50","","0.0","","24","","26","","16.1","","101.21","","44","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 17:00","2018","07","05","17:00","32.9","","23.0","","55","","0.0","","20","","17","","16.1","","101.09","","43","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 18:00","2018","07","05","18:00","33.3","","23.0","","54","","0.0","","24","","24","","16.1","","101.01","","44","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 19:00","2018","07","05","19:00","32.0","","22.6","","57","","0.0","","24","","22","","16.1","","101.01","","42","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 20:00","2018","07","05","20:00","30.5","","22.3","","61","","0.0","","22","","18","","16.1","","101.00","","40","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 21:00","2018","07","05","21:00","29.7","","22.4","","64","","0.0","","23","","21","","16.1","","100.96","","39","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 22:00","2018","07","05","22:00","29.0","","22.6","","68","","0.0","","23","","22","","16.1","","100.94","","39","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-05 23:00","2018","07","05","23:00","28.5","","22.6","","70","","0.0","","24","","18","","16.1","","100.86","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 00:00","2018","07","06","00:00","28.0","","22.6","","72","","0.0","","25","","21","","16.1","","100.81","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 01:00","2018","07","06","01:00","27.6","","22.7","","74","","0.0","","26","","13","","16.1","","100.73","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 02:00","2018","07","06","02:00","27.3","","22.6","","75","","0.0","","22","","17","","16.1","","100.65","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 03:00","2018","07","06","03:00","26.7","","22.1","","75","","0.0","","24","","26","","16.1","","100.61","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 04:00","2018","07","06","04:00","24.0","","22.8","","93","","2.5","","25","","24","","6.4","","100.63","","34","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 05:00","2018","07","06","05:00","24.7","","22.1","","85","","0.0","","29","","17","","16.1","","100.71","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 06:00","2018","07","06","06:00","23.9","","20.2","","80","","0.0","","32","","26","","16.1","","100.80","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 07:00","2018","07","06","07:00","24.1","","18.3","","70","","0.0","","33","","34","","16.1","","100.91","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 08:00","2018","07","06","08:00","24.3","","16.2","","60","","0.0","","35","","24","","16.1","","101.03","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 09:00","2018","07","06","09:00","23.9","","14.2","","54","","0.0","","32","","32","","16.1","","101.12","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 10:00","2018","07","06","10:00","21.9","","12.9","","56","","0.0","","34","","22","","16.1","","101.20","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 11:00","2018","07","06","11:00","23.4","","11.3","","46","","0.0","","31","","35","","16.1","","101.34","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 12:00","2018","07","06","12:00","20.8","","9.0","","46","","0.0","","33","","39","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 13:00","2018","07","06","13:00","20.7","","8.5","","45","","0.0","","34","","32","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 14:00","2018","07","06","14:00","19.6","","7.3","","45","","0.0","","33","","37","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 15:00","2018","07","06","15:00","20.1","","7.9","","45","","0.0","","33","","32","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 16:00","2018","07","06","16:00","19.1","","6.9","","45","","0.0","","31","","28","","16.1","","101.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 17:00","2018","07","06","17:00","18.6","","7.0","","46","","0.0","","32","","24","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 18:00","2018","07","06","18:00","18.9","","6.2","","43","","0.0","","33","","18","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 19:00","2018","07","06","19:00","18.6","","5.6","","42","","0.0","","32","","15","","16.1","","101.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 20:00","2018","07","06","20:00","17.9","","5.3","","43","","0.0","","30","","18","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2018-07-06 21:00","2018","07","06","21:00","17.2","","6.1","","48","","0.0","","28","","13","","16.1","","101.91","","","","","","NA"
