"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 13:00","2016","05","03","13:00","12.7","","4.2","","56","","","","14","","16","","56.3","","100.23","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 14:00","2016","05","03","14:00","12.0","","3.3","","55","","","","15","","19","","56.3","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 15:00","2016","05","03","15:00","13.9","","3.4","","49","","","","18","","9","","56.3","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 16:00","2016","05","03","16:00","13.7","","3.0","","48","","","","9","","15","","56.3","","100.11","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 17:00","2016","05","03","17:00","13.7","","3.0","","48","","","","11","","9","","56.3","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 18:00","2016","05","03","18:00","12.6","","3.6","","54","","","","9","","15","","56.3","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 19:00","2016","05","03","19:00","9.9","","3.4","","64","","","","9","","13","","72.4","","100.12","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 20:00","2016","05","03","20:00","8.3","","3.4","","71","","","","9","","14","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 21:00","2016","05","03","21:00","6.4","","2.7","","77","","","","8","","11","","40.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 22:00","2016","05","03","22:00","6.0","","2.8","","80","","","","6","","5","","40.2","","100.17","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-03 23:00","2016","05","03","23:00","5.8","","2.8","","81","","","","3","","7","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 00:00","2016","05","04","00:00","4.7","","2.7","","87","","","","4","","7","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 01:00","2016","05","04","01:00","4.0","","2.5","","90","","","","36","","6","","40.2","","100.10","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 02:00","2016","05","04","02:00","3.7","","2.1","","89","","","","1","","6","","40.2","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 03:00","2016","05","04","03:00","2.6","","1.4","","92","","","","5","","6","","40.2","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 04:00","2016","05","04","04:00","2.6","","1.7","","94","","","","5","","7","","24.1","","100.07","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 05:00","2016","05","04","05:00","3.6","","2.9","","95","","","","4","","8","","9.7","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 06:00","2016","05","04","06:00","4.3","","3.3","","93","","","","5","","9","","9.7","","100.09","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 07:00","2016","05","04","07:00","4.7","","3.5","","92","","","","5","","14","","8.1","","100.12","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 08:00","2016","05","04","08:00","5.5","","4.3","","92","","","","5","","16","","6.4","","100.14","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 09:00","2016","05","04","09:00","6.9","","4.9","","87","","","","5","","14","","9.7","","100.15","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 10:00","2016","05","04","10:00","8.8","","5.2","","78","","","","7","","18","","16.1","","100.14","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 11:00","2016","05","04","11:00","9.8","","5.0","","72","","","","8","","19","","24.1","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 12:00","2016","05","04","12:00","8.9","","6.5","","85","","","","7","","16","","19.3","","100.12","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 13:00","2016","05","04","13:00","9.2","","7.3","","88","","","","4","","10","","19.3","","100.10","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 14:00","2016","05","04","14:00","10.3","","7.6","","83","","","","6","","16","","32.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 15:00","2016","05","04","15:00","10.6","","7.5","","81","","","","5","","14","","72.4","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 16:00","2016","05","04","16:00","11.5","","7.3","","75","","","","4","","12","","72.4","","100.02","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 17:00","2016","05","04","17:00","11.8","","7.4","","74","","","","5","","10","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 18:00","2016","05","04","18:00","11.5","","6.5","","71","","","","3","","5","","72.4","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 19:00","2016","05","04","19:00","11.2","","6.0","","70","","","","3","","8","","40.2","","100.02","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 20:00","2016","05","04","20:00","10.7","","5.7","","71","","","","7","","9","","40.2","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 21:00","2016","05","04","21:00","10.9","","5.5","","69","","","","8","","15","","40.2","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 22:00","2016","05","04","22:00","10.2","","5.6","","73","","","","7","","8","","40.2","","100.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-04 23:00","2016","05","04","23:00","9.7","","5.7","","76","","","","6","","7","","40.2","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 00:00","2016","05","05","00:00","8.3","","4.7","","78","","","","6","","7","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 01:00","2016","05","05","01:00","6.9","","3.9","","81","","","","5","","6","","40.2","","100.12","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 02:00","2016","05","05","02:00","6.2","","3.5","","83","","","","5","","5","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 03:00","2016","05","05","03:00","5.9","","3.2","","83","","","","5","","8","","40.2","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 04:00","2016","05","05","04:00","5.8","","3.0","","82","","","","4","","8","","40.2","","100.10","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 05:00","2016","05","05","05:00","5.3","","3.2","","86","","","","6","","7","","56.3","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 06:00","2016","05","05","06:00","7.2","","3.6","","78","","","","5","","11","","56.3","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 07:00","2016","05","05","07:00","8.9","","4.0","","71","","","","5","","12","","56.3","","100.23","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 08:00","2016","05","05","08:00","10.7","","4.4","","65","","","","6","","19","","72.4","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 09:00","2016","05","05","09:00","12.5","","4.5","","58","","","","6","","18","","72.4","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 10:00","2016","05","05","10:00","13.4","","3.8","","52","","","","6","","20","","72.4","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 11:00","2016","05","05","11:00","15.0","","3.6","","46","","","","6","","30","","72.4","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 12:00","2016","05","05","12:00","14.4","","3.9","","49","","","","4","","20","","72.4","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 13:00","2016","05","05","13:00","15.7","","4.5","","47","","","","8","","26","","72.4","","100.12","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 14:00","2016","05","05","14:00","16.5","","3.0","","40","","","","5","","21","","72.4","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 15:00","2016","05","05","15:00","16.3","","2.8","","40","","","","4","","19","","72.4","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 16:00","2016","05","05","16:00","16.6","","2.3","","38","","","","7","","20","","72.4","","100.02","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 17:00","2016","05","05","17:00","16.4","","1.4","","36","","","","7","","20","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 18:00","2016","05","05","18:00","15.7","","1.5","","38","","","","7","","13","","72.4","","100.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 19:00","2016","05","05","19:00","14.1","","1.1","","41","","","","8","","15","","40.2","","100.01","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 20:00","2016","05","05","20:00","12.6","","1.0","","45","","","","1","","4","","40.2","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 21:00","2016","05","05","21:00","10.4","","1.5","","54","","","","1","","4","","40.2","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 22:00","2016","05","05","22:00","9.5","","1.4","","57","","","","3","","3","","40.2","","100.01","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-05 23:00","2016","05","05","23:00","9.2","","1.6","","59","","","","1","","6","","40.2","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 00:00","2016","05","06","00:00","8.5","","2.1","","64","","","","","","0","","40.2","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 01:00","2016","05","06","01:00","7.4","","2.1","","69","","","","","","0","","40.2","","100.07","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 02:00","2016","05","06","02:00","7.0","","1.7","","69","","","","1","","7","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 03:00","2016","05","06","03:00","6.0","","1.4","","72","","","","","","0","","40.2","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 04:00","2016","05","06","04:00","6.0","","1.0","","70","","","","2","","3","","40.2","","100.07","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 05:00","2016","05","06","05:00","6.3","","0.8","","68","","","","5","","5","","72.4","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 06:00","2016","05","06","06:00","8.0","","1.4","","63","","","","6","","5","","72.4","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 07:00","2016","05","06","07:00","9.5","","1.9","","59","","","","1","","7","","72.4","","100.27","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 08:00","2016","05","06","08:00","12.2","","2.4","","51","","","","6","","10","","72.4","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 09:00","2016","05","06","09:00","13.8","","2.1","","45","","","","6","","13","","72.4","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 10:00","2016","05","06","10:00","15.4","","2.0","","40","","","","6","","12","","72.4","","100.32","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 11:00","2016","05","06","11:00","16.6","","0.8","","34","","","","5","","14","","72.4","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 12:00","2016","05","06","12:00","17.9","","-1.8","","26","","","","6","","21","","72.4","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 13:00","2016","05","06","13:00","18.9","","-0.4","","27","","","","6","","22","","72.4","","100.23","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 14:00","2016","05","06","14:00","19.6","","-1.4","","24","","","","5","","18","","72.4","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 15:00","2016","05","06","15:00","20.5","","-1.2","","23","","","","6","","17","","72.4","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 16:00","2016","05","06","16:00","20.0","","-1.0","","24","","","","7","","18","","72.4","","100.10","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 17:00","2016","05","06","17:00","19.9","","0.5","","27","","","","8","","16","","72.4","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 18:00","2016","05","06","18:00","19.2","","1.4","","30","","","","4","","11","","72.4","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 19:00","2016","05","06","19:00","17.2","","1.3","","34","","","","5","","4","","72.4","","100.07","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 20:00","2016","05","06","20:00","15.5","","1.7","","39","","","","35","","3","","72.4","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 21:00","2016","05","06","21:00","14.4","","2.1","","43","","","","2","","4","","72.4","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-05-06 22:00","2016","05","06","22:00","13.1","","1.8","","46","","","","3","","3","","72.4","","100.04","","","","","","Clear"
