"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 11:00","2021","02","01","11:00","-10.7","","-16.4","","63","","","","6","","12","","48.3","","101.51","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 12:00","2021","02","01","12:00","-9.2","","-15.1","","63","","","","6","","14","","48.3","","101.41","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 13:00","2021","02","01","13:00","-7.8","","-13.4","","65","","","","6","","15","","48.3","","101.28","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 14:00","2021","02","01","14:00","-7.6","","-12.8","","66","","","","7","","16","","48.3","","101.22","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 15:00","2021","02","01","15:00","-7.0","","-12.5","","65","","","","7","","16","","48.3","","101.24","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 16:00","2021","02","01","16:00","-7.8","","-13.0","","66","","","","4","","7","","48.3","","101.22","","","","-11","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 17:00","2021","02","01","17:00","-7.5","","-12.7","","67","","","","3","","7","","48.3","","101.12","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 18:00","2021","02","01","18:00","-8.5","","-13.0","","70","","","","5","","9","","40.2","","101.17","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 19:00","2021","02","01","19:00","-9.8","","-13.7","","73","","","","5","","4","","40.2","","101.19","","","","-12","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 20:00","2021","02","01","20:00","-8.2","","-13.2","","68","","","","3","","8","","40.2","","101.11","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 21:00","2021","02","01","21:00","-6.5","","-10.5","","73","","","","5","","17","","40.2","","101.05","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 22:00","2021","02","01","22:00","-6.9","","-10.3","","77","","","","4","","10","","40.2","","101.00","","","","-12","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-01 23:00","2021","02","01","23:00","-6.9","","-10.4","","76","","","","4","","13","","40.2","","100.98","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 00:00","2021","02","02","00:00","-6.8","","-9.9","","79","","","","5","","13","","40.2","","100.95","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 01:00","2021","02","02","01:00","-6.6","","-9.4","","81","","","","4","","12","","40.2","","100.88","","","","-12","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 02:00","2021","02","02","02:00","-6.2","","-8.6","","83","","","","5","","14","","40.2","","100.80","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 03:00","2021","02","02","03:00","-5.7","","-8.2","","82","","","","4","","14","","40.2","","100.77","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 04:00","2021","02","02","04:00","-5.1","","-8.2","","79","","","","4","","14","","40.2","","100.67","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 05:00","2021","02","02","05:00","-5.0","","-8.5","","77","","","","5","","15","","40.2","","100.60","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 06:00","2021","02","02","06:00","-4.5","","-8.5","","74","","","","5","","11","","40.2","","100.52","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 07:00","2021","02","02","07:00","-4.2","","-8.2","","74","","","","4","","16","","40.2","","100.43","","","","-10","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 08:00","2021","02","02","08:00","-3.6","","-8.7","","68","","","","5","","17","","40.2","","100.36","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 09:00","2021","02","02","09:00","-3.4","","-9.9","","61","","","","4","","15","","40.2","","100.31","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 10:00","2021","02","02","10:00","-3.4","","-9.5","","63","","","","6","","22","","32.2","","100.26","","","","-10","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 11:00","2021","02","02","11:00","-2.9","","-9.8","","59","","","","4","","19","","32.2","","100.13","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 12:00","2021","02","02","12:00","-3.6","","-7.5","","74","","","","4","","15","","1.6","","100.01","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 13:00","2021","02","02","13:00","-3.3","","-6.6","","78","","","","5","","18","","1.6","","99.89","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 14:00","2021","02","02","14:00","-3.2","","-5.1","","87","","","","5","","17","","1.2","","99.83","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 15:00","2021","02","02","15:00","-3.0","","-4.1","","92","","","","4","","7","","1.2","","99.79","","","","-6","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 16:00","2021","02","02","16:00","-1.8","","-3.1","","91","","","","2","","11","","3.2","","99.70","","","","-6","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 17:00","2021","02","02","17:00","-1.9","","-3.1","","91","","","","1","","12","","2.4","","99.64","","","","-6","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 18:00","2021","02","02","18:00","-1.9","","-3.2","","90","","","","2","","11","","2.4","","99.58","","","","-6","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 19:00","2021","02","02","19:00","-2.0","","-3.5","","89","","","","1","","15","","3.2","","99.49","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 20:00","2021","02","02","20:00","-2.0","","-3.6","","89","","","","1","","17","","4.8","","99.45","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 21:00","2021","02","02","21:00","-2.4","","-3.8","","90","","","","1","","17","","3.2","","99.42","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 22:00","2021","02","02","22:00","-2.8","","-3.9","","93","","","","1","","14","","1.6","","99.36","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-02 23:00","2021","02","02","23:00","-2.6","","-4.0","","90","","","","36","","21","","3.2","","99.31","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 00:00","2021","02","03","00:00","-2.5","","-4.5","","86","","","","1","","21","","4.8","","99.25","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 01:00","2021","02","03","01:00","-2.8","","-4.5","","88","","","","36","","21","","4.8","","99.23","","","","-9","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 02:00","2021","02","03","02:00","-2.7","","-4.8","","86","","","","1","","18","","4.8","","99.20","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 03:00","2021","02","03","03:00","-2.6","","-4.8","","85","","","","1","","19","","4.8","","99.17","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 04:00","2021","02","03","04:00","-2.3","","-4.9","","82","","","","36","","21","","8.1","","99.14","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 05:00","2021","02","03","05:00","-2.3","","-4.7","","84","","","","36","","21","","16.1","","99.13","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 06:00","2021","02","03","06:00","-2.1","","-5.4","","78","","","","35","","13","","24.1","","99.12","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 07:00","2021","02","03","07:00","-2.1","","-5.9","","75","","","","35","","18","","24.1","","99.14","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 08:00","2021","02","03","08:00","-2.0","","-6.0","","74","","","","36","","17","","32.2","","99.18","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 09:00","2021","02","03","09:00","-1.7","","-5.9","","73","","","","35","","18","","32.2","","99.18","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 10:00","2021","02","03","10:00","-0.9","","-6.0","","68","","","","35","","17","","24.1","","99.17","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 11:00","2021","02","03","11:00","-0.6","","-5.1","","72","","","","35","","18","","32.2","","99.15","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 12:00","2021","02","03","12:00","0.8","","-6.3","","59","","","","36","","21","","32.2","","99.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 13:00","2021","02","03","13:00","1.3","","-6.4","","56","","","","35","","15","","32.2","","99.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 14:00","2021","02","03","14:00","1.5","","-6.5","","55","","","","35","","18","","40.2","","99.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 15:00","2021","02","03","15:00","1.3","","-6.7","","55","","","","35","","18","","40.2","","99.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 16:00","2021","02","03","16:00","-0.2","","-6.1","","64","","","","35","","18","","40.2","","99.21","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 17:00","2021","02","03","17:00","-0.8","","-4.7","","75","","","","34","","10","","24.1","","99.26","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 18:00","2021","02","03","18:00","-0.7","","-4.9","","74","","","","32","","10","","32.2","","99.28","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 19:00","2021","02","03","19:00","-0.2","","-5.9","","66","","","","34","","20","","40.2","","99.33","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 20:00","2021","02","03","20:00","-0.6","","-6.6","","64","","","","35","","15","","40.2","","99.35","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 21:00","2021","02","03","21:00","-1.0","","-6.6","","66","","","","35","","13","","40.2","","99.37","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 22:00","2021","02","03","22:00","-0.9","","-6.5","","66","","","","35","","11","","40.2","","99.40","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-03 23:00","2021","02","03","23:00","-0.7","","-6.0","","67","","","","35","","13","","32.2","","99.43","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 00:00","2021","02","04","00:00","-0.9","","-4.8","","75","","","","33","","11","","32.2","","99.48","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 01:00","2021","02","04","01:00","-0.8","","-5.3","","72","","","","33","","13","","40.2","","99.53","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 02:00","2021","02","04","02:00","-0.9","","-5.7","","70","","","","31","","9","","40.2","","99.61","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 03:00","2021","02","04","03:00","-1.7","","-5.7","","74","","","","30","","5","","40.2","","99.66","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 04:00","2021","02","04","04:00","-2.5","","-6.4","","74","","","","31","","9","","40.2","","99.70","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 05:00","2021","02","04","05:00","-3.2","","-7.0","","75","","","","30","","8","","40.2","","99.75","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 06:00","2021","02","04","06:00","-3.6","","-8.3","","70","","","","32","","12","","40.2","","99.81","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 07:00","2021","02","04","07:00","-4.9","","-9.2","","72","","","","27","","10","","40.2","","99.90","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 08:00","2021","02","04","08:00","-5.5","","-10.3","","70","","","","26","","9","","40.2","","100.01","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 09:00","2021","02","04","09:00","-4.4","","-10.4","","63","","","","24","","8","","40.2","","100.06","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 10:00","2021","02","04","10:00","-3.2","","-10.0","","59","","","","25","","10","","40.2","","100.09","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 11:00","2021","02","04","11:00","-1.7","","-9.6","","55","","","","22","","10","","40.2","","100.05","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 12:00","2021","02","04","12:00","-1.4","","-9.7","","53","","","","24","","13","","72.4","","99.99","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 13:00","2021","02","04","13:00","-1.3","","-9.6","","54","","","","22","","14","","72.4","","99.92","","","","-6","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 14:00","2021","02","04","14:00","-0.6","","-9.1","","53","","","","23","","16","","72.4","","99.90","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 15:00","2021","02","04","15:00","0.4","","-8.4","","52","","","","23","","15","","72.4","","99.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 16:00","2021","02","04","16:00","-0.3","","-8.3","","55","","","","24","","17","","72.4","","99.89","","","","-5","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 17:00","2021","02","04","17:00","-1.7","","-8.4","","61","","","","25","","15","","72.4","","99.93","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 18:00","2021","02","04","18:00","-2.5","","-8.7","","62","","","","24","","16","","40.2","","99.95","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 19:00","2021","02","04","19:00","-2.8","","-8.8","","64","","","","25","","12","","40.2","","99.94","","","","-7","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 20:00","2021","02","04","20:00","-3.2","","-8.9","","65","","","","25","","13","","40.2","","99.94","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 21:00","2021","02","04","21:00","-3.4","","-9.0","","65","","","","23","","11","","40.2","","99.88","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 22:00","2021","02","04","22:00","-4.4","","-9.3","","69","","","","24","","10","","40.2","","99.83","","","","-9","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-04 23:00","2021","02","04","23:00","-6.7","","-9.9","","78","","","","25","","8","","40.2","","99.77","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 00:00","2021","02","05","00:00","-7.4","","-10.2","","80","","","","26","","7","","40.2","","99.76","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 01:00","2021","02","05","01:00","-7.1","","-9.6","","82","","","","25","","7","","40.2","","99.72","","","","-11","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 02:00","2021","02","05","02:00","-9.1","","-10.3","","91","","","","36","","3","","40.2","","99.69","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 03:00","2021","02","05","03:00","-10.7","","-11.7","","92","","","","5","","3","","40.2","","99.61","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 04:00","2021","02","05","04:00","-10.8","","-11.9","","92","","","","4","","6","","40.2","","99.53","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 05:00","2021","02","05","05:00","-10.4","","-11.7","","90","","","","5","","7","","40.2","","99.43","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 06:00","2021","02","05","06:00","-9.3","","-10.7","","90","","","","4","","7","","32.2","","99.31","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 07:00","2021","02","05","07:00","-8.6","","-9.8","","91","","","","5","","12","","40.2","","99.19","","","","-14","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 08:00","2021","02","05","08:00","-8.4","","-9.8","","90","","","","6","","12","","8.1","","99.13","","","","-14","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 09:00","2021","02","05","09:00","-7.3","","-8.8","","89","","","","7","","8","","8.1","","98.99","","","","-11","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 10:00","2021","02","05","10:00","-6.8","","-8.4","","89","","","","6","","15","","0.6","","98.93","","","","-13","","Moderate Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 11:00","2021","02","05","11:00","-6.8","","-8.0","","91","","","","4","","10","","0.6","","98.86","","","","-11","","Moderate Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 12:00","2021","02","05","12:00","-6.2","","-7.6","","90","","","","6","","17","","0.8","","98.79","","","","-12","","Moderate Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 13:00","2021","02","05","13:00","-5.3","","-6.7","","90","","","","1","","9","","8.1","","98.77","","","","-9","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 14:00","2021","02","05","14:00","-4.6","","-6.4","","87","","","","4","","6","","16.1","","98.82","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 15:00","2021","02","05","15:00","-3.5","","-5.9","","84","","","","2","","5","","16.1","","98.86","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 16:00","2021","02","05","16:00","-3.6","","-5.8","","85","","","","36","","3","","16.1","","98.95","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 17:00","2021","02","05","17:00","-3.9","","-6.0","","86","","","","18","","3","","24.1","","99.04","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 18:00","2021","02","05","18:00","-1.6","","-6.1","","71","","","","23","","11","","40.2","","99.07","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 19:00","2021","02","05","19:00","-2.0","","-7.8","","65","","","","23","","17","","40.2","","99.15","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 20:00","2021","02","05","20:00","-1.9","","-8.1","","63","","","","24","","22","","32.2","","99.20","","","","-8","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 21:00","2021","02","05","21:00","-3.0","","-9.3","","62","","","","23","","22","","40.2","","99.25","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 22:00","2021","02","05","22:00","-3.8","","-9.7","","64","","","","24","","15","","40.2","","99.32","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-05 23:00","2021","02","05","23:00","-3.8","","-9.5","","65","","","","24","","18","","40.2","","99.36","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 00:00","2021","02","06","00:00","-4.0","","-9.0","","68","","","","24","","13","","40.2","","99.43","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 01:00","2021","02","06","01:00","-5.2","","-11.4","","62","","","","23","","19","","40.2","","99.46","","","","-12","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 02:00","2021","02","06","02:00","-5.3","","-12.3","","58","","","","22","","16","","40.2","","99.47","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 03:00","2021","02","06","03:00","-6.3","","-13.9","","55","","","","22","","21","","40.2","","99.43","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 04:00","2021","02","06","04:00","-7.1","","-14.3","","57","","","","23","","19","","40.2","","99.48","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 05:00","2021","02","06","05:00","-8.1","","-14.6","","60","","","","23","","14","","40.2","","99.53","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 06:00","2021","02","06","06:00","-9.2","","-14.9","","63","","","","21","","7","","40.2","","99.59","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 07:00","2021","02","06","07:00","-11.2","","-15.4","","71","","","","24","","4","","24.1","","99.65","","","","-14","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 08:00","2021","02","06","08:00","-10.1","","-14.4","","71","","","","27","","4","","24.1","","99.73","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 09:00","2021","02","06","09:00","-8.1","","-13.1","","68","","","","22","","8","","32.2","","99.80","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 10:00","2021","02","06","10:00","-6.2","","-12.5","","61","","","","23","","16","","32.2","","99.85","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 11:00","2021","02","06","11:00","-6.0","","-13.2","","57","","","","23","","15","","40.2","","99.90","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 12:00","2021","02","06","12:00","-5.7","","-14.1","","52","","","","23","","22","","40.2","","99.91","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 13:00","2021","02","06","13:00","-4.6","","-14.6","","46","","","","24","","20","","40.2","","99.89","","","","-11","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 14:00","2021","02","06","14:00","-4.7","","-15.2","","44","","","","24","","20","","72.4","","99.97","","","","-11","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 15:00","2021","02","06","15:00","-4.3","","-15.0","","44","","","","24","","26","","40.2","","100.06","","","","-12","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-02-06 16:00","2021","02","06","16:00","-5.1","","-14.5","","48","","","","24","","28","","40.2","","100.17","","","","-13","","Blowing Snow"
