"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-02 21:00","2020","06","02","21:00","13.6","","10.5","","81","","0.0","","30","","7","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-02 22:00","2020","06","02","22:00","13.6","","10.6","","82","","0.0","","10","","8","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-02 23:00","2020","06","02","23:00","13.2","","10.7","","85","","0.0","","12","","6","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 00:00","2020","06","03","00:00","13.4","","10.7","","84","","0.0","","11","","5","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 01:00","2020","06","03","01:00","12.7","","9.8","","83","","0.0","","1","","5","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 02:00","2020","06","03","02:00","12.1","","10.3","","89","","0.0","","3","","7","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 03:00","2020","06","03","03:00","11.7","","10.4","","91","","0.0","","1","","6","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 04:00","2020","06","03","04:00","11.5","","10.0","","91","","0.0","","1","","8","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 05:00","2020","06","03","05:00","11.5","","9.9","","89","","0.0","","1","","7","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 06:00","2020","06","03","06:00","11.2","","10.0","","92","","0.0","","1","","12","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 07:00","2020","06","03","07:00","10.9","","9.8","","93","","0.0","","1","","12","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 08:00","2020","06","03","08:00","11.6","","10.0","","89","","0.0","","2","","8","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 09:00","2020","06","03","09:00","12.6","","10.6","","88","","0.0","","2","","7","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 10:00","2020","06","03","10:00","13.4","","11.0","","85","","0.0","","4","","6","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 11:00","2020","06","03","11:00","13.4","","10.9","","85","","0.0","","34","","5","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 12:00","2020","06","03","12:00","13.3","","11.1","","87","","0.0","","34","","4","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 13:00","2020","06","03","13:00","13.8","","11.9","","88","","0.0","","31","","4","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 14:00","2020","06","03","14:00","14.5","","11.8","","84","","0.0","","28","","7","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 15:00","2020","06","03","15:00","15.1","","11.9","","81","","0.0","","26","","8","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 16:00","2020","06","03","16:00","15.8","","11.4","","75","","0.0","","26","","13","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 17:00","2020","06","03","17:00","15.7","","12.0","","79","","0.0","","27","","14","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 18:00","2020","06","03","18:00","16.0","","12.3","","79","","0.0","","28","","12","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 19:00","2020","06","03","19:00","15.7","","12.4","","81","","0.0","","32","","11","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 20:00","2020","06","03","20:00","15.7","","12.3","","80","","0.0","","26","","9","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 21:00","2020","06","03","21:00","15.5","","11.9","","79","","0.0","","26","","10","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 22:00","2020","06","03","22:00","14.0","","11.5","","85","","0.0","","27","","6","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-03 23:00","2020","06","03","23:00","12.3","","11.2","","93","","0.0","","30","","7","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 00:00","2020","06","04","00:00","12.8","","12.2","","96","","0.0","","27","","5","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 01:00","2020","06","04","01:00","13.1","","12.1","","94","","0.0","","25","","9","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 02:00","2020","06","04","02:00","13.0","","12.0","","93","","0.0","","28","","8","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 03:00","2020","06","04","03:00","12.5","","11.3","","92","","0.0","","26","","6","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 04:00","2020","06","04","04:00","12.9","","11.8","","93","","0.0","","22","","6","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 05:00","2020","06","04","05:00","12.8","","11.9","","94","","0.0","","21","","6","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 06:00","2020","06","04","06:00","14.4","","12.7","","89","","0.0","","22","","8","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 07:00","2020","06","04","07:00","15.0","","12.5","","85","","0.0","","22","","12","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 08:00","2020","06","04","08:00","16.2","","12.5","","79","","0.0","","20","","11","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 09:00","2020","06","04","09:00","17.6","","13.2","","75","","0.0","","20","","10","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 10:00","2020","06","04","10:00","20.0","","14.3","","70","","0.0","","20","","13","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 11:00","2020","06","04","11:00","20.4","","13.3","","64","","0.0","","20","","12","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 12:00","2020","06","04","12:00","22.7","","14.2","","59","","0.0","","20","","19","","","","100.30","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 13:00","2020","06","04","13:00","24.0","","15.7","","60","","0.0","","21","","21","","","","100.28","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 14:00","2020","06","04","14:00","23.5","","14.4","","57","","0.0","","22","","16","","","","100.26","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 15:00","2020","06","04","15:00","24.8","","14.7","","53","","0.0","","21","","18","","","","100.23","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 16:00","2020","06","04","16:00","25.0","","14.0","","51","","0.0","","22","","18","","","","100.24","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 17:00","2020","06","04","17:00","26.2","","7.7","","31","","0.0","","26","","23","","","","100.26","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 18:00","2020","06","04","18:00","25.3","","8.8","","35","","0.0","","27","","23","","","","100.33","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 19:00","2020","06","04","19:00","24.3","","9.4","","39","","0.0","","26","","11","","","","100.37","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 20:00","2020","06","04","20:00","22.6","","9.6","","43","","0.0","","26","","7","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 21:00","2020","06","04","21:00","18.6","","10.0","","57","","0.0","","33","","6","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 22:00","2020","06","04","22:00","21.1","","8.4","","44","","0.0","","2","","12","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-04 23:00","2020","06","04","23:00","20.4","","7.8","","44","","0.0","","4","","10","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 00:00","2020","06","05","00:00","19.8","","7.6","","45","","0.0","","6","","5","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 01:00","2020","06","05","01:00","18.9","","7.7","","48","","0.0","","10","","5","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 02:00","2020","06","05","02:00","17.7","","8.0","","53","","0.0","","11","","8","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 03:00","2020","06","05","03:00","16.5","","7.8","","57","","0.0","","12","","8","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 04:00","2020","06","05","04:00","16.0","","8.7","","62","","0.0","","17","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 05:00","2020","06","05","05:00","16.6","","8.9","","60","","0.0","","16","","6","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 06:00","2020","06","05","06:00","18.7","","8.4","","51","","0.0","","13","","5","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 07:00","2020","06","05","07:00","18.8","","9.9","","56","","0.0","","21","","3","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 08:00","2020","06","05","08:00","21.0","","12.4","","58","","0.0","","19","","10","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 09:00","2020","06","05","09:00","23.0","","15.2","","61","","0.0","","23","","10","","","","100.41","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 10:00","2020","06","05","10:00","24.8","","13.8","","50","","0.0","","29","","20","","","","100.42","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 11:00","2020","06","05","11:00","26.7","","11.2","","38","","0.0","","27","","19","","","","100.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 12:00","2020","06","05","12:00","27.3","","10.7","","35","","0.0","","26","","19","","","","100.43","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 13:00","2020","06","05","13:00","28.2","","12.3","","37","","0.0","","26","","18","","","","100.40","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 14:00","2020","06","05","14:00","28.7","","10.1","","31","","0.0","","27","","20","","","","100.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 15:00","2020","06","05","15:00","29.5","","9.1","","28","","0.0","","26","","21","","","","100.35","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 16:00","2020","06","05","16:00","29.9","","10.2","","29","","0.0","","26","","18","","","","100.30","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 17:00","2020","06","05","17:00","29.6","","9.0","","28","","0.0","","25","","15","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 18:00","2020","06","05","18:00","27.7","","10.4","","34","","0.0","","22","","13","","","","100.27","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 19:00","2020","06","05","19:00","26.8","","10.6","","36","","0.0","","22","","9","","","","100.30","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 20:00","2020","06","05","20:00","25.8","","11.1","","40","","0.0","","22","","8","","","","100.32","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 21:00","2020","06","05","21:00","22.6","","13.9","","58","","0.0","","32","","17","","","","100.35","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 22:00","2020","06","05","22:00","19.0","","15.7","","81","","1.2","","36","","5","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-05 23:00","2020","06","05","23:00","18.5","","16.3","","87","","0.2","","32","","15","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 00:00","2020","06","06","00:00","19.2","","15.5","","79","","0.0","","2","","5","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 01:00","2020","06","06","01:00","18.2","","17.1","","93","","8.8","","18","","6","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 02:00","2020","06","06","02:00","17.9","","16.7","","92","","0.2","","14","","4","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 03:00","2020","06","06","03:00","18.0","","16.6","","92","","0.8","","2","","4","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 04:00","2020","06","06","04:00","18.2","","17.3","","94","","0.0","","2","","9","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 05:00","2020","06","06","05:00","18.6","","17.3","","92","","0.0","","3","","7","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 06:00","2020","06","06","06:00","18.4","","16.8","","91","","0.0","","35","","15","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-06-06 07:00","2020","06","06","07:00","19.9","","14.7","","72","","0.0","","3","","10","","","","100.24","","","","","","NA"
