"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 10:00","2015","07","01","10:00","19.4","","17.3","","87","","0.0","","17","","13","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 11:00","2015","07","01","11:00","18.7","","17.3","","92","","3.1","","16","","15","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 12:00","2015","07","01","12:00","19.0","","17.7","","92","","0.0","","15","","14","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 13:00","2015","07","01","13:00","19.0","","17.8","","93","","2.4","","16","","15","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 14:00","2015","07","01","14:00","19.4","","18.0","","92","","2.2","","20","","16","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 15:00","2015","07","01","15:00","20.5","","18.0","","85","","0.0","","23","","16","","","","99.75","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 16:00","2015","07","01","16:00","22.2","","16.7","","71","","0.0","","23","","23","","","","99.75","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 17:00","2015","07","01","17:00","19.4","","17.3","","88","","0.8","","22","","12","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 18:00","2015","07","01","18:00","19.0","","16.9","","88","","0.0","","25","","20","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 19:00","2015","07","01","19:00","18.8","","16.9","","88","","0.3","","25","","21","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 20:00","2015","07","01","20:00","17.7","","14.2","","80","","0.0","","27","","26","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 21:00","2015","07","01","21:00","17.6","","13.7","","78","","0.0","","27","","23","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 22:00","2015","07","01","22:00","17.4","","12.8","","75","","0.0","","28","","23","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-01 23:00","2015","07","01","23:00","16.7","","11.9","","73","","0.0","","26","","23","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 00:00","2015","07","02","00:00","15.9","","11.4","","74","","0.0","","26","","23","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 01:00","2015","07","02","01:00","15.5","","11.3","","76","","0.0","","25","","20","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 02:00","2015","07","02","02:00","15.0","","11.1","","77","","0.0","","25","","19","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 03:00","2015","07","02","03:00","14.7","","11.0","","78","","0.0","","25","","18","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 04:00","2015","07","02","04:00","14.6","","10.4","","76","","0.0","","25","","18","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 05:00","2015","07","02","05:00","13.7","","10.2","","80","","0.0","","25","","23","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 06:00","2015","07","02","06:00","13.5","","10.2","","80","","0.0","","26","","22","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 07:00","2015","07","02","07:00","14.2","","9.9","","75","","0.0","","27","","24","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 08:00","2015","07","02","08:00","15.0","","10.4","","74","","0.0","","28","","25","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 09:00","2015","07","02","09:00","16.4","","10.6","","69","","0.0","","27","","21","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 10:00","2015","07","02","10:00","18.3","","10.2","","59","","0.0","","27","","24","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 11:00","2015","07","02","11:00","19.8","","10.8","","56","","0.0","","26","","20","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 12:00","2015","07","02","12:00","20.6","","10.2","","51","","0.0","","25","","26","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 13:00","2015","07","02","13:00","21.3","","9.1","","46","","0.0","","25","","26","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 14:00","2015","07","02","14:00","22.1","","8.5","","42","","0.0","","26","","28","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 15:00","2015","07","02","15:00","22.3","","8.8","","42","","0.0","","27","","24","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 16:00","2015","07","02","16:00","22.5","","9.0","","42","","0.0","","26","","24","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 17:00","2015","07","02","17:00","22.2","","7.7","","39","","0.0","","25","","25","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 18:00","2015","07","02","18:00","21.7","","7.7","","40","","0.0","","25","","24","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 19:00","2015","07","02","19:00","20.5","","7.5","","43","","0.0","","25","","19","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 20:00","2015","07","02","20:00","19.5","","7.3","","45","","0.0","","25","","13","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 21:00","2015","07","02","21:00","18.2","","7.7","","50","","0.0","","26","","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 22:00","2015","07","02","22:00","17.8","","7.7","","52","","0.0","","27","","13","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-02 23:00","2015","07","02","23:00","16.2","","8.7","","61","","0.0","","28","","12","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 00:00","2015","07","03","00:00","15.9","","8.8","","63","","0.0","","26","","8","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 01:00","2015","07","03","01:00","15.0","","8.0","","63","","0.0","","23","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 02:00","2015","07","03","02:00","14.0","","8.4","","69","","0.0","","25","","7","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 03:00","2015","07","03","03:00","13.9","","9.5","","75","","0.0","","22","","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 04:00","2015","07","03","04:00","13.8","","9.9","","77","","0.0","","23","","8","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 05:00","2015","07","03","05:00","13.7","","10.1","","79","","0.0","","24","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 06:00","2015","07","03","06:00","14.4","","10.1","","75","","0.0","","25","","11","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 07:00","2015","07","03","07:00","15.7","","10.6","","71","","0.0","","23","","12","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 08:00","2015","07","03","08:00","17.4","","11.5","","69","","0.0","","23","","10","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 09:00","2015","07","03","09:00","19.4","","11.9","","62","","0.0","","22","","10","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 10:00","2015","07","03","10:00","21.0","","12.9","","60","","0.0","","21","","14","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 11:00","2015","07","03","11:00","22.5","","13.4","","56","","0.0","","21","","17","","","","101.00","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 12:00","2015","07","03","12:00","23.2","","12.0","","49","","0.0","","21","","21","","","","100.99","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 13:00","2015","07","03","13:00","22.8","","11.5","","49","","0.0","","23","","14","","","","100.96","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 14:00","2015","07","03","14:00","23.6","","9.0","","39","","0.0","","23","","20","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 15:00","2015","07","03","15:00","23.8","","9.0","","39","","0.0","","25","","19","","","","100.91","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 16:00","2015","07","03","16:00","23.7","","8.3","","37","","0.0","","22","","18","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 17:00","2015","07","03","17:00","23.5","","9.6","","41","","0.0","","23","","18","","","","100.89","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 18:00","2015","07","03","18:00","23.0","","9.7","","43","","0.0","","24","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 19:00","2015","07","03","19:00","22.3","","10.6","","48","","0.0","","23","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 20:00","2015","07","03","20:00","21.1","","10.4","","50","","0.0","","23","","10","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 21:00","2015","07","03","21:00","20.6","","11.2","","55","","0.0","","23","","8","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 22:00","2015","07","03","22:00","19.5","","12.1","","62","","0.0","","21","","8","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-03 23:00","2015","07","03","23:00","18.0","","12.1","","68","","0.0","","20","","4","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 00:00","2015","07","04","00:00","17.8","","12.4","","71","","0.0","","20","","8","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 01:00","2015","07","04","01:00","16.9","","12.3","","74","","0.0","","20","","5","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 02:00","2015","07","04","02:00","15.8","","11.0","","73","","0.0","","26","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 03:00","2015","07","04","03:00","15.7","","11.3","","75","","0.0","","20","","3","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 04:00","2015","07","04","04:00","16.3","","12.0","","76","","0.0","","22","","4","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 05:00","2015","07","04","05:00","14.7","","11.4","","81","","0.0","","14","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 06:00","2015","07","04","06:00","16.5","","12.1","","75","","0.0","","16","","3","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 07:00","2015","07","04","07:00","17.7","","11.5","","67","","0.0","","15","","3","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 08:00","2015","07","04","08:00","18.9","","11.1","","60","","0.0","","15","","3","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 09:00","2015","07","04","09:00","19.9","","10.5","","55","","0.0","","","","0","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 10:00","2015","07","04","10:00","20.1","","13.0","","63","","0.0","","17","","8","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 11:00","2015","07","04","11:00","21.7","","10.1","","48","","0.0","","23","","3","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 12:00","2015","07","04","12:00","23.4","","10.0","","43","","0.0","","17","","11","","","","100.88","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 13:00","2015","07","04","13:00","23.5","","11.2","","46","","0.0","","22","","8","","","","100.88","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 14:00","2015","07","04","14:00","23.7","","9.8","","41","","0.0","","23","","8","","","","100.86","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 15:00","2015","07","04","15:00","24.5","","9.3","","38","","0.0","","25","","9","","","","100.84","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 16:00","2015","07","04","16:00","23.9","","9.2","","39","","0.0","","22","","8","","","","100.82","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 17:00","2015","07","04","17:00","24.3","","10.2","","41","","0.0","","19","","13","","","","100.83","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 18:00","2015","07","04","18:00","23.4","","11.1","","46","","0.0","","23","","8","","","","100.81","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 19:00","2015","07","04","19:00","23.1","","11.7","","49","","0.0","","24","","8","","","","100.81","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 20:00","2015","07","04","20:00","22.7","","12.5","","52","","0.0","","22","","8","","","","100.85","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 21:00","2015","07","04","21:00","21.9","","13.8","","60","","0.0","","21","","11","","","","100.92","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 22:00","2015","07","04","22:00","20.3","","14.6","","70","","0.0","","18","","8","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-04 23:00","2015","07","04","23:00","19.2","","15.5","","79","","0.0","","18","","8","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 00:00","2015","07","05","00:00","19.2","","15.7","","81","","0.0","","23","","6","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 01:00","2015","07","05","01:00","19.0","","15.8","","82","","0.0","","24","","5","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 02:00","2015","07","05","02:00","19.1","","14.8","","76","","0.0","","24","","8","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 03:00","2015","07","05","03:00","18.2","","14.1","","77","","0.0","","26","","3","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 04:00","2015","07","05","04:00","17.8","","14.3","","80","","0.0","","26","","6","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 05:00","2015","07","05","05:00","17.8","","15.5","","86","","0.0","","25","","11","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 06:00","2015","07","05","06:00","18.5","","15.7","","84","","0.0","","25","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 07:00","2015","07","05","07:00","19.3","","15.7","","79","","0.0","","26","","11","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 08:00","2015","07","05","08:00","20.1","","16.2","","78","","0.0","","21","","13","","","","101.31","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 09:00","2015","07","05","09:00","21.3","","16.8","","75","","0.0","","20","","15","","","","101.29","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 10:00","2015","07","05","10:00","22.7","","16.8","","69","","0.0","","21","","13","","","","101.32","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 11:00","2015","07","05","11:00","23.5","","16.2","","64","","0.0","","22","","15","","","","101.32","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 12:00","2015","07","05","12:00","24.6","","14.8","","54","","0.0","","26","","17","","","","101.35","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 13:00","2015","07","05","13:00","25.5","","15.1","","53","","0.0","","27","","19","","","","101.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 14:00","2015","07","05","14:00","25.5","","14.4","","50","","0.0","","26","","19","","","","101.35","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 15:00","2015","07","05","15:00","26.5","","15.7","","51","","0.0","","27","","18","","","","101.32","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 16:00","2015","07","05","16:00","26.2","","15.4","","52","","0.0","","28","","17","","","","101.33","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 17:00","2015","07","05","17:00","25.9","","14.8","","51","","0.0","","28","","18","","","","101.31","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 18:00","2015","07","05","18:00","25.6","","15.1","","52","","0.0","","28","","17","","","","101.32","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 19:00","2015","07","05","19:00","24.5","","14.9","","55","","0.0","","28","","12","","","","101.34","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 20:00","2015","07","05","20:00","23.6","","14.9","","58","","0.0","","27","","8","","","","101.39","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 21:00","2015","07","05","21:00","21.2","","15.1","","68","","0.0","","28","","6","","","","101.50","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 22:00","2015","07","05","22:00","20.0","","15.4","","75","","0.0","","31","","5","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-05 23:00","2015","07","05","23:00","21.1","","16.9","","77","","0.0","","21","","8","","","","101.51","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 00:00","2015","07","06","00:00","20.8","","16.3","","75","","0.0","","22","","8","","","","101.51","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 01:00","2015","07","06","01:00","20.4","","16.3","","77","","0.0","","23","","8","","","","101.52","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 02:00","2015","07","06","02:00","19.8","","16.3","","80","","0.0","","22","","8","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 03:00","2015","07","06","03:00","19.0","","16.2","","84","","0.0","","22","","8","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 04:00","2015","07","06","04:00","17.1","","14.8","","86","","0.0","","28","","5","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 05:00","2015","07","06","05:00","17.5","","15.1","","85","","0.0","","27","","3","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 06:00","2015","07","06","06:00","19.4","","15.2","","77","","0.0","","25","","6","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-06 07:00","2015","07","06","07:00","20.5","","14.6","","69","","0.0","","23","","7","","","","101.64","","","","","","NA"
