"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 00:00","2015","09","07","00:00","20.8","","19.5","","92","","","","","","0","","16.1","","100.50","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 01:00","2015","09","07","01:00","20.8","","19.5","","92","","","","23","","3","","16.1","","100.46","","28","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 02:00","2015","09","07","02:00","20.5","","19.4","","93","","","","24","","7","","12.9","","100.42","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 03:00","2015","09","07","03:00","20.6","","19.5","","93","","","","24","","9","","12.9","","100.42","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 04:00","2015","09","07","04:00","20.0","","19.4","","96","","","","25","","9","","9.7","","100.39","","27","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 05:00","2015","09","07","05:00","19.8","","19.2","","96","","","","24","","6","","9.7","","100.36","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 06:00","2015","09","07","06:00","19.8","","19.3","","97","","","","22","","10","","9.7","","100.36","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 07:00","2015","09","07","07:00","20.6","","20.0","","96","","","","24","","9","","8.1","","100.41","","28","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 08:00","2015","09","07","08:00","21.7","","20.4","","92","","","","23","","17","","8.1","","100.40","","30","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 09:00","2015","09","07","09:00","24.7","","20.9","","79","","","","25","","16","","12.9","","100.36","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 10:00","2015","09","07","10:00","26.8","","21.7","","73","","","","24","","11","","16.1","","100.33","","36","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 11:00","2015","09","07","11:00","28.1","","21.8","","68","","","","24","","20","","16.1","","100.28","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 12:00","2015","09","07","12:00","29.2","","21.8","","64","","","","25","","21","","16.1","","100.22","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 13:00","2015","09","07","13:00","30.6","","21.9","","59","","","","25","","15","","16.1","","100.15","","40","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 14:00","2015","09","07","14:00","30.8","","21.8","","58","","","","23","","20","","16.1","","100.08","","40","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 15:00","2015","09","07","15:00","30.7","","20.8","","55","","","","25","","22","","24.1","","100.03","","39","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 16:00","2015","09","07","16:00","30.2","","22.3","","62","","","","24","","15","","24.1","","100.00","","40","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 17:00","2015","09","07","17:00","28.4","","21.8","","67","","","","21","","21","","24.1","","99.94","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 18:00","2015","09","07","18:00","28.0","","21.0","","65","","","","22","","14","","24.1","","99.91","","36","","","","Thunderstorms"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 19:00","2015","09","07","19:00","23.6","","19.6","","78","","","","32","","23","","12.9","","100.10","","31","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 20:00","2015","09","07","20:00","22.1","","21.4","","96","","","","27","","8","","12.9","","100.12","","31","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 21:00","2015","09","07","21:00","21.7","","21.2","","97","","","","22","","7","","24.1","","100.18","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 22:00","2015","09","07","22:00","21.9","","21.6","","98","","","","25","","7","","16.1","","100.20","","31","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-07 23:00","2015","09","07","23:00","21.6","","21.3","","98","","","","26","","5","","9.7","","100.24","","30","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 00:00","2015","09","08","00:00","21.4","","21.2","","99","","","","27","","6","","8.1","","100.31","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 01:00","2015","09","08","01:00","21.2","","21.0","","99","","","","26","","5","","4.8","","100.34","","30","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 02:00","2015","09","08","02:00","20.7","","20.5","","99","","","","26","","7","","8.1","","100.34","","29","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 03:00","2015","09","08","03:00","20.2","","20.0","","99","","","","27","","7","","8.1","","100.38","","28","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 04:00","2015","09","08","04:00","19.9","","19.7","","99","","","","27","","6","","8.1","","100.41","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 05:00","2015","09","08","05:00","19.5","","19.3","","99","","","","27","","5","","24.1","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 06:00","2015","09","08","06:00","19.1","","18.9","","99","","","","27","","4","","24.1","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 07:00","2015","09","08","07:00","20.0","","19.5","","97","","","","","","0","","40.2","","100.53","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 08:00","2015","09","08","08:00","21.9","","20.0","","89","","","","5","","3","","32.2","","100.54","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 09:00","2015","09","08","09:00","23.6","","20.0","","80","","","","11","","6","","32.2","","100.54","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 10:00","2015","09","08","10:00","24.9","","18.7","","68","","","","","","0","","48.3","","100.56","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 11:00","2015","09","08","11:00","25.3","","18.9","","67","","","","19","","6","","48.3","","100.53","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 12:00","2015","09","08","12:00","25.7","","18.8","","65","","","","7","","4","","32.2","","100.46","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 13:00","2015","09","08","13:00","27.0","","19.5","","63","","","","18","","5","","40.2","","100.44","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 14:00","2015","09","08","14:00","27.1","","18.8","","60","","","","16","","6","","40.2","","100.38","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 15:00","2015","09","08","15:00","26.6","","19.1","","63","","","","19","","5","","56.3","","100.36","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 16:00","2015","09","08","16:00","27.4","","20.6","","66","","","","14","","4","","72.4","","100.30","","35","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 17:00","2015","09","08","17:00","24.3","","21.9","","86","","","","","","0","","72.4","","100.27","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 18:00","2015","09","08","18:00","23.2","","21.5","","90","","","","16","","5","","72.4","","100.24","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 19:00","2015","09","08","19:00","23.6","","20.4","","82","","","","13","","8","","40.2","","100.24","","32","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 20:00","2015","09","08","20:00","22.8","","21.1","","90","","","","12","","9","","40.2","","100.25","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 21:00","2015","09","08","21:00","22.6","","21.4","","93","","","","14","","7","","40.2","","100.21","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 22:00","2015","09","08","22:00","22.5","","21.8","","96","","","","14","","11","","32.2","","100.12","","32","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-08 23:00","2015","09","08","23:00","22.1","","21.6","","97","","","","13","","5","","16.1","","100.06","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 00:00","2015","09","09","00:00","20.8","","20.5","","98","","","","","","0","","16.1","","99.99","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 01:00","2015","09","09","01:00","21.3","","21.1","","99","","","","13","","4","","12.9","","99.95","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 02:00","2015","09","09","02:00","20.6","","20.4","","99","","","","","","0","","12.9","","99.88","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 03:00","2015","09","09","03:00","19.1","","18.9","","99","","","","","","0","","11.3","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 04:00","2015","09","09","04:00","19.7","","19.5","","99","","","","","","0","","16.1","","99.75","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 05:00","2015","09","09","05:00","21.7","","19.5","","87","","","","22","","8","","16.1","","99.75","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 06:00","2015","09","09","06:00","20.1","","19.8","","98","","","","27","","7","","12.9","","99.78","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 07:00","2015","09","09","07:00","22.4","","20.0","","86","","","","22","","14","","16.1","","99.78","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 08:00","2015","09","09","08:00","24.0","","20.6","","81","","","","24","","10","","16.1","","99.75","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 09:00","2015","09","09","09:00","25.9","","20.3","","71","","","","23","","21","","16.1","","99.74","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 10:00","2015","09","09","10:00","25.4","","20.3","","73","","","","23","","23","","24.1","","99.74","","33","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 11:00","2015","09","09","11:00","23.6","","21.2","","86","","","","23","","14","","12.9","","99.74","","32","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 12:00","2015","09","09","12:00","25.2","","20.5","","75","","","","26","","24","","12.9","","99.70","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 13:00","2015","09","09","13:00","25.0","","20.4","","75","","","","26","","13","","40.2","","99.69","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 14:00","2015","09","09","14:00","24.8","","19.5","","72","","","","25","","14","","40.2","","99.71","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 15:00","2015","09","09","15:00","24.4","","18.9","","71","","","","27","","12","","56.3","","99.74","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 16:00","2015","09","09","16:00","23.8","","17.4","","67","","","","30","","9","","72.4","","99.78","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 17:00","2015","09","09","17:00","22.8","","16.0","","65","","","","28","","12","","72.4","","99.85","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 18:00","2015","09","09","18:00","21.3","","15.7","","70","","","","26","","7","","72.4","","99.92","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 19:00","2015","09","09","19:00","19.6","","16.1","","80","","","","22","","5","","40.2","","99.99","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 20:00","2015","09","09","20:00","19.4","","16.7","","84","","","","22","","5","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 21:00","2015","09","09","21:00","18.6","","17.1","","91","","","","24","","4","","40.2","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 22:00","2015","09","09","22:00","18.0","","16.5","","91","","","","26","","7","","40.2","","100.13","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-09 23:00","2015","09","09","23:00","17.3","","15.5","","89","","","","26","","7","","40.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 00:00","2015","09","10","00:00","16.1","","15.2","","94","","","","27","","4","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 01:00","2015","09","10","01:00","15.1","","14.6","","97","","","","27","","4","","40.2","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 02:00","2015","09","10","02:00","14.6","","14.3","","98","","","","","","0","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 03:00","2015","09","10","03:00","14.6","","14.3","","98","","","","","","0","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 04:00","2015","09","10","04:00","14.9","","14.3","","96","","","","","","0","","40.2","","100.27","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 05:00","2015","09","10","05:00","14.3","","13.5","","95","","","","30","","4","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 06:00","2015","09","10","06:00","14.1","","13.3","","95","","","","28","","5","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 07:00","2015","09","10","07:00","16.2","","13.5","","84","","","","33","","3","","40.2","","100.47","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 08:00","2015","09","10","08:00","17.7","","13.3","","75","","","","36","","4","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 09:00","2015","09","10","09:00","20.1","","11.4","","57","","","","33","","9","","72.4","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 10:00","2015","09","10","10:00","21.1","","8.2","","43","","","","32","","9","","72.4","","100.55","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 11:00","2015","09","10","11:00","21.7","","8.4","","42","","","","9","","9","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 12:00","2015","09","10","12:00","21.7","","6.9","","38","","","","15","","8","","72.4","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 13:00","2015","09","10","13:00","22.5","","9.5","","43","","","","20","","5","","72.4","","100.42","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 14:00","2015","09","10","14:00","22.8","","10.4","","45","","","","12","","4","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 15:00","2015","09","10","15:00","22.0","","10.0","","46","","","","29","","5","","72.4","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 16:00","2015","09","10","16:00","20.2","","12.5","","61","","","","28","","6","","72.4","","100.30","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 17:00","2015","09","10","17:00","20.2","","11.5","","57","","","","31","","4","","72.4","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 18:00","2015","09","10","18:00","17.5","","14.1","","80","","","","","","0","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 19:00","2015","09","10","19:00","16.3","","12.9","","80","","","","","","0","","40.2","","100.31","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 20:00","2015","09","10","20:00","15.2","","12.9","","86","","","","","","0","","40.2","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 21:00","2015","09","10","21:00","14.5","","13.6","","94","","","","36","","7","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 22:00","2015","09","10","22:00","15.5","","12.5","","82","","","","2","","5","","40.2","","100.24","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-10 23:00","2015","09","10","23:00","15.6","","12.2","","80","","","","36","","7","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 00:00","2015","09","11","00:00","14.6","","12.8","","89","","","","5","","5","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 01:00","2015","09","11","01:00","14.3","","12.2","","87","","","","1","","8","","40.2","","100.19","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 02:00","2015","09","11","02:00","13.6","","12.0","","90","","","","5","","6","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 03:00","2015","09","11","03:00","13.3","","11.7","","90","","","","36","","8","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 04:00","2015","09","11","04:00","12.6","","10.9","","89","","","","36","","4","","40.2","","100.06","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 05:00","2015","09","11","05:00","11.8","","11.3","","97","","","","","","0","","40.2","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 06:00","2015","09","11","06:00","11.5","","10.3","","92","","","","35","","4","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 07:00","2015","09","11","07:00","14.9","","11.9","","82","","","","3","","5","","40.2","","100.16","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 08:00","2015","09","11","08:00","17.6","","12.4","","71","","","","36","","8","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 09:00","2015","09","11","09:00","20.0","","12.8","","63","","","","7","","8","","48.3","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 10:00","2015","09","11","10:00","21.4","","12.9","","58","","","","9","","9","","40.2","","100.09","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 11:00","2015","09","11","11:00","21.9","","9.9","","46","","","","2","","9","","72.4","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 12:00","2015","09","11","12:00","23.6","","11.2","","45","","","","9","","3","","72.4","","100.06","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 13:00","2015","09","11","13:00","24.2","","11.0","","43","","","","10","","4","","72.4","","100.00","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 14:00","2015","09","11","14:00","24.1","","11.6","","45","","","","","","0","","72.4","","99.97","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 15:00","2015","09","11","15:00","23.4","","12.9","","51","","","","27","","7","","72.4","","99.94","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 16:00","2015","09","11","16:00","24.2","","13.0","","49","","","","20","","5","","72.4","","99.94","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 17:00","2015","09","11","17:00","23.2","","12.7","","51","","","","22","","5","","72.4","","99.97","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 18:00","2015","09","11","18:00","20.4","","13.0","","62","","","","","","0","","72.4","","99.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 19:00","2015","09","11","19:00","19.3","","12.2","","63","","","","27","","4","","40.2","","100.00","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 20:00","2015","09","11","20:00","18.4","","12.5","","68","","","","28","","8","","40.2","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 21:00","2015","09","11","21:00","18.0","","13.4","","74","","","","28","","4","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 22:00","2015","09","11","22:00","17.2","","15.1","","87","","","","33","","4","","40.2","","100.08","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-11 23:00","2015","09","11","23:00","17.2","","14.3","","83","","","","35","","5","","40.2","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 00:00","2015","09","12","00:00","16.0","","14.4","","90","","","","33","","5","","40.2","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 01:00","2015","09","12","01:00","17.1","","13.5","","79","","","","3","","4","","40.2","","100.06","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 02:00","2015","09","12","02:00","16.3","","13.4","","83","","","","1","","5","","40.2","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 03:00","2015","09","12","03:00","15.9","","13.2","","84","","","","","","0","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 04:00","2015","09","12","04:00","14.9","","12.8","","87","","","","5","","3","","40.2","","100.08","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 05:00","2015","09","12","05:00","14.6","","12.7","","88","","","","6","","5","","40.2","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 06:00","2015","09","12","06:00","14.5","","12.6","","88","","","","8","","4","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 07:00","2015","09","12","07:00","14.9","","12.6","","86","","","","4","","3","","40.2","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 08:00","2015","09","12","08:00","15.3","","13.2","","87","","","","6","","6","","24.1","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 09:00","2015","09","12","09:00","15.1","","13.7","","91","","","","36","","7","","8.1","","100.32","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 10:00","2015","09","12","10:00","15.5","","14.6","","94","","","","5","","3","","8.1","","100.31","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 11:00","2015","09","12","11:00","15.6","","14.5","","93","","","","5","","8","","9.7","","100.29","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 12:00","2015","09","12","12:00","16.1","","15.2","","94","","","","6","","9","","12.9","","100.25","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 13:00","2015","09","12","13:00","16.4","","14.8","","90","","","","6","","11","","12.9","","100.24","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 14:00","2015","09","12","14:00","16.5","","15.2","","92","","","","5","","7","","12.9","","100.20","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 15:00","2015","09","12","15:00","16.2","","15.1","","93","","","","6","","10","","16.1","","100.14","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 16:00","2015","09","12","16:00","16.1","","15.2","","94","","","","3","","6","","12.9","","100.11","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 17:00","2015","09","12","17:00","15.8","","15.3","","97","","","","4","","5","","9.7","","100.08","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 18:00","2015","09","12","18:00","15.5","","15.0","","97","","","","6","","10","","9.7","","100.05","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 19:00","2015","09","12","19:00","15.3","","14.8","","97","","","","4","","8","","12.9","","100.02","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 20:00","2015","09","12","20:00","15.0","","14.4","","96","","","","4","","8","","16.1","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 21:00","2015","09","12","21:00","14.7","","14.2","","97","","","","5","","8","","16.1","","100.02","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 22:00","2015","09","12","22:00","14.1","","13.5","","96","","","","6","","12","","12.9","","100.00","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-12 23:00","2015","09","12","23:00","13.9","","13.3","","96","","","","6","","11","","12.9","","99.95","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-09-13 00:00","2015","09","13","00:00","13.8","","13.3","","97","","","","3","","5","","12.9","","99.96","","","","","","Rain"
