"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-01 22:00","2020","01","01","22:00","-0.2","","-4.4","","74","","","","26","","19","","40.2","","99.46","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-01 23:00","2020","01","01","23:00","-0.6","","-5.3","","71","","","","25","","20","","40.2","","99.50","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 00:00","2020","01","02","00:00","-0.9","","-5.6","","70","","","","24","","18","","40.2","","99.53","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 01:00","2020","01","02","01:00","-1.3","","-5.8","","72","","","","25","","13","","40.2","","99.56","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 02:00","2020","01","02","02:00","-1.4","","-5.0","","77","","","","24","","9","","40.2","","99.62","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 03:00","2020","01","02","03:00","-1.3","","-3.8","","83","","","","24","","12","","40.2","","99.68","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 04:00","2020","01","02","04:00","-1.4","","-4.3","","80","","","","23","","10","","40.2","","99.68","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 05:00","2020","01","02","05:00","-2.1","","-4.9","","81","","","","23","","12","","40.2","","99.72","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 06:00","2020","01","02","06:00","-2.6","","-5.6","","80","","","","24","","7","","40.2","","99.74","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 07:00","2020","01","02","07:00","-2.5","","-5.6","","79","","","","22","","6","","40.2","","99.76","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 08:00","2020","01","02","08:00","-2.7","","-5.4","","82","","","","","","0","","40.2","","99.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 09:00","2020","01","02","09:00","-2.5","","-5.0","","83","","","","13","","4","","32.2","","99.76","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 10:00","2020","01","02","10:00","-1.8","","-4.9","","80","","","","15","","5","","24.1","","99.75","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 11:00","2020","01","02","11:00","-1.2","","-4.1","","80","","","","","","0","","32.2","","99.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 12:00","2020","01","02","12:00","-0.6","","-3.7","","80","","","","35","","4","","24.1","","99.61","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 13:00","2020","01","02","13:00","-0.5","","-3.5","","80","","","","","","0","","32.2","","99.56","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 14:00","2020","01","02","14:00","-0.2","","-3.3","","79","","","","1","","3","","32.2","","99.53","","","","-1","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 15:00","2020","01","02","15:00","0.2","","-2.9","","79","","","","","","0","","32.2","","99.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 16:00","2020","01","02","16:00","-0.7","","-3.1","","84","","","","2","","3","","32.2","","99.49","","","","-2","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 17:00","2020","01","02","17:00","-1.2","","-3.3","","85","","","","","","0","","40.2","","99.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 18:00","2020","01","02","18:00","-1.0","","-2.7","","88","","","","1","","5","","40.2","","99.38","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 19:00","2020","01","02","19:00","-0.7","","-2.5","","88","","","","5","","3","","40.2","","99.37","","","","-2","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 20:00","2020","01","02","20:00","-0.8","","-2.4","","89","","","","1","","4","","32.2","","99.38","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 21:00","2020","01","02","21:00","-0.5","","-2.2","","88","","","","","","0","","40.2","","99.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 22:00","2020","01","02","22:00","-0.8","","-2.4","","89","","","","7","","3","","40.2","","99.35","","","","-2","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-02 23:00","2020","01","02","23:00","-0.6","","-2.0","","90","","","","35","","6","","40.2","","99.33","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 00:00","2020","01","03","00:00","-0.6","","-2.1","","90","","","","","","0","","40.2","","99.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 01:00","2020","01","03","01:00","-0.3","","-1.7","","90","","","","","","0","","40.2","","99.32","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 02:00","2020","01","03","02:00","0.6","","-1.6","","85","","","","22","","3","","40.2","","99.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 03:00","2020","01","03","03:00","2.4","","-1.0","","78","","","","23","","9","","40.2","","99.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 04:00","2020","01","03","04:00","2.4","","-0.7","","80","","","","23","","8","","40.2","","99.40","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 05:00","2020","01","03","05:00","2.1","","-0.6","","83","","","","20","","8","","40.2","","99.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 06:00","2020","01","03","06:00","2.4","","-0.5","","81","","","","25","","4","","40.2","","99.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 07:00","2020","01","03","07:00","2.4","","-0.1","","83","","","","23","","7","","40.2","","99.43","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 08:00","2020","01","03","08:00","2.4","","0.2","","85","","","","23","","8","","72.4","","99.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 09:00","2020","01","03","09:00","2.7","","0.4","","85","","","","28","","3","","32.2","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 10:00","2020","01","03","10:00","3.1","","0.4","","83","","","","26","","5","","32.2","","99.54","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 11:00","2020","01","03","11:00","3.7","","0.9","","82","","","","25","","10","","24.1","","99.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 12:00","2020","01","03","12:00","4.1","","1.1","","81","","","","25","","13","","24.1","","99.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 13:00","2020","01","03","13:00","4.2","","1.2","","81","","","","24","","13","","24.1","","99.42","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 14:00","2020","01","03","14:00","4.1","","1.2","","82","","","","24","","10","","32.2","","99.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 15:00","2020","01","03","15:00","4.0","","1.3","","82","","","","24","","10","","32.2","","99.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 16:00","2020","01","03","16:00","3.6","","1.1","","84","","","","25","","7","","32.2","","99.53","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 17:00","2020","01","03","17:00","3.3","","1.2","","86","","","","23","","9","","32.2","","99.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 18:00","2020","01","03","18:00","3.3","","1.1","","85","","","","24","","7","","40.2","","99.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 19:00","2020","01","03","19:00","3.2","","1.0","","85","","","","25","","7","","40.2","","99.71","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 20:00","2020","01","03","20:00","3.1","","0.7","","84","","","","25","","8","","40.2","","99.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 21:00","2020","01","03","21:00","2.5","","0.9","","89","","","","22","","7","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 22:00","2020","01","03","22:00","2.7","","-0.2","","82","","","","27","","3","","40.2","","99.89","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-03 23:00","2020","01","03","23:00","2.5","","-1.4","","76","","","","28","","4","","40.2","","99.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 00:00","2020","01","04","00:00","2.1","","-2.2","","73","","","","27","","3","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 01:00","2020","01","04","01:00","1.6","","-3.6","","68","","","","25","","8","","40.2","","99.86","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 02:00","2020","01","04","02:00","0.5","","-3.7","","74","","","","27","","5","","40.2","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 03:00","2020","01","04","03:00","1.1","","-3.7","","71","","","","26","","7","","40.2","","99.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 04:00","2020","01","04","04:00","1.5","","-3.6","","69","","","","33","","9","","40.2","","99.88","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 05:00","2020","01","04","05:00","1.0","","-3.4","","72","","","","28","","5","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 06:00","2020","01","04","06:00","0.7","","-3.5","","74","","","","30","","5","","40.2","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 07:00","2020","01","04","07:00","0.2","","-3.4","","76","","","","32","","7","","40.2","","99.81","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 08:00","2020","01","04","08:00","0.0","","-3.5","","77","","","","36","","4","","72.4","","99.74","","","","-1","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 09:00","2020","01","04","09:00","0.1","","-3.0","","80","","","","","","0","","72.4","","99.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 10:00","2020","01","04","10:00","0.4","","-3.1","","78","","","","5","","4","","72.4","","99.83","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 11:00","2020","01","04","11:00","0.7","","-3.1","","75","","","","6","","8","","72.4","","99.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 12:00","2020","01","04","12:00","0.5","","-3.3","","76","","","","8","","14","","12.9","","99.66","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 13:00","2020","01","04","13:00","-0.1","","-2.3","","85","","","","5","","8","","4.0","","99.55","","","","-3","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 14:00","2020","01","04","14:00","-0.2","","-1.9","","88","","","","4","","7","","6.4","","99.51","","","","-3","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 15:00","2020","01","04","15:00","-0.4","","-2.1","","89","","","","6","","6","","4.8","","99.53","","","","-2","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 16:00","2020","01","04","16:00","-1.1","","-2.9","","88","","","","4","","7","","8.1","","99.51","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 17:00","2020","01","04","17:00","-1.7","","-3.2","","90","","","","6","","5","","8.1","","99.52","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 18:00","2020","01","04","18:00","-1.9","","-3.2","","90","","","","5","","4","","40.2","","99.53","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 19:00","2020","01","04","19:00","-2.2","","-3.1","","93","","","","3","","4","","32.2","","99.55","","","","-4","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 20:00","2020","01","04","20:00","-2.4","","-3.1","","95","","","","33","","3","","16.1","","99.57","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 21:00","2020","01","04","21:00","-2.3","","-2.9","","95","","","","33","","4","","24.1","","99.56","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 22:00","2020","01","04","22:00","-2.3","","-3.9","","89","","","","34","","3","","24.1","","99.52","","","","-3","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-04 23:00","2020","01","04","23:00","-2.4","","-3.8","","90","","","","","","0","","40.2","","99.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 00:00","2020","01","05","00:00","-2.2","","-3.7","","90","","","","27","","4","","40.2","","99.49","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 01:00","2020","01","05","01:00","-2.5","","-3.2","","95","","","","30","","3","","40.2","","99.45","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 02:00","2020","01","05","02:00","-2.6","","-6.3","","76","","","","34","","15","","40.2","","99.44","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 03:00","2020","01","05","03:00","-2.7","","-6.5","","75","","","","32","","9","","40.2","","99.52","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 04:00","2020","01","05","04:00","-2.9","","-6.7","","75","","","","30","","5","","40.2","","99.59","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 05:00","2020","01","05","05:00","-3.5","","-7.1","","76","","","","29","","7","","40.2","","99.66","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 06:00","2020","01","05","06:00","-4.3","","-8.5","","73","","","","31","","12","","40.2","","99.71","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 07:00","2020","01","05","07:00","-5.1","","-10.2","","68","","","","33","","14","","40.2","","99.78","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 08:00","2020","01","05","08:00","-5.9","","-10.8","","68","","","","29","","7","","72.4","","99.90","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 09:00","2020","01","05","09:00","-6.0","","-11.3","","66","","","","28","","9","","72.4","","100.02","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 10:00","2020","01","05","10:00","-5.8","","-11.9","","62","","","","29","","10","","72.4","","100.05","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 11:00","2020","01","05","11:00","-6.0","","-12.2","","62","","","","28","","10","","72.4","","100.07","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 12:00","2020","01","05","12:00","-6.6","","-12.9","","61","","","","26","","17","","72.4","","100.08","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 13:00","2020","01","05","13:00","-7.1","","-13.3","","61","","","","29","","12","","72.4","","100.11","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 14:00","2020","01","05","14:00","-6.6","","-13.5","","58","","","","30","","13","","40.2","","100.18","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 15:00","2020","01","05","15:00","-7.7","","-13.6","","63","","","","33","","19","","40.2","","100.22","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 16:00","2020","01","05","16:00","-7.9","","-13.8","","63","","","","30","","9","","40.2","","100.32","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 17:00","2020","01","05","17:00","-9.0","","-14.2","","67","","","","28","","4","","40.2","","100.34","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 18:00","2020","01","05","18:00","-9.6","","-14.2","","70","","","","30","","7","","40.2","","100.33","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 19:00","2020","01","05","19:00","-10.3","","-14.3","","72","","","","29","","9","","40.2","","100.38","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 20:00","2020","01","05","20:00","-11.3","","-14.8","","76","","","","28","","4","","40.2","","100.39","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 21:00","2020","01","05","21:00","-11.9","","-15.1","","78","","","","30","","5","","40.2","","100.37","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 22:00","2020","01","05","22:00","-13.6","","-15.2","","88","","","","32","","5","","40.2","","100.37","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-05 23:00","2020","01","05","23:00","-14.6","","-16.0","","89","","","","22","","8","","40.2","","100.34","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 00:00","2020","01","06","00:00","-15.6","","-17.2","","87","","","","","","0","","40.2","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 01:00","2020","01","06","01:00","-16.4","","-18.3","","86","","","","","","0","","40.2","","100.35","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 02:00","2020","01","06","02:00","-16.9","","-18.8","","85","","","","3","","5","","40.2","","100.30","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 03:00","2020","01","06","03:00","-16.5","","-18.4","","85","","","","2","","3","","40.2","","100.28","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 04:00","2020","01","06","04:00","-17.2","","-19.4","","84","","","","4","","5","","32.2","","100.27","","","","-21","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 05:00","2020","01","06","05:00","-14.8","","-16.8","","85","","","","4","","6","","40.2","","100.24","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 06:00","2020","01","06","06:00","-14.2","","-16.1","","86","","","","5","","6","","40.2","","100.22","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 07:00","2020","01","06","07:00","-13.6","","-15.4","","86","","","","4","","8","","40.2","","100.20","","","","-19","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 08:00","2020","01","06","08:00","-12.8","","-14.8","","85","","","","4","","7","","4.8","","100.19","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 09:00","2020","01","06","09:00","-12.2","","-14.3","","85","","","","5","","13","","4.8","","100.14","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 10:00","2020","01","06","10:00","-11.7","","-14.0","","83","","","","5","","11","","6.4","","100.10","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 11:00","2020","01","06","11:00","-11.4","","-13.8","","82","","","","5","","15","","3.2","","100.00","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 12:00","2020","01","06","12:00","-11.0","","-13.5","","82","","","","6","","16","","3.2","","99.86","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 13:00","2020","01","06","13:00","-10.2","","-12.6","","83","","","","6","","15","","2.4","","99.76","","","","-17","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 14:00","2020","01","06","14:00","-9.6","","-11.7","","85","","","","6","","9","","2.0","","99.75","","","","-14","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 15:00","2020","01","06","15:00","-9.5","","-11.8","","83","","","","4","","7","","3.2","","99.81","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 16:00","2020","01","06","16:00","-9.3","","-11.4","","85","","","","5","","7","","4.0","","99.86","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 17:00","2020","01","06","17:00","-9.6","","-11.5","","86","","","","","","0","","16.1","","99.93","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 18:00","2020","01","06","18:00","-9.7","","-11.4","","87","","","","","","0","","24.1","","99.96","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-01-06 19:00","2020","01","06","19:00","-10.8","","-12.2","","90","","","","15","","5","","32.2","","99.96","","","","-14","","Snow"
