"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-06 23:00","2020","05","06","23:00","6.6","","-8.4","","33","","","","36","","6","","40.2","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 00:00","2020","05","07","00:00","4.8","","-8.7","","37","","","","","","0","","40.2","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 01:00","2020","05","07","01:00","2.6","","-7.7","","47","","","","","","0","","40.2","","99.88","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 02:00","2020","05","07","02:00","3.2","","-7.6","","45","","","","1","","4","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 03:00","2020","05","07","03:00","1.5","","-7.2","","52","","","","5","","4","","40.2","","99.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 04:00","2020","05","07","04:00","-0.3","","-6.4","","63","","","","","","0","","40.2","","99.79","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 05:00","2020","05","07","05:00","1.3","","-7.1","","53","","","","36","","4","","72.4","","99.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 06:00","2020","05","07","06:00","4.0","","-3.5","","58","","","","","","0","","72.4","","99.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 07:00","2020","05","07","07:00","7.0","","-6.3","","38","","","","9","","7","","72.4","","99.77","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 08:00","2020","05","07","08:00","9.0","","-5.7","","35","","","","12","","8","","72.4","","99.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 09:00","2020","05","07","09:00","10.5","","-6.4","","30","","","","16","","10","","72.4","","99.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 10:00","2020","05","07","10:00","12.6","","-6.4","","26","","","","21","","5","","72.4","","99.58","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 11:00","2020","05","07","11:00","13.9","","-7.3","","22","","","","14","","10","","72.4","","99.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 12:00","2020","05","07","12:00","13.5","","-5.2","","27","","","","21","","5","","72.4","","99.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 13:00","2020","05","07","13:00","13.0","","-4.6","","29","","","","27","","4","","72.4","","99.31","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 14:00","2020","05","07","14:00","14.3","","-1.8","","33","","","","21","","22","","56.3","","99.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 15:00","2020","05","07","15:00","13.7","","-3.6","","30","","","","33","","9","","72.4","","99.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 16:00","2020","05","07","16:00","14.1","","-10.3","","18","","","","26","","14","","72.4","","99.16","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 17:00","2020","05","07","17:00","12.6","","-3.8","","32","","","","33","","23","","72.4","","99.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 18:00","2020","05","07","18:00","9.5","","-3.5","","40","","","","31","","20","","72.4","","99.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 19:00","2020","05","07","19:00","8.0","","-4.3","","41","","","","32","","14","","72.4","","99.45","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 20:00","2020","05","07","20:00","6.2","","-2.9","","52","","","","31","","11","","40.2","","99.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 21:00","2020","05","07","21:00","5.0","","-2.9","","57","","","","27","","7","","40.2","","99.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 22:00","2020","05","07","22:00","4.2","","-4.8","","52","","","","33","","14","","40.2","","99.67","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-07 23:00","2020","05","07","23:00","2.8","","-8.1","","45","","","","32","","16","","40.2","","99.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 00:00","2020","05","08","00:00","1.2","","-8.1","","50","","","","31","","3","","40.2","","99.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 01:00","2020","05","08","01:00","-0.2","","-7.8","","57","","","","30","","5","","40.2","","99.73","","","","-2","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 02:00","2020","05","08","02:00","-1.6","","-7.6","","63","","","","27","","6","","40.2","","99.73","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 03:00","2020","05","08","03:00","-2.6","","-6.9","","73","","","","25","","7","","40.2","","99.74","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 04:00","2020","05","08","04:00","-3.3","","-7.3","","74","","","","24","","4","","40.2","","99.71","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 05:00","2020","05","08","05:00","-1.7","","-7.2","","66","","","","29","","4","","72.4","","99.72","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 06:00","2020","05","08","06:00","0.0","","-6.0","","64","","","","10","","3","","72.4","","99.71","","","","-1","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 07:00","2020","05","08","07:00","0.8","","-7.9","","52","","","","3","","8","","72.4","","99.71","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 08:00","2020","05","08","08:00","1.2","","-7.7","","51","","","","8","","8","","72.4","","99.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 09:00","2020","05","08","09:00","-1.0","","-4.0","","80","","","","","","0","","3.2","","99.73","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 10:00","2020","05","08","10:00","-1.1","","-3.0","","87","","","","1","","3","","1.6","","99.79","","","","-2","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 11:00","2020","05","08","11:00","-0.3","","-2.0","","89","","","","26","","5","","4.0","","99.81","","","","-2","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 12:00","2020","05","08","12:00","1.2","","-1.9","","80","","","","23","","8","","19.3","","99.80","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 13:00","2020","05","08","13:00","3.0","","-2.6","","67","","","","26","","14","","40.2","","99.76","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 14:00","2020","05","08","14:00","4.7","","-5.8","","47","","","","22","","18","","56.3","","99.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 15:00","2020","05","08","15:00","5.6","","-7.3","","39","","","","26","","10","","72.4","","99.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 16:00","2020","05","08","16:00","5.7","","-9.7","","32","","","","29","","7","","72.4","","99.59","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 17:00","2020","05","08","17:00","5.2","","-9.6","","33","","","","24","","13","","72.4","","99.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 18:00","2020","05","08","18:00","5.0","","-10.2","","32","","","","34","","11","","72.4","","99.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 19:00","2020","05","08","19:00","4.2","","-10.4","","34","","","","36","","6","","72.4","","99.57","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 20:00","2020","05","08","20:00","3.7","","-10.9","","34","","","","34","","7","","40.2","","99.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 21:00","2020","05","08","21:00","2.6","","-11.0","","36","","","","34","","9","","40.2","","99.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 22:00","2020","05","08","22:00","2.0","","-11.2","","37","","","","34","","10","","40.2","","99.55","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-08 23:00","2020","05","08","23:00","2.1","","-11.2","","37","","","","34","","13","","40.2","","99.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 00:00","2020","05","09","00:00","1.9","","-11.2","","38","","","","34","","15","","40.2","","99.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 01:00","2020","05","09","01:00","1.2","","-10.7","","41","","","","33","","15","","40.2","","99.50","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 02:00","2020","05","09","02:00","0.6","","-10.9","","42","","","","34","","21","","40.2","","99.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 03:00","2020","05","09","03:00","-0.1","","-13.0","","37","","","","34","","18","","40.2","","99.48","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 04:00","2020","05","09","04:00","-0.6","","-12.9","","39","","","","34","","13","","40.2","","99.49","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 05:00","2020","05","09","05:00","-1.1","","-12.2","","43","","","","26","","5","","72.4","","99.54","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 06:00","2020","05","09","06:00","-1.2","","-11.4","","46","","","","28","","8","","72.4","","99.57","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 07:00","2020","05","09","07:00","0.5","","-10.2","","44","","","","26","","11","","72.4","","99.55","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 08:00","2020","05","09","08:00","0.9","","-9.0","","48","","","","27","","12","","72.4","","99.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 09:00","2020","05","09","09:00","0.7","","-11.2","","41","","","","30","","15","","72.4","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 10:00","2020","05","09","10:00","2.5","","-10.7","","37","","","","32","","9","","72.4","","99.50","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 11:00","2020","05","09","11:00","2.9","","-11.9","","33","","","","30","","19","","72.4","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 12:00","2020","05","09","12:00","4.0","","-12.2","","30","","","","32","","24","","72.4","","99.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 13:00","2020","05","09","13:00","4.1","","-12.8","","28","","","","29","","19","","72.4","","99.44","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 14:00","2020","05","09","14:00","5.4","","-12.4","","27","","","","29","","19","","72.4","","99.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 15:00","2020","05","09","15:00","5.7","","-11.3","","28","","","","30","","16","","72.4","","99.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 16:00","2020","05","09","16:00","3.4","","-8.5","","42","","","","31","","21","","56.3","","99.55","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 17:00","2020","05","09","17:00","3.1","","-7.3","","46","","","","31","","23","","56.3","","99.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 18:00","2020","05","09","18:00","2.1","","-6.6","","53","","","","29","","20","","72.4","","99.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 19:00","2020","05","09","19:00","1.8","","-6.0","","56","","","","30","","14","","72.4","","99.77","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 20:00","2020","05","09","20:00","1.0","","-5.9","","60","","","","30","","10","","40.2","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 21:00","2020","05","09","21:00","0.6","","-5.8","","63","","","","24","","10","","40.2","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 22:00","2020","05","09","22:00","1.2","","-6.6","","56","","","","26","","11","","40.2","","99.95","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-09 23:00","2020","05","09","23:00","1.9","","-9.4","","43","","","","31","","19","","40.2","","99.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 00:00","2020","05","10","00:00","0.9","","-9.2","","47","","","","26","","9","","40.2","","100.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 01:00","2020","05","10","01:00","0.2","","-8.6","","52","","","","25","","6","","40.2","","100.04","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 02:00","2020","05","10","02:00","0.8","","-7.7","","53","","","","26","","8","","40.2","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 03:00","2020","05","10","03:00","0.8","","-7.3","","55","","","","24","","10","","40.2","","100.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 04:00","2020","05","10","04:00","0.9","","-6.8","","57","","","","24","","13","","40.2","","100.02","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 05:00","2020","05","10","05:00","0.5","","-6.3","","60","","","","25","","12","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 06:00","2020","05","10","06:00","1.2","","-6.7","","56","","","","25","","15","","72.4","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 07:00","2020","05","10","07:00","2.7","","-5.9","","53","","","","25","","20","","72.4","","100.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 08:00","2020","05","10","08:00","3.4","","-6.8","","48","","","","29","","15","","72.4","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 09:00","2020","05","10","09:00","4.9","","-5.6","","47","","","","27","","15","","72.4","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 10:00","2020","05","10","10:00","5.5","","-6.8","","41","","","","25","","19","","72.4","","100.00","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 11:00","2020","05","10","11:00","7.0","","-6.0","","39","","","","28","","14","","72.4","","99.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 12:00","2020","05","10","12:00","8.8","","-5.7","","35","","","","24","","25","","72.4","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 13:00","2020","05","10","13:00","8.0","","-5.9","","37","","","","25","","20","","72.4","","99.93","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 14:00","2020","05","10","14:00","8.4","","-5.8","","36","","","","26","","27","","72.4","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 15:00","2020","05","10","15:00","9.4","","-5.4","","35","","","","26","","25","","72.4","","99.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 16:00","2020","05","10","16:00","9.3","","-5.6","","34","","","","26","","26","","72.4","","99.86","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 17:00","2020","05","10","17:00","10.0","","-5.3","","33","","","","28","","18","","72.4","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 18:00","2020","05","10","18:00","10.0","","-5.2","","34","","","","28","","14","","72.4","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 19:00","2020","05","10","19:00","8.8","","-5.7","","35","","","","29","","10","","40.2","","99.91","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 20:00","2020","05","10","20:00","7.1","","-5.6","","40","","","","26","","7","","40.2","","99.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 21:00","2020","05","10","21:00","6.3","","-3.3","","50","","","","26","","5","","40.2","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 22:00","2020","05","10","22:00","5.4","","-4.2","","50","","","","23","","9","","40.2","","100.05","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-10 23:00","2020","05","10","23:00","4.0","","-5.0","","52","","","","30","","5","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 00:00","2020","05","11","00:00","3.5","","-4.3","","57","","","","25","","5","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 01:00","2020","05","11","01:00","2.3","","-4.4","","61","","","","33","","4","","40.2","","100.07","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 02:00","2020","05","11","02:00","1.9","","-3.9","","66","","","","25","","5","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 03:00","2020","05","11","03:00","1.4","","-4.2","","67","","","","24","","6","","40.2","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 04:00","2020","05","11","04:00","0.6","","-4.6","","69","","","","23","","7","","40.2","","100.13","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 05:00","2020","05","11","05:00","-0.3","","-4.7","","73","","","","27","","9","","72.4","","100.17","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 06:00","2020","05","11","06:00","1.2","","-3.8","","70","","","","26","","8","","72.4","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 07:00","2020","05","11","07:00","3.7","","-3.5","","59","","","","32","","7","","72.4","","100.18","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 08:00","2020","05","11","08:00","4.4","","-4.1","","54","","","","33","","3","","72.4","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 09:00","2020","05","11","09:00","5.5","","-4.3","","49","","","","21","","9","","72.4","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 10:00","2020","05","11","10:00","7.4","","-3.9","","44","","","","24","","14","","72.4","","100.10","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 11:00","2020","05","11","11:00","8.5","","-3.5","","42","","","","27","","10","","72.4","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 12:00","2020","05","11","12:00","9.6","","-3.5","","39","","","","21","","14","","72.4","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 13:00","2020","05","11","13:00","9.5","","-3.0","","41","","","","18","","14","","72.4","","99.95","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 14:00","2020","05","11","14:00","10.0","","-3.1","","40","","","","24","","10","","72.4","","99.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 15:00","2020","05","11","15:00","10.1","","-2.7","","40","","","","20","","13","","56.3","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 16:00","2020","05","11","16:00","10.2","","-3.0","","39","","","","24","","10","","56.3","","99.81","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 17:00","2020","05","11","17:00","10.1","","-2.7","","40","","","","21","","20","","56.3","","99.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 18:00","2020","05","11","18:00","8.0","","0.6","","59","","","","20","","12","","72.4","","99.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 19:00","2020","05","11","19:00","7.4","","0.8","","63","","","","13","","8","","72.4","","99.87","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 20:00","2020","05","11","20:00","6.8","","0.8","","66","","","","","","0","","40.2","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 21:00","2020","05","11","21:00","6.2","","1.2","","70","","","","31","","4","","40.2","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 22:00","2020","05","11","22:00","7.4","","-6.2","","37","","","","31","","13","","40.2","","100.07","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-11 23:00","2020","05","11","23:00","6.2","","-8.9","","33","","","","34","","16","","40.2","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 00:00","2020","05","12","00:00","4.3","","-10.2","","34","","","","34","","19","","40.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 01:00","2020","05","12","01:00","2.6","","-11.4","","35","","","","35","","18","","40.2","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 02:00","2020","05","12","02:00","1.0","","-12.3","","37","","","","33","","8","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 03:00","2020","05","12","03:00","0.0","","-12.4","","39","","","","33","","8","","40.2","","100.31","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 04:00","2020","05","12","04:00","-1.2","","-12.9","","41","","","","1","","3","","72.4","","100.35","","","","-2","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 05:00","2020","05","12","05:00","-0.7","","-12.7","","40","","","","35","","12","","72.4","","100.43","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 06:00","2020","05","12","06:00","-0.2","","-12.8","","38","","","","32","","7","","72.4","","100.51","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 07:00","2020","05","12","07:00","1.3","","-13.2","","33","","","","36","","11","","72.4","","100.54","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 08:00","2020","05","12","08:00","2.6","","-14.3","","28","","","","31","","13","","72.4","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 09:00","2020","05","12","09:00","4.5","","-13.8","","25","","","","32","","14","","72.4","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 10:00","2020","05","12","10:00","6.0","","-14.1","","22","","","","34","","21","","72.4","","100.48","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 11:00","2020","05","12","11:00","7.0","","-13.6","","22","","","","30","","14","","72.4","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 12:00","2020","05","12","12:00","6.8","","-13.3","","22","","","","29","","13","","72.4","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 13:00","2020","05","12","13:00","7.9","","-14.2","","19","","","","31","","23","","72.4","","100.41","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 14:00","2020","05","12","14:00","9.2","","-13.1","","19","","","","32","","17","","72.4","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 15:00","2020","05","12","15:00","8.2","","-15.2","","17","","","","28","","24","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 16:00","2020","05","12","16:00","9.1","","-14.5","","17","","","","33","","25","","72.4","","100.42","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 17:00","2020","05","12","17:00","8.4","","-15.6","","17","","","","30","","20","","72.4","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 18:00","2020","05","12","18:00","7.3","","-14.9","","19","","","","32","","17","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 19:00","2020","05","12","19:00","6.6","","-15.2","","20","","","","32","","17","","72.4","","100.60","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 20:00","2020","05","12","20:00","5.6","","-14.3","","23","","","","32","","12","","72.4","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 21:00","2020","05","12","21:00","4.0","","-13.5","","27","","","","31","","7","","40.2","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-05-12 22:00","2020","05","12","22:00","1.5","","-12.6","","34","","","","28","","5","","40.2","","100.82","","","","","","Mainly Clear"
