"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 11:00","2018","10","02","11:00","9.2","","8.4","","95","","0.0","","4","","18","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 12:00","2018","10","02","12:00","9.5","","8.7","","95","","0.0","","4","","16","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 13:00","2018","10","02","13:00","10.0","","9.2","","95","","0.0","","4","","18","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 14:00","2018","10","02","14:00","10.5","","9.6","","94","","0.0","","4","","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 15:00","2018","10","02","15:00","10.6","","10.0","","95","","0.0","","4","","17","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 16:00","2018","10","02","16:00","10.7","","10.2","","96","","0.0","","3","","17","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 17:00","2018","10","02","17:00","10.6","","10.0","","96","","0.0","","2","","17","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 18:00","2018","10","02","18:00","10.5","","9.7","","95","","0.0","","3","","22","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 19:00","2018","10","02","19:00","10.3","","9.7","","96","","0.0","","4","","20","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 20:00","2018","10","02","20:00","10.1","","9.5","","96","","0.0","","3","","19","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 21:00","2018","10","02","21:00","10.1","","9.5","","96","","0.0","","3","","20","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 22:00","2018","10","02","22:00","9.9","","9.3","","96","","0.0","","3","","17","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-02 23:00","2018","10","02","23:00","9.7","","9.2","","96","","0.0","","2","","17","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 00:00","2018","10","03","00:00","9.4","","8.9","","97","","0.0","","2","","18","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 01:00","2018","10","03","01:00","9.2","","8.8","","97","","0.0","","1","","18","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 02:00","2018","10","03","02:00","9.1","","8.8","","98","","0.0","","1","","19","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 03:00","2018","10","03","03:00","9.2","","8.7","","97","","0.0","","1","","16","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 04:00","2018","10","03","04:00","9.2","","8.7","","97","","0.0","","1","","16","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 05:00","2018","10","03","05:00","9.2","","8.7","","96","","0.0","","36","","13","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 06:00","2018","10","03","06:00","9.2","","8.5","","95","","0.0","","36","","15","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 07:00","2018","10","03","07:00","9.4","","8.4","","93","","0.0","","2","","15","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 08:00","2018","10","03","08:00","9.7","","8.7","","93","","0.0","","1","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 09:00","2018","10","03","09:00","10.3","","9.1","","92","","0.0","","1","","9","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 10:00","2018","10","03","10:00","10.5","","9.1","","91","","0.0","","34","","9","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 11:00","2018","10","03","11:00","10.9","","9.2","","89","","0.0","","2","","8","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 12:00","2018","10","03","12:00","11.2","","8.7","","84","","0.0","","33","","4","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 13:00","2018","10","03","13:00","11.5","","8.9","","84","","0.0","","34","","3","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 14:00","2018","10","03","14:00","11.6","","8.7","","83","","0.0","","","","0","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 15:00","2018","10","03","15:00","11.7","","8.7","","82","","0.0","","","","0","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 16:00","2018","10","03","16:00","12.0","","9.0","","82","","0.0","","29","","4","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 17:00","2018","10","03","17:00","12.0","","8.9","","81","","0.0","","","","0","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 18:00","2018","10","03","18:00","11.9","","9.3","","84","","0.0","","13","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 19:00","2018","10","03","19:00","11.4","","9.2","","86","","0.0","","13","","10","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 20:00","2018","10","03","20:00","11.3","","9.4","","88","","0.0","","15","","12","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 21:00","2018","10","03","21:00","11.4","","9.8","","90","","0.0","","15","","11","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 22:00","2018","10","03","22:00","11.7","","10.3","","91","","0.0","","14","","9","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-03 23:00","2018","10","03","23:00","11.8","","10.6","","92","","0.0","","14","","12","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 00:00","2018","10","04","00:00","11.8","","10.6","","93","","0.0","","13","","10","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 01:00","2018","10","04","01:00","11.8","","10.7","","93","","0.0","","12","","12","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 02:00","2018","10","04","02:00","11.7","","10.9","","95","","0.0","","14","","14","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 03:00","2018","10","04","03:00","12.1","","11.4","","95","","0.0","","14","","8","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 04:00","2018","10","04","04:00","13.2","","11.8","","91","","0.0","","15","","23","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 05:00","2018","10","04","05:00","13.5","","11.9","","90","","0.0","","14","","25","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 06:00","2018","10","04","06:00","13.9","","12.0","","88","","0.0","","15","","23","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 07:00","2018","10","04","07:00","14.6","","12.4","","87","","0.0","","15","","24","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 08:00","2018","10","04","08:00","14.7","","13.4","","92","","0.6","","15","","26","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 09:00","2018","10","04","09:00","15.3","","14.3","","94","","1.0","","15","","17","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 10:00","2018","10","04","10:00","16.6","","15.4","","93","","0.0","","16","","23","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 11:00","2018","10","04","11:00","17.2","","16.4","","95","","0.0","","18","","17","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 12:00","2018","10","04","12:00","20.6","","19.0","","91","","0.0","","23","","20","","","","100.21","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 13:00","2018","10","04","13:00","22.1","","19.6","","86","","0.2","","23","","18","","","","100.21","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 14:00","2018","10","04","14:00","22.8","","19.2","","80","","0.0","","22","","21","","","","100.27","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 15:00","2018","10","04","15:00","23.9","","18.7","","73","","0.2","","25","","14","","","","100.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 16:00","2018","10","04","16:00","22.0","","13.2","","57","","0.0","","30","","25","","","","100.56","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 17:00","2018","10","04","17:00","19.4","","10.4","","56","","0.0","","31","","22","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 18:00","2018","10","04","18:00","16.6","","7.9","","56","","0.0","","32","","25","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 19:00","2018","10","04","19:00","13.6","","3.6","","51","","0.0","","32","","25","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 20:00","2018","10","04","20:00","11.8","","3.7","","58","","0.0","","32","","24","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 21:00","2018","10","04","21:00","10.9","","1.9","","53","","0.0","","33","","20","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 22:00","2018","10","04","22:00","10.0","","1.6","","56","","0.0","","36","","16","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-04 23:00","2018","10","04","23:00","8.1","","1.1","","61","","0.0","","36","","16","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 00:00","2018","10","05","00:00","7.3","","0.8","","63","","0.0","","36","","12","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 01:00","2018","10","05","01:00","6.0","","0.4","","67","","0.0","","35","","8","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 02:00","2018","10","05","02:00","3.8","","0.8","","81","","0.0","","33","","7","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 03:00","2018","10","05","03:00","5.2","","0.0","","69","","0.0","","2","","13","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 04:00","2018","10","05","04:00","4.8","","-0.1","","70","","0.0","","1","","11","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 05:00","2018","10","05","05:00","4.6","","-0.5","","69","","0.0","","3","","14","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 06:00","2018","10","05","06:00","4.1","","-1.1","","69","","0.0","","2","","16","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 07:00","2018","10","05","07:00","4.7","","-1.7","","63","","0.0","","2","","19","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 08:00","2018","10","05","08:00","6.1","","-2.5","","54","","0.0","","3","","18","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 09:00","2018","10","05","09:00","6.5","","-2.8","","51","","0.0","","4","","16","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 10:00","2018","10","05","10:00","7.5","","-2.6","","49","","0.0","","4","","13","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 11:00","2018","10","05","11:00","8.6","","-2.5","","45","","0.0","","7","","8","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 12:00","2018","10","05","12:00","9.5","","-0.5","","50","","0.0","","2","","7","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 13:00","2018","10","05","13:00","9.8","","-1.2","","46","","0.0","","","","0","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 14:00","2018","10","05","14:00","10.1","","-2.0","","43","","0.0","","36","","8","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 15:00","2018","10","05","15:00","9.9","","-3.0","","40","","0.0","","36","","7","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 16:00","2018","10","05","16:00","9.7","","-2.0","","44","","0.0","","1","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 17:00","2018","10","05","17:00","9.6","","-3.9","","38","","0.0","","3","","8","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 18:00","2018","10","05","18:00","9.3","","-3.4","","41","","0.0","","6","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 19:00","2018","10","05","19:00","9.3","","-4.2","","38","","0.0","","7","","7","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 20:00","2018","10","05","20:00","8.9","","-3.4","","42","","0.0","","7","","8","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 21:00","2018","10","05","21:00","8.7","","-3.4","","42","","0.0","","4","","9","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 22:00","2018","10","05","22:00","8.5","","-2.9","","45","","0.0","","4","","14","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-05 23:00","2018","10","05","23:00","7.5","","-1.7","","52","","0.0","","5","","10","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 00:00","2018","10","06","00:00","7.4","","-2.4","","50","","0.0","","5","","12","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 01:00","2018","10","06","01:00","7.3","","-2.2","","51","","0.0","","4","","12","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 02:00","2018","10","06","02:00","7.2","","-2.2","","51","","0.0","","4","","14","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 03:00","2018","10","06","03:00","7.0","","-0.6","","58","","0.0","","4","","16","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 04:00","2018","10","06","04:00","6.9","","-0.4","","59","","0.0","","5","","17","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 05:00","2018","10","06","05:00","6.5","","-0.9","","59","","0.0","","4","","20","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 06:00","2018","10","06","06:00","6.7","","-0.5","","60","","0.0","","4","","14","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-10-06 07:00","2018","10","06","07:00","6.8","","-0.2","","61","","0.0","","4","","14","","","","101.90","","","","","","NA"
