"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 10:00","2015","08","02","10:00","20.6","","16.5","","77","","","","26","","11","","72.4","","99.99","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 11:00","2015","08","02","11:00","22.1","","16.2","","69","","","","23","","12","","72.4","","99.96","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 12:00","2015","08","02","12:00","23.3","","14.7","","58","","","","23","","15","","72.4","","99.93","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 13:00","2015","08","02","13:00","24.9","","15.7","","56","","","","19","","14","","72.4","","99.91","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 14:00","2015","08","02","14:00","25.3","","15.5","","54","","","","21","","16","","72.4","","99.90","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 15:00","2015","08","02","15:00","25.1","","16.1","","57","","","","19","","16","","72.4","","99.83","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 16:00","2015","08","02","16:00","24.9","","15.7","","56","","","","21","","18","","72.4","","99.76","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 17:00","2015","08","02","17:00","25.4","","17.2","","60","","","","19","","12","","72.4","","99.72","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 18:00","2015","08","02","18:00","24.1","","16.7","","63","","","","20","","12","","72.4","","99.68","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 19:00","2015","08","02","19:00","23.0","","13.9","","56","","","","21","","16","","72.4","","99.69","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 20:00","2015","08","02","20:00","21.4","","13.7","","61","","","","20","","12","","40.2","","99.65","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 21:00","2015","08","02","21:00","21.0","","13.8","","63","","","","15","","6","","40.2","","99.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 22:00","2015","08","02","22:00","20.8","","15.4","","71","","","","16","","9","","40.2","","99.50","","25","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-02 23:00","2015","08","02","23:00","21.9","","14.7","","63","","","","20","","13","","40.2","","99.51","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 00:00","2015","08","03","00:00","20.0","","15.5","","75","","","","21","","3","","40.2","","99.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 01:00","2015","08","03","01:00","20.4","","15.5","","73","","","","21","","3","","40.2","","99.48","","25","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 02:00","2015","08","03","02:00","20.8","","14.8","","68","","","","25","","10","","40.2","","99.48","","25","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 03:00","2015","08","03","03:00","17.3","","16.5","","95","","","","14","","6","","32.2","","99.39","","","","","","Thunderstorms"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 04:00","2015","08","03","04:00","17.0","","16.5","","97","","","","15","","9","","40.2","","99.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 05:00","2015","08","03","05:00","17.4","","16.9","","97","","","","","","0","","72.4","","99.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 06:00","2015","08","03","06:00","18.4","","17.8","","96","","","","13","","4","","72.4","","99.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 07:00","2015","08","03","07:00","18.8","","18.0","","95","","","","19","","7","","72.4","","99.36","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 08:00","2015","08","03","08:00","19.0","","17.5","","91","","","","22","","10","","72.4","","99.44","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 09:00","2015","08","03","09:00","19.2","","17.7","","91","","","","25","","13","","72.4","","99.46","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 10:00","2015","08","03","10:00","20.1","","18.1","","88","","","","21","","13","","72.4","","99.50","","26","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 11:00","2015","08","03","11:00","21.0","","17.9","","82","","","","22","","14","","72.4","","99.54","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 12:00","2015","08","03","12:00","21.1","","17.6","","80","","","","22","","18","","72.4","","99.59","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 13:00","2015","08","03","13:00","20.7","","18.1","","85","","","","23","","11","","24.1","","99.61","","27","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 14:00","2015","08","03","14:00","22.8","","18.4","","76","","","","22","","16","","72.4","","99.55","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 15:00","2015","08","03","15:00","22.8","","18.0","","74","","","","23","","16","","72.4","","99.53","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 16:00","2015","08","03","16:00","22.9","","17.2","","70","","","","25","","14","","72.4","","99.48","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 17:00","2015","08","03","17:00","23.2","","18.0","","72","","","","24","","8","","72.4","","99.51","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 18:00","2015","08","03","18:00","22.0","","17.2","","74","","","","23","","10","","72.4","","99.51","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 19:00","2015","08","03","19:00","21.0","","17.1","","78","","","","","","0","","72.4","","99.57","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 20:00","2015","08","03","20:00","17.1","","16.3","","95","","","","17","","7","","40.2","","99.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 21:00","2015","08","03","21:00","16.9","","16.4","","97","","","","","","0","","40.2","","99.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 22:00","2015","08","03","22:00","17.6","","16.0","","90","","","","22","","8","","40.2","","99.69","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-03 23:00","2015","08","03","23:00","17.1","","15.5","","90","","","","27","","7","","40.2","","99.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 00:00","2015","08","04","00:00","16.9","","15.8","","93","","","","26","","3","","40.2","","99.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 01:00","2015","08","04","01:00","16.0","","15.5","","97","","","","","","0","","40.2","","99.72","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 02:00","2015","08","04","02:00","16.1","","15.6","","97","","","","","","0","","40.2","","99.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 03:00","2015","08","04","03:00","15.1","","14.8","","98","","","","","","0","","40.2","","99.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 04:00","2015","08","04","04:00","15.4","","15.1","","98","","","","26","","7","","24.1","","99.81","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 05:00","2015","08","04","05:00","14.7","","14.4","","98","","","","27","","7","","16.1","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 06:00","2015","08","04","06:00","15.7","","15.1","","96","","","","24","","7","","16.1","","99.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 07:00","2015","08","04","07:00","17.2","","15.2","","88","","","","24","","5","","40.2","","99.91","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 08:00","2015","08","04","08:00","18.8","","15.5","","81","","","","25","","13","","72.4","","99.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 09:00","2015","08","04","09:00","20.5","","15.6","","73","","","","23","","14","","72.4","","99.89","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 10:00","2015","08","04","10:00","21.5","","14.8","","65","","","","25","","14","","72.4","","99.92","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 11:00","2015","08","04","11:00","21.9","","14.9","","64","","","","24","","13","","72.4","","99.94","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 12:00","2015","08","04","12:00","23.1","","13.2","","53","","","","24","","18","","72.4","","99.88","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 13:00","2015","08","04","13:00","22.1","","13.1","","56","","","","26","","19","","72.4","","99.88","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 14:00","2015","08","04","14:00","22.9","","14.1","","57","","","","25","","16","","72.4","","99.88","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 15:00","2015","08","04","15:00","23.5","","12.6","","50","","","","26","","17","","72.4","","99.86","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 16:00","2015","08","04","16:00","23.2","","11.4","","47","","","","25","","19","","72.4","","99.87","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 17:00","2015","08","04","17:00","23.0","","12.2","","50","","","","26","","12","","72.4","","99.90","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 18:00","2015","08","04","18:00","22.1","","12.2","","53","","","","26","","13","","72.4","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 19:00","2015","08","04","19:00","20.4","","12.0","","58","","","","25","","8","","72.4","","99.95","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 20:00","2015","08","04","20:00","18.6","","12.4","","67","","","","23","","4","","40.2","","100.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 21:00","2015","08","04","21:00","18.9","","13.2","","69","","","","23","","7","","40.2","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 22:00","2015","08","04","22:00","17.7","","13.7","","77","","","","23","","8","","40.2","","100.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-04 23:00","2015","08","04","23:00","16.9","","14.4","","85","","","","23","","7","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 00:00","2015","08","05","00:00","16.2","","14.9","","92","","","","25","","4","","40.2","","100.06","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 01:00","2015","08","05","01:00","15.9","","15.0","","94","","","","25","","4","","40.2","","100.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 02:00","2015","08","05","02:00","15.7","","14.8","","94","","","","26","","10","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 03:00","2015","08","05","03:00","15.2","","14.6","","96","","","","24","","5","","40.2","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 04:00","2015","08","05","04:00","14.6","","14.3","","98","","","","25","","3","","40.2","","100.03","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 05:00","2015","08","05","05:00","14.7","","14.4","","98","","","","26","","12","","2.4","","100.02","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 06:00","2015","08","05","06:00","14.9","","14.6","","98","","","","24","","7","","1.2","","100.05","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 07:00","2015","08","05","07:00","15.1","","14.8","","98","","","","24","","5","","16.1","","100.07","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 08:00","2015","08","05","08:00","16.7","","15.6","","93","","","","21","","10","","72.4","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 09:00","2015","08","05","09:00","17.6","","14.9","","84","","","","21","","13","","72.4","","100.08","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 10:00","2015","08","05","10:00","18.8","","15.3","","80","","","","25","","10","","72.4","","100.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 11:00","2015","08","05","11:00","20.5","","15.4","","72","","","","26","","13","","72.4","","100.01","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 12:00","2015","08","05","12:00","21.1","","15.1","","68","","","","24","","10","","72.4","","99.95","","25","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 13:00","2015","08","05","13:00"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 14:00","2015","08","05","14:00","21.6","","13.6","","60","","","","27","","14","","72.4","","99.96","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 15:00","2015","08","05","15:00","21.8","","13.0","","57","","","","27","","20","","72.4","","99.98","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 16:00","2015","08","05","16:00","21.8","","12.8","","56","","","","27","","18","","72.4","","100.01","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 17:00","2015","08","05","17:00","20.3","","11.9","","58","","","","30","","10","","72.4","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 18:00","2015","08","05","18:00","19.2","","11.8","","62","","","","28","","9","","72.4","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 19:00","2015","08","05","19:00","17.7","","12.9","","73","","","","26","","7","","72.4","","100.13","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 20:00","2015","08","05","20:00","15.4","","12.9","","85","","","","24","","8","","40.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 21:00","2015","08","05","21:00","14.6","","13.2","","91","","","","22","","8","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 22:00","2015","08","05","22:00","14.6","","12.8","","89","","","","25","","7","","40.2","","100.22","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-05 23:00","2015","08","05","23:00","14.6","","13.2","","91","","","","26","","6","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 00:00","2015","08","06","00:00","14.3","","13.0","","92","","","","28","","6","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 01:00","2015","08","06","01:00","13.8","","12.9","","94","","","","26","","8","","40.2","","100.18","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 02:00","2015","08","06","02:00","13.6","","12.8","","95","","","","26","","8","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 03:00","2015","08","06","03:00","13.2","","12.4","","95","","","","25","","8","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 04:00","2015","08","06","04:00","12.7","","12.1","","96","","","","22","","4","","40.2","","100.23","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 05:00","2015","08","06","05:00","12.6","","12.0","","96","","","","28","","3","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 06:00","2015","08","06","06:00","13.2","","12.6","","96","","","","25","","7","","56.3","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 07:00","2015","08","06","07:00","14.9","","13.3","","90","","","","25","","14","","72.4","","100.31","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 08:00","2015","08","06","08:00","16.1","","13.3","","83","","","","24","","12","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 09:00","2015","08","06","09:00","17.5","","13.9","","79","","","","28","","12","","72.4","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 10:00","2015","08","06","10:00","19.1","","12.5","","65","","","","","","","","72.4","","100.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 11:00","2015","08","06","11:00","18.7","","12.8","","68","","","","26","","12","","72.4","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 12:00","2015","08","06","12:00","20.0","","12.1","","60","","","","30","","14","","72.4","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 13:00","2015","08","06","13:00","20.9","","12.7","","59","","","","30","","18","","72.4","","100.31","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 14:00","2015","08","06","14:00","21.6","","13.4","","59","","","","29","","14","","72.4","","100.31","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 15:00","2015","08","06","15:00","21.1","","13.4","","61","","","","30","","9","","72.4","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 16:00","2015","08","06","16:00","21.0","","12.0","","56","","","","31","","12","","72.4","","100.31","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 17:00","2015","08","06","17:00","19.6","","11.7","","60","","","","29","","13","","72.4","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 18:00","2015","08","06","18:00"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 19:00","2015","08","06","19:00","18.4","","11.3","","63","","","","32","","14","","72.4","","100.38","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 20:00","2015","08","06","20:00","17.4","","11.7","","69","","","","32","","7","","40.2","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 21:00","2015","08","06","21:00","16.1","","11.9","","76","","","","31","","8","","40.2","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-08-06 22:00","2015","08","06","22:00","14.8","","12.2","","84","","","","30","","4","","40.2","","100.47","","","","","","Mostly Cloudy"
