"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 11:00","2021","05","01","11:00","7.1","","-6.9","","36","","0.0","","29","","13","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 12:00","2021","05","01","12:00","8.5","","-5.5","","37","","0.0","","26","","15","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 13:00","2021","05","01","13:00","9.1","","-5.9","","34","","0.0","","27","","21","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 14:00","2021","05","01","14:00","9.5","","-4.8","","36","","0.0","","25","","32","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 15:00","2021","05","01","15:00","9.1","","-3.7","","40","","0.0","","25","","32","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 16:00","2021","05","01","16:00","8.4","","-3.0","","45","","0.0","","24","","39","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 17:00","2021","05","01","17:00","9.1","","-2.7","","43","","0.0","","24","","26","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 18:00","2021","05","01","18:00","8.3","","-3.6","","43","","0.0","","24","","28","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 19:00","2021","05","01","19:00","8.6","","-3.2","","43","","0.0","","24","","30","","16.1","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 20:00","2021","05","01","20:00","8.5","","-2.5","","46","","0.0","","25","","28","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 21:00","2021","05","01","21:00","8.1","","-3.7","","43","","0.0","","25","","28","","16.1","","100.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 22:00","2021","05","01","22:00","4.5","","0.6","","76","","0.0","","25","","26","","16.1","","100.45","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-01 23:00","2021","05","01","23:00","4.4","","1.6","","82","","0.0","","23","","24","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 00:00","2021","05","02","00:00","4.4","","1.8","","83","","0.0","","21","","18","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 01:00","2021","05","02","01:00","4.6","","2.0","","83","","0.0","","21","","15","","16.1","","100.13","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 02:00","2021","05","02","02:00","4.6","","1.6","","81","","0.0","","19","","8","","16.1","","100.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 03:00","2021","05","02","03:00","4.7","","1.7","","81","","0.0","","18","","8","","16.1","","99.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 04:00","2021","05","02","04:00","5.3","","2.5","","82","","0.0","","19","","5","","16.1","","99.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 05:00","2021","05","02","05:00","5.5","","2.2","","79","","0.0","","","","0","","16.1","","99.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 06:00","2021","05","02","06:00","5.9","","3.4","","84","","0.0","","31","","4","","16.1","","99.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 07:00","2021","05","02","07:00","7.5","","3.4","","75","","0.0","","26","","8","","16.1","","99.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 08:00","2021","05","02","08:00","8.5","","2.8","","67","","0.0","","27","","22","","16.1","","99.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 09:00","2021","05","02","09:00","9.3","","3.0","","65","","0.0","","27","","24","","16.1","","99.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 10:00","2021","05","02","10:00","11.5","","4.3","","61","","0.0","","25","","18","","16.1","","99.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 11:00","2021","05","02","11:00","13.3","","4.5","","55","","0.0","","26","","21","","16.1","","99.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 12:00","2021","05","02","12:00","14.0","","5.0","","54","","0.0","","26","","26","","16.1","","99.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 13:00","2021","05","02","13:00","14.4","","5.0","","53","","0.0","","24","","18","","16.1","","99.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 14:00","2021","05","02","14:00","15.8","","5.5","","50","","0.0","","27","","32","","16.1","","100.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 15:00","2021","05","02","15:00","16.3","","1.2","","36","","0.0","","27","","24","","16.1","","100.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 16:00","2021","05","02","16:00","16.1","","-1.0","","31","","0.0","","28","","24","","16.1","","100.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 17:00","2021","05","02","17:00","16.1","","-2.1","","28","","0.0","","30","","21","","16.1","","100.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 18:00","2021","05","02","18:00","14.9","","-0.8","","34","","0.0","","26","","28","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 19:00","2021","05","02","19:00","14.0","","-2.3","","32","","0.0","","27","","26","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 20:00","2021","05","02","20:00","12.6","","-2.0","","36","","0.0","","30","","9","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 21:00","2021","05","02","21:00","11.9","","-5.6","","29","","0.0","","32","","11","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 22:00","2021","05","02","22:00","11.1","","-6.4","","29","","0.0","","32","","9","","16.1","","100.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-02 23:00","2021","05","02","23:00","10.4","","-6.4","","30","","0.0","","31","","9","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 00:00","2021","05","03","00:00","8.2","","-4.7","","40","","0.0","","2","","15","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 01:00","2021","05","03","01:00","6.2","","-3.3","","51","","0.0","","3","","18","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 02:00","2021","05","03","02:00","4.9","","-3.3","","55","","0.0","","4","","9","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 03:00","2021","05","03","03:00","3.9","","-3.2","","60","","0.0","","5","","8","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 04:00","2021","05","03","04:00","3.4","","-3.2","","62","","0.0","","6","","11","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 05:00","2021","05","03","05:00","3.5","","-4.2","","57","","0.0","","7","","11","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 06:00","2021","05","03","06:00","4.0","","-3.8","","57","","0.0","","7","","11","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 07:00","2021","05","03","07:00","4.9","","-4.4","","51","","0.0","","7","","15","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 08:00","2021","05","03","08:00","6.2","","-5.4","","43","","0.0","","5","","18","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 09:00","2021","05","03","09:00","7.0","","-3.6","","47","","0.0","","5","","13","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 10:00","2021","05","03","10:00","7.1","","-4.8","","43","","0.0","","","","0","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 11:00","2021","05","03","11:00","8.1","","-3.5","","44","","0.0","","","M","4","","16.1","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 12:00","2021","05","03","12:00","8.7","","-3.8","","41","","0.0","","","M","5","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 13:00","2021","05","03","13:00","9.3","","-3.8","","39","","0.0","","","","0","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 14:00","2021","05","03","14:00","9.6","","-1.6","","46","","0.0","","16","","9","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 15:00","2021","05","03","15:00","9.6","","-2.1","","44","","0.0","","18","","5","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 16:00","2021","05","03","16:00","9.4","","-1.8","","45","","0.0","","13","","9","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 17:00","2021","05","03","17:00","9.5","","-0.6","","49","","0.0","","20","","8","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 18:00","2021","05","03","18:00","9.0","","0.1","","53","","0.0","","","M","4","","16.1","","100.91","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 19:00","2021","05","03","19:00","9.0","","-0.8","","50","","0.0","","","","0","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 20:00","2021","05","03","20:00","8.5","","0.2","","56","","0.0","","5","","5","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 21:00","2021","05","03","21:00","8.6","","1.3","","60","","0.0","","2","","5","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 22:00","2021","05","03","22:00","8.1","","1.3","","62","","0.0","","4","","8","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-03 23:00","2021","05","03","23:00","7.9","","1.9","","66","","0.0","","4","","15","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 00:00","2021","05","04","00:00","8.2","","0.9","","60","","0.0","","3","","17","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 01:00","2021","05","04","01:00","8.4","","0.6","","58","","0.0","","4","","18","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 02:00","2021","05","04","02:00","8.4","","0.4","","57","","0.0","","4","","15","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 03:00","2021","05","04","03:00","8.4","","0.2","","56","","0.0","","4","","17","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 04:00","2021","05","04","04:00","8.3","","0.3","","57","","0.0","","3","","15","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 05:00","2021","05","04","05:00","8.5","","0.7","","58","","0.0","","4","","21","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 06:00","2021","05","04","06:00","9.1","","1.8","","60","","0.0","","3","","15","","16.1","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 07:00","2021","05","04","07:00","9.7","","1.1","","55","","0.0","","5","","21","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 08:00","2021","05","04","08:00","9.5","","1.5","","57","","0.0","","4","","18","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 09:00","2021","05","04","09:00","10.0","","2.2","","58","","0.0","","4","","18","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 10:00","2021","05","04","10:00","10.8","","2.4","","56","","0.0","","4","","17","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 11:00","2021","05","04","11:00","11.5","","3.3","","57","","0.0","","4","","13","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 12:00","2021","05","04","12:00","12.9","","3.9","","54","","0.0","","7","","11","","16.1","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 13:00","2021","05","04","13:00","12.8","","5.9","","63","","0.0","","13","","13","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 14:00","2021","05","04","14:00","12.6","","7.6","","71","","0.0","","7","","13","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 15:00","2021","05","04","15:00","13.7","","6.1","","60","","0.0","","6","","13","","16.1","","100.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 16:00","2021","05","04","16:00","12.8","","4.3","","56","","0.0","","2","","18","","16.1","","100.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 17:00","2021","05","04","17:00","12.1","","4.4","","59","","0.0","","4","","15","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 18:00","2021","05","04","18:00","11.8","","4.6","","61","","0.0","","3","","13","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 19:00","2021","05","04","19:00","10.9","","4.5","","65","","0.0","","4","","11","","16.1","","100.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 20:00","2021","05","04","20:00","10.6","","5.0","","68","","0.0","","4","","15","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 21:00","2021","05","04","21:00","10.4","","5.6","","72","","0.0","","3","","11","","16.1","","100.31","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 22:00","2021","05","04","22:00","10.4","","6.5","","77","","0.0","","5","","8","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-04 23:00","2021","05","04","23:00","11.6","","8.3","","80","","0.0","","11","","13","","16.1","","100.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 00:00","2021","05","05","00:00","11.0","","10.1","","94","","0.0","","12","","13","","16.1","","100.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 01:00","2021","05","05","01:00","11.2","","10.1","","93","","0.0","","11","","11","","16.1","","100.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 02:00","2021","05","05","02:00","11.4","","10.3","","93","","0.0","","12","","5","","16.1","","100.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 03:00","2021","05","05","03:00","11.7","","10.5","","92","","0.8","","15","","13","","4.8","","100.00","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 04:00","2021","05","05","04:00","12.3","","10.9","","91","","0.0","","16","","17","","16.1","","99.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 05:00","2021","05","05","05:00","11.9","","11.3","","96","","0.5","","17","","17","","2.4","","100.02","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 06:00","2021","05","05","06:00","11.9","","11.6","","98","","0.5","","18","","15","","8.1","","100.02","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 07:00","2021","05","05","07:00","12.1","","12.0","","99","","0.0","","22","","17","","4.8","","100.06","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 08:00","2021","05","05","08:00","11.0","","10.6","","97","","0.0","","23","","17","","11.3","","100.09","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 09:00","2021","05","05","09:00","10.4","","10.0","","97","","0.0","","24","","17","","16.1","","100.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 10:00","2021","05","05","10:00","10.4","","9.8","","96","","0.2","","23","","15","","12.9","","100.10","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 11:00","2021","05","05","11:00","10.7","","10.1","","96","","0.0","","25","","13","","12.9","","100.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 12:00","2021","05","05","12:00","10.9","","10.3","","96","","0.5","","22","","13","","9.7","","100.14","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 13:00","2021","05","05","13:00","11.0","","10.4","","96","","0.0","","24","","13","","16.1","","100.14","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 14:00","2021","05","05","14:00","11.8","","10.2","","90","","0.0","","26","","13","","16.1","","100.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 15:00","2021","05","05","15:00","12.2","","10.0","","86","","0.0","","26","","21","","16.1","","100.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 16:00","2021","05","05","16:00","11.9","","9.7","","86","","0.0","","26","","17","","16.1","","100.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 17:00","2021","05","05","17:00","11.8","","9.6","","86","","0.0","","26","","17","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 18:00","2021","05","05","18:00","11.1","","8.5","","84","","0.0","","30","","18","","16.1","","100.24","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 19:00","2021","05","05","19:00","10.6","","8.4","","86","","0.2","","28","","15","","16.1","","100.31","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 20:00","2021","05","05","20:00","10.3","","8.1","","86","","0.5","","28","","13","","16.1","","100.36","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 21:00","2021","05","05","21:00","9.9","","8.0","","88","","0.8","","28","","21","","16.1","","100.43","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 22:00","2021","05","05","22:00","10.0","","7.4","","84","","0.0","","28","","18","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-05 23:00","2021","05","05","23:00","9.6","","7.1","","84","","0.0","","30","","18","","16.1","","100.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 00:00","2021","05","06","00:00","9.4","","5.4","","76","","0.0","","29","","21","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 01:00","2021","05","06","01:00","8.9","","4.8","","75","","0.0","","30","","18","","16.1","","100.53","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 02:00","2021","05","06","02:00","8.5","","3.9","","73","","0.0","","32","","21","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 03:00","2021","05","06","03:00","7.9","","2.2","","67","","0.0","","31","","28","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 04:00","2021","05","06","04:00","7.4","","1.8","","68","","0.0","","31","","21","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 05:00","2021","05","06","05:00","6.4","","0.6","","66","","0.0","","34","","21","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 06:00","2021","05","06","06:00","6.3","","-1.1","","59","","0.0","","31","","24","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 07:00","2021","05","06","07:00","7.0","","-1.3","","55","","0.0","","32","","24","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 08:00","2021","05","06","08:00","8.0","","-0.8","","54","","0.0","","32","","21","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 09:00","2021","05","06","09:00","9.3","","-0.6","","50","","0.0","","28","","22","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 10:00","2021","05","06","10:00","10.9","","-1.6","","42","","0.0","","29","","24","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 11:00","2021","05","06","11:00","11.9","","-2.3","","37","","0.0","","30","","24","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 12:00","2021","05","06","12:00","13.0","","-2.3","","35","","0.0","","31","","26","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 13:00","2021","05","06","13:00","13.3","","-2.7","","33","","0.0","","28","","21","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 14:00","2021","05","06","14:00","14.1","","-2.7","","31","","0.0","","27","","24","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 15:00","2021","05","06","15:00","14.4","","-4.1","","27","","0.0","","27","","24","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 16:00","2021","05","06","16:00","14.0","","-4.2","","28","","0.0","","28","","24","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 17:00","2021","05","06","17:00","13.5","","-5.6","","26","","0.0","","29","","17","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 18:00","2021","05","06","18:00","12.5","","-5.7","","28","","0.0","","31","","21","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 19:00","2021","05","06","19:00","11.6","","-4.6","","32","","0.0","","33","","21","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 20:00","2021","05","06","20:00","9.8","","-3.8","","38","","0.0","","34","","11","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-05-06 21:00","2021","05","06","21:00","8.4","","-4.3","","40","","0.0","","36","","8","","16.1","","101.16","","","","","","NA"
