"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-02 20:00","2021","05","02","20:00","12.6","","2.0","","49","","0.0","","26","","10","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-02 21:00","2021","05","02","21:00","11.8","","3.4","","56","","0.0","","28","","9","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-02 22:00","2021","05","02","22:00","10.4","","1.1","","53","","0.0","","28","","5","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-02 23:00","2021","05","02","23:00","8.8","","-1.7","","48","","0.0","","32","","9","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 00:00","2021","05","03","00:00","9.2","","-4.4","","38","","0.0","","34","","5","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 01:00","2021","05","03","01:00","9.8","","-6.5","","31","","0.0","","3","","17","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 02:00","2021","05","03","02:00","7.9","","-6.1","","36","","0.0","","4","","18","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 03:00","2021","05","03","03:00","6.9","","-5.8","","40","","0.0","","5","","16","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 04:00","2021","05","03","04:00","6.2","","-4.9","","45","","0.0","","4","","10","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 05:00","2021","05","03","05:00","5.4","","-5.3","","46","","0.0","","5","","11","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 06:00","2021","05","03","06:00","5.4","","-5.2","","47","","0.0","","4","","12","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 07:00","2021","05","03","07:00","5.8","","-5.0","","45","","0.0","","5","","10","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 08:00","2021","05","03","08:00","7.1","","-4.6","","43","","0.0","","5","","8","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 09:00","2021","05","03","09:00","6.8","","-5.8","","40","","0.0","","6","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 10:00","2021","05","03","10:00","7.5","","-5.3","","40","","0.0","","8","","5","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 11:00","2021","05","03","11:00","8.2","","-4.9","","39","","0.0","","14","","6","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 12:00","2021","05","03","12:00","8.3","","-4.3","","41","","0.0","","17","","10","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 13:00","2021","05","03","13:00","8.8","","-3.7","","41","","0.0","","17","","8","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 14:00","2021","05","03","14:00","8.9","","-3.0","","43","","0.0","","15","","10","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 15:00","2021","05","03","15:00","9.2","","-2.8","","43","","0.0","","14","","7","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 16:00","2021","05","03","16:00","8.6","","-0.8","","52","","0.0","","15","","6","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 17:00","2021","05","03","17:00","8.5","","0.4","","57","","0.0","","16","","4","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 18:00","2021","05","03","18:00","8.5","","0.4","","56","","0.0","","","","0","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 19:00","2021","05","03","19:00","9.0","","0.2","","54","","0.0","","9","","6","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 20:00","2021","05","03","20:00","9.2","","-0.9","","49","","0.0","","9","","5","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 21:00","2021","05","03","21:00","9.6","","-1.2","","47","","0.0","","5","","5","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 22:00","2021","05","03","22:00","9.7","","-0.9","","48","","0.0","","4","","9","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-03 23:00","2021","05","03","23:00","9.8","","-1.2","","46","","0.0","","4","","13","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 00:00","2021","05","04","00:00","9.8","","-2.1","","43","","0.0","","4","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 01:00","2021","05","04","01:00","9.8","","-1.7","","45","","0.0","","4","","17","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 02:00","2021","05","04","02:00","9.8","","-1.6","","45","","0.0","","4","","21","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 03:00","2021","05","04","03:00","9.8","","-1.3","","46","","0.0","","4","","21","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 04:00","2021","05","04","04:00","9.7","","-1.2","","46","","0.0","","4","","22","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 05:00","2021","05","04","05:00","9.7","","-0.9","","47","","0.0","","4","","19","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 06:00","2021","05","04","06:00","9.9","","-0.7","","48","","0.0","","4","","23","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 07:00","2021","05","04","07:00","10.3","","-0.1","","48","","0.0","","4","","24","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 08:00","2021","05","04","08:00","10.3","","0.6","","51","","0.0","","4","","22","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 09:00","2021","05","04","09:00","10.4","","0.2","","49","","0.0","","4","","19","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 10:00","2021","05","04","10:00","10.9","","1.0","","51","","0.0","","4","","20","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 11:00","2021","05","04","11:00","11.6","","1.5","","50","","0.0","","5","","21","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 12:00","2021","05","04","12:00","12.1","","2.7","","52","","0.0","","5","","14","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 13:00","2021","05","04","13:00","12.4","","4.2","","57","","0.0","","8","","11","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 14:00","2021","05","04","14:00","13.3","","6.0","","61","","0.0","","7","","12","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 15:00","2021","05","04","15:00","13.5","","7.3","","66","","0.0","","8","","10","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 16:00","2021","05","04","16:00","13.2","","3.4","","51","","0.0","","4","","17","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 17:00","2021","05","04","17:00","12.7","","2.4","","49","","0.0","","4","","18","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 18:00","2021","05","04","18:00","12.4","","2.6","","51","","0.0","","4","","17","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 19:00","2021","05","04","19:00","11.9","","2.9","","54","","0.0","","4","","19","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 20:00","2021","05","04","20:00","11.4","","3.2","","57","","0.0","","4","","17","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 21:00","2021","05","04","21:00","11.3","","4.0","","61","","0.0","","4","","16","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 22:00","2021","05","04","22:00","11.3","","4.8","","64","","0.0","","4","","12","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-04 23:00","2021","05","04","23:00","11.8","","8.4","","80","","0.0","","10","","11","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 00:00","2021","05","05","00:00","11.3","","9.5","","89","","0.0","","6","","8","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 01:00","2021","05","05","01:00","11.6","","9.7","","88","","0.0","","8","","9","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 02:00","2021","05","05","02:00","12.1","","9.9","","86","","0.0","","4","","8","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 03:00","2021","05","05","03:00","12.5","","10.3","","86","","0.0","","8","","6","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 04:00","2021","05","05","04:00","10.6","","9.8","","95","","0.0","","3","","7","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 05:00","2021","05","05","05:00","10.2","","9.4","","95","","0.6","","30","","6","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 06:00","2021","05","05","06:00","9.9","","9.4","","96","","0.0","","27","","5","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 07:00","2021","05","05","07:00","9.8","","9.2","","96","","0.0","","25","","8","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 08:00","2021","05","05","08:00","9.9","","9.2","","96","","0.0","","22","","10","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 09:00","2021","05","05","09:00","10.0","","8.9","","93","","0.2","","26","","12","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 10:00","2021","05","05","10:00","10.2","","8.9","","92","","0.0","","27","","9","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 11:00","2021","05","05","11:00","10.6","","9.2","","91","","0.0","","27","","10","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 12:00","2021","05","05","12:00","11.1","","9.6","","90","","0.0","","26","","15","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 13:00","2021","05","05","13:00","12.0","","9.4","","84","","0.0","","26","","19","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 14:00","2021","05","05","14:00","12.1","","9.1","","82","","0.0","","26","","16","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 15:00","2021","05","05","15:00","12.0","","9.2","","83","","0.0","","27","","18","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 16:00","2021","05","05","16:00","11.9","","8.8","","81","","0.0","","27","","20","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 17:00","2021","05","05","17:00","11.5","","8.1","","80","","0.0","","28","","17","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 18:00","2021","05","05","18:00","10.8","","7.6","","81","","0.0","","29","","20","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 19:00","2021","05","05","19:00","10.8","","7.2","","79","","0.0","","28","","15","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 20:00","2021","05","05","20:00","10.7","","6.9","","77","","0.0","","28","","13","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 21:00","2021","05","05","21:00","10.2","","6.8","","79","","0.0","","29","","16","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 22:00","2021","05","05","22:00","10.0","","5.8","","75","","0.0","","29","","25","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-05 23:00","2021","05","05","23:00","9.6","","5.0","","73","","0.0","","29","","22","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 00:00","2021","05","06","00:00","9.0","","4.9","","75","","0.0","","29","","21","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 01:00","2021","05","06","01:00","8.8","","3.8","","71","","0.0","","30","","20","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 02:00","2021","05","06","02:00","8.4","","2.6","","67","","0.0","","32","","25","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 03:00","2021","05","06","03:00","7.9","","1.7","","65","","0.0","","32","","22","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 04:00","2021","05","06","04:00","7.3","","0.9","","64","","0.0","","30","","26","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 05:00","2021","05","06","05:00","5.9","","-1.3","","60","","0.0","","32","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-05-06 06:00","2021","05","06","06:00","6.3","","-1.0","","60","","0.0","","30","","23","","","","100.78","","","","","","NA"
