"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 17:00","2015","04","03","17:00","11.5","","2.0","","52","","","","21","","5","","72.4","","99.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 18:00","2015","04","03","18:00","9.7","","0.9","","54","","","","26","","5","","72.4","","99.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 19:00","2015","04","03","19:00","9.2","","0.7","","55","","","","31","","7","","40.2","","99.68","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 20:00","2015","04","03","20:00","8.5","","1.2","","60","","","","7","","8","","40.2","","99.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 21:00","2015","04","03","21:00","7.8","","1.0","","62","","","","20","","21","","24.1","","99.67","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 22:00","2015","04","03","22:00","5.6","","4.6","","93","","","","23","","9","","9.7","","99.61","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-03 23:00","2015","04","03","23:00","5.0","","4.7","","98","","","","3","","8","","9.7","","99.60","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 00:00","2015","04","04","00:00","3.8","","3.1","","95","","","","1","","3","","9.7","","99.50","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 01:00","2015","04","04","01:00","3.0","","2.3","","95","","","","4","","8","","9.7","","99.43","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 02:00","2015","04","04","02:00","0.3","","-0.3","","96","","","","6","","10","","2.4","","99.41","","","","","","Rain,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 03:00","2015","04","04","03:00","0.1","","-0.2","","98","","","","2","","13","","2.4","","99.36","","","","","","Rain,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 04:00","2015","04","04","04:00","-0.8","","-1.5","","95","","","","1","","20","","2.4","","99.43","","","","-6","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 05:00","2015","04","04","05:00","-2.2","","-3.5","","91","","","","36","","24","","1.6","","99.57","","","","-9","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 06:00","2015","04","04","06:00","-3.1","","-4.4","","91","","","","1","","18","","0.8","","99.70","","","","-9","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 07:00","2015","04","04","07:00","-3.8","","-5.2","","90","","","","35","","12","","1.2","","99.87","","","","-8","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 08:00","2015","04","04","08:00","-4.6","","-7.4","","81","","","","35","","16","","2.4","","100.00","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 09:00","2015","04","04","09:00","-4.0","","-9.7","","65","","","","34","","13","","32.2","","100.11","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 10:00","2015","04","04","10:00","-2.6","","-9.8","","58","","","","34","","11","","32.2","","100.19","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 11:00","2015","04","04","11:00","-1.5","","-10.4","","51","","","","33","","15","","72.4","","100.24","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 12:00","2015","04","04","12:00","-0.6","","-8.8","","54","","","","29","","11","","72.4","","100.26","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 13:00","2015","04","04","13:00","-0.2","","-10.8","","45","","","","31","","18","","72.4","","100.30","","","","-5","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 14:00","2015","04","04","14:00","0.1","","-12.0","","40","","","","28","","16","","72.4","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 15:00","2015","04","04","15:00","0.4","","-14.1","","33","","","","27","","19","","72.4","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 16:00","2015","04","04","16:00","0.6","","-15.5","","29","","","","27","","16","","72.4","","100.34","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 17:00","2015","04","04","17:00","0.9","","-15.3","","29","","","","29","","16","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 18:00","2015","04","04","18:00","0.0","","-16.5","","28","","","","28","","9","","72.4","","100.39","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 19:00","2015","04","04","19:00","-1.1","","-17.5","","28","","","","29","","7","","40.2","","100.43","","","","-4","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 20:00","2015","04","04","20:00","-2.0","","-17.4","","30","","","","32","","4","","40.2","","100.51","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 21:00","2015","04","04","21:00","-3.3","","-16.7","","35","","","","31","","4","","40.2","","100.58","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 22:00","2015","04","04","22:00","-6.2","","-15.5","","48","","","","13","","4","","40.2","","100.53","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-04 23:00","2015","04","04","23:00","-5.2","","-13.6","","52","","","","19","","7","","40.2","","100.52","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 00:00","2015","04","05","00:00","-4.2","","-14.5","","45","","","","18","","6","","40.2","","100.50","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 01:00","2015","04","05","01:00","-5.2","","-12.0","","59","","","","17","","4","","40.2","","100.42","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 02:00","2015","04","05","02:00","-7.1","","-12.2","","67","","","","24","","3","","40.2","","100.36","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 03:00","2015","04","05","03:00","-3.9","","-10.6","","60","","","","27","","16","","16.1","","100.33","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 04:00","2015","04","05","04:00","-3.8","","-10.5","","60","","","","26","","12","","40.2","","100.34","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 05:00","2015","04","05","05:00","-4.2","","-10.2","","63","","","","28","","10","","40.2","","100.46","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 06:00","2015","04","05","06:00","-4.1","","-9.6","","66","","","","28","","11","","40.2","","100.64","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 07:00","2015","04","05","07:00","-4.4","","-12.6","","53","","","","31","","15","","40.2","","100.79","","","","-10","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 08:00","2015","04","05","08:00","-4.6","","-14.0","","48","","","","29","","16","","72.4","","100.89","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 09:00","2015","04","05","09:00","-3.6","","-15.4","","40","","","","31","","15","","72.4","","100.95","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 10:00","2015","04","05","10:00","-3.1","","-14.0","","43","","","","27","","12","","72.4","","100.96","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 11:00","2015","04","05","11:00","-2.8","","-14.0","","42","","","","23","","10","","72.4","","100.93","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 12:00","2015","04","05","12:00","-1.9","","-13.5","","41","","","","26","","20","","72.4","","100.91","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 13:00","2015","04","05","13:00","-1.6","","-12.3","","44","","","","27","","19","","72.4","","100.91","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 14:00","2015","04","05","14:00","-0.6","","-12.9","","39","","","","25","","20","","72.4","","100.87","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 15:00","2015","04","05","15:00","-0.5","","-14.9","","33","","","","27","","16","","72.4","","100.85","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 16:00","2015","04","05","16:00","-0.3","","-16.8","","28","","","","30","","17","","72.4","","100.85","","","","-5","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 17:00","2015","04","05","17:00","-0.2","","-17.6","","26","","","","30","","17","","72.4","","100.89","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 18:00","2015","04","05","18:00","-1.0","","-17.8","","27","","","","31","","13","","72.4","","100.97","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 19:00","2015","04","05","19:00","-2.1","","-17.1","","31","","","","32","","8","","40.2","","101.06","","","","-5","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 20:00","2015","04","05","20:00","-2.6","","-17.6","","31","","","","31","","6","","40.2","","101.19","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 21:00","2015","04","05","21:00","-5.1","","-17.4","","38","","","","20","","4","","40.2","","101.28","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 22:00","2015","04","05","22:00","-5.4","","-15.3","","46","","","","33","","3","","40.2","","101.35","","","","-7","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-05 23:00","2015","04","05","23:00","-6.6","","-16.7","","45","","","","18","","3","","40.2","","101.43","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 00:00","2015","04","06","00:00","-6.9","","-17.8","","42","","","","17","","5","","40.2","","101.48","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 01:00","2015","04","06","01:00","-7.6","","-14.7","","57","","","","34","","3","","40.2","","101.52","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 02:00","2015","04","06","02:00","-8.4","","-14.3","","63","","","","","","0","","40.2","","101.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 03:00","2015","04","06","03:00","-8.2","","-13.9","","64","","","","5","","9","","40.2","","101.58","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 04:00","2015","04","06","04:00","-9.0","","-13.7","","69","","","","2","","6","","40.2","","101.59","","","","-12","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 05:00","2015","04","06","05:00","-9.5","","-13.8","","71","","","","","","0","","40.2","","101.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 06:00","2015","04","06","06:00","-8.0","","-13.5","","65","","","","2","","9","","72.4","","101.69","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 07:00","2015","04","06","07:00","-6.9","","-14.1","","57","","","","4","","6","","72.4","","101.69","","","","-10","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 08:00","2015","04","06","08:00","-5.6","","-15.2","","47","","","","3","","13","","72.4","","101.67","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 09:00","2015","04","06","09:00","-4.0","","-13.7","","47","","","","3","","7","","40.2","","101.64","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 10:00","2015","04","06","10:00","-2.7","","-11.8","","50","","","","2","","7","","40.2","","101.62","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 11:00","2015","04","06","11:00","-0.8","","-9.0","","54","","","","3","","5","","40.2","","101.57","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 12:00","2015","04","06","12:00","1.0","","-6.6","","57","","","","","","0","","40.2","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 13:00","2015","04","06","13:00","1.9","","-5.3","","59","","","","19","","6","","40.2","","101.44","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 14:00","2015","04","06","14:00","1.4","","-3.1","","72","","","","22","","13","","40.2","","101.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 15:00","2015","04","06","15:00","1.3","","-1.9","","79","","","","20","","14","","19.3","","101.36","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 16:00","2015","04","06","16:00","0.8","","-1.3","","86","","","","21","","12","","16.1","","101.34","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 17:00","2015","04","06","17:00","1.1","","-2.7","","76","","","","22","","11","","24.1","","101.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 18:00","2015","04","06","18:00","0.7","","-2.2","","81","","","","21","","8","","24.1","","101.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-04-06 19:00","2015","04","06","19:00","0.2","","-2.2","","84","","","","23","","5","","24.1","","101.37","","","","","","Cloudy"
