"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 17:00","2017","04","01","17:00","2.1","","0.2","","87","","","","6","","6","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 18:00","2017","04","01","18:00","1.4","","-0.1","","90","","","","4","","4","","40.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 19:00","2017","04","01","19:00","1.1","","-0.1","","92","","","","6","","4","","40.2","","100.77","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 20:00","2017","04","01","20:00","1.0","","0.1","","94","","","","6","","4","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 21:00","2017","04","01","21:00","0.8","","0.1","","95","","","","","","0","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 22:00","2017","04","01","22:00","0.6","","0.2","","97","","","","27","","7","","40.2","","100.84","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-01 23:00","2017","04","01","23:00","0.6","","0.0","","96","","","","26","","5","","32.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 00:00","2017","04","02","00:00","0.6","","-0.1","","95","","","","","","0","","32.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 01:00","2017","04","02","01:00","0.8","","0.1","","95","","","","25","","8","","32.2","","100.83","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 02:00","2017","04","02","02:00","0.6","","-0.1","","95","","","","24","","3","","32.2","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 03:00","2017","04","02","03:00","0.4","","0.0","","97","","","","21","","7","","32.2","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 04:00","2017","04","02","04:00","-0.6","","-0.7","","99","","","","","","0","","32.2","","100.74","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 05:00","2017","04","02","05:00","-0.8","","-0.8","","100","","","","19","","6","","24.1","","100.73","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 06:00","2017","04","02","06:00","-0.1","","-0.1","","100","","","","22","","10","","4.0","","100.74","","","","-3","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 07:00","2017","04","02","07:00","-0.3","","-0.3","","100","","","","23","","10","","1.2","","100.76","","","","-4","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 08:00","2017","04","02","08:00","0.2","","0.2","","100","","","","27","","16","","4.8","","100.76","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 09:00","2017","04","02","09:00","0.8","","-0.1","","94","","","","24","","13","","6.4","","100.77","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 10:00","2017","04","02","10:00","1.9","","0.0","","87","","","","22","","15","","9.7","","100.72","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 11:00","2017","04","02","11:00","2.9","","0.1","","82","","","","19","","14","","16.1","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 12:00","2017","04","02","12:00","3.2","","0.3","","81","","","","19","","11","","24.1","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 13:00","2017","04","02","13:00","4.7","","0.3","","73","","","","23","","17","","24.1","","100.68","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 14:00","2017","04","02","14:00","6.6","","0.3","","64","","","","24","","13","","40.2","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 15:00","2017","04","02","15:00","8.0","","-1.5","","51","","","","25","","15","","56.3","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 16:00","2017","04","02","16:00","9.2","","-7.5","","30","","","","31","","21","","56.3","","100.69","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 17:00","2017","04","02","17:00","8.3","","-7.5","","32","","","","31","","13","","72.4","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 18:00","2017","04","02","18:00","7.9","","-6.3","","36","","","","31","","11","","72.4","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 19:00","2017","04","02","19:00","6.7","","-7.0","","37","","","","31","","8","","40.2","","100.76","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 20:00","2017","04","02","20:00","5.9","","-7.0","","39","","","","34","","16","","40.2","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 21:00","2017","04","02","21:00","4.4","","-6.8","","44","","","","33","","13","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 22:00","2017","04","02","22:00","1.6","","-6.0","","57","","","","36","","5","","40.2","","100.80","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-02 23:00","2017","04","02","23:00","0.4","","-6.9","","58","","","","21","","5","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 00:00","2017","04","03","00:00","-0.9","","-6.5","","66","","","","","","0","","40.2","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 01:00","2017","04","03","01:00","-0.5","","-6.3","","65","","","","4","","6","","40.2","","100.94","","","","-3","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 02:00","2017","04","03","02:00","-1.4","","-6.6","","68","","","","5","","6","","40.2","","100.97","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 03:00","2017","04","03","03:00","-1.5","","-8.1","","61","","","","6","","4","","40.2","","100.96","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 04:00","2017","04","03","04:00","-2.7","","-8.2","","66","","","","4","","5","","40.2","","100.95","","","","-5","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 05:00","2017","04","03","05:00","-2.6","","-9.1","","61","","","","","","0","","72.4","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 06:00","2017","04","03","06:00","-3.0","","-9.5","","61","","","","2","","4","","72.4","","101.06","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 07:00","2017","04","03","07:00","-2.4","","-7.3","","69","","","","","","0","","72.4","","101.11","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 08:00","2017","04","03","08:00","0.4","","-8.1","","53","","","","6","","8","","72.4","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 09:00","2017","04","03","09:00","1.3","","-8.6","","48","","","","4","","6","","72.4","","101.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 10:00","2017","04","03","10:00","2.6","","-8.8","","43","","","","6","","4","","72.4","","101.16","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 11:00","2017","04","03","11:00","3.7","","-9.0","","39","","","","","","0","","72.4","","101.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 12:00","2017","04","03","12:00","4.8","","-9.1","","36","","","","8","","7","","72.4","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 13:00","2017","04","03","13:00","5.4","","-8.5","","36","","","","6","","6","","72.4","","100.89","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 14:00","2017","04","03","14:00","6.3","","-8.1","","35","","","","8","","8","","72.4","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 15:00","2017","04","03","15:00","6.9","","-7.9","","34","","","","8","","9","","72.4","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 16:00","2017","04","03","16:00","6.6","","-7.1","","37","","","","5","","9","","72.4","","100.67","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 17:00","2017","04","03","17:00","6.2","","-6.1","","41","","","","9","","15","","72.4","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 18:00","2017","04","03","18:00","5.1","","-7.4","","40","","","","7","","9","","72.4","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 19:00","2017","04","03","19:00","3.1","","-5.6","","53","","","","5","","5","","40.2","","100.55","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 20:00","2017","04","03","20:00","2.2","","-5.9","","55","","","","5","","5","","40.2","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 21:00","2017","04","03","21:00","1.7","","-5.9","","57","","","","2","","5","","40.2","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 22:00","2017","04","03","22:00","1.3","","-5.6","","60","","","","5","","5","","40.2","","100.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-03 23:00","2017","04","03","23:00","1.7","","-6.6","","54","","","","6","","8","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 00:00","2017","04","04","00:00","1.5","","-6.4","","56","","","","6","","10","","40.2","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 01:00","2017","04","04","01:00","1.8","","-6.3","","55","","","","4","","12","","40.2","","100.01","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 02:00","2017","04","04","02:00","2.0","","-5.7","","57","","","","4","","13","","40.2","","99.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 03:00","2017","04","04","03:00","1.6","","-4.7","","63","","","","5","","12","","40.2","","99.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 04:00","2017","04","04","04:00","1.4","","-4.7","","64","","","","5","","12","","40.2","","99.68","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 05:00","2017","04","04","05:00","0.8","","-3.0","","76","","","","7","","17","","40.2","","99.63","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 06:00","2017","04","04","06:00","0.4","","-1.5","","87","","","","7","","10","","16.1","","99.60","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 07:00","2017","04","04","07:00","0.5","","-0.8","","91","","","","6","","14","","16.1","","99.48","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 08:00","2017","04","04","08:00","0.3","","-0.3","","96","","","","6","","21","","9.7","","99.44","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 09:00","2017","04","04","09:00","0.9","","0.8","","99","","","","6","","16","","4.8","","99.36","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 10:00","2017","04","04","10:00","1.3","","1.3","","100","","","","6","","10","","4.8","","99.31","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 11:00","2017","04","04","11:00","1.8","","1.8","","100","","","","6","","12","","4.8","","99.22","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 12:00","2017","04","04","12:00","2.4","","2.4","","100","","","","6","","19","","6.4","","99.17","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 13:00","2017","04","04","13:00","2.4","","2.3","","99","","","","5","","16","","8.1","","99.15","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 14:00","2017","04","04","14:00","2.2","","2.2","","100","","","","6","","14","","8.1","","99.13","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 15:00","2017","04","04","15:00","2.1","","2.1","","100","","","","5","","18","","8.1","","99.11","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 16:00","2017","04","04","16:00","1.8","","1.8","","100","","","","6","","13","","4.8","","99.11","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 17:00","2017","04","04","17:00","1.2","","1.2","","100","","","","5","","12","","4.0","","99.11","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 18:00","2017","04","04","18:00","1.4","","1.4","","100","","","","6","","13","","2.4","","99.14","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 19:00","2017","04","04","19:00","1.6","","1.6","","100","","","","5","","9","","3.2","","99.20","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 20:00","2017","04","04","20:00","1.8","","1.8","","100","","","","6","","13","","3.2","","99.24","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 21:00","2017","04","04","21:00","1.6","","1.6","","100","","","","3","","9","","2.4","","99.26","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 22:00","2017","04","04","22:00","1.6","","1.6","","100","","","","5","","12","","2.4","","99.27","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-04 23:00","2017","04","04","23:00","1.7","","1.7","","100","","","","5","","13","","2.4","","99.28","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 00:00","2017","04","05","00:00","1.9","","1.9","","100","","","","4","","8","","2.4","","99.31","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 01:00","2017","04","05","01:00","2.6","","2.6","","100","","","","11","","3","","2.4","","99.34","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 02:00","2017","04","05","02:00","3.1","","3.1","","100","","","","14","","6","","40.2","","99.38","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 03:00","2017","04","05","03:00","2.1","","2.1","","100","","","","","","0","","1.6","","99.43","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 04:00","2017","04","05","04:00","1.8","","1.8","","100","","","","1","","8","","1.2","","99.49","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 05:00","2017","04","05","05:00","1.5","","1.5","","100","","","","2","","7","","1.6","","99.56","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 06:00","2017","04","05","06:00","1.6","","1.6","","100","","","","","","0","","1.6","","99.73","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 07:00","2017","04","05","07:00","2.8","","2.8","","100","","","","26","","7","","1.6","","99.84","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 08:00","2017","04","05","08:00","2.4","","2.4","","100","","","","33","","3","","1.2","","99.98","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 09:00","2017","04","05","09:00","2.6","","2.6","","100","","","","25","","7","","1.2","","100.07","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 10:00","2017","04","05","10:00","3.4","","3.4","","100","","","","25","","9","","1.6","","100.15","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 11:00","2017","04","05","11:00","5.4","","3.6","","88","","","","24","","7","","48.3","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 12:00","2017","04","05","12:00","5.6","","2.6","","81","","","","24","","18","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 13:00","2017","04","05","13:00","5.7","","2.0","","77","","","","26","","11","","56.3","","100.41","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 14:00","2017","04","05","14:00","5.9","","1.6","","74","","","","27","","10","","56.3","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 15:00","2017","04","05","15:00","6.6","","1.5","","70","","","","29","","5","","56.3","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 16:00","2017","04","05","16:00","7.2","","1.1","","65","","","","36","","10","","56.3","","100.39","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 17:00","2017","04","05","17:00","7.5","","0.9","","63","","","","36","","7","","56.3","","100.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 18:00","2017","04","05","18:00","5.8","","1.2","","72","","","","19","","8","","72.4","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 19:00","2017","04","05","19:00","5.3","","1.2","","75","","","","17","","8","","40.2","","100.65","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 20:00","2017","04","05","20:00","5.1","","1.4","","77","","","","14","","4","","40.2","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 21:00","2017","04","05","21:00","3.3","","1.2","","86","","","","3","","3","","40.2","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 22:00","2017","04","05","22:00","3.7","","1.6","","86","","","","5","","7","","40.2","","100.63","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-05 23:00","2017","04","05","23:00","2.7","","2.1","","96","","","","3","","4","","24.1","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 00:00","2017","04","06","00:00","2.3","","2.2","","99","","","","6","","7","","3.2","","100.71","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 01:00","2017","04","06","01:00","1.6","","1.6","","100","","","","6","","8","","1.2","","100.61","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 02:00","2017","04","06","02:00","1.5","","1.5","","100","","","","6","","11","","4.8","","100.53","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 03:00","2017","04","06","03:00","1.1","","1.1","","100","","","","6","","13","","2.4","","100.42","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 04:00","2017","04","06","04:00","0.9","","0.9","","100","","","","6","","15","","3.2","","100.37","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 05:00","2017","04","06","05:00","1.0","","0.9","","99","","","","5","","14","","9.7","","100.27","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 06:00","2017","04","06","06:00","1.1","","1.0","","99","","","","6","","14","","8.1","","100.17","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 07:00","2017","04","06","07:00","1.2","","0.9","","98","","","","6","","13","","4.8","","100.14","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 08:00","2017","04","06","08:00","1.1","","1.1","","100","","","","6","","14","","2.4","","100.03","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 09:00","2017","04","06","09:00","1.3","","1.3","","100","","","","6","","16","","2.4","","99.88","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 10:00","2017","04","06","10:00","1.5","","1.5","","100","","","","6","","17","","3.2","","99.75","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 11:00","2017","04","06","11:00","1.6","","1.6","","100","","","","6","","14","","4.0","","99.68","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 12:00","2017","04","06","12:00","1.9","","1.9","","100","","","","6","","19","","6.4","","99.47","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 13:00","2017","04","06","13:00","1.8","","1.7","","99","","","","6","","21","","4.8","","99.38","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 14:00","2017","04","06","14:00","1.8","","1.8","","100","","","","5","","17","","4.8","","99.31","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 15:00","2017","04","06","15:00","2.1","","2.0","","99","","","","6","","19","","16.1","","99.22","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 16:00","2017","04","06","16:00","2.0","","1.9","","99","","","","6","","17","","6.4","","99.09","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 17:00","2017","04","06","17:00","1.9","","1.8","","99","","","","6","","17","","4.8","","99.03","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 18:00","2017","04","06","18:00","1.9","","1.9","","100","","","","5","","21","","6.4","","98.76","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 19:00","2017","04","06","19:00","2.0","","1.9","","99","","","","6","","20","","16.1","","98.61","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-04-06 20:00","2017","04","06","20:00","1.9","","1.9","","100","","","","5","","17","","8.1","","98.52","","","","","","Rain,Fog"
