"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 17:00","2015","02","01","17:00","-16.0","","-22.9","","56","","0.0","","","","0","","16.1","","102.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 18:00","2015","02","01","18:00","-16.2","","-22.7","","58","","0.0","","24","","13","","16.1","","102.25","","","","-24","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 19:00","2015","02","01","19:00","-16.0","","-22.5","","58","","0.0","","25","","5","","16.1","","102.19","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 20:00","2015","02","01","20:00","-18.2","","-23.3","","65","","0.0","","4","","5","","16.1","","102.14","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 21:00","2015","02","01","21:00","-20.6","","-25.1","","68","","0.0","","5","","8","","16.1","","102.10","","","","-27","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 22:00","2015","02","01","22:00","-20.8","","-26.5","","61","","0.0","","6","","15","","16.1","","102.09","","","","-30","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-01 23:00","2015","02","01","23:00","-20.9","","-28.2","","53","","0.0","","5","","17","","16.1","","102.06","","","","-31","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 00:00","2015","02","02","00:00","-20.5","","-27.6","","54","","0.0","","5","","18","","16.1","","102.06","","","","-31","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 01:00","2015","02","02","01:00","-20.9","","-27.4","","57","","0.0","","4","","22","","16.1","","101.97","","","","-32","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 02:00","2015","02","02","02:00","-21.0","","-27.2","","58","","0.0","","5","","21","","16.1","","101.87","","","","-32","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 03:00","2015","02","02","03:00","-21.3","","-28.0","","56","","0.0","","6","","24","","16.1","","101.85","","","","-33","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 04:00","2015","02","02","04:00","-21.7","","-27.6","","60","","0.0","","5","","30","","16.1","","101.70","","","","-35","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 05:00","2015","02","02","05:00","-22.2","","-28.2","","59","","0.0","","5","","26","","11.3","","101.52","","","","-35","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 06:00","2015","02","02","06:00","-22.5","","-27.9","","62","","0.0","","3","","35","","16.1","","101.37","","","","-37","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 07:00","2015","02","02","07:00","-22.8","","-27.2","","68","","0.1","","3","","32","","3.2","","101.35","","","","-37","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 08:00","2015","02","02","08:00","-23.0","","-26.9","","71","","0.1","","3","","35","","2.8","","101.25","","","","-37","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 09:00","2015","02","02","09:00","-22.7","","-26.3","","73","","0.2","","4","","30","","2.0","","101.20","","","","-36","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 10:00","2015","02","02","10:00","-22.4","","-26.0","","73","","0.2","","4","","34","","1.2","","101.07","","","","-36","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 11:00","2015","02","02","11:00","-21.9","","-25.4","","74","","0.2","","3","","37","","1.2","","100.97","","","","-36","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 12:00","2015","02","02","12:00","-21.2","","-24.7","","74","","0.1","","3","","35","","1.2","","100.88","","","","-35","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 13:00","2015","02","02","13:00","-20.5","","-24.0","","74","","0.1","","3","","35","","1.6","","100.76","","","","-34","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 14:00","2015","02","02","14:00","-19.7","","-23.1","","75","","0.1","","2","","37","","1.2","","100.67","","","","-33","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 15:00","2015","02","02","15:00","-18.8","","-22.0","","76","","0.0","","3","","28","","1.6","","100.72","","","","-31","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 16:00","2015","02","02","16:00","-18.2","","-21.6","","75","","0.0","","2","","28","","3.2","","100.68","","","","-30","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 17:00","2015","02","02","17:00","-17.9","","-21.6","","73","","0.0","","2","","22","","12.9","","100.84","","","","-28","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 18:00","2015","02","02","18:00","-17.9","","-21.3","","75","","0.0","","1","","22","","4.8","","100.90","","","","-28","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 19:00","2015","02","02","19:00","-17.7","","-21.1","","75","","0.0","","1","","30","","4.0","","100.98","","","","-30","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 20:00","2015","02","02","20:00","-18.1","","-21.8","","74","","0.0","","1","","18","","14.5","","101.03","","","","-28","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 21:00","2015","02","02","21:00","-18.6","","-22.2","","74","","0.0","","34","","13","","16.1","","101.10","","","","-27","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 22:00","2015","02","02","22:00","-18.8","","-22.7","","72","","0.0","","32","","9","","16.1","","101.20","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-02 23:00","2015","02","02","23:00","-18.7","","-22.2","","74","","0.0","","28","","8","","16.1","","101.27","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 00:00","2015","02","03","00:00","-21.2","","-24.0","","79","","0.0","","","","0","","11.3","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 01:00","2015","02","03","01:00","-19.7","","-22.3","","80","","0.0","","24","","11","","16.1","","101.34","","","","-27","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 02:00","2015","02","03","02:00","-19.8","","-22.5","","80","","0.0","","23","","13","","8.1","","101.38","","","","-28","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 03:00","2015","02","03","03:00","-20.8","","-23.4","","80","","0.0","","25","","11","","16.1","","101.39","","","","-29","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 04:00","2015","02","03","04:00","-21.6","","-24.5","","78","","0.0","","25","","13","","16.1","","101.41","","","","-30","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 05:00","2015","02","03","05:00","-21.9","","-24.8","","78","","0.0","","27","","13","","16.1","","101.50","","","","-31","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 06:00","2015","02","03","06:00","-22.5","","-25.5","","77","","0.0","","24","","13","","16.1","","101.55","","","","-31","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 07:00","2015","02","03","07:00","-21.5","","-24.5","","77","","0.0","","23","","15","","16.1","","101.60","","","","-31","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 08:00","2015","02","03","08:00","-20.5","","-23.7","","76","","0.0","","24","","22","","16.1","","101.67","","","","-32","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 09:00","2015","02","03","09:00","-19.8","","-23.3","","74","","0.0","","23","","21","","16.1","","101.74","","","","-30","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 10:00","2015","02","03","10:00","-18.1","","-22.2","","71","","0.0","","23","","21","","16.1","","101.78","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 11:00","2015","02","03","11:00","-16.3","","-21.3","","66","","0.0","","22","","18","","16.1","","101.80","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 12:00","2015","02","03","12:00","-15.0","","-20.9","","62","","0.0","","21","","17","","16.1","","101.74","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 13:00","2015","02","03","13:00","-14.5","","-21.5","","56","","0.0","","19","","18","","16.1","","101.70","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 14:00","2015","02","03","14:00","-13.5","","-20.1","","58","","0.0","","18","","21","","16.1","","101.61","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 15:00","2015","02","03","15:00","-12.0","","-18.0","","61","","0.0","","19","","18","","16.1","","101.57","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 16:00","2015","02","03","16:00","-12.1","","-17.5","","64","","0.0","","18","","21","","16.1","","101.55","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 17:00","2015","02","03","17:00","-12.0","","-16.3","","71","","0.0","","21","","13","","9.7","","101.58","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 18:00","2015","02","03","18:00","-12.0","","-14.9","","79","","0.0","","19","","11","","4.8","","101.64","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 19:00","2015","02","03","19:00","-11.7","","-14.0","","83","","0.0","","20","","11","","16.1","","101.66","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 20:00","2015","02","03","20:00","-11.0","","-13.1","","85","","0.0","","18","","13","","16.1","","101.71","","","","-17","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 21:00","2015","02","03","21:00","-10.6","","-12.7","","85","","0.0","","17","","8","","16.1","","101.73","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 22:00","2015","02","03","22:00","-10.2","","-12.4","","84","","0.0","","17","","11","","9.7","","101.72","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-03 23:00","2015","02","03","23:00","-9.8","","-12.5","","81","","0.0","","18","","15","","16.1","","101.72","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 00:00","2015","02","04","00:00","-9.9","","-12.3","","83","","0.0","","18","","11","","16.1","","101.73","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 01:00","2015","02","04","01:00","-7.7","","-10.6","","80","","0.0","","20","","13","","16.1","","101.72","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 02:00","2015","02","04","02:00","-9.2","","-11.6","","83","","0.0","","15","","9","","16.1","","101.72","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 03:00","2015","02","04","03:00","-7.9","","-11.0","","79","","0.0","","17","","13","","16.1","","101.69","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 04:00","2015","02","04","04:00","-8.0","","-11.5","","76","","0.0","","17","","13","","16.1","","101.64","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 05:00","2015","02","04","05:00","-8.3","","-11.8","","76","","0.0","","18","","21","","16.1","","101.61","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 06:00","2015","02","04","06:00","-8.3","","-10.2","","86","","0.0","","17","","15","","2.8","","101.57","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 07:00","2015","02","04","07:00","-8.3","","-10.4","","85","","0.0","","18","","18","","2.8","","101.55","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 08:00","2015","02","04","08:00","-8.4","","-10.6","","84","","0.0","","18","","18","","4.0","","101.54","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 09:00","2015","02","04","09:00","-8.1","","-10.8","","81","","0.0","","18","","22","","12.9","","101.51","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 10:00","2015","02","04","10:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 11:00","2015","02","04","11:00","-6.5","","-9.6","","79","","0.0","","17","","22","","3.6","","101.39","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 12:00","2015","02","04","12:00","-5.9","","-8.8","","80","","0.0","","17","","26","","3.2","","101.24","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 13:00","2015","02","04","13:00","-5.4","","-8.8","","77","","0.0","","17","","21","","4.8","","101.11","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 14:00","2015","02","04","14:00","-4.9","","-7.9","","80","","0.0","","18","","24","","4.8","","100.99","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 15:00","2015","02","04","15:00","-4.3","","-7.6","","78","","0.0","","18","","22","","6.4","","100.88","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 16:00","2015","02","04","16:00","-4.2","","-6.6","","84","","0.0","","17","","21","","4.0","","100.83","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 17:00","2015","02","04","17:00","-3.9","","-6.1","","85","","0.0","","18","","21","","4.8","","100.80","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 18:00","2015","02","04","18:00","-3.6","","-5.5","","87","","0.2","","19","","17","","2.8","","100.75","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 19:00","2015","02","04","19:00","-3.5","","-5.1","","89","","0.0","","22","","13","","2.8","","100.75","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 20:00","2015","02","04","20:00","-7.4","","-9.1","","88","","0.2","","34","","11","","2.0","","100.86","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 21:00","2015","02","04","21:00","-7.6","","-9.3","","88","","0.2","","32","","11","","2.4","","100.87","","","","-13","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 22:00","2015","02","04","22:00","-7.6","","-9.3","","88","","0.2","","29","","5","","4.8","","100.90","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-04 23:00","2015","02","04","23:00","-7.2","","-8.9","","88","","0.2","","28","","9","","4.0","","100.95","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 00:00","2015","02","05","00:00","-6.8","","-8.5","","88","","0.0","","29","","8","","4.8","","100.99","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 01:00","2015","02","05","01:00","-7.0","","-9.1","","85","","0.0","","33","","24","","2.4","","101.06","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 02:00","2015","02","05","02:00","-7.6","","-11.1","","76","","0.0","","33","","21","","6.4","","101.14","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 03:00","2015","02","05","03:00","-9.1","","-14.4","","66","","0.0","","34","","22","","16.1","","101.21","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 04:00","2015","02","05","04:00","-10.4","","-16.3","","62","","0.0","","36","","18","","16.1","","101.30","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 05:00","2015","02","05","05:00","-11.7","","-17.6","","62","","0.0","","33","","22","","16.1","","101.40","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 06:00","2015","02","05","06:00","-12.7","","-20.1","","55","","0.0","","34","","15","","16.1","","101.52","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 07:00","2015","02","05","07:00","-14.9","","-21.4","","58","","0.0","","33","","15","","16.1","","101.64","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 08:00","2015","02","05","08:00","-15.8","","-21.3","","63","","0.0","","34","","13","","16.1","","101.77","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 09:00","2015","02","05","09:00","-14.9","","-21.0","","60","","0.0","","33","","21","","16.1","","101.89","","","","-24","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 10:00","2015","02","05","10:00","-14.7","","-22.5","","52","","0.0","","34","","15","","16.1","","101.96","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 11:00","2015","02","05","11:00","-14.4","","-23.0","","49","","0.0","","33","","13","","16.1","","102.01","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 12:00","2015","02","05","12:00","-14.0","","-23.5","","45","","0.0","","35","","17","","16.1","","101.98","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 13:00","2015","02","05","13:00","-14.0","","-22.8","","48","","0.0","","7","","13","","16.1","","101.92","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 14:00","2015","02","05","14:00","-13.7","","-22.8","","47","","0.0","","7","","8","","16.1","","101.88","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 15:00","2015","02","05","15:00","-13.1","","-23.6","","42","","0.0","","8","","5","","16.1","","101.87","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 16:00","2015","02","05","16:00","-12.6","","-22.9","","43","","0.0","","29","","13","","16.1","","101.86","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 17:00","2015","02","05","17:00","-13.0","","-22.3","","46","","0.0","","27","","21","","16.1","","101.89","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 18:00","2015","02","05","18:00","-13.8","","-21.7","","52","","0.0","","27","","18","","16.1","","101.92","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 19:00","2015","02","05","19:00","-14.4","","-21.4","","56","","0.0","","29","","11","","16.1","","101.93","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 20:00","2015","02","05","20:00","-15.2","","-22.1","","56","","0.0","","29","","13","","16.1","","101.97","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 21:00","2015","02","05","21:00","-15.8","","-22.9","","55","","0.0","","29","","15","","16.1","","101.99","","","","-24","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 22:00","2015","02","05","22:00","-16.5","","-23.3","","56","","0.0","","29","","9","","16.1","","101.99","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-05 23:00","2015","02","05","23:00","-17.3","","-23.3","","60","","0.0","","28","","8","","16.1","","101.97","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 00:00","2015","02","06","00:00","-17.3","","-22.2","","66","","0.0","","28","","8","","11.3","","101.94","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 01:00","2015","02","06","01:00","-21.9","","-24.6","","79","","0.0","","16","","9","","16.1","","101.92","","","","-29","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 02:00","2015","02","06","02:00","-21.4","","-24.3","","78","","0.0","","18","","9","","16.1","","101.90","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 03:00","2015","02","06","03:00","-21.9","","-24.8","","78","","0.0","","18","","8","","16.1","","101.86","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 04:00","2015","02","06","04:00","-21.9","","-24.7","","79","","0.0","","","M","4","","16.1","","101.80","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 05:00","2015","02","06","05:00","-23.6","","-26.7","","76","","0.0","","16","","5","","16.1","","101.76","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 06:00","2015","02","06","06:00","-23.6","","-26.7","","76","","0.0","","12","","13","","16.1","","101.67","","","","-33","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 07:00","2015","02","06","07:00","-23.1","","-26.2","","76","","0.0","","12","","8","","16.1","","101.59","","","","-30","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 08:00","2015","02","06","08:00","-21.4","","-24.9","","74","","0.0","","14","","8","","16.1","","101.57","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 09:00","2015","02","06","09:00","-19.9","","-23.2","","76","","0.0","","12","","5","","2.4","","101.50","","","","-24","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 10:00","2015","02","06","10:00","-17.2","","-21.0","","73","","0.0","","15","","13","","16.1","","101.37","","","","-25","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 11:00","2015","02","06","11:00","-14.9","","-18.6","","74","","0.0","","14","","13","","11.3","","101.29","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 12:00","2015","02","06","12:00","-13.2","","-17.3","","72","","0.0","","19","","18","","3.2","","101.19","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 13:00","2015","02","06","13:00","-12.5","","-16.1","","75","","0.0","","19","","17","","4.8","","101.11","","","","-20","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 14:00","2015","02","06","14:00","-11.9","","-15.2","","77","","0.0","","19","","15","","4.8","","101.07","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 15:00","2015","02","06","15:00","-11.2","","-14.3","","78","","0.0","","19","","15","","3.6","","101.09","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-02-06 16:00","2015","02","06","16:00","-10.9","","-13.6","","81","","0.0","","17","","11","","3.6","","101.05","","","","-17","","Snow"
