"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 04:00","2021","03","02","04:00","-18.6","","-26.9","","49","","","","28","","29","","40.2","","100.59","","","","-31","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 05:00","2021","03","02","05:00","-18.9","","-27.1","","49","","","","28","","13","","40.2","","100.66","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 06:00","2021","03","02","06:00","-19.1","","-26.2","","54","","","","26","","16","","40.2","","100.73","","","","-28","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 07:00","2021","03","02","07:00","-19.2","","-26.1","","55","","","","27","","16","","48.3","","100.79","","","","-28","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 08:00","2021","03","02","08:00","-18.4","","-26.1","","52","","","","26","","18","","48.3","","100.89","","","","-28","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 09:00","2021","03","02","09:00","-17.1","","-26.4","","45","","","","28","","18","","48.3","","100.96","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 10:00","2021","03","02","10:00","-15.8","","-25.2","","45","","","","26","","19","","48.3","","100.96","","","","-25","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 11:00","2021","03","02","11:00","-14.3","","-24.6","","42","","","","27","","18","","48.3","","100.92","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 12:00","2021","03","02","12:00","-12.8","","-23.4","","41","","","","26","","23","","48.3","","100.86","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 13:00","2021","03","02","13:00","-11.3","","-22.4","","40","","","","26","","21","","48.3","","100.79","","","","-20","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 14:00","2021","03","02","14:00","-10.7","","-21.5","","41","","","","25","","18","","48.3","","100.72","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 15:00","2021","03","02","15:00","-9.7","","-20.9","","40","","","","24","","19","","48.3","","100.66","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 16:00","2021","03","02","16:00","-10.5","","-20.4","","45","","","","23","","28","","48.3","","100.64","","","","-20","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 17:00","2021","03","02","17:00","-10.5","","-20.5","","44","","","","24","","16","","48.3","","100.65","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 18:00","2021","03","02","18:00","-10.8","","-20.9","","44","","","","24","","17","","40.2","","100.63","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 19:00","2021","03","02","19:00","-10.5","","-19.9","","46","","","","24","","11","","40.2","","100.59","","","","-16","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 20:00","2021","03","02","20:00","-10.3","","-19.0","","49","","","","24","","13","","40.2","","100.58","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 21:00","2021","03","02","21:00","-10.2","","-17.9","","53","","","","25","","8","","40.2","","100.54","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 22:00","2021","03","02","22:00","-10.6","","-15.2","","69","","","","25","","11","","4.8","","100.48","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-02 23:00","2021","03","02","23:00","-10.9","","-13.0","","85","","","","25","","6","","2.0","","100.37","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 00:00","2021","03","03","00:00","-10.9","","-12.6","","88","","","","20","","4","","1.6","","100.25","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 01:00","2021","03","03","01:00","-10.8","","-12.4","","88","","","","18","","5","","4.8","","100.17","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 02:00","2021","03","03","02:00","-10.8","","-12.4","","88","","","","26","","4","","3.2","","100.07","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 03:00","2021","03","03","03:00","-10.7","","-12.2","","89","","","","36","","1","","9.7","","99.95","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 04:00","2021","03","03","04:00","-10.4","","-11.9","","88","","","","36","","3","","6.4","","99.89","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 05:00","2021","03","03","05:00","-10.1","","-11.7","","88","","","","27","","3","","4.8","","99.86","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 06:00","2021","03","03","06:00","-9.8","","-11.2","","89","","","","25","","4","","9.7","","99.86","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 07:00","2021","03","03","07:00","-9.1","","-10.7","","89","","","","36","","3","","9.7","","99.90","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 08:00","2021","03","03","08:00","-7.8","","-9.6","","87","","","","24","","5","","24.1","","99.92","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 09:00","2021","03","03","09:00","-6.1","","-8.6","","82","","","","25","","9","","32.2","","99.92","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 10:00","2021","03","03","10:00","-3.7","","-7.2","","77","","","","24","","7","","40.2","","99.90","","","","-7","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 11:00","2021","03","03","11:00","-2.0","","-7.8","","65","","","","23","","9","","32.2","","99.90","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 12:00","2021","03","03","12:00","-1.0","","-7.4","","62","","","","21","","9","","40.2","","99.87","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 13:00","2021","03","03","13:00","0.0","","-7.9","","55","","","","26","","16","","40.2","","99.82","","","","-5","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 14:00","2021","03","03","14:00","0.2","","-8.0","","54","","","","28","","11","","40.2","","99.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 15:00","2021","03","03","15:00","0.2","","-9.1","","50","","","","30","","12","","48.3","","99.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 16:00","2021","03","03","16:00","0.0","","-9.8","","48","","","","31","","16","","40.2","","99.94","","","","-5","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 17:00","2021","03","03","17:00","-0.8","","-9.6","","51","","","","31","","14","","48.3","","99.98","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 18:00","2021","03","03","18:00","-1.4","","-8.8","","58","","","","33","","15","","40.2","","100.06","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 19:00","2021","03","03","19:00","-1.9","","-9.8","","55","","","","33","","11","","40.2","","100.10","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 20:00","2021","03","03","20:00","-2.0","","-9.5","","57","","","","33","","13","","40.2","","100.08","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 21:00","2021","03","03","21:00","-2.1","","-9.6","","57","","","","32","","15","","40.2","","100.11","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 22:00","2021","03","03","22:00","-2.5","","-9.9","","57","","","","31","","11","","40.2","","100.12","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-03 23:00","2021","03","03","23:00","-2.9","","-10.1","","58","","","","33","","11","","40.2","","100.11","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 00:00","2021","03","04","00:00","-3.4","","-11.3","","55","","","","35","","14","","40.2","","100.13","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 01:00","2021","03","04","01:00","-4.6","","-13.0","","52","","","","33","","21","","40.2","","100.16","","","","-11","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 02:00","2021","03","04","02:00","-5.4","","-13.9","","52","","","","33","","17","","40.2","","100.17","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 03:00","2021","03","04","03:00","-6.6","","-15.7","","49","","","","34","","19","","40.2","","100.17","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 04:00","2021","03","04","04:00","-7.3","","-16.2","","49","","","","31","","11","","40.2","","100.17","","","","-12","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 05:00","2021","03","04","05:00","-7.8","","-16.6","","50","","","","31","","10","","40.2","","100.20","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 06:00","2021","03","04","06:00","-9.2","","-17.1","","53","","","","29","","9","","40.2","","100.23","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 07:00","2021","03","04","07:00","-10.5","","-18.3","","54","","","","31","","9","","72.4","","100.30","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 08:00","2021","03","04","08:00","-10.4","","-19.9","","46","","","","31","","8","","72.4","","100.27","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 09:00","2021","03","04","09:00","-10.0","","-22.1","","37","","","","29","","14","","72.4","","100.28","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 10:00","2021","03","04","10:00","-9.6","","-22.4","","35","","","","30","","22","","72.4","","100.24","","","","-18","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 11:00","2021","03","04","11:00","-8.2","","-20.7","","36","","","","28","","15","","72.4","","100.20","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 12:00","2021","03","04","12:00","-7.3","","-19.7","","37","","","","30","","17","","72.4","","100.17","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 13:00","2021","03","04","13:00","-7.2","","-19.3","","38","","","","28","","15","","72.4","","100.09","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 14:00","2021","03","04","14:00","-6.6","","-19.5","","36","","","","29","","20","","72.4","","100.04","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 15:00","2021","03","04","15:00","-6.8","","-18.9","","38","","","","26","","17","","72.4","","100.05","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 16:00","2021","03","04","16:00","-7.9","","-19.2","","40","","","","29","","20","","72.4","","100.09","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 17:00","2021","03","04","17:00","-8.4","","-19.4","","41","","","","30","","10","","72.4","","100.11","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 18:00","2021","03","04","18:00","-8.8","","-18.0","","48","","","","31","","15","","40.2","","100.15","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 19:00","2021","03","04","19:00","-8.8","","-17.5","","50","","","","28","","15","","40.2","","100.15","","","","-15","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 20:00","2021","03","04","20:00","-9.1","","-19.0","","45","","","","29","","18","","40.2","","100.17","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 21:00","2021","03","04","21:00","-9.4","","-22.2","","35","","","","29","","17","","40.2","","100.17","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 22:00","2021","03","04","22:00","-9.5","","-22.8","","34","","","","29","","16","","40.2","","100.12","","","","-16","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-04 23:00","2021","03","04","23:00","-9.7","","-22.2","","36","","","","27","","11","","40.2","","100.07","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 00:00","2021","03","05","00:00","-9.9","","-22.7","","35","","","","27","","16","","40.2","","100.02","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 01:00","2021","03","05","01:00","-10.2","","-22.1","","37","","","","27","","15","","40.2","","100.01","","","","-17","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 02:00","2021","03","05","02:00","-10.5","","-21.9","","39","","","","26","","17","","40.2","","99.98","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 03:00","2021","03","05","03:00","-10.7","","-23.5","","35","","","","28","","10","","40.2","","99.95","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 04:00","2021","03","05","04:00","-11.1","","-23.4","","36","","","","30","","11","","40.2","","99.94","","","","-17","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 05:00","2021","03","05","05:00","-12.1","","-22.5","","42","","","","27","","11","","40.2","","99.95","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 06:00","2021","03","05","06:00","-12.7","","-23.6","","41","","","","27","","9","","40.2","","99.97","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 07:00","2021","03","05","07:00","-13.5","","-22.7","","46","","","","27","","9","","72.4","","99.99","","","","-19","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 08:00","2021","03","05","08:00","-13.4","","-23.1","","45","","","","27","","14","","72.4","","99.98","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 09:00","2021","03","05","09:00","-13.1","","-23.1","","43","","","","26","","17","","72.4","","99.92","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 10:00","2021","03","05","10:00","-12.2","","-23.4","","40","","","","26","","18","","72.4","","99.82","","","","-20","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 11:00","2021","03","05","11:00","-11.8","","-21.9","","43","","","","24","","22","","72.4","","99.76","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 12:00","2021","03","05","12:00","-11.0","","-20.5","","46","","","","24","","25","","72.4","","99.74","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 13:00","2021","03","05","13:00","-9.3","","-18.3","","49","","","","24","","20","","72.4","","99.70","","","","-17","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 14:00","2021","03","05","14:00","-8.7","","-18.9","","44","","","","30","","22","","72.4","","99.77","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 15:00","2021","03","05","15:00","-8.9","","-19.3","","43","","","","31","","23","","72.4","","99.85","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 16:00","2021","03","05","16:00","-9.1","","-19.0","","45","","","","32","","21","","72.4","","99.93","","","","-17","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 17:00","2021","03","05","17:00","-9.4","","-19.6","","44","","","","32","","22","","72.4","","100.05","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 18:00","2021","03","05","18:00","-10.2","","-19.0","","49","","","","31","","13","","72.4","","100.16","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 19:00","2021","03","05","19:00","-10.4","","-18.6","","52","","","","28","","10","","40.2","","100.19","","","","-16","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 20:00","2021","03","05","20:00","-10.9","","-19.0","","52","","","","27","","6","","40.2","","100.21","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 21:00","2021","03","05","21:00","-11.8","","-19.3","","54","","","","27","","7","","40.2","","100.24","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 22:00","2021","03","05","22:00","-11.3","","-19.0","","53","","","","29","","12","","40.2","","100.28","","","","-17","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-05 23:00","2021","03","05","23:00","-12.2","","-19.3","","56","","","","26","","5","","40.2","","100.30","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 00:00","2021","03","06","00:00","-12.4","","-18.9","","59","","","","25","","6","","40.2","","100.33","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 01:00","2021","03","06","01:00","-12.3","","-18.5","","60","","","","24","","9","","40.2","","100.36","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 02:00","2021","03","06","02:00","-12.8","","-18.4","","63","","","","24","","13","","40.2","","100.38","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 03:00","2021","03","06","03:00","-13.7","","-18.8","","66","","","","23","","13","","40.2","","100.41","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 04:00","2021","03","06","04:00","-13.1","","-18.1","","66","","","","24","","11","","40.2","","100.44","","","","-19","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 05:00","2021","03","06","05:00","-12.2","","-17.3","","66","","","","24","","12","","40.2","","100.47","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 06:00","2021","03","06","06:00","-11.5","","-16.6","","66","","","","24","","13","","40.2","","100.48","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 07:00","2021","03","06","07:00","-11.1","","-16.2","","66","","","","24","","15","","72.4","","100.51","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 08:00","2021","03","06","08:00","-10.2","","-16.2","","62","","","","26","","14","","72.4","","100.54","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 09:00","2021","03","06","09:00","-9.6","","-16.5","","57","","","","28","","12","","72.4","","100.55","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 10:00","2021","03","06","10:00","-8.8","","-16.4","","55","","","","26","","14","","72.4","","100.57","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 11:00","2021","03","06","11:00","-8.0","","-16.2","","52","","","","26","","13","","72.4","","100.60","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 12:00","2021","03","06","12:00","-7.1","","-15.5","","52","","","","25","","16","","72.4","","100.60","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 13:00","2021","03","06","13:00","-6.5","","-15.8","","48","","","","26","","17","","72.4","","100.58","","","","-13","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 14:00","2021","03","06","14:00","-6.0","","-15.4","","48","","","","25","","12","","72.4","","100.61","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 15:00","2021","03","06","15:00","-5.7","","-15.8","","45","","","","26","","14","","72.4","","100.65","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 16:00","2021","03","06","16:00","-6.1","","-15.8","","47","","","","27","","15","","72.4","","100.72","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-03-06 17:00","2021","03","06","17:00","-6.7","","-16.1","","47","","","","28","","5","","72.4","","100.77","","","","-9","","NA"
