"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 02:00","2021","06","04","02:00","17.5","","16.1","","91","","0.0","","25","","18","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 03:00","2021","06","04","03:00","17.2","","15.9","","92","","0.0","","22","","12","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 04:00","2021","06","04","04:00","17.3","","15.7","","90","","0.0","","25","","15","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 05:00","2021","06","04","05:00","17.4","","15.6","","90","","0.0","","23","","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 06:00","2021","06","04","06:00","17.4","","15.7","","89","","0.0","","24","","11","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 07:00","2021","06","04","07:00","17.7","","15.6","","88","","0.0","","25","","18","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 08:00","2021","06","04","08:00","18.0","","15.7","","86","","0.0","","22","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 09:00","2021","06","04","09:00","20.1","","16.3","","79","","0.0","","25","","13","","","","100.58","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 10:00","2021","06","04","10:00","21.7","","16.3","","71","","0.0","","22","","16","","","","100.56","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 11:00","2021","06","04","11:00","23.6","","16.1","","63","","0.0","","23","","12","","","","100.51","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 12:00","2021","06","04","12:00","24.2","","15.9","","60","","0.0","","20","","21","","","","100.50","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 13:00","2021","06","04","13:00","25.3","","15.7","","55","","0.0","","21","","22","","","","100.47","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 14:00","2021","06","04","14:00","25.6","","15.3","","53","","0.0","","22","","19","","","","100.42","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 15:00","2021","06","04","15:00","26.9","","14.0","","45","","0.0","","22","","21","","","","100.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 16:00","2021","06","04","16:00","26.8","","13.9","","45","","0.0","","22","","20","","","","100.35","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 17:00","2021","06","04","17:00","25.4","","14.3","","50","","0.0","","22","","21","","","","100.36","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 18:00","2021","06","04","18:00","25.0","","15.0","","54","","0.0","","23","","21","","","","100.36","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 19:00","2021","06","04","19:00","24.7","","15.3","","56","","0.0","","24","","22","","","","100.37","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 20:00","2021","06","04","20:00","23.1","","15.8","","64","","0.0","","21","","13","","","","100.37","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 21:00","2021","06","04","21:00","21.8","","14.0","","61","","0.0","","22","","14","","","","100.43","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 22:00","2021","06","04","22:00","20.8","","14.5","","67","","0.0","","22","","13","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-04 23:00","2021","06","04","23:00","20.5","","15.0","","71","","0.0","","21","","8","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 00:00","2021","06","05","00:00","21.1","","14.5","","66","","0.0","","24","","13","","","","100.37","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 01:00","2021","06","05","01:00","20.6","","14.1","","66","","0.0","","24","","15","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 02:00","2021","06","05","02:00","20.3","","14.2","","68","","0.0","","24","","14","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 03:00","2021","06","05","03:00","19.4","","14.3","","72","","0.0","","22","","9","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 04:00","2021","06","05","04:00","18.1","","14.3","","78","","0.0","","19","","6","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 05:00","2021","06","05","05:00","17.9","","14.3","","79","","0.0","","18","","7","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 06:00","2021","06","05","06:00","19.2","","14.3","","73","","0.0","","18","","7","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 07:00","2021","06","05","07:00","20.6","","14.7","","69","","0.0","","22","","7","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 08:00","2021","06","05","08:00","22.3","","15.3","","64","","0.0","","23","","17","","","","100.15","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 09:00","2021","06","05","09:00","24.3","","16.2","","60","","0.0","","23","","23","","","","100.14","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 10:00","2021","06","05","10:00","25.0","","16.4","","59","","0.0","","22","","16","","","","100.09","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 11:00","2021","06","05","11:00","25.1","","16.5","","59","","0.0","","24","","22","","","","100.14","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 12:00","2021","06","05","12:00","21.7","","17.6","","78","","0.0","","21","","25","","","","100.08","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 13:00","2021","06","05","13:00","23.2","","17.8","","72","","0.0","","23","","19","","","","100.13","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 14:00","2021","06","05","14:00","26.3","","17.3","","58","","0.0","","23","","24","","","","100.17","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 15:00","2021","06","05","15:00","26.3","","17.8","","60","","0.0","","23","","21","","","","100.18","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 16:00","2021","06","05","16:00","26.0","","17.5","","59","","0.0","","22","","19","","","","100.21","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 17:00","2021","06","05","17:00","21.5","","19.8","","90","","11.7","","23","","19","","","","100.32","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 18:00","2021","06","05","18:00","21.1","","19.5","","90","","2.5","","26","","11","","","","100.38","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 19:00","2021","06","05","19:00","21.3","","19.4","","89","","0.0","","25","","17","","","","100.41","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 20:00","2021","06","05","20:00","21.2","","19.0","","87","","0.0","","26","","10","","","","100.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 21:00","2021","06","05","21:00","21.2","","18.6","","85","","0.0","","24","","9","","","","100.55","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 22:00","2021","06","05","22:00","20.3","","18.0","","87","","0.0","","22","","11","","","","100.59","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-05 23:00","2021","06","05","23:00","20.1","","17.7","","86","","0.0","","25","","7","","","","100.66","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 00:00","2021","06","06","00:00","18.7","","17.0","","90","","0.0","","17","","10","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 01:00","2021","06","06","01:00","18.7","","17.1","","91","","0.0","","19","","6","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 02:00","2021","06","06","02:00","19.4","","17.3","","87","","0.0","","23","","6","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 03:00","2021","06","06","03:00","18.7","","16.7","","88","","0.0","","19","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 04:00","2021","06","06","04:00","18.6","","16.4","","87","","0.0","","24","","5","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 05:00","2021","06","06","05:00","19.0","","16.3","","84","","0.0","","22","","4","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 06:00","2021","06","06","06:00","20.5","","16.4","","77","","0.0","","21","","7","","","","100.80","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-06-06 07:00","2021","06","06","07:00","21.3","","16.3","","73","","0.0","","22","","7","","","","100.82","","26","","","","NA"
