"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-06 20:00","2021","04","06","20:00","11.6","","2.9","","55","","0.0","","27","","4","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-06 21:00","2021","04","06","21:00","11.3","","3.4","","58","","0.0","","7","","9","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-06 22:00","2021","04","06","22:00","9.1","","3.5","","68","","0.0","","","","0","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-06 23:00","2021","04","06","23:00","9.0","","3.4","","68","","0.0","","9","","4","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 00:00","2021","04","07","00:00","8.1","","3.3","","72","","0.0","","","","0","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 01:00","2021","04","07","01:00","5.3","","2.7","","83","","0.0","","36","","4","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 02:00","2021","04","07","02:00","3.0","","1.5","","90","","0.0","","35","","9","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 03:00","2021","04","07","03:00","5.0","","2.9","","86","","0.0","","35","","9","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 04:00","2021","04","07","04:00","6.1","","3.8","","85","","0.0","","36","","5","","16.1","","101.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 05:00","2021","04","07","05:00","6.4","","4.1","","85","","0.0","","1","","11","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 06:00","2021","04","07","06:00","6.9","","4.7","","86","","0.0","","2","","11","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 07:00","2021","04","07","07:00","8.6","","6.1","","84","","0.0","","2","","11","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 08:00","2021","04","07","08:00","10.1","","6.5","","78","","0.0","","5","","15","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 09:00","2021","04","07","09:00","11.9","","6.8","","71","","0.0","","5","","17","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 10:00","2021","04","07","10:00","12.5","","6.6","","67","","0.0","","5","","32","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 11:00","2021","04","07","11:00","12.1","","6.6","","69","","0.0","","4","","28","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 12:00","2021","04","07","12:00","11.9","","6.8","","71","","0.0","","5","","21","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 13:00","2021","04","07","13:00","12.7","","6.8","","67","","0.0","","5","","18","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 14:00","2021","04","07","14:00","13.7","","7.0","","64","","0.0","","6","","21","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 15:00","2021","04","07","15:00","14.2","","7.2","","62","","0.0","","5","","17","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 16:00","2021","04","07","16:00","15.2","","7.3","","59","","0.0","","8","","15","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 17:00","2021","04","07","17:00","15.4","","7.2","","58","","0.0","","7","","17","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 18:00","2021","04","07","18:00","13.7","","6.8","","63","","0.0","","8","","9","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 19:00","2021","04","07","19:00","11.6","","6.6","","71","","0.0","","12","","4","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 20:00","2021","04","07","20:00","10.4","","6.0","","74","","0.0","","","","0","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 21:00","2021","04","07","21:00","8.5","","5.6","","82","","0.0","","5","","9","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 22:00","2021","04","07","22:00","7.8","","5.8","","87","","0.0","","2","","5","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-07 23:00","2021","04","07","23:00","8.1","","5.7","","85","","0.0","","2","","11","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 00:00","2021","04","08","00:00","7.8","","6.0","","88","","0.0","","1","","15","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 01:00","2021","04","08","01:00","6.9","","5.2","","89","","0.0","","2","","13","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 02:00","2021","04","08","02:00","6.2","","4.7","","90","","0.0","","1","","15","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 03:00","2021","04","08","03:00","5.7","","4.4","","91","","0.0","","1","","13","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 04:00","2021","04","08","04:00","4.5","","3.6","","94","","0.0","","36","","11","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 05:00","2021","04","08","05:00","4.2","","3.3","","94","","0.0","","36","","9","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 06:00","2021","04","08","06:00","4.7","","4.0","","95","","0.0","","36","","13","","16.1","","101.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 07:00","2021","04","08","07:00","6.8","","5.3","","90","","0.0","","2","","15","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 08:00","2021","04","08","08:00","9.4","","6.1","","80","","0.0","","36","","15","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 09:00","2021","04","08","09:00","11.6","","6.2","","69","","0.0","","3","","17","","16.1","","101.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 10:00","2021","04","08","10:00","14.8","","7.4","","61","","0.0","","4","","15","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 11:00","2021","04","08","11:00","16.5","","6.8","","53","","0.0","","5","","8","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 12:00","2021","04","08","12:00","17.6","","7.2","","50","","0.0","","2","","13","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 13:00","2021","04","08","13:00","19.2","","7.6","","47","","0.0","","","","0","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 14:00","2021","04","08","14:00","20.0","","6.3","","41","","0.0","","","M","8","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 15:00","2021","04","08","15:00","20.7","","6.4","","39","","0.0","","10","","15","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 16:00","2021","04","08","16:00","21.0","","5.7","","36","","0.0","","7","","9","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 17:00","2021","04","08","17:00","20.9","","6.1","","38","","0.0","","6","","15","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 18:00","2021","04","08","18:00","18.0","","7.8","","51","","0.0","","3","","18","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 19:00","2021","04","08","19:00","14.4","","7.3","","62","","0.0","","2","","15","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 20:00","2021","04","08","20:00","13.4","","7.0","","65","","0.0","","3","","17","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 21:00","2021","04","08","21:00","11.9","","7.2","","73","","0.0","","3","","18","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 22:00","2021","04","08","22:00","10.8","","6.9","","77","","0.0","","2","","15","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-08 23:00","2021","04","08","23:00","10.7","","7.1","","78","","0.0","","2","","15","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 00:00","2021","04","09","00:00","9.9","","7.0","","82","","0.0","","1","","17","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 01:00","2021","04","09","01:00","9.1","","6.7","","85","","0.0","","36","","15","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 02:00","2021","04","09","02:00","7.6","","6.2","","91","","0.0","","35","","11","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 03:00","2021","04","09","03:00","6.0","","5.1","","94","","0.0","","2","","8","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 04:00","2021","04","09","04:00","5.7","","4.8","","94","","0.0","","2","","11","","16.1","","101.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 05:00","2021","04","09","05:00","5.8","","5.2","","96","","0.0","","35","","11","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 06:00","2021","04","09","06:00","6.2","","5.5","","95","","0.0","","1","","9","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 07:00","2021","04","09","07:00","8.4","","7.0","","91","","0.0","","3","","9","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 08:00","2021","04","09","08:00","13.1","","7.5","","68","","0.0","","19","","9","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 09:00","2021","04","09","09:00","16.9","","7.6","","54","","0.0","","17","","17","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 10:00","2021","04","09","10:00","18.5","","7.9","","50","","0.0","","14","","9","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 11:00","2021","04","09","11:00","20.6","","8.3","","45","","0.0","","16","","9","","11.3","","101.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 12:00","2021","04","09","12:00","21.9","","7.6","","39","","0.0","","12","","15","","8.1","","101.39","","","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 13:00","2021","04","09","13:00","22.8","","8.0","","38","","0.0","","15","","13","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 14:00","2021","04","09","14:00","24.1","","8.3","","36","","0.0","","15","","11","","16.1","","101.22","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 15:00","2021","04","09","15:00","24.1","","5.6","","30","","0.0","","13","","24","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 16:00","2021","04","09","16:00","24.2","","5.3","","29","","0.0","","14","","24","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 17:00","2021","04","09","17:00","23.8","","4.5","","28","","0.0","","18","","13","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 18:00","2021","04","09","18:00","22.2","","5.6","","34","","0.0","","18","","15","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 19:00","2021","04","09","19:00","20.2","","4.8","","36","","0.0","","18","","8","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 20:00","2021","04","09","20:00","17.2","","5.1","","44","","0.0","","11","","4","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 21:00","2021","04","09","21:00","16.4","","5.2","","47","","0.0","","13","","8","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 22:00","2021","04","09","22:00","15.1","","5.3","","52","","0.0","","16","","11","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-09 23:00","2021","04","09","23:00","13.9","","5.4","","56","","0.0","","18","","5","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 00:00","2021","04","10","00:00","12.8","","6.3","","64","","0.0","","23","","13","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 01:00","2021","04","10","01:00","13.8","","7.0","","63","","0.0","","30","","9","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 02:00","2021","04","10","02:00","12.0","","7.4","","73","","0.0","","35","","11","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 03:00","2021","04","10","03:00","11.3","","7.6","","78","","0.0","","34","","9","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 04:00","2021","04","10","04:00","10.5","","6.7","","77","","0.0","","36","","11","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 05:00","2021","04","10","05:00","9.3","","6.4","","82","","0.0","","1","","8","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 06:00","2021","04","10","06:00","9.8","","6.7","","81","","0.0","","1","","8","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 07:00","2021","04","10","07:00","10.7","","6.7","","76","","0.0","","3","","9","","16.1","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 08:00","2021","04","10","08:00","12.0","","6.7","","70","","0.0","","30","","5","","16.1","","101.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 09:00","2021","04","10","09:00","12.7","","6.8","","67","","0.0","","1","","11","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 10:00","2021","04","10","10:00","14.6","","7.3","","61","","0.0","","3","","5","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 11:00","2021","04","10","11:00","17.4","","8.4","","55","","0.0","","5","","13","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 12:00","2021","04","10","12:00","18.2","","8.7","","54","","0.0","","","","0","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 13:00","2021","04","10","13:00","20.1","","9.6","","50","","0.0","","","M","8","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 14:00","2021","04","10","14:00","21.3","","10.4","","49","","0.0","","4","","8","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 15:00","2021","04","10","15:00","22.0","","9.6","","45","","0.0","","","M","4","","12.9","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 16:00","2021","04","10","16:00","22.3","","10.0","","45","","0.0","","","M","5","","16.1","","100.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 17:00","2021","04","10","17:00","22.5","","9.7","","44","","0.0","","","","0","","8.1","","100.44","","","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 18:00","2021","04","10","18:00","19.7","","10.0","","53","","0.0","","1","","8","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 19:00","2021","04","10","19:00","17.6","","9.6","","59","","0.0","","4","","9","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 20:00","2021","04","10","20:00","15.3","","9.1","","66","","0.0","","6","","8","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 21:00","2021","04","10","21:00","13.2","","9.3","","77","","0.0","","4","","15","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 22:00","2021","04","10","22:00","13.1","","8.2","","72","","0.0","","2","","17","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-10 23:00","2021","04","10","23:00","10.8","","4.4","","65","","0.0","","2","","21","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 00:00","2021","04","11","00:00","8.6","","2.0","","63","","0.0","","2","","24","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 01:00","2021","04","11","01:00","7.6","","0.9","","62","","0.0","","2","","18","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 02:00","2021","04","11","02:00","7.0","","1.4","","67","","0.0","","2","","22","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 03:00","2021","04","11","03:00","7.0","","1.4","","67","","0.0","","2","","28","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 04:00","2021","04","11","04:00","6.2","","1.3","","71","","0.0","","3","","24","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 05:00","2021","04","11","05:00","5.9","","1.4","","73","","0.0","","3","","21","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 06:00","2021","04","11","06:00","5.7","","0.7","","70","","0.0","","3","","24","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 07:00","2021","04","11","07:00","6.8","","1.9","","71","","0.0","","2","","26","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 08:00","2021","04","11","08:00","8.9","","2.8","","65","","0.0","","4","","32","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 09:00","2021","04","11","09:00","10.8","","3.4","","60","","0.0","","4","","30","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 10:00","2021","04","11","10:00","13.7","","5.0","","56","","0.0","","4","","28","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 11:00","2021","04","11","11:00","15.2","","5.0","","50","","0.0","","5","","30","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 12:00","2021","04","11","12:00","16.5","","5.8","","49","","0.0","","4","","26","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 13:00","2021","04","11","13:00","17.8","","5.8","","45","","0.0","","4","","32","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 14:00","2021","04","11","14:00","18.1","","2.2","","34","","0.0","","5","","26","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 15:00","2021","04","11","15:00","19.1","","-2.0","","24","","0.0","","5","","32","","16.1","","100.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 16:00","2021","04","11","16:00","18.9","","-1.8","","24","","0.0","","5","","32","","16.1","","100.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 17:00","2021","04","11","17:00","16.2","","0.9","","35","","0.0","","4","","34","","16.1","","100.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 18:00","2021","04","11","18:00","14.5","","0.4","","38","","0.0","","3","","26","","16.1","","100.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 19:00","2021","04","11","19:00","12.2","","0.1","","43","","0.0","","4","","28","","16.1","","100.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 20:00","2021","04","11","20:00","11.1","","0.8","","49","","0.0","","5","","24","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 21:00","2021","04","11","21:00","10.0","","1.2","","54","","0.0","","4","","22","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 22:00","2021","04","11","22:00","8.8","","1.3","","59","","0.0","","4","","22","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-11 23:00","2021","04","11","23:00","7.7","","1.3","","64","","0.0","","4","","26","","16.1","","100.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 00:00","2021","04","12","00:00","7.4","","1.5","","66","","0.0","","4","","21","","16.1","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 01:00","2021","04","12","01:00","6.5","","1.6","","71","","0.0","","4","","17","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 02:00","2021","04","12","02:00","8.1","","1.7","","64","","0.0","","6","","21","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 03:00","2021","04","12","03:00","7.6","","1.9","","67","","0.0","","7","","22","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 04:00","2021","04","12","04:00","6.1","","2.6","","78","","0.0","","5","","18","","16.1","","100.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 05:00","2021","04","12","05:00","5.5","","3.2","","85","","0.0","","5","","17","","16.1","","100.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 06:00","2021","04","12","06:00","9.0","","4.3","","72","","0.0","","6","","28","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 07:00","2021","04","12","07:00","11.3","","5.3","","67","","0.0","","7","","32","","16.1","","100.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 08:00","2021","04","12","08:00","12.0","","5.9","","66","","0.0","","7","","32","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 09:00","2021","04","12","09:00","12.8","","6.2","","64","","0.0","","7","","34","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 10:00","2021","04","12","10:00","13.6","","6.5","","62","","0.0","","5","","32","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 11:00","2021","04","12","11:00","15.2","","6.5","","56","","0.0","","7","","37","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 12:00","2021","04","12","12:00","15.7","","7.1","","56","","0.0","","5","","26","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 13:00","2021","04","12","13:00","16.3","","6.6","","52","","0.0","","6","","30","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 14:00","2021","04","12","14:00","16.5","","6.8","","52","","0.0","","5","","32","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 15:00","2021","04","12","15:00","16.4","","6.3","","51","","0.0","","5","","32","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 16:00","2021","04","12","16:00","16.0","","6.0","","51","","0.0","","6","","34","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 17:00","2021","04","12","17:00","15.2","","6.6","","56","","0.0","","4","","26","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 18:00","2021","04","12","18:00","14.4","","6.1","","57","","0.0","","4","","26","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 19:00","2021","04","12","19:00","13.3","","5.3","","58","","0.0","","5","","26","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 20:00","2021","04","12","20:00","12.4","","4.9","","60","","0.0","","5","","26","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-04-12 21:00","2021","04","12","21:00","11.5","","4.5","","62","","0.0","","5","","24","","16.1","","101.21","","","","","","NA"
