"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 10:00","2019","05","03","10:00","9.2","","8.6","","96","","1.5","","9","","9","","8.1","","101.40","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 11:00","2019","05","03","11:00","10.0","","9.1","","94","","1.0","","11","","11","","16.1","","101.34","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 12:00","2019","05","03","12:00","10.4","","9.2","","92","","0.5","","7","","9","","16.1","","101.24","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 13:00","2019","05","03","13:00","10.7","","9.5","","92","","0.0","","5","","9","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 14:00","2019","05","03","14:00","10.4","","9.9","","97","","0.2","","1","","17","","4.0","","101.18","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 15:00","2019","05","03","15:00","9.2","","8.8","","97","","0.0","","36","","17","","4.8","","101.14","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 16:00","2019","05","03","16:00","9.1","","8.7","","97","","0.0","","35","","15","","6.4","","101.16","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 17:00","2019","05","03","17:00","9.2","","8.6","","96","","0.0","","1","","18","","8.1","","101.16","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 18:00","2019","05","03","18:00","9.1","","8.7","","97","","0.0","","36","","9","","2.8","","101.17","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 19:00","2019","05","03","19:00","9.0","","8.7","","98","","0.0","","1","","8","","4.0","","101.17","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 20:00","2019","05","03","20:00","8.9","","8.6","","98","","0.0","","34","","8","","4.8","","101.20","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 21:00","2019","05","03","21:00","8.9","","8.6","","98","","0.0","","36","","11","","4.0","","101.25","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 22:00","2019","05","03","22:00","8.8","","8.7","","99","","0.2","","1","","5","","2.0","","101.23","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-03 23:00","2019","05","03","23:00","8.6","","8.5","","99","","0.0","","1","","9","","6.4","","101.22","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 00:00","2019","05","04","00:00","8.4","","8.1","","98","","0.0","","1","","8","","8.1","","101.21","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 01:00","2019","05","04","01:00","8.2","","7.9","","98","","0.0","","1","","5","","8.1","","101.18","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 02:00","2019","05","04","02:00","8.2","","7.9","","98","","0.0","","","","0","","14.5","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 03:00","2019","05","04","03:00","8.0","","7.7","","98","","0.0","","","","0","","8.1","","101.14","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 04:00","2019","05","04","04:00","8.1","","8.0","","99","","0.0","","33","","4","","11.3","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 05:00","2019","05","04","05:00","7.8","","7.5","","98","","0.0","","34","","8","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 06:00","2019","05","04","06:00","8.3","","6.4","","88","","0.0","","36","","8","","16.1","","101.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 07:00","2019","05","04","07:00","8.5","","5.9","","83","","0.0","","3","","11","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 08:00","2019","05","04","08:00","9.2","","4.8","","74","","0.0","","35","","13","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 09:00","2019","05","04","09:00","10.1","","4.6","","68","","0.0","","1","","13","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 10:00","2019","05","04","10:00","11.4","","3.8","","59","","0.0","","2","","8","","16.1","","101.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 11:00","2019","05","04","11:00","12.6","","4.9","","59","","0.0","","","M","9","","16.1","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 12:00","2019","05","04","12:00","13.5","","4.9","","56","","0.0","","","M","8","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 13:00","2019","05","04","13:00","14.3","","4.2","","50","","0.0","","10","","5","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 14:00","2019","05","04","14:00","15.6","","4.2","","46","","0.0","","","M","13","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 15:00","2019","05","04","15:00","15.6","","3.0","","42","","0.0","","1","","8","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 16:00","2019","05","04","16:00","16.1","","3.0","","41","","0.0","","29","","8","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 17:00","2019","05","04","17:00","16.0","","3.2","","42","","0.0","","16","","5","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 18:00","2019","05","04","18:00","15.2","","3.2","","44","","0.0","","34","","9","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 19:00","2019","05","04","19:00","14.7","","1.3","","40","","0.0","","","","0","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 20:00","2019","05","04","20:00","11.7","","3.3","","56","","0.0","","24","","13","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 21:00","2019","05","04","21:00","11.4","","3.7","","59","","0.0","","22","","9","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 22:00","2019","05","04","22:00","10.6","","3.9","","63","","0.0","","22","","8","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-04 23:00","2019","05","04","23:00","8.8","","3.8","","71","","0.0","","24","","5","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 00:00","2019","05","05","00:00","7.9","","4.1","","77","","0.0","","22","","4","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 01:00","2019","05","05","01:00","8.0","","3.9","","75","","0.0","","22","","8","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 02:00","2019","05","05","02:00","7.9","","4.3","","78","","0.0","","22","","5","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 03:00","2019","05","05","03:00","4.7","","3.3","","90","","0.0","","","","0","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 04:00","2019","05","05","04:00","3.8","","2.6","","92","","0.0","","","","0","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 05:00","2019","05","05","05:00","4.0","","3.1","","94","","0.0","","","M","4","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 06:00","2019","05","05","06:00","6.3","","4.3","","87","","0.0","","1","","8","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 07:00","2019","05","05","07:00","8.1","","5.1","","81","","0.0","","3","","8","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 08:00","2019","05","05","08:00","10.6","","6.3","","75","","0.0","","","","0","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 09:00","2019","05","05","09:00","13.5","","7.7","","68","","0.0","","","M","5","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 10:00","2019","05","05","10:00","15.5","","7.2","","57","","0.0","","8","","9","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 11:00","2019","05","05","11:00","16.9","","6.5","","50","","0.0","","12","","9","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 12:00","2019","05","05","12:00","17.9","","5.1","","43","","0.0","","8","","11","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 13:00","2019","05","05","13:00","18.6","","5.1","","41","","0.0","","","M","11","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 14:00","2019","05","05","14:00","19.2","","6.3","","43","","0.0","","4","","13","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 15:00","2019","05","05","15:00","19.4","","5.4","","40","","0.0","","10","","8","","16.1","","100.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 16:00","2019","05","05","16:00","20.0","","3.7","","34","","0.0","","11","","11","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 17:00","2019","05","05","17:00","19.6","","3.2","","34","","0.0","","","M","9","","16.1","","100.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 18:00","2019","05","05","18:00","19.1","","3.0","","34","","0.0","","19","","5","","16.1","","100.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 19:00","2019","05","05","19:00","18.3","","1.9","","33","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 20:00","2019","05","05","20:00","13.2","","6.3","","63","","0.0","","1","","9","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 21:00","2019","05","05","21:00","12.6","","6.0","","64","","0.0","","5","","4","","16.1","","100.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 22:00","2019","05","05","22:00","12.6","","6.0","","64","","0.0","","21","","5","","16.1","","100.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-05 23:00","2019","05","05","23:00","11.3","","5.7","","68","","0.0","","12","","9","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 00:00","2019","05","06","00:00","11.6","","6.1","","69","","0.0","","15","","9","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 01:00","2019","05","06","01:00","12.1","","9.7","","85","","0.0","","16","","15","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 02:00","2019","05","06","02:00","11.7","","9.6","","87","","0.0","","19","","13","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 03:00","2019","05","06","03:00","11.2","","9.3","","88","","0.0","","18","","13","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 04:00","2019","05","06","04:00","10.9","","9.0","","88","","0.0","","19","","13","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 05:00","2019","05","06","05:00","9.9","","8.8","","93","","0.0","","17","","5","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 06:00","2019","05","06","06:00","11.4","","9.5","","88","","0.0","","19","","9","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 07:00","2019","05","06","07:00","13.1","","8.1","","71","","0.0","","22","","17","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 08:00","2019","05","06","08:00","14.4","","7.6","","63","","0.0","","","M","5","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 09:00","2019","05","06","09:00","16.9","","7.4","","53","","0.0","","23","","11","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 10:00","2019","05","06","10:00","18.4","","7.9","","50","","0.0","","22","","18","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 11:00","2019","05","06","11:00","19.7","","10.2","","54","","0.0","","23","","15","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 12:00","2019","05","06","12:00","21.2","","10.8","","51","","0.0","","24","","15","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 13:00","2019","05","06","13:00","22.4","","11.1","","48","","0.0","","21","","17","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 14:00","2019","05","06","14:00","21.9","","7.0","","38","","0.0","","23","","8","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 15:00","2019","05","06","15:00","22.3","","5.9","","34","","0.0","","23","","9","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 16:00","2019","05","06","16:00","22.6","","6.7","","35","","0.0","","25","","24","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 17:00","2019","05","06","17:00","22.1","","6.2","","35","","0.0","","25","","18","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 18:00","2019","05","06","18:00","21.7","","7.5","","39","","0.0","","23","","17","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 19:00","2019","05","06","19:00","19.9","","7.9","","46","","0.0","","21","","13","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 20:00","2019","05","06","20:00","18.5","","8.7","","53","","0.0","","19","","13","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-05-06 21:00","2019","05","06","21:00","18.6","","9.0","","53","","0.0","","22","","15","","16.1","","100.99","","","","","","NA"
