"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 15:00","2017","01","01","15:00","-3.0","","-8.9","","64","","0.0","","26","","24","","","","101.82","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 16:00","2017","01","01","16:00","-3.7","","-9.5","","64","","0.0","","27","","14","","","","101.92","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 17:00","2017","01","01","17:00","-5.7","","-10.5","","69","","0.0","","29","","5","","","","102.03","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 18:00","2017","01","01","18:00","-4.7","","-9.2","","70","","0.0","","29","","3","","","","102.14","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 19:00","2017","01","01","19:00","-4.4","","-8.6","","73","","0.0","","23","","3","","","","102.25","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 20:00","2017","01","01","20:00","-4.2","","-8.1","","74","","0.0","","","","0","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 21:00","2017","01","01","21:00","-3.4","","-6.8","","77","","0.0","","15","","5","","","","102.33","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 22:00","2017","01","01","22:00","-4.2","","-6.9","","81","","0.0","","12","","8","","","","102.36","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-01 23:00","2017","01","01","23:00","-4.6","","-7.7","","79","","0.0","","12","","6","","","","102.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 00:00","2017","01","02","00:00","-5.1","","-8.0","","80","","0.0","","","","0","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 01:00","2017","01","02","01:00","-4.4","","-6.9","","83","","0.0","","12","","4","","","","102.48","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 02:00","2017","01","02","02:00","-7.9","","-9.7","","87","","0.0","","","","0","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 03:00","2017","01","02","03:00","-8.2","","-8.9","","95","","0.0","","30","","3","","","","102.63","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 04:00","2017","01","02","04:00","-7.2","","-7.8","","95","","0.0","","","","0","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 05:00","2017","01","02","05:00","-7.9","","-8.7","","94","","0.0","","23","","3","","","","102.70","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 06:00","2017","01","02","06:00","-7.1","","-7.7","","95","","0.0","","","","0","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 07:00","2017","01","02","07:00","-4.6","","-4.9","","97","","0.0","","24","","3","","","","102.81","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 08:00","2017","01","02","08:00","-6.1","","-7.2","","92","","0.0","","27","","4","","","","102.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 09:00","2017","01","02","09:00","-3.6","","-4.8","","91","","0.0","","10","","7","","","","102.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 10:00","2017","01","02","10:00","-1.7","","-4.8","","80","","0.0","","11","","6","","","","102.91","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 11:00","2017","01","02","11:00","-0.3","","-4.5","","73","","0.0","","11","","4","","","","102.87","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 12:00","2017","01","02","12:00","1.1","","-4.2","","67","","0.0","","11","","6","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 13:00","2017","01","02","13:00","1.7","","-4.7","","62","","0.0","","3","","7","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 14:00","2017","01","02","14:00","2.5","","-3.9","","63","","0.0","","4","","10","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 15:00","2017","01","02","15:00","0.4","","-3.9","","73","","0.0","","2","","11","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 16:00","2017","01","02","16:00","-0.3","","-4.3","","74","","0.0","","3","","14","","","","102.70","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 17:00","2017","01","02","17:00","-1.3","","-4.4","","79","","0.0","","4","","13","","","","102.71","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 18:00","2017","01","02","18:00","-1.6","","-4.9","","78","","0.0","","4","","14","","","","102.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 19:00","2017","01","02","19:00","-2.2","","-5.2","","80","","0.0","","4","","16","","","","102.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 20:00","2017","01","02","20:00","-3.5","","-5.8","","84","","0.0","","2","","15","","","","102.58","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 21:00","2017","01","02","21:00","-4.9","","-6.5","","88","","0.0","","2","","15","","","","102.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 22:00","2017","01","02","22:00","-5.6","","-6.7","","92","","0.0","","2","","17","","","","102.40","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-02 23:00","2017","01","02","23:00","-5.2","","-6.4","","92","","0.0","","3","","16","","","","102.31","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 00:00","2017","01","03","00:00","-6.1","","-7.1","","93","","0.0","","2","","20","","","","102.29","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 01:00","2017","01","03","01:00","-5.3","","-6.3","","92","","0.0","","3","","17","","","","102.21","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 02:00","2017","01","03","02:00","-4.6","","-5.8","","91","","0.0","","3","","16","","","","102.17","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 03:00","2017","01","03","03:00","-4.3","","-5.7","","90","","0.0","","2","","15","","","","102.10","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 04:00","2017","01","03","04:00","-4.2","","-6.0","","87","","0.0","","3","","16","","","","102.00","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 05:00","2017","01","03","05:00","-4.3","","-6.1","","87","","0.0","","3","","16","","","","101.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 06:00","2017","01","03","06:00","-4.1","","-6.2","","85","","0.0","","4","","19","","","","101.78","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 07:00","2017","01","03","07:00","-3.9","","-6.0","","86","","0.0","","3","","17","","","","101.69","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 08:00","2017","01","03","08:00","-4.0","","-5.6","","88","","0.0","","3","","18","","","","101.64","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 09:00","2017","01","03","09:00","-3.6","","-4.6","","93","","0.0","","4","","16","","","","101.55","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 10:00","2017","01","03","10:00","-2.7","","-3.7","","93","","0.0","","4","","14","","","","101.41","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 11:00","2017","01","03","11:00","-2.0","","-3.1","","92","","0.0","","4","","17","","","","101.24","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 12:00","2017","01","03","12:00","-1.5","","-2.5","","93","","0.0","","4","","18","","","","101.11","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 13:00","2017","01","03","13:00","-1.2","","-1.9","","95","","0.0","","4","","17","","","","100.97","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 14:00","2017","01","03","14:00","-0.8","","-1.4","","96","","0.0","","4","","9","","","","100.85","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 15:00","2017","01","03","15:00","-0.8","","-1.3","","96","","0.0","","4","","5","","","","100.75","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 16:00","2017","01","03","16:00","-0.6","","-1.1","","96","","1.9","","","","0","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 17:00","2017","01","03","17:00","-0.2","","-0.6","","97","","0.3","","","","0","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 18:00","2017","01","03","18:00","0.3","","-0.1","","97","","0.0","","","","0","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 19:00","2017","01","03","19:00","0.3","","-0.3","","96","","0.0","","4","","3","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 20:00","2017","01","03","20:00","0.3","","-0.2","","97","","0.5","","","","0","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 21:00","2017","01","03","21:00","0.7","","0.2","","97","","1.3","","","","0","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 22:00","2017","01","03","22:00","0.7","","0.1","","96","","2.0","","","","0","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-03 23:00","2017","01","03","23:00","0.5","","0.0","","97","","2.0","","4","","3","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 00:00","2017","01","04","00:00","0.3","","0.0","","98","","0.9","","4","","3","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 01:00","2017","01","04","01:00","0.1","","0.0","","99","","0.9","","4","","4","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 02:00","2017","01","04","02:00","-0.1","","-0.2","","99","","1.0","","4","","4","","","","99.33","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 03:00","2017","01","04","03:00","-0.7","","-0.7","","100","","0.8","","","","0","","","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 04:00","2017","01","04","04:00","-1.0","","-1.1","","100","","1.0","","3","","4","","","","99.09","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 05:00","2017","01","04","05:00","-1.4","","-1.5","","99","","0.2","","3","","3","","","","99.01","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 06:00","2017","01","04","06:00","-1.9","","-2.0","","99","","0.5","","","","0","","","","98.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 07:00","2017","01","04","07:00","-2.6","","-2.8","","99","","0.0","","","","0","","","","98.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 08:00","2017","01","04","08:00","-2.9","","-3.1","","99","","0.2","","","","0","","","","98.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 09:00","2017","01","04","09:00","-3.1","","-3.4","","98","","0.0","","","","0","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 10:00","2017","01","04","10:00","-3.3","","-3.6","","98","","0.0","","","","0","","","","98.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 11:00","2017","01","04","11:00","-3.0","","-3.3","","98","","0.5","","","","0","","","","98.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 12:00","2017","01","04","12:00","-2.1","","-2.5","","97","","0.0","","","","0","","","","98.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 13:00","2017","01","04","13:00","-0.9","","-1.2","","98","","0.5","","","","0","","","","98.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 14:00","2017","01","04","14:00","0.7","","0.4","","98","","1.7","","","","0","","","","98.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 15:00","2017","01","04","15:00","2.1","","0.7","","91","","2.6","","23","","13","","","","98.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 16:00","2017","01","04","16:00","1.9","","-0.1","","86","","0.0","","24","","30","","","","98.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 17:00","2017","01","04","17:00","2.0","","-2.0","","75","","0.0","","24","","35","","","","98.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 18:00","2017","01","04","18:00","-0.3","","-0.5","","99","","0.0","","24","","31","","","","98.89","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 19:00","2017","01","04","19:00","-1.7","","-1.7","","100","","0.4","","25","","39","","","","99.00","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 20:00","2017","01","04","20:00","-2.4","","-2.5","","99","","0.2","","25","","29","","","","99.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 21:00","2017","01","04","21:00","-2.5","","-3.9","","90","","0.0","","25","","21","","","","99.15","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 22:00","2017","01","04","22:00","-3.8","","-6.8","","79","","0.0","","25","","26","","","","99.22","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-04 23:00","2017","01","04","23:00","-4.6","","-8.3","","75","","0.0","","25","","30","","","","99.33","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 00:00","2017","01","05","00:00","-4.6","","-9.7","","67","","0.2","","24","","31","","","","99.37","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 01:00","2017","01","05","01:00","-5.1","","-10.1","","68","","0.0","","24","","18","","","","99.38","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 02:00","2017","01","05","02:00","-5.4","","-11.5","","62","","0.0","","24","","29","","","","99.40","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 03:00","2017","01","05","03:00","-6.0","","-11.7","","64","","0.0","","24","","24","","","","99.41","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 04:00","2017","01","05","04:00","-6.4","","-10.9","","70","","0.0","","24","","40","","","","99.41","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 05:00","2017","01","05","05:00","-6.1","","-11.9","","63","","0.0","","25","","38","","","","99.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 06:00","2017","01","05","06:00","-6.7","","-11.1","","71","","0.0","","25","","36","","","","99.64","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 07:00","2017","01","05","07:00","-8.6","","-11.8","","78","","0.0","","26","","33","","","","99.85","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 08:00","2017","01","05","08:00","-10.3","","-14.0","","74","","0.0","","28","","23","","","","100.02","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 09:00","2017","01","05","09:00","-10.5","","-14.9","","70","","0.3","","27","","29","","","","100.12","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 10:00","2017","01","05","10:00","-9.6","","-14.5","","67","","0.0","","27","","22","","","","100.21","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 11:00","2017","01","05","11:00","-8.9","","-14.1","","66","","0.0","","26","","25","","","","100.24","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 12:00","2017","01","05","12:00","-7.8","","-13.2","","65","","0.0","","26","","22","","","","100.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 13:00","2017","01","05","13:00","-6.6","","-13.2","","59","","0.0","","26","","25","","","","100.23","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 14:00","2017","01","05","14:00","-6.6","","-13.6","","58","","0.0","","26","","24","","","","100.33","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 15:00","2017","01","05","15:00","-6.5","","-12.9","","60","","0.0","","27","","22","","","","100.36","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 16:00","2017","01","05","16:00","-6.8","","-12.0","","67","","0.0","","27","","16","","","","100.40","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 17:00","2017","01","05","17:00","-6.9","","-11.9","","68","","0.0","","25","","11","","","","100.40","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 18:00","2017","01","05","18:00","-6.3","","-10.6","","71","","0.0","","25","","12","","","","100.46","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 19:00","2017","01","05","19:00","-6.0","","-10.4","","71","","0.0","","25","","11","","","","100.46","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 20:00","2017","01","05","20:00","-5.4","","-10.7","","66","","0.0","","25","","23","","","","100.51","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 21:00","2017","01","05","21:00","-5.9","","-10.7","","69","","0.0","","24","","12","","","","100.54","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 22:00","2017","01","05","22:00","-6.6","","-11.0","","71","","0.0","","25","","17","","","","100.61","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-05 23:00","2017","01","05","23:00","-6.9","","-12.0","","67","","0.0","","25","","23","","","","100.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-06 00:00","2017","01","06","00:00","-7.5","","-12.3","","68","","0.0","","25","","16","","","","100.68","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-06 01:00","2017","01","06","01:00","-8.0","","-12.4","","71","","0.0","","24","","12","","","","100.72","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-06 02:00","2017","01","06","02:00","-8.4","","-12.5","","72","","0.0","","25","","13","","","","100.82","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-01-06 03:00","2017","01","06","03:00","-8.7","","-12.5","","74","","0.0","","25","","10","","","","100.89","","","","-14","","NA"
