"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-01 19:00","2019","01","01","19:00","-10.7","","-16.8","","61","","","","","","0","","40.2","","101.26","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-01 20:00","2019","01","01","20:00","-11.3","","-17.1","","62","","","","26","","3","","40.2","","101.35","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-01 21:00","2019","01","01","21:00","-13.4","","-17.5","","72","","","","25","","5","","40.2","","101.40","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-01 22:00","2019","01","01","22:00","-14.1","","-17.4","","76","","","","26","","7","","40.2","","101.42","","","","-19","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-01 23:00","2019","01","01","23:00","-14.5","","-17.6","","77","","","","27","","7","","40.2","","101.42","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 00:00","2019","01","02","00:00","-15.7","","-18.4","","80","","","","27","","9","","40.2","","101.47","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 01:00","2019","01","02","01:00","-17.0","","-19.2","","83","","","","27","","5","","40.2","","101.50","","","","-21","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 02:00","2019","01","02","02:00","-17.9","","-19.8","","85","","","","","","0","","40.2","","101.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 03:00","2019","01","02","03:00","-19.6","","-21.4","","86","","","","17","","8","","40.2","","101.66","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 04:00","2019","01","02","04:00","-20.3","","-22.1","","86","","","","27","","5","","40.2","","101.72","","","","-25","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 05:00","2019","01","02","05:00","-19.1","","-21.1","","85","","","","25","","6","","40.2","","101.78","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 06:00","2019","01","02","06:00","-19.4","","-21.4","","84","","","","","","0","","40.2","","101.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 07:00","2019","01","02","07:00","-20.2","","-22.1","","85","","","","10","","3","","40.2","","101.94","","","","-23","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 08:00","2019","01","02","08:00","-21.0","","-23.0","","85","","","","","","0","","72.4","","102.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 09:00","2019","01","02","09:00","-19.9","","-22.0","","84","","","","","","0","","72.4","","102.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 10:00","2019","01","02","10:00","-18.3","","-21.0","","80","","","","1","","7","","72.4","","102.04","","","","-24","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 11:00","2019","01","02","11:00","-17.2","","-20.6","","75","","","","2","","6","","72.4","","102.02","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 12:00","2019","01","02","12:00","-16.2","","-20.6","","69","","","","2","","4","","40.2","","101.91","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 13:00","2019","01","02","13:00","-14.4","","-19.5","","66","","","","17","","4","","40.2","","101.87","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 14:00","2019","01","02","14:00","-13.8","","-18.8","","66","","","","","","0","","72.4","","101.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 15:00","2019","01","02","15:00","-13.5","","-18.6","","66","","","","","","0","","40.2","","101.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 16:00","2019","01","02","16:00","-14.7","","-19.3","","68","","","","4","","4","","40.2","","101.65","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 17:00","2019","01","02","17:00","-15.8","","-19.5","","74","","","","6","","7","","40.2","","101.54","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 18:00","2019","01","02","18:00","-16.2","","-19.7","","75","","","","5","","8","","40.2","","101.48","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 19:00","2019","01","02","19:00","-16.2","","-19.7","","75","","","","4","","9","","40.2","","101.35","","","","-22","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 20:00","2019","01","02","20:00","-16.0","","-19.4","","76","","","","4","","8","","40.2","","101.27","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 21:00","2019","01","02","21:00","-16.4","","-19.4","","78","","","","4","","14","","40.2","","101.15","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 22:00","2019","01","02","22:00","-15.9","","-18.9","","78","","","","4","","10","","40.2","","100.98","","","","-22","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-02 23:00","2019","01","02","23:00","-15.7","","-19.4","","74","","","","5","","13","","40.2","","100.86","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 00:00","2019","01","03","00:00","-15.5","","-18.6","","78","","","","4","","16","","8.1","","100.70","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 01:00","2019","01","03","01:00","-15.3","","-17.9","","81","","","","5","","17","","3.2","","100.54","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 02:00","2019","01","03","02:00","-15.2","","-17.4","","83","","","","4","","9","","4.0","","100.43","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 03:00","2019","01","03","03:00","-14.6","","-16.7","","84","","","","4","","8","","4.0","","100.35","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 04:00","2019","01","03","04:00","-14.0","","-15.8","","86","","","","4","","7","","4.0","","100.22","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 05:00","2019","01","03","05:00","-13.4","","-15.3","","86","","","","5","","11","","12.9","","100.17","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 06:00","2019","01","03","06:00","-13.5","","-15.4","","86","","","","5","","7","","24.1","","100.16","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 07:00","2019","01","03","07:00","-13.0","","-15.0","","85","","","","5","","6","","12.9","","100.20","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 08:00","2019","01","03","08:00","-14.1","","-15.8","","87","","","","5","","4","","40.2","","100.24","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 09:00","2019","01","03","09:00","-13.0","","-15.2","","84","","","","8","","4","","40.2","","100.30","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 10:00","2019","01","03","10:00","-11.5","","-14.5","","79","","","","24","","4","","40.2","","100.37","","","","-14","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 11:00","2019","01","03","11:00","-10.7","","-13.8","","78","","","","26","","5","","19.3","","100.29","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 12:00","2019","01","03","12:00","-10.6","","-13.0","","83","","","","24","","12","","6.4","","100.25","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 13:00","2019","01","03","13:00","-9.5","","-12.1","","82","","","","23","","8","","16.1","","100.19","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 14:00","2019","01","03","14:00","-9.6","","-12.0","","83","","","","22","","16","","16.1","","100.20","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 15:00","2019","01","03","15:00","-9.1","","-11.4","","84","","","","24","","12","","24.1","","100.21","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 16:00","2019","01","03","16:00","-8.8","","-10.8","","85","","","","25","","12","","16.1","","100.26","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 17:00","2019","01","03","17:00","-8.8","","-10.7","","87","","","","24","","13","","4.8","","100.28","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 18:00","2019","01","03","18:00","-8.8","","-10.5","","88","","","","23","","5","","9.7","","100.24","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 19:00","2019","01","03","19:00","-8.7","","-10.3","","88","","","","20","","7","","9.7","","100.23","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 20:00","2019","01","03","20:00","-8.8","","-10.2","","89","","","","19","","7","","24.1","","100.21","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 21:00","2019","01","03","21:00","-8.3","","-9.8","","89","","","","18","","4","","16.1","","100.16","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 22:00","2019","01","03","22:00","-8.0","","-9.6","","89","","","","","","0","","16.1","","100.13","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-03 23:00","2019","01","03","23:00","-7.6","","-9.0","","90","","","","","","0","","24.1","","100.07","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 00:00","2019","01","04","00:00","-7.2","","-8.3","","92","","","","","","0","","6.4","","99.99","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 01:00","2019","01","04","01:00","-6.8","","-7.7","","93","","","","","","0","","3.2","","99.96","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 02:00","2019","01","04","02:00","-6.4","","-7.2","","94","","","","22","","4","","3.2","","99.93","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 03:00","2019","01","04","03:00","-2.6","","-3.1","","97","","","","20","","14","","2.4","","99.77","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 04:00","2019","01","04","04:00","-1.6","","-2.2","","96","","","","22","","18","","2.4","","99.76","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 05:00","2019","01","04","05:00","-1.0","","-1.7","","95","","","","22","","17","","6.4","","99.70","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 06:00","2019","01","04","06:00","-0.1","","-1.3","","91","","","","23","","21","","12.9","","99.67","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 07:00","2019","01","04","07:00","0.0","","-1.0","","93","","","","22","","18","","16.1","","99.64","","","","-5","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 08:00","2019","01","04","08:00","0.2","","-0.5","","95","","","","22","","16","","8.1","","99.62","","","","","","Freezing Drizzle,Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 09:00","2019","01","04","09:00","0.7","","-0.8","","90","","","","23","","13","","24.1","","99.62","","","","","","Freezing Drizzle,Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 10:00","2019","01","04","10:00","1.1","","-0.9","","87","","","","23","","17","","12.9","","99.58","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 11:00","2019","01","04","11:00","1.3","","-1.1","","85","","","","23","","22","","16.1","","99.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 12:00","2019","01","04","12:00","1.2","","-0.8","","86","","","","24","","21","","24.1","","99.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 13:00","2019","01","04","13:00","1.6","","-0.6","","85","","","","24","","20","","16.1","","99.53","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 14:00","2019","01","04","14:00","1.7","","-0.5","","85","","","","25","","18","","16.1","","99.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 15:00","2019","01","04","15:00","1.8","","-0.5","","85","","","","24","","18","","24.1","","99.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 16:00","2019","01","04","16:00","1.9","","-0.8","","82","","","","24","","16","","24.1","","99.63","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 17:00","2019","01","04","17:00","1.8","","-0.7","","84","","","","23","","13","","12.9","","99.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 18:00","2019","01","04","18:00","1.4","","-0.6","","86","","","","20","","9","","12.9","","99.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 19:00","2019","01","04","19:00","1.2","","-0.3","","90","","","","21","","9","","12.9","","99.70","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 20:00","2019","01","04","20:00","1.3","","-0.2","","90","","","","21","","8","","12.9","","99.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 21:00","2019","01","04","21:00","1.2","","-0.2","","90","","","","21","","7","","12.9","","99.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 22:00","2019","01","04","22:00","1.2","","-0.3","","90","","","","22","","4","","16.1","","99.68","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-04 23:00","2019","01","04","23:00","0.8","","-0.3","","92","","","","","","0","","16.1","","99.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 00:00","2019","01","05","00:00","0.6","","-0.4","","93","","","","17","","7","","24.1","","99.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 01:00","2019","01","05","01:00","0.6","","-0.3","","94","","","","18","","4","","24.1","","99.60","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 02:00","2019","01","05","02:00","0.3","","-0.3","","95","","","","","","0","","19.3","","99.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 03:00","2019","01","05","03:00","0.1","","-0.5","","95","","","","6","","5","","11.3","","99.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 04:00","2019","01","05","04:00","0.1","","-0.5","","96","","","","35","","4","","11.3","","99.51","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 05:00","2019","01","05","05:00","0.1","","-0.4","","96","","","","2","","5","","11.3","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 06:00","2019","01","05","06:00","0.0","","-0.5","","96","","","","1","","5","","11.3","","99.49","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 07:00","2019","01","05","07:00","0.2","","-0.3","","97","","","","2","","6","","12.9","","99.54","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 08:00","2019","01","05","08:00","0.2","","-0.2","","97","","","","","","0","","6.4","","99.60","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 09:00","2019","01","05","09:00","0.2","","-0.3","","96","","","","34","","5","","4.8","","99.60","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 10:00","2019","01","05","10:00","0.8","","0.0","","95","","","","7","","4","","6.4","","99.53","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 11:00","2019","01","05","11:00","1.2","","0.1","","92","","","","6","","4","","9.7","","99.46","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 12:00","2019","01","05","12:00","1.5","","0.3","","91","","","","36","","4","","9.7","","99.44","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 13:00","2019","01","05","13:00","1.9","","0.0","","88","","","","3","","4","","9.7","","99.38","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 14:00","2019","01","05","14:00","2.2","","0.1","","86","","","","8","","4","","12.9","","99.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 15:00","2019","01","05","15:00","2.1","","-0.2","","85","","","","4","","3","","16.1","","99.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 16:00","2019","01","05","16:00","1.9","","-0.2","","86","","","","11","","4","","16.1","","99.40","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 17:00","2019","01","05","17:00","1.3","","-0.3","","89","","","","","","0","","12.9","","99.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 18:00","2019","01","05","18:00","1.0","","-0.3","","91","","","","","","0","","12.9","","99.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 19:00","2019","01","05","19:00","0.9","","-0.4","","91","","","","19","","3","","12.9","","99.50","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 20:00","2019","01","05","20:00","1.5","","0.0","","90","","","","26","","5","","19.3","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 21:00","2019","01","05","21:00","0.9","","-0.2","","92","","","","24","","6","","24.1","","99.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 22:00","2019","01","05","22:00","1.1","","-0.6","","88","","","","24","","7","","32.2","","99.50","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-05 23:00","2019","01","05","23:00","0.9","","-0.9","","88","","","","23","","7","","40.2","","99.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 00:00","2019","01","06","00:00","0.3","","-1.1","","90","","","","24","","8","","40.2","","99.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 01:00","2019","01","06","01:00","0.0","","-1.3","","91","","","","25","","7","","40.2","","99.48","","","","-2","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 02:00","2019","01","06","02:00","0.1","","-1.1","","92","","","","26","","8","","40.2","","99.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 03:00","2019","01","06","03:00","0.4","","-1.0","","91","","","","25","","7","","40.2","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 04:00","2019","01","06","04:00","-0.1","","-1.0","","94","","","","26","","7","","40.2","","99.55","","","","-3","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 05:00","2019","01","06","05:00","-0.2","","-1.2","","93","","","","26","","6","","40.2","","99.58","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 06:00","2019","01","06","06:00","-0.5","","-1.5","","93","","","","30","","8","","32.2","","99.68","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 07:00","2019","01","06","07:00","0.8","","-2.2","","81","","","","32","","12","","16.1","","99.80","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 08:00","2019","01","06","08:00","0.2","","-5.1","","68","","","","35","","24","","32.2","","100.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 09:00","2019","01","06","09:00","-1.5","","-7.7","","63","","","","33","","26","","72.4","","100.22","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 10:00","2019","01","06","10:00","-2.7","","-9.6","","59","","","","33","","27","","72.4","","100.39","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 11:00","2019","01","06","11:00","-2.9","","-11.1","","54","","","","34","","26","","72.4","","100.47","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 12:00","2019","01","06","12:00","-3.4","","-13.5","","46","","","","32","","28","","40.2","","100.55","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 13:00","2019","01","06","13:00","-4.3","","-9.6","","67","","","","34","","16","","24.1","","100.64","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 14:00","2019","01","06","14:00","-4.0","","-11.7","","55","","","","31","","20","","72.4","","100.77","","","","-10","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 15:00","2019","01","06","15:00","-5.5","","-13.1","","55","","","","32","","24","","40.2","","100.96","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 16:00","2019","01","06","16:00","-6.9","","-14.4","","56","","","","32","","25","","72.4","","101.14","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 17:00","2019","01","06","17:00","-8.4","","-15.9","","55","","","","33","","35","","40.2","","101.32","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-01-06 18:00","2019","01","06","18:00","-9.2","","-16.1","","58","","","","33","","18","","40.2","","101.49","","","","-16","","NA"
