"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 04:00","2017","06","02","04:00","6.9","","6.3","","96","","","","24","","4","","72.4","","100.12","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 05:00","2017","06","02","05:00","7.1","","6.6","","97","","","","24","","6","","72.4","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 06:00","2017","06","02","06:00","7.5","","6.8","","96","","","","25","","6","","72.4","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 07:00","2017","06","02","07:00","8.5","","7.9","","96","","","","27","","9","","40.2","","100.20","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 08:00","2017","06","02","08:00","9.4","","7.9","","91","","","","27","","9","","56.3","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 09:00","2017","06","02","09:00","10.3","","7.6","","83","","","","26","","14","","72.4","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 10:00","2017","06","02","10:00","11.9","","6.1","","68","","","","26","","11","","72.4","","100.22","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 11:00","2017","06","02","11:00","12.8","","5.9","","63","","","","25","","14","","72.4","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 12:00","2017","06","02","12:00","13.3","","4.7","","56","","","","28","","16","","72.4","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 13:00","2017","06","02","13:00","13.6","","5.6","","58","","","","26","","10","","72.4","","100.19","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 14:00","2017","06","02","14:00","14.8","","6.1","","56","","","","26","","10","","72.4","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 15:00","2017","06","02","15:00","14.2","","4.7","","52","","","","31","","18","","72.4","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 16:00","2017","06","02","16:00","14.2","","4.7","","53","","","","29","","12","","72.4","","100.24","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 17:00","2017","06","02","17:00","13.2","","4.3","","55","","","","30","","10","","72.4","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 18:00","2017","06","02","18:00","12.0","","5.1","","62","","","","30","","13","","72.4","","100.30","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 19:00","2017","06","02","19:00","10.4","","7.0","","79","","","","32","","10","","40.2","","100.34","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 20:00","2017","06","02","20:00","10.0","","7.5","","84","","","","30","","7","","40.2","","100.32","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 21:00","2017","06","02","21:00","9.9","","7.9","","87","","","","27","","8","","40.2","","100.34","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 22:00","2017","06","02","22:00","10.4","","8.1","","86","","","","28","","8","","40.2","","100.34","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-02 23:00","2017","06","02","23:00","10.4","","7.8","","83","","","","30","","7","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 00:00","2017","06","03","00:00","10.2","","7.4","","83","","","","27","","6","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 01:00","2017","06","03","01:00","10.1","","7.0","","81","","","","28","","8","","40.2","","100.26","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 02:00","2017","06","03","02:00","9.7","","6.8","","82","","","","30","","7","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 03:00","2017","06","03","03:00","9.1","","7.3","","88","","","","26","","6","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 04:00","2017","06","03","04:00","9.2","","7.2","","88","","","","26","","7","","72.4","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 05:00","2017","06","03","05:00","9.3","","7.4","","88","","","","27","","5","","72.4","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 06:00","2017","06","03","06:00","9.6","","7.6","","87","","","","25","","7","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 07:00","2017","06","03","07:00","10.2","","7.8","","85","","","","25","","7","","72.4","","100.35","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 08:00","2017","06","03","08:00","10.9","","7.4","","79","","","","30","","12","","72.4","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 09:00","2017","06","03","09:00","11.6","","7.6","","76","","","","29","","10","","72.4","","100.40","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 10:00","2017","06","03","10:00","11.1","","9.2","","88","","","","28","","8","","40.2","","100.43","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 11:00","2017","06","03","11:00","10.9","","8.4","","85","","","","26","","8","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 12:00","2017","06","03","12:00","12.9","","7.8","","71","","","","31","","11","","48.3","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 13:00","2017","06","03","13:00","14.6","","8.6","","67","","","","28","","14","","72.4","","100.39","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 14:00","2017","06","03","14:00","14.8","","9.0","","68","","","","24","","14","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 15:00","2017","06","03","15:00","16.9","","9.2","","60","","","","32","","21","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 16:00","2017","06","03","16:00","16.7","","8.9","","60","","","","32","","14","","72.4","","100.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 17:00","2017","06","03","17:00","17.6","","9.3","","58","","","","30","","16","","72.4","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 18:00","2017","06","03","18:00","17.1","","9.1","","59","","","","31","","12","","72.4","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 19:00","2017","06","03","19:00","16.2","","9.3","","63","","","","28","","4","","72.4","","100.47","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 20:00","2017","06","03","20:00","15.4","","9.7","","69","","","","25","","4","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 21:00","2017","06","03","21:00","15.0","","9.9","","71","","","","28","","5","","40.2","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 22:00","2017","06","03","22:00","14.6","","10.1","","75","","","","27","","8","","40.2","","100.48","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-03 23:00","2017","06","03","23:00","13.0","","9.7","","80","","","","27","","7","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 00:00","2017","06","04","00:00","12.0","","9.2","","83","","","","27","","4","","40.2","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 01:00","2017","06","04","01:00","11.2","","8.9","","86","","","","27","","5","","40.2","","100.49","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 02:00","2017","06","04","02:00","8.4","","8.2","","99","","","","","","0","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 03:00","2017","06","04","03:00","8.5","","8.5","","100","","","","27","","4","","40.2","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 04:00","2017","06","04","04:00","7.4","","7.3","","99","","","","","","0","","56.3","","100.41","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 05:00","2017","06","04","05:00","8.8","","8.8","","100","","","","","","0","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 06:00","2017","06","04","06:00","11.1","","10.0","","93","","","","","","0","","72.4","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 07:00","2017","06","04","07:00","14.8","","11.3","","80","","","","17","","4","","72.4","","100.44","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 08:00","2017","06","04","08:00","16.6","","11.1","","70","","","","16","","4","","72.4","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 09:00","2017","06","04","09:00","18.4","","10.6","","60","","","","15","","8","","72.4","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 10:00","2017","06","04","10:00","19.6","","12.5","","63","","","","21","","9","","72.4","","100.36","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 11:00","2017","06","04","11:00","20.1","","11.0","","55","","","","21","","13","","72.4","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 12:00","2017","06","04","12:00","21.2","","11.3","","53","","","","18","","7","","72.4","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 13:00","2017","06","04","13:00","20.8","","10.2","","50","","","","20","","12","","72.4","","100.12","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 14:00","2017","06","04","14:00","20.1","","10.8","","55","","","","24","","10","","72.4","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 15:00","2017","06","04","15:00","20.2","","10.3","","53","","","","24","","10","","72.4","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 16:00","2017","06","04","16:00","20.2","","10.8","","54","","","","22","","8","","72.4","","100.04","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 17:00","2017","06","04","17:00","16.7","","9.7","","63","","","","22","","14","","72.4","","100.10","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 18:00","2017","06","04","18:00","14.4","","11.9","","85","","","","26","","6","","72.4","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 19:00","2017","06","04","19:00","14.8","","10.7","","76","","","","26","","4","","72.4","","100.13","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 20:00","2017","06","04","20:00","14.4","","10.3","","76","","","","31","","7","","40.2","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 21:00","2017","06","04","21:00","12.8","","11.0","","89","","","","20","","8","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 22:00","2017","06","04","22:00","12.6","","11.4","","92","","","","17","","4","","40.2","","100.11","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-04 23:00","2017","06","04","23:00","12.6","","11.4","","93","","","","","","0","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 00:00","2017","06","05","00:00","13.2","","11.9","","92","","","","3","","7","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 01:00","2017","06","05","01:00","12.9","","11.6","","92","","","","10","","8","","40.2","","100.06","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 02:00","2017","06","05","02:00","13.0","","11.5","","90","","","","","","0","","40.2","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 03:00","2017","06","05","03:00","12.9","","11.7","","92","","","","","","0","","40.2","","99.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 04:00","2017","06","05","04:00","12.7","","11.9","","95","","","","6","","5","","40.2","","99.97","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 05:00","2017","06","05","05:00","12.7","","12.3","","97","","","","7","","8","","64.4","","99.95","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 06:00","2017","06","05","06:00","13.0","","12.5","","97","","","","6","","10","","40.2","","99.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 07:00","2017","06","05","07:00","13.2","","12.5","","96","","","","7","","9","","24.1","","99.99","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 08:00","2017","06","05","08:00","13.3","","12.7","","96","","","","7","","10","","24.1","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 09:00","2017","06","05","09:00","13.8","","13.2","","96","","","","6","","11","","24.1","","99.99","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 10:00","2017","06","05","10:00","13.8","","13.2","","96","","","","6","","15","","12.9","","99.98","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 11:00","2017","06","05","11:00","13.5","","13.1","","97","","","","6","","14","","9.7","","99.96","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 12:00","2017","06","05","12:00","13.7","","13.2","","97","","","","6","","19","","9.7","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 13:00","2017","06","05","13:00","14.6","","13.7","","95","","","","8","","22","","19.3","","99.96","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 14:00","2017","06","05","14:00","14.3","","13.4","","94","","","","8","","22","","19.3","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 15:00","2017","06","05","15:00","14.1","","13.2","","95","","","","8","","23","","19.3","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 16:00","2017","06","05","16:00","13.8","","13.2","","96","","","","8","","21","","9.7","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 17:00","2017","06","05","17:00","13.4","","12.9","","97","","","","8","","30","","9.7","","99.96","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 18:00","2017","06","05","18:00","13.2","","12.9","","98","","","","8","","24","","9.7","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 19:00","2017","06","05","19:00","12.9","","12.6","","98","","","","8","","23","","9.7","","100.04","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 20:00","2017","06","05","20:00","12.6","","12.2","","98","","","","8","","21","","6.4","","100.09","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 21:00","2017","06","05","21:00","12.3","","11.9","","98","","","","8","","16","","9.7","","100.13","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 22:00","2017","06","05","22:00","12.0","","11.7","","98","","","","7","","17","","9.7","","100.17","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-05 23:00","2017","06","05","23:00","11.8","","11.5","","98","","","","7","","16","","16.1","","100.17","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 00:00","2017","06","06","00:00","11.6","","11.3","","98","","","","8","","15","","16.1","","100.20","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 01:00","2017","06","06","01:00","11.2","","10.8","","98","","","","8","","19","","16.1","","100.21","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 02:00","2017","06","06","02:00","10.7","","10.3","","97","","","","7","","19","","16.1","","100.21","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 03:00","2017","06","06","03:00","10.7","","10.2","","97","","","","8","","21","","16.1","","100.24","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 04:00","2017","06","06","04:00","11.0","","10.6","","97","","","","7","","17","","16.1","","100.29","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 05:00","2017","06","06","05:00","11.1","","10.6","","97","","","","6","","11","","16.1","","100.31","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 06:00","2017","06","06","06:00","11.3","","10.8","","97","","","","7","","11","","16.1","","100.33","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 07:00","2017","06","06","07:00","11.5","","10.7","","95","","","","7","","16","","40.2","","100.34","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 08:00","2017","06","06","08:00","11.3","","10.3","","94","","","","6","","16","","40.2","","100.37","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 09:00","2017","06","06","09:00","11.1","","9.8","","92","","","","7","","20","","32.2","","100.43","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 10:00","2017","06","06","10:00","10.8","","9.7","","93","","","","6","","14","","40.2","","100.47","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 11:00","2017","06","06","11:00","11.3","","9.4","","88","","","","6","","16","","72.4","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 12:00","2017","06","06","12:00","12.0","","8.1","","77","","","","6","","21","","72.4","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 13:00","2017","06","06","13:00","12.5","","8.6","","76","","","","6","","10","","72.4","","100.51","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 14:00","2017","06","06","14:00","13.4","","8.5","","72","","","","6","","11","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 15:00","2017","06","06","15:00","14.7","","8.5","","66","","","","7","","12","","72.4","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 16:00","2017","06","06","16:00","15.0","","8.6","","65","","","","8","","10","","72.4","","100.50","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 17:00","2017","06","06","17:00","15.5","","9.3","","66","","","","","","0","","72.4","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 18:00","2017","06","06","18:00","15.6","","9.9","","68","","","","25","","4","","72.4","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 19:00","2017","06","06","19:00","14.5","","10.2","","75","","","","26","","7","","72.4","","100.48","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 20:00","2017","06","06","20:00","13.0","","9.6","","80","","","","25","","7","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 21:00","2017","06","06","21:00","12.0","","9.7","","85","","","","25","","7","","40.2","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-06-06 22:00","2017","06","06","22:00","11.1","","9.8","","92","","","","25","","9","","40.2","","100.56","","","","","","Mainly Clear"
