"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 04:00","2016","01","06","04:00","-8.5","","-13.0","","70","","0.0","","25","","10","","","","102.54","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 05:00","2016","01","06","05:00","-9.3","","-13.1","","74","","0.0","","23","","7","","","","102.54","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 06:00","2016","01","06","06:00","-9.7","","-12.1","","83","","0.0","","16","","6","","","","102.56","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 07:00","2016","01","06","07:00","-8.8","","-11.6","","80","","0.0","","19","","6","","","","102.55","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 08:00","2016","01","06","08:00","-6.6","","-10.7","","72","","0.0","","22","","8","","","","102.56","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 09:00","2016","01","06","09:00","-7.6","","-10.7","","79","","0.0","","14","","8","","","","102.55","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 10:00","2016","01","06","10:00","-5.0","","-10.7","","64","","0.0","","23","","11","","","","102.54","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 11:00","2016","01","06","11:00","-4.3","","-9.2","","69","","0.0","","20","","12","","","","102.49","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 12:00","2016","01","06","12:00","-3.4","","-9.8","","61","","0.0","","21","","11","","","","102.37","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 13:00","2016","01","06","13:00","-0.8","","-8.2","","57","","0.0","","25","","17","","","","102.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 14:00","2016","01","06","14:00","-0.2","","-7.3","","59","","0.0","","26","","19","","","","102.20","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 15:00","2016","01","06","15:00","0.1","","-6.7","","60","","0.0","","26","","12","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 16:00","2016","01","06","16:00","-2.1","","-7.5","","66","","0.0","","35","","8","","","","102.15","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 17:00","2016","01","06","17:00","-2.9","","-7.5","","70","","0.0","","3","","7","","","","102.13","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 18:00","2016","01","06","18:00","-5.2","","-8.9","","75","","0.0","","","","0","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 19:00","2016","01","06","19:00","-5.7","","-8.7","","79","","0.0","","","","0","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 20:00","2016","01","06","20:00","-5.7","","-9.0","","77","","0.0","","16","","7","","","","102.17","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 21:00","2016","01","06","21:00","-3.3","","-6.8","","77","","0.0","","24","","9","","","","102.18","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 22:00","2016","01","06","22:00","-2.3","","-6.7","","72","","0.0","","26","","8","","","","102.18","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-06 23:00","2016","01","06","23:00","-2.7","","-7.4","","70","","0.0","","25","","9","","","","102.20","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 00:00","2016","01","07","00:00","-3.5","","-8.7","","67","","0.0","","25","","8","","","","102.21","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 01:00","2016","01","07","01:00","-4.7","","-9.8","","67","","0.0","","23","","8","","","","102.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 02:00","2016","01","07","02:00","-5.1","","-10.0","","69","","0.0","","23","","7","","","","102.22","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 03:00","2016","01","07","03:00","-5.8","","-12.0","","61","","0.0","","25","","8","","","","102.22","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 04:00","2016","01","07","04:00","-6.2","","-12.1","","63","","0.0","","21","","5","","","","102.19","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 05:00","2016","01","07","05:00","-7.1","","-12.4","","66","","0.0","","20","","5","","","","102.19","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 06:00","2016","01","07","06:00","-7.8","","-12.4","","70","","0.0","","29","","9","","","","102.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 07:00","2016","01","07","07:00","-5.8","","-11.5","","64","","0.0","","28","","3","","","","102.22","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 08:00","2016","01","07","08:00","-5.4","","-10.3","","68","","0.0","","19","","5","","","","102.19","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 09:00","2016","01","07","09:00","-4.3","","-8.6","","72","","0.0","","18","","4","","","","102.22","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 10:00","2016","01","07","10:00","-3.2","","-8.3","","68","","0.0","","17","","8","","","","102.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 11:00","2016","01","07","11:00","-1.6","","-7.9","","62","","0.0","","24","","6","","","","102.21","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 12:00","2016","01","07","12:00","-0.6","","-7.2","","61","","0.0","","19","","5","","","","102.13","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 13:00","2016","01","07","13:00","-0.4","","-7.4","","59","","0.0","","19","","7","","","","102.11","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 14:00","2016","01","07","14:00","-0.4","","-6.4","","64","","0.0","","20","","7","","","","102.08","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 15:00","2016","01","07","15:00","-0.4","","-6.1","","65","","0.0","","19","","7","","","","102.07","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 16:00","2016","01","07","16:00","-0.6","","-5.2","","71","","0.0","","","","0","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 17:00","2016","01","07","17:00","-1.4","","-5.5","","74","","0.0","","","","0","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 18:00","2016","01","07","18:00","-2.6","","-5.9","","78","","0.0","","12","","3","","","","102.12","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 19:00","2016","01","07","19:00","-3.1","","-6.5","","78","","0.0","","16","","4","","","","102.17","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 20:00","2016","01","07","20:00","-2.9","","-6.0","","79","","0.0","","14","","5","","","","102.16","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 21:00","2016","01","07","21:00","-3.2","","-6.0","","81","","0.0","","13","","5","","","","102.15","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 22:00","2016","01","07","22:00","-6.2","","-8.2","","86","","0.0","","","","0","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-07 23:00","2016","01","07","23:00","-5.0","","-6.8","","87","","0.0","","3","","8","","","","102.11","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 00:00","2016","01","08","00:00","-4.6","","-6.1","","89","","0.0","","3","","11","","","","102.06","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 01:00","2016","01","08","01:00","-3.7","","-5.7","","86","","0.0","","3","","10","","","","102.04","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 02:00","2016","01","08","02:00","-4.4","","-5.9","","89","","0.0","","3","","9","","","","102.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 03:00","2016","01","08","03:00","-5.8","","-7.2","","90","","0.0","","2","","9","","","","102.07","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 04:00","2016","01","08","04:00","-6.2","","-7.4","","91","","0.0","","2","","10","","","","102.02","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 05:00","2016","01","08","05:00","-5.9","","-6.8","","93","","0.0","","2","","11","","","","102.05","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 06:00","2016","01","08","06:00","-6.3","","-7.1","","94","","0.0","","2","","10","","","","102.07","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 07:00","2016","01","08","07:00","-5.2","","-6.3","","92","","0.0","","3","","11","","","","102.02","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 08:00","2016","01","08","08:00","-6.4","","-7.2","","94","","0.0","","2","","10","","","","102.06","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 09:00","2016","01","08","09:00","-4.0","","-5.9","","87","","0.0","","5","","11","","","","102.08","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 10:00","2016","01","08","10:00","-3.5","","-6.2","","81","","0.0","","5","","12","","","","102.07","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 11:00","2016","01","08","11:00","-2.8","","-6.2","","77","","0.0","","4","","12","","","","102.07","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 12:00","2016","01","08","12:00","-1.7","","-5.9","","73","","0.0","","4","","12","","","","101.96","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 13:00","2016","01","08","13:00","-1.6","","-5.6","","74","","0.0","","4","","17","","","","101.85","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 14:00","2016","01","08","14:00","-1.3","","-6.1","","70","","0.0","","5","","13","","","","101.80","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 15:00","2016","01","08","15:00","-1.1","","-6.2","","68","","0.0","","4","","10","","","","101.82","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 16:00","2016","01","08","16:00","-1.4","","-6.6","","68","","0.0","","4","","13","","","","101.81","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 17:00","2016","01","08","17:00","-1.9","","-6.9","","68","","0.0","","3","","15","","","","101.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 18:00","2016","01","08","18:00","-1.6","","-6.8","","68","","0.0","","4","","20","","","","101.78","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 19:00","2016","01","08","19:00","-0.9","","-6.4","","66","","0.0","","5","","16","","","","101.72","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 20:00","2016","01","08","20:00","0.9","","-5.2","","64","","0.0","","7","","12","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 21:00","2016","01","08","21:00","0.7","","-3.8","","72","","0.0","","11","","18","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 22:00","2016","01","08","22:00","0.5","","-3.4","","75","","0.0","","11","","16","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-08 23:00","2016","01","08","23:00","0.7","","-2.9","","77","","0.0","","11","","17","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 00:00","2016","01","09","00:00","0.7","","-2.4","","80","","0.0","","11","","13","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 01:00","2016","01","09","01:00","2.3","","-1.2","","78","","0.0","","15","","15","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 02:00","2016","01","09","02:00","2.6","","-1.4","","75","","0.0","","15","","24","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 03:00","2016","01","09","03:00","2.9","","-1.5","","73","","0.0","","16","","28","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 04:00","2016","01","09","04:00","2.9","","-1.3","","74","","0.0","","15","","26","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 05:00","2016","01","09","05:00","2.1","","-0.5","","83","","0.0","","14","","26","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 06:00","2016","01","09","06:00","1.9","","-0.2","","86","","0.2","","14","","22","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 07:00","2016","01","09","07:00","2.1","","-0.1","","85","","0.0","","14","","24","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 08:00","2016","01","09","08:00","2.4","","-0.3","","82","","0.0","","14","","25","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 09:00","2016","01","09","09:00","2.6","","-0.3","","81","","0.0","","14","","25","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 10:00","2016","01","09","10:00","2.9","","-0.4","","79","","0.0","","15","","26","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 11:00","2016","01","09","11:00","3.1","","-0.2","","79","","0.0","","14","","29","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 12:00","2016","01","09","12:00","3.4","","-0.1","","78","","0.0","","15","","24","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 13:00","2016","01","09","13:00","3.2","","0.3","","82","","0.0","","15","","27","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 14:00","2016","01","09","14:00","3.4","","0.4","","81","","0.0","","14","","25","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 15:00","2016","01","09","15:00","3.4","","0.9","","84","","0.8","","14","","19","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 16:00","2016","01","09","16:00","3.4","","1.0","","84","","0.9","","15","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 17:00","2016","01","09","17:00","3.6","","1.3","","85","","0.5","","15","","19","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 18:00","2016","01","09","18:00","3.0","","1.3","","89","","0.2","","14","","19","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 19:00","2016","01","09","19:00","3.1","","1.3","","88","","0.2","","14","","20","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 20:00","2016","01","09","20:00","3.3","","0.9","","84","","0.0","","15","","21","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 21:00","2016","01","09","21:00","3.5","","1.0","","84","","0.0","","15","","20","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 22:00","2016","01","09","22:00","3.3","","1.0","","85","","0.0","","14","","17","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-09 23:00","2016","01","09","23:00","3.3","","0.9","","84","","0.0","","15","","20","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 00:00","2016","01","10","00:00","3.5","","1.0","","84","","0.0","","14","","19","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 01:00","2016","01","10","01:00","3.4","","1.0","","84","","0.0","","15","","23","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 02:00","2016","01","10","02:00","3.9","","1.3","","83","","0.0","","14","","27","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 03:00","2016","01","10","03:00","3.5","","0.9","","83","","0.0","","13","","27","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 04:00","2016","01","10","04:00","2.9","","0.8","","86","","0.0","","12","","23","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 05:00","2016","01","10","05:00","2.9","","0.8","","86","","0.0","","12","","18","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 06:00","2016","01","10","06:00","3.4","","1.1","","85","","0.0","","9","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 07:00","2016","01","10","07:00","3.3","","1.0","","85","","0.0","","12","","17","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 08:00","2016","01","10","08:00","3.5","","1.1","","84","","0.0","","11","","12","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 09:00","2016","01","10","09:00","4.3","","1.2","","80","","0.0","","9","","11","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 10:00","2016","01","10","10:00","4.8","","1.3","","78","","0.0","","8","","15","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 11:00","2016","01","10","11:00","5.0","","1.7","","79","","0.0","","5","","16","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 12:00","2016","01","10","12:00","3.4","","1.7","","88","","1.7","","5","","20","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 13:00","2016","01","10","13:00","4.0","","2.4","","90","","0.5","","5","","21","","","","99.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 14:00","2016","01","10","14:00","5.5","","3.3","","86","","0.0","","6","","16","","","","98.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 15:00","2016","01","10","15:00","6.4","","3.4","","81","","0.0","","5","","17","","","","98.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 16:00","2016","01","10","16:00","7.6","","3.8","","77","","0.0","","8","","10","","","","98.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 17:00","2016","01","10","17:00","7.4","","4.4","","81","","0.3","","8","","9","","","","98.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 18:00","2016","01","10","18:00","6.5","","5.2","","91","","3.2","","11","","19","","","","98.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 19:00","2016","01","10","19:00","5.9","","5.2","","96","","3.7","","19","","10","","","","98.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 20:00","2016","01","10","20:00","4.7","","4.1","","96","","0.0","","17","","11","","","","98.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 21:00","2016","01","10","21:00","6.9","","6.5","","98","","0.2","","19","","19","","","","98.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 22:00","2016","01","10","22:00","3.4","","0.2","","80","","0.0","","22","","32","","","","98.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-10 23:00","2016","01","10","23:00","1.8","","-2.2","","75","","0.0","","23","","44","","","","98.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 00:00","2016","01","11","00:00","0.7","","-4.6","","68","","0.3","","24","","44","","","","98.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 01:00","2016","01","11","01:00","-0.7","","-5.9","","68","","0.0","","24","","38","","","","98.97","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 02:00","2016","01","11","02:00","-1.4","","-7.9","","61","","0.0","","25","","53","","","","99.03","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 03:00","2016","01","11","03:00","-2.5","","-8.4","","64","","0.0","","25","","38","","","","99.28","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 04:00","2016","01","11","04:00","-3.6","","-7.8","","73","","0.0","","25","","41","","","","99.42","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 05:00","2016","01","11","05:00","-4.6","","-9.0","","71","","0.0","","27","","28","","","","99.50","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 06:00","2016","01","11","06:00","-5.8","","-9.9","","73","","0.0","","29","","24","","","","99.69","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 07:00","2016","01","11","07:00","-7.2","","-12.2","","67","","0.0","","28","","26","","","","99.83","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 08:00","2016","01","11","08:00","-8.2","","-13.4","","66","","0.0","","28","","29","","","","99.99","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 09:00","2016","01","11","09:00","-7.6","","-13.9","","61","","0.0","","27","","27","","","","100.07","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 10:00","2016","01","11","10:00","-7.9","","-14.4","","60","","0.0","","27","","30","","","","100.14","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-01-11 11:00","2016","01","11","11:00","-8.0","","-14.4","","60","","0.0","","27","","35","","","","100.19","","","","-18","","NA"
