"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-01 20:00","2015","07","01","20:00","17.3","","15.1","","87","","3.8","","26","","34","","16.1","","99.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-01 21:00","2015","07","01","21:00","17.2","","13.9","","81","","0.0","","26","","28","","16.1","","100.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-01 22:00","2015","07","01","22:00","17.1","","13.4","","79","","0.0","","27","","26","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-01 23:00","2015","07","01","23:00","16.5","","12.1","","75","","0.0","","26","","30","","16.1","","100.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 00:00","2015","07","02","00:00","15.9","","12.2","","78","","0.0","","26","","26","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 01:00","2015","07","02","01:00","15.7","","12.0","","78","","0.0","","26","","21","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 02:00","2015","07","02","02:00","15.2","","12.1","","82","","0.0","","24","","26","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 03:00","2015","07","02","03:00","14.6","","11.9","","84","","0.0","","25","","24","","16.1","","100.51","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 04:00","2015","07","02","04:00","14.5","","11.0","","79","","0.0","","27","","22","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 05:00","2015","07","02","05:00","14.1","","11.5","","84","","0.0","","24","","26","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 06:00","2015","07","02","06:00","13.9","","10.9","","82","","0.0","","25","","28","","16.1","","100.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 07:00","2015","07","02","07:00","14.5","","10.6","","77","","0.0","","26","","26","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 08:00","2015","07","02","08:00","15.1","","11.4","","78","","0.0","","26","","24","","16.1","","100.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 09:00","2015","07","02","09:00","16.5","","11.2","","71","","0.0","","29","","22","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 10:00","2015","07","02","10:00","18.1","","12.0","","67","","0.0","","25","","26","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 11:00","2015","07","02","11:00","19.6","","12.5","","63","","0.0","","25","","28","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 12:00","2015","07","02","12:00","20.3","","11.7","","57","","0.0","","24","","28","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 13:00","2015","07","02","13:00","20.8","","10.9","","53","","0.0","","26","","34","","16.1","","100.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 14:00","2015","07","02","14:00","21.6","","11.4","","52","","0.0","","24","","39","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 15:00","2015","07","02","15:00","21.7","","10.1","","47","","0.0","","25","","30","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 16:00","2015","07","02","16:00","21.8","","10.5","","48","","0.0","","25","","32","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 17:00","2015","07","02","17:00","21.8","","10.5","","48","","0.0","","24","","24","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 18:00","2015","07","02","18:00","21.0","","9.8","","48","","0.0","","23","","28","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 19:00","2015","07","02","19:00","19.6","","9.0","","50","","0.0","","24","","21","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 20:00","2015","07","02","20:00","18.3","","9.3","","55","","0.0","","24","","17","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 21:00","2015","07","02","21:00","16.9","","9.9","","63","","0.0","","24","","17","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 22:00","2015","07","02","22:00","16.1","","9.8","","66","","0.0","","24","","15","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-02 23:00","2015","07","02","23:00","15.7","","9.0","","64","","0.0","","25","","9","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 00:00","2015","07","03","00:00","13.4","","9.1","","75","","0.0","","24","","13","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 01:00","2015","07","03","01:00","13.6","","10.1","","79","","0.0","","24","","15","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 02:00","2015","07","03","02:00","13.7","","10.7","","82","","0.0","","25","","17","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 03:00","2015","07","03","03:00","13.9","","11.2","","84","","0.0","","24","","15","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 04:00","2015","07","03","04:00","13.4","","11.3","","87","","0.0","","24","","11","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 05:00","2015","07","03","05:00","13.7","","11.9","","89","","0.0","","23","","13","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 06:00","2015","07","03","06:00","14.9","","12.7","","86","","0.0","","23","","15","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 07:00","2015","07","03","07:00","16.5","","12.5","","77","","0.0","","25","","18","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 08:00","2015","07","03","08:00","18.3","","13.1","","71","","0.0","","24","","18","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 09:00","2015","07","03","09:00","19.8","","13.6","","67","","0.0","","23","","13","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 10:00","2015","07","03","10:00","21.8","","12.7","","56","","0.0","","24","","18","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 11:00","2015","07","03","11:00","22.6","","12.5","","53","","0.0","","24","","22","","16.1","","101.05","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 12:00","2015","07","03","12:00","23.3","","9.0","","40","","0.0","","24","","26","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 13:00","2015","07","03","13:00","23.6","","10.4","","43","","0.0","","25","","22","","16.1","","101.02","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 14:00","2015","07","03","14:00","23.1","","10.9","","46","","0.0","","22","","28","","16.1","","100.98","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 15:00","2015","07","03","15:00","23.6","","10.1","","42","","0.0","","25","","21","","16.1","","100.97","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 16:00","2015","07","03","16:00","23.4","","9.3","","40","","0.0","","23","","28","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 17:00","2015","07","03","17:00","22.9","","9.2","","41","","0.0","","23","","30","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 18:00","2015","07","03","18:00","22.4","","9.8","","44","","0.0","","24","","18","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 19:00","2015","07","03","19:00","21.1","","10.4","","50","","0.0","","24","","17","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 20:00","2015","07","03","20:00","18.9","","10.6","","58","","0.0","","24","","13","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 21:00","2015","07","03","21:00","18.4","","10.6","","60","","0.0","","23","","11","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 22:00","2015","07","03","22:00","16.8","","11.1","","69","","0.0","","23","","8","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-03 23:00","2015","07","03","23:00","17.3","","11.2","","67","","0.0","","24","","8","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 00:00","2015","07","04","00:00","15.2","","11.4","","78","","0.0","","17","","9","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 01:00","2015","07","04","01:00","15.0","","11.4","","79","","0.0","","15","","4","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 02:00","2015","07","04","02:00","13.3","","10.8","","85","","0.0","","12","","9","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 03:00","2015","07","04","03:00","11.6","","10.2","","91","","0.0","","15","","8","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 04:00","2015","07","04","04:00","13.0","","10.6","","85","","0.0","","16","","8","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 05:00","2015","07","04","05:00","13.8","","10.8","","82","","0.0","","13","","5","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 06:00","2015","07","04","06:00","14.5","","12.4","","87","","0.0","","13","","4","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 07:00","2015","07","04","07:00","16.6","","14.1","","85","","0.0","","16","","8","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 08:00","2015","07","04","08:00","17.6","","14.0","","79","","0.0","","17","","8","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 09:00","2015","07","04","09:00","18.4","","14.9","","80","","0.0","","17","","9","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 10:00","2015","07","04","10:00","19.6","","15.1","","75","","0.0","","17","","8","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 11:00","2015","07","04","11:00","21.3","","14.6","","65","","0.0","","","M","4","","16.1","","101.03","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 12:00","2015","07","04","12:00","23.0","","13.6","","55","","0.0","","","M","5","","11.3","","100.98","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 13:00","2015","07","04","13:00","24.0","","13.1","","50","","0.0","","17","","11","","16.1","","100.96","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 14:00","2015","07","04","14:00","24.6","","13.1","","48","","0.0","","18","","11","","16.1","","100.93","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 15:00","2015","07","04","15:00","24.2","","11.7","","45","","0.0","","26","","15","","16.1","","100.91","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 16:00","2015","07","04","16:00","24.2","","14.2","","53","","0.0","","19","","13","","16.1","","100.89","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 17:00","2015","07","04","17:00","24.1","","14.7","","55","","0.0","","18","","17","","16.1","","100.90","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 18:00","2015","07","04","18:00","22.9","","15.9","","64","","0.0","","16","","13","","16.1","","100.88","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 19:00","2015","07","04","19:00","21.8","","14.5","","63","","0.0","","21","","9","","16.1","","100.89","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 20:00","2015","07","04","20:00","20.3","","16.9","","81","","0.0","","18","","13","","16.1","","100.94","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 21:00","2015","07","04","21:00","19.0","","16.8","","87","","0.0","","18","","13","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 22:00","2015","07","04","22:00","18.3","","16.1","","87","","0.0","","19","","13","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-04 23:00","2015","07","04","23:00","17.7","","16.2","","91","","0.0","","19","","13","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 00:00","2015","07","05","00:00","16.8","","16.6","","99","","0.0","","17","","8","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 01:00","2015","07","05","01:00","17.3","","17.3","","100","","0.0","","21","","9","","14.5","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 02:00","2015","07","05","02:00","17.7","","16.1","","90","","0.0","","21","","9","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 03:00","2015","07","05","03:00","17.0","","15.3","","90","","0.0","","22","","5","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 04:00","2015","07","05","04:00","15.2","","15.2","","100","","0.0","","19","","5","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 05:00","2015","07","05","05:00","15.8","","15.8","","100","","0.0","","17","","8","","11.3","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 06:00","2015","07","05","06:00","18.7","","16.6","","87","","0.0","","24","","15","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 07:00","2015","07","05","07:00","19.4","","16.5","","83","","0.0","","24","","13","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 08:00","2015","07","05","08:00","20.6","","16.9","","79","","0.0","","22","","11","","16.1","","101.39","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 09:00","2015","07","05","09:00","21.9","","16.6","","72","","0.0","","23","","9","","16.1","","101.37","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 10:00","2015","07","05","10:00","23.0","","17.1","","69","","0.0","","24","","11","","16.1","","101.39","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 11:00","2015","07","05","11:00","23.6","","17.1","","67","","0.0","","24","","15","","16.1","","101.40","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 12:00","2015","07","05","12:00","24.2","","16.9","","63","","0.0","","22","","18","","16.1","","101.42","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 13:00","2015","07","05","13:00","24.8","","17.2","","62","","0.0","","23","","17","","16.1","","101.42","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 14:00","2015","07","05","14:00","25.6","","16.3","","56","","0.0","","27","","21","","16.1","","101.40","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 15:00","2015","07","05","15:00","25.2","","16.1","","57","","0.0","","25","","18","","16.1","","101.40","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 16:00","2015","07","05","16:00","26.5","","15.7","","51","","0.0","","27","","21","","16.1","","101.39","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 17:00","2015","07","05","17:00","25.5","","15.7","","54","","0.0","","25","","18","","16.1","","101.37","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 18:00","2015","07","05","18:00","25.4","","16.3","","57","","0.0","","25","","15","","16.1","","101.38","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 19:00","2015","07","05","19:00","24.3","","14.9","","55","","0.0","","27","","15","","16.1","","101.40","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 20:00","2015","07","05","20:00","24.0","","15.1","","57","","0.0","","28","","13","","16.1","","101.46","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 21:00","2015","07","05","21:00","22.3","","15.0","","63","","0.0","","30","","8","","16.1","","101.57","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 22:00","2015","07","05","22:00","22.0","","14.9","","64","","0.0","","29","","8","","16.1","","101.60","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-05 23:00","2015","07","05","23:00","18.3","","15.1","","82","","0.0","","17","","4","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 00:00","2015","07","06","00:00","18.4","","15.9","","85","","0.0","","22","","9","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 01:00","2015","07","06","01:00","17.8","","15.5","","86","","0.0","","21","","9","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 02:00","2015","07","06","02:00","17.7","","15.7","","88","","0.0","","21","","9","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 03:00","2015","07","06","03:00","18.0","","16.4","","90","","0.0","","23","","13","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 04:00","2015","07","06","04:00","17.5","","15.5","","88","","0.0","","25","","11","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 05:00","2015","07","06","05:00","16.5","","15.9","","96","","0.0","","15","","5","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 06:00","2015","07","06","06:00","18.0","","16.3","","90","","0.0","","15","","5","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 07:00","2015","07","06","07:00","19.9","","16.5","","81","","0.0","","16","","11","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 08:00","2015","07","06","08:00","22.0","","16.5","","71","","0.0","","21","","11","","16.1","","101.79","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 09:00","2015","07","06","09:00","23.1","","15.7","","63","","0.0","","21","","13","","16.1","","101.73","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 10:00","2015","07","06","10:00","24.6","","17.7","","65","","0.0","","19","","8","","16.1","","101.72","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 11:00","2015","07","06","11:00","25.7","","18.1","","62","","0.0","","18","","18","","16.1","","101.67","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 12:00","2015","07","06","12:00","26.6","","16.9","","55","","0.0","","21","","17","","16.1","","101.62","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 13:00","2015","07","06","13:00","27.3","","16.7","","52","","0.0","","25","","21","","16.1","","101.61","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 14:00","2015","07","06","14:00","27.7","","16.4","","50","","0.0","","18","","15","","16.1","","101.52","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 15:00","2015","07","06","15:00","26.5","","16.2","","53","","0.0","","17","","17","","16.1","","101.45","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 16:00","2015","07","06","16:00","27.3","","16.4","","51","","0.0","","17","","18","","16.1","","101.38","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 17:00","2015","07","06","17:00","26.6","","16.4","","53","","0.0","","17","","18","","16.1","","101.33","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 18:00","2015","07","06","18:00","26.0","","15.6","","52","","0.0","","18","","15","","16.1","","101.34","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 19:00","2015","07","06","19:00","24.9","","15.4","","55","","0.0","","17","","9","","16.1","","101.34","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 20:00","2015","07","06","20:00","23.1","","15.9","","64","","0.0","","14","","8","","16.1","","101.32","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-07-06 21:00","2015","07","06","21:00","22.2","","16.3","","69","","0.0","","14","","8","","16.1","","101.32","","27","","","","NA"
