"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 03:00","2019","02","02","03:00","-15.4","","-18.7","","76","","0.0","","21","","13","","16.1","","102.18","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 04:00","2019","02","02","04:00","-14.9","","-18.2","","76","","0.0","","17","","9","","16.1","","102.08","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 05:00","2019","02","02","05:00","-15.0","","-18.8","","73","","0.0","","18","","15","","16.1","","101.98","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 06:00","2019","02","02","06:00","-14.2","","-18.6","","70","","0.0","","20","","17","","16.1","","101.89","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 07:00","2019","02","02","07:00","-13.1","","-17.5","","70","","0.0","","19","","15","","16.1","","101.80","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 08:00","2019","02","02","08:00","-12.5","","-16.6","","72","","0.0","","18","","11","","16.1","","101.73","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 09:00","2019","02","02","09:00","-11.5","","-15.3","","74","","0.0","","19","","17","","8.1","","101.58","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 10:00","2019","02","02","10:00","-10.6","","-14.1","","76","","0.0","","20","","18","","8.1","","101.46","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 11:00","2019","02","02","11:00","-9.7","","-12.4","","81","","0.0","","21","","21","","2.4","","101.32","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 12:00","2019","02","02","12:00","-8.8","","-11.3","","82","","0.0","","22","","32","","1.6","","101.15","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 13:00","2019","02","02","13:00","-8.2","","-10.1","","86","","0.0","","22","","28","","1.0","","101.02","","","","-17","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 14:00","2019","02","02","14:00","-9.0","","-10.8","","87","","0.0","","21","","15","","0.8","","100.94","","","","-16","","Moderate Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 15:00","2019","02","02","15:00","-7.5","","-9.2","","88","","0.0","","24","","22","","1.6","","100.92","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 16:00","2019","02","02","16:00","-7.2","","-9.0","","87","","0.0","","24","","22","","2.4","","100.93","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 17:00","2019","02","02","17:00","-6.7","","-8.7","","86","","0.0","","25","","18","","9.7","","100.97","","","","-13","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 18:00","2019","02","02","18:00","-6.3","","-8.9","","82","","0.0","","27","","17","","16.1","","101.04","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 19:00","2019","02","02","19:00","-6.9","","-9.5","","82","","0.0","","29","","17","","16.1","","101.14","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 20:00","2019","02","02","20:00","-8.0","","-10.6","","82","","0.0","","28","","15","","16.1","","101.26","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 21:00","2019","02","02","21:00","-8.4","","-10.6","","84","","0.0","","29","","11","","11.3","","101.33","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 22:00","2019","02","02","22:00","-8.9","","-11.0","","85","","0.0","","30","","13","","14.5","","101.41","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-02 23:00","2019","02","02","23:00","-9.9","","-11.7","","87","","0.0","","30","","13","","11.3","","101.48","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 00:00","2019","02","03","00:00","-10.9","","-12.3","","89","","0.0","","18","","5","","11.3","","101.53","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 01:00","2019","02","03","01:00","-12.9","","-14.3","","89","","0.0","","29","","5","","9.7","","101.58","","","","-16","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 02:00","2019","02","03","02:00","-15.5","","-17.3","","86","","0.0","","","","0","","1.6","","101.59","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 03:00","2019","02","03","03:00","-16.1","","-17.9","","86","","0.0","","4","","8","","4.8","","101.70","","","","-22","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 04:00","2019","02","03","04:00","-14.5","","-16.2","","87","","0.0","","6","","13","","16.1","","101.74","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 05:00","2019","02","03","05:00","-15.0","","-17.6","","81","","0.0","","3","","15","","16.1","","101.78","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 06:00","2019","02","03","06:00","-14.0","","-17.3","","76","","0.0","","4","","21","","16.1","","101.80","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 07:00","2019","02","03","07:00","-14.1","","-17.6","","75","","0.0","","4","","17","","16.1","","101.91","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 08:00","2019","02","03","08:00","-14.2","","-17.5","","77","","0.0","","4","","21","","16.1","","101.95","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 09:00","2019","02","03","09:00","-14.2","","-17.8","","75","","0.0","","5","","24","","16.1","","101.92","","","","-24","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 10:00","2019","02","03","10:00","-13.7","","-18.2","","69","","0.0","","4","","18","","16.1","","101.90","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 11:00","2019","02","03","11:00","-13.7","","-19.5","","62","","0.0","","5","","21","","16.1","","101.92","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 12:00","2019","02","03","12:00","-13.2","","-19.2","","61","","0.0","","3","","17","","16.1","","101.77","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 13:00","2019","02","03","13:00","-12.8","","-18.2","","64","","0.0","","4","","18","","14.5","","101.65","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 14:00","2019","02","03","14:00","-13.1","","-16.0","","79","","0.0","","4","","18","","3.6","","101.52","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 15:00","2019","02","03","15:00","-12.9","","-15.1","","84","","0.0","","3","","21","","2.0","","101.42","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 16:00","2019","02","03","16:00","-13.0","","-15.0","","85","","0.0","","2","","17","","2.8","","101.40","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 17:00","2019","02","03","17:00","-12.9","","-14.9","","85","","0.2","","2","","22","","1.6","","101.33","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 18:00","2019","02","03","18:00","-12.4","","-14.4","","85","","0.0","","3","","24","","9.7","","101.25","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 19:00","2019","02","03","19:00","-12.0","","-13.5","","89","","0.0","","2","","17","","4.0","","101.22","","","","-20","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 20:00","2019","02","03","20:00","-11.7","","-13.2","","89","","0.2","","2","","17","","2.4","","101.15","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 21:00","2019","02","03","21:00","-11.5","","-12.8","","90","","0.0","","1","","18","","2.4","","101.12","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 22:00","2019","02","03","22:00","-10.8","","-12.0","","91","","0.0","","1","","17","","2.4","","101.10","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-03 23:00","2019","02","03","23:00","-10.7","","-12.0","","90","","0.0","","36","","11","","2.4","","101.05","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 00:00","2019","02","04","00:00","-10.9","","-12.2","","90","","0.0","","35","","11","","4.8","","101.05","","","","-17","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 01:00","2019","02","04","01:00","-10.8","","-12.1","","90","","0.0","","35","","9","","3.2","","101.03","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 02:00","2019","02","04","02:00","-9.8","","-11.0","","91","","0.2","","34","","8","","1.2","","101.03","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 03:00","2019","02","04","03:00","-9.5","","-10.7","","91","","0.0","","34","","5","","3.6","","101.03","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 04:00","2019","02","04","04:00","-9.1","","-10.2","","92","","0.0","","","M","4","","2.4","","101.03","","","","-11","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 05:00","2019","02","04","05:00","-8.5","","-9.6","","92","","0.2","","","M","4","","2.0","","101.07","","","","-11","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 06:00","2019","02","04","06:00","-7.8","","-8.7","","93","","0.0","","15","","5","","2.0","","101.11","","","","-10","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 07:00","2019","02","04","07:00","-7.2","","-8.2","","93","","0.0","","","","0","","2.4","","101.14","","","","","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 08:00","2019","02","04","08:00","-6.9","","-7.7","","94","","0.0","","2","","5","","1.6","","101.25","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 09:00","2019","02","04","09:00","-6.6","","-7.4","","94","","0.0","","5","","5","","2.0","","101.27","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 10:00","2019","02","04","10:00","-6.6","","-7.4","","94","","0.0","","4","","9","","2.0","","101.32","","","","-11","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 11:00","2019","02","04","11:00","-6.2","","-7.0","","94","","0.0","","6","","9","","3.6","","101.34","","","","-10","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 12:00","2019","02","04","12:00","-6.2","","-7.0","","94","","0.0","","3","","13","","3.2","","101.32","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 13:00","2019","02","04","13:00","-5.7","","-6.4","","95","","0.0","","4","","8","","2.0","","101.24","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 14:00","2019","02","04","14:00","-5.1","","-5.8","","95","","0.0","","3","","13","","1.2","","101.21","","","","-10","","Freezing Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 15:00","2019","02","04","15:00","-4.4","","-4.9","","96","","0.0","","3","","15","","2.8","","101.21","","","","-10","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 16:00","2019","02","04","16:00","-3.9","","-4.5","","96","","0.0","","3","","11","","2.0","","101.16","","","","-8","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 17:00","2019","02","04","17:00","-3.7","","-4.1","","97","","0.0","","2","","13","","1.2","","101.13","","","","-9","","Freezing Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 18:00","2019","02","04","18:00","-3.8","","-4.2","","97","","0.0","","2","","13","","2.4","","101.08","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 19:00","2019","02","04","19:00","-3.7","","-4.1","","97","","0.0","","3","","13","","2.0","","100.95","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 20:00","2019","02","04","20:00","-3.4","","-3.8","","97","","0.0","","2","","13","","4.0","","100.84","","","","-8","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 21:00","2019","02","04","21:00","-3.3","","-3.7","","97","","0.0","","2","","17","","4.8","","100.72","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 22:00","2019","02","04","22:00","-3.8","","-4.2","","97","","0.0","","1","","15","","4.8","","100.61","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-04 23:00","2019","02","04","23:00","-4.0","","-4.5","","97","","0.0","","36","","8","","2.8","","100.55","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 00:00","2019","02","05","00:00","-4.0","","-4.6","","96","","0.0","","36","","8","","2.8","","100.41","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 01:00","2019","02","05","01:00","-3.4","","-3.8","","97","","0.0","","34","","8","","2.8","","100.33","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 02:00","2019","02","05","02:00","-1.9","","-2.2","","98","","1.8","","2","","5","","2.4","","100.31","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 03:00","2019","02","05","03:00","-1.1","","-1.4","","98","","2.8","","","","0","","1.6","","100.27","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 04:00","2019","02","05","04:00","2.6","","2.5","","99","","1.5","","17","","18","","9.7","","100.13","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 05:00","2019","02","05","05:00","3.7","","3.6","","99","","0.2","","20","","18","","4.8","","100.19","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 06:00","2019","02","05","06:00","4.0","","3.1","","94","","0.0","","18","","15","","8.1","","100.23","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 07:00","2019","02","05","07:00","4.0","","3.4","","96","","0.0","","19","","15","","4.8","","100.26","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 08:00","2019","02","05","08:00","5.4","","5.0","","97","","0.0","","20","","21","","6.4","","100.29","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 09:00","2019","02","05","09:00","5.0","","4.6","","97","","0.0","","21","","15","","4.8","","100.37","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 10:00","2019","02","05","10:00","5.7","","5.1","","96","","0.0","","24","","26","","14.5","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 11:00","2019","02","05","11:00","5.8","","3.0","","82","","0.0","","25","","28","","16.1","","100.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 12:00","2019","02","05","12:00","5.1","","1.4","","77","","0.2","","26","","37","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 13:00","2019","02","05","13:00","3.6","","-1.2","","71","","0.0","","26","","32","","16.1","","100.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 14:00","2019","02","05","14:00","2.6","","-3.5","","64","","0.0","","28","","26","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 15:00","2019","02","05","15:00","2.0","","-3.7","","66","","0.0","","28","","34","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 16:00","2019","02","05","16:00","-0.3","","-5.9","","66","","0.0","","30","","24","","16.1","","101.37","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 17:00","2019","02","05","17:00","-2.7","","-8.6","","64","","0.0","","31","","22","","16.1","","101.54","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 18:00","2019","02","05","18:00","-3.8","","-9.9","","63","","0.0","","29","","26","","16.1","","101.76","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 19:00","2019","02","05","19:00","-4.9","","-10.7","","64","","0.0","","30","","17","","16.1","","101.95","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 20:00","2019","02","05","20:00","-5.8","","-11.0","","67","","0.0","","30","","13","","16.1","","102.06","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 21:00","2019","02","05","21:00","-6.7","","-11.3","","70","","0.0","","32","","13","","16.1","","102.13","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 22:00","2019","02","05","22:00","-7.7","","-12.3","","70","","0.0","","1","","13","","16.1","","102.18","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-05 23:00","2019","02","05","23:00","-8.9","","-13.1","","72","","0.0","","3","","15","","16.1","","102.21","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 00:00","2019","02","06","00:00","-9.6","","-13.8","","72","","0.0","","1","","9","","16.1","","102.32","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 01:00","2019","02","06","01:00","-10.3","","-13.6","","77","","0.0","","3","","5","","16.1","","102.34","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 02:00","2019","02","06","02:00","-10.8","","-14.3","","76","","0.0","","1","","13","","16.1","","102.39","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 03:00","2019","02","06","03:00","-11.1","","-15.0","","73","","0.0","","1","","13","","16.1","","102.44","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 04:00","2019","02","06","04:00","-11.4","","-15.2","","74","","0.0","","1","","11","","16.1","","102.42","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 05:00","2019","02","06","05:00","-11.8","","-14.8","","79","","0.0","","2","","5","","16.1","","102.40","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 06:00","2019","02","06","06:00","-11.6","","-15.2","","75","","0.0","","1","","13","","16.1","","102.51","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 07:00","2019","02","06","07:00","-11.4","","-15.2","","74","","0.0","","3","","21","","16.1","","102.52","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 08:00","2019","02","06","08:00","-11.8","","-15.6","","74","","0.0","","4","","15","","16.1","","102.48","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 09:00","2019","02","06","09:00","-11.5","","-15.4","","73","","0.0","","5","","17","","16.1","","102.44","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 10:00","2019","02","06","10:00","-10.9","","-15.2","","71","","0.0","","4","","15","","16.1","","102.41","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 11:00","2019","02","06","11:00","-10.7","","-14.8","","72","","0.0","","3","","18","","16.1","","102.39","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 12:00","2019","02","06","12:00","-10.3","","-14.4","","72","","0.0","","5","","18","","16.1","","102.25","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 13:00","2019","02","06","13:00","-10.5","","-14.3","","74","","0.0","","4","","17","","6.4","","102.20","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 14:00","2019","02","06","14:00","-10.4","","-13.1","","81","","0.5","","2","","22","","4.8","","102.05","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-02-06 15:00","2019","02","06","15:00","-9.7","","-12.4","","81","","0.0","","4","","15","","16.1","","102.01","","","","-16","","NA"
