"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-06 20:00","2020","12","06","20:00","-3.2","","-8.7","","66","","0.0","","29","","17","","16.1","","100.49","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-06 21:00","2020","12","06","21:00","-2.9","","-8.4","","66","","0.0","","29","","21","","16.1","","100.52","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-06 22:00","2020","12","06","22:00","-2.9","","-8.6","","65","","0.0","","30","","17","","16.1","","100.51","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-06 23:00","2020","12","06","23:00","-2.9","","-8.6","","65","","0.0","","30","","18","","16.1","","100.52","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 00:00","2020","12","07","00:00","-3.2","","-8.7","","66","","0.0","","31","","18","","16.1","","100.52","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 01:00","2020","12","07","01:00","-3.4","","-9.5","","63","","0.0","","31","","17","","16.1","","100.52","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 02:00","2020","12","07","02:00","-3.4","","-9.5","","63","","0.0","","30","","18","","16.1","","100.52","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 03:00","2020","12","07","03:00","-3.3","","-9.2","","64","","0.0","","29","","18","","16.1","","100.56","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 04:00","2020","12","07","04:00","-3.7","","-9.2","","66","","0.0","","31","","18","","16.1","","100.55","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 05:00","2020","12","07","05:00","-3.9","","-9.8","","64","","0.0","","31","","21","","16.1","","100.56","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 06:00","2020","12","07","06:00","-3.9","","-9.6","","65","","0.0","","29","","17","","16.1","","100.61","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 07:00","2020","12","07","07:00","-4.2","","-9.6","","66","","0.0","","29","","15","","16.1","","100.63","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 08:00","2020","12","07","08:00","-4.2","","-9.4","","68","","0.0","","31","","15","","16.1","","100.63","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 09:00","2020","12","07","09:00","-3.9","","-8.8","","69","","0.0","","29","","15","","16.1","","100.64","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 10:00","2020","12","07","10:00","-3.8","","-9.5","","65","","0.0","","32","","21","","16.1","","100.63","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 11:00","2020","12","07","11:00","-3.4","","-9.3","","64","","0.0","","33","","11","","16.1","","100.57","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 12:00","2020","12","07","12:00","-3.1","","-9.4","","62","","0.0","","31","","13","","16.1","","100.54","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 13:00","2020","12","07","13:00","-3.0","","-9.5","","61","","0.0","","34","","15","","16.1","","100.52","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 14:00","2020","12","07","14:00","-2.6","","-9.6","","59","","0.0","","30","","9","","16.1","","100.52","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 15:00","2020","12","07","15:00","-2.5","","-9.0","","61","","0.0","","33","","17","","16.1","","100.53","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 16:00","2020","12","07","16:00","-2.9","","-9.0","","63","","0.0","","33","","13","","16.1","","100.56","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 17:00","2020","12","07","17:00","-3.0","","-9.3","","62","","0.0","","33","","11","","16.1","","100.58","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 18:00","2020","12","07","18:00","-3.2","","-8.8","","66","","0.0","","35","","9","","16.1","","100.59","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 19:00","2020","12","07","19:00","-3.4","","-9.1","","65","","0.0","","31","","11","","16.1","","100.63","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 20:00","2020","12","07","20:00","-3.6","","-8.9","","67","","0.0","","30","","8","","16.1","","100.70","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 21:00","2020","12","07","21:00","-4.0","","-8.5","","71","","0.0","","34","","15","","16.1","","100.72","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 22:00","2020","12","07","22:00","-4.8","","-8.9","","73","","0.0","","35","","11","","16.1","","100.74","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-07 23:00","2020","12","07","23:00","-4.8","","-8.8","","74","","0.0","","36","","15","","16.1","","100.72","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 00:00","2020","12","08","00:00","-4.8","","-9.1","","72","","0.0","","36","","15","","16.1","","100.70","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 01:00","2020","12","08","01:00","-4.1","","-9.0","","69","","0.0","","35","","18","","16.1","","100.67","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 02:00","2020","12","08","02:00","-4.0","","-9.1","","68","","0.0","","1","","21","","16.1","","100.69","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 03:00","2020","12","08","03:00","-4.1","","-9.2","","68","","0.0","","36","","22","","16.1","","100.66","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 04:00","2020","12","08","04:00","-4.1","","-8.8","","70","","0.0","","34","","17","","16.1","","100.63","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 05:00","2020","12","08","05:00","-4.4","","-8.9","","71","","0.0","","35","","21","","16.1","","100.64","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 06:00","2020","12","08","06:00","-4.8","","-8.6","","75","","0.0","","35","","17","","14.5","","100.69","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 07:00","2020","12","08","07:00","-4.7","","-8.7","","74","","0.0","","33","","18","","16.1","","100.70","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 08:00","2020","12","08","08:00","-4.8","","-8.9","","73","","0.0","","34","","17","","16.1","","100.76","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 09:00","2020","12","08","09:00","-4.6","","-9.0","","72","","0.0","","36","","15","","16.1","","100.77","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 10:00","2020","12","08","10:00","-4.7","","-9.2","","71","","0.0","","32","","9","","9.7","","100.76","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 11:00","2020","12","08","11:00","-4.7","","-9.7","","68","","0.0","","31","","11","","16.1","","100.70","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 12:00","2020","12","08","12:00","-4.6","","-10.0","","66","","0.0","","30","","11","","16.1","","100.64","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 13:00","2020","12","08","13:00","-4.1","","-9.4","","67","","0.0","","31","","8","","16.1","","100.58","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 14:00","2020","12","08","14:00","-4.0","","-9.5","","66","","0.0","","28","","8","","16.1","","100.55","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 15:00","2020","12","08","15:00","-3.8","","-9.5","","65","","0.0","","26","","11","","16.1","","100.58","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 16:00","2020","12","08","16:00","-4.2","","-8.9","","70","","0.0","","24","","18","","16.1","","100.58","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 17:00","2020","12","08","17:00","-4.3","","-8.4","","73","","0.0","","24","","18","","16.1","","100.64","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 18:00","2020","12","08","18:00","-4.9","","-8.3","","77","","0.0","","25","","22","","16.1","","100.65","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 19:00","2020","12","08","19:00","-4.9","","-8.3","","77","","0.0","","26","","22","","16.1","","100.70","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 20:00","2020","12","08","20:00","-5.3","","-8.7","","77","","0.0","","25","","22","","16.1","","100.71","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 21:00","2020","12","08","21:00","-5.4","","-9.2","","75","","0.0","","24","","15","","16.1","","100.67","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 22:00","2020","12","08","22:00","-5.5","","-9.8","","72","","0.0","","25","","22","","16.1","","100.58","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-08 23:00","2020","12","08","23:00","-5.6","","-8.7","","79","","0.0","","23","","13","","16.1","","100.54","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 00:00","2020","12","09","00:00","-6.3","","-8.4","","85","","0.0","","21","","11","","16.1","","100.51","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 01:00","2020","12","09","01:00","-5.7","","-7.7","","86","","0.0","","21","","5","","16.1","","100.50","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 02:00","2020","12","09","02:00","-6.6","","-8.7","","85","","0.0","","17","","11","","16.1","","100.45","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 03:00","2020","12","09","03:00","-6.9","","-9.2","","84","","0.0","","17","","11","","16.1","","100.42","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 04:00","2020","12","09","04:00","-6.2","","-9.1","","80","","0.0","","15","","13","","16.1","","100.35","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 05:00","2020","12","09","05:00","-5.5","","-8.9","","77","","0.0","","17","","11","","16.1","","100.28","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 06:00","2020","12","09","06:00","-4.3","","-7.7","","77","","0.0","","17","","18","","16.1","","100.22","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 07:00","2020","12","09","07:00","-3.6","","-5.6","","86","","0.0","","17","","17","","3.2","","100.19","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 08:00","2020","12","09","08:00","-3.1","","-4.2","","92","","0.2","","17","","15","","3.2","","100.15","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 09:00","2020","12","09","09:00","-2.7","","-4.0","","91","","0.0","","17","","21","","4.0","","100.10","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 10:00","2020","12","09","10:00","-2.2","","-3.6","","90","","0.0","","17","","21","","16.1","","100.05","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 11:00","2020","12","09","11:00","-1.7","","-3.1","","90","","0.0","","17","","18","","16.1","","99.98","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 12:00","2020","12","09","12:00","-1.1","","-2.4","","91","","0.0","","18","","21","","9.7","","99.92","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 13:00","2020","12","09","13:00","-0.8","","-1.8","","93","","0.2","","19","","21","","2.4","","99.86","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 14:00","2020","12","09","14:00","-0.8","","-1.5","","95","","0.2","","17","","17","","3.6","","99.84","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 15:00","2020","12","09","15:00","-0.6","","-1.3","","95","","0.0","","18","","13","","6.4","","99.87","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 16:00","2020","12","09","16:00","-0.5","","-1.2","","95","","0.2","","18","","15","","3.2","","99.92","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 17:00","2020","12","09","17:00","-0.4","","-1.1","","95","","0.0","","19","","9","","16.1","","99.98","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 18:00","2020","12","09","18:00","-0.4","","-1.0","","96","","0.0","","19","","11","","4.8","","100.02","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 19:00","2020","12","09","19:00","-0.4","","-0.8","","97","","0.0","","19","","8","","4.8","","100.05","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 20:00","2020","12","09","20:00","-0.3","","-0.7","","97","","0.0","","20","","9","","4.8","","100.07","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 21:00","2020","12","09","21:00","-0.2","","-0.6","","97","","0.0","","22","","8","","4.0","","100.09","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 22:00","2020","12","09","22:00","-1.1","","-1.5","","97","","0.2","","33","","8","","3.2","","100.13","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-09 23:00","2020","12","09","23:00","-0.8","","-1.2","","97","","0.0","","28","","5","","3.2","","100.18","","","","-2","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 00:00","2020","12","10","00:00","-0.2","","-0.8","","96","","0.0","","27","","9","","4.8","","100.23","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 01:00","2020","12","10","01:00","0.2","","-0.2","","97","","0.2","","","M","4","","4.0","","100.26","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 02:00","2020","12","10","02:00","0.6","","-0.3","","94","","0.0","","25","","13","","6.4","","100.34","","","","","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 03:00","2020","12","10","03:00","0.2","","-0.7","","94","","0.0","","27","","18","","11.3","","100.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 04:00","2020","12","10","04:00","0.7","","-1.2","","87","","0.0","","28","","18","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 05:00","2020","12","10","05:00","0.9","","-1.5","","84","","0.0","","27","","22","","16.1","","100.60","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 06:00","2020","12","10","06:00","0.9","","-2.0","","81","","0.0","","27","","22","","16.1","","100.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 07:00","2020","12","10","07:00","0.4","","-2.6","","80","","0.0","","28","","15","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 08:00","2020","12","10","08:00","0.2","","-2.4","","83","","0.0","","27","","17","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 09:00","2020","12","10","09:00","1.2","","-2.0","","79","","0.0","","28","","15","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 10:00","2020","12","10","10:00","1.6","","-2.4","","75","","0.0","","28","","21","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 11:00","2020","12","10","11:00","1.6","","-1.8","","78","","0.0","","27","","21","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 12:00","2020","12","10","12:00","1.6","","-1.7","","79","","0.0","","28","","18","","16.1","","101.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 13:00","2020","12","10","13:00","1.7","","-2.4","","74","","0.0","","28","","17","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 14:00","2020","12","10","14:00","1.6","","-2.7","","73","","0.0","","26","","17","","16.1","","101.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 15:00","2020","12","10","15:00","1.4","","-3.9","","68","","0.0","","28","","18","","16.1","","101.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 16:00","2020","12","10","16:00","1.1","","-4.0","","69","","0.0","","27","","21","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 17:00","2020","12","10","17:00","0.6","","-3.7","","73","","0.0","","26","","15","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 18:00","2020","12","10","18:00","-0.2","","-3.9","","76","","0.0","","25","","17","","16.1","","101.71","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 19:00","2020","12","10","19:00","-0.5","","-4.1","","77","","0.0","","25","","15","","16.1","","101.76","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 20:00","2020","12","10","20:00","-1.6","","-5.1","","77","","0.0","","26","","9","","16.1","","101.77","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 21:00","2020","12","10","21:00","-1.5","","-4.9","","78","","0.0","","22","","8","","16.1","","101.77","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 22:00","2020","12","10","22:00","-1.5","","-4.3","","81","","0.0","","19","","9","","16.1","","101.78","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-10 23:00","2020","12","10","23:00","-1.5","","-4.3","","81","","0.0","","18","","8","","16.1","","101.75","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 00:00","2020","12","11","00:00","-1.5","","-4.0","","83","","0.0","","18","","5","","16.1","","101.76","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 01:00","2020","12","11","01:00","-1.2","","-3.7","","83","","0.0","","18","","5","","16.1","","101.75","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 02:00","2020","12","11","02:00","-0.8","","-3.8","","80","","0.0","","18","","11","","16.1","","101.74","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 03:00","2020","12","11","03:00","-1.6","","-4.3","","82","","0.0","","13","","8","","16.1","","101.69","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 04:00","2020","12","11","04:00","-1.5","","-3.4","","87","","0.0","","13","","9","","16.1","","101.62","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 05:00","2020","12","11","05:00","0.1","","-2.1","","85","","0.0","","16","","11","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 06:00","2020","12","11","06:00","0.5","","-1.7","","85","","0.0","","14","","11","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 07:00","2020","12","11","07:00","1.0","","-1.6","","83","","0.0","","19","","9","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 08:00","2020","12","11","08:00","1.3","","-1.3","","83","","0.0","","18","","9","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 09:00","2020","12","11","09:00","1.6","","-0.8","","84","","0.0","","16","","13","","16.1","","101.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 10:00","2020","12","11","10:00","2.1","","-0.5","","83","","0.0","","17","","17","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 11:00","2020","12","11","11:00","2.6","","-0.7","","79","","0.0","","20","","15","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 12:00","2020","12","11","12:00","3.5","","-0.5","","75","","0.0","","18","","15","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 13:00","2020","12","11","13:00","4.2","","0.0","","74","","0.0","","20","","11","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 14:00","2020","12","11","14:00","4.3","","0.3","","75","","0.0","","17","","9","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 15:00","2020","12","11","15:00","3.9","","0.9","","81","","0.0","","16","","8","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 16:00","2020","12","11","16:00","3.6","","0.8","","82","","0.0","","19","","5","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 17:00","2020","12","11","17:00","1.7","","0.1","","89","","0.0","","1","","8","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 18:00","2020","12","11","18:00","1.5","","0.0","","90","","0.0","","35","","8","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 19:00","2020","12","11","19:00","1.6","","0.1","","90","","0.0","","34","","5","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 20:00","2020","12","11","20:00","1.3","","0.0","","91","","0.0","","36","","9","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 21:00","2020","12","11","21:00","1.0","","-0.2","","91","","0.0","","1","","11","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 22:00","2020","12","11","22:00","1.0","","-0.2","","92","","0.0","","36","","11","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-11 23:00","2020","12","11","23:00","0.8","","-0.4","","92","","0.0","","36","","5","","16.1","","101.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 00:00","2020","12","12","00:00","0.8","","-0.4","","92","","0.0","","36","","8","","14.5","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 01:00","2020","12","12","01:00","0.6","","-0.6","","92","","0.0","","2","","9","","14.5","","101.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 02:00","2020","12","12","02:00","0.3","","-0.9","","92","","0.0","","2","","9","","14.5","","101.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 03:00","2020","12","12","03:00","0.0","","-1.0","","93","","0.0","","4","","8","","14.5","","102.00","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 04:00","2020","12","12","04:00","0.5","","-1.1","","89","","0.0","","5","","13","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 05:00","2020","12","12","05:00","0.4","","-1.5","","87","","0.0","","4","","15","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 06:00","2020","12","12","06:00","0.3","","-1.9","","85","","0.0","","4","","17","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 07:00","2020","12","12","07:00","0.1","","-2.0","","86","","0.0","","4","","21","","16.1","","102.08","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 08:00","2020","12","12","08:00","0.1","","-2.1","","85","","0.0","","4","","21","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 09:00","2020","12","12","09:00","0.0","","-2.3","","84","","0.0","","4","","18","","16.1","","102.08","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 10:00","2020","12","12","10:00","0.1","","-2.6","","82","","0.0","","4","","22","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 11:00","2020","12","12","11:00","0.2","","-3.0","","79","","0.0","","4","","21","","16.1","","101.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 12:00","2020","12","12","12:00","0.1","","-2.6","","82","","0.0","","4","","22","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 13:00","2020","12","12","13:00","0.6","","-2.0","","83","","0.0","","3","","22","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 14:00","2020","12","12","14:00","0.8","","-1.6","","84","","0.0","","4","","26","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 15:00","2020","12","12","15:00","1.1","","-1.1","","85","","0.0","","4","","18","","16.1","","101.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-12-12 16:00","2020","12","12","16:00","1.4","","-0.7","","86","","0.0","","4","","21","","16.1","","101.29","","","","","","NA"
