"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-01 21:00","2017","02","01","21:00","-8.7","","-10.3","","88","","","","22","","5","","4.8","","100.24","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-01 22:00","2017","02","01","22:00","-9.1","","-10.2","","92","","","","23","","4","","8.1","","100.24","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-01 23:00","2017","02","01","23:00","-8.8","","-10.2","","90","","","","24","","9","","16.1","","100.22","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 00:00","2017","02","02","00:00","-8.5","","-9.9","","90","","","","27","","4","","16.1","","100.19","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 01:00","2017","02","02","01:00","-8.6","","-10.0","","90","","","","22","","7","","24.1","","100.16","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 02:00","2017","02","02","02:00","-8.9","","-10.0","","92","","","","22","","7","","24.1","","100.20","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 03:00","2017","02","02","03:00","-8.3","","-9.5","","91","","","","26","","8","","4.0","","100.23","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 04:00","2017","02","02","04:00","-8.5","","-9.6","","92","","","","26","","8","","9.7","","100.22","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 05:00","2017","02","02","05:00","-9.4","","-10.2","","94","","","","25","","10","","16.1","","100.24","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 06:00","2017","02","02","06:00","-9.7","","-11.2","","89","","","","28","","9","","24.1","","100.35","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 07:00","2017","02","02","07:00","-11.8","","-15.1","","77","","","","28","","3","","40.2","","100.42","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 08:00","2017","02","02","08:00","-13.4","","-16.8","","76","","","","27","","8","","72.4","","100.55","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 09:00","2017","02","02","09:00","-12.6","","-17.4","","68","","","","27","","9","","72.4","","100.59","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 10:00","2017","02","02","10:00","-11.5","","-18.2","","58","","","","26","","16","","72.4","","100.65","","","","-19","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 11:00","2017","02","02","11:00","-10.6","","-17.6","","57","","","","25","","15","","72.4","","100.65","","","","-17","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 12:00","2017","02","02","12:00","-10.1","","-17.5","","55","","","","24","","14","","72.4","","100.60","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 13:00","2017","02","02","13:00","-9.9","","-17.1","","56","","","","23","","15","","72.4","","100.55","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 14:00","2017","02","02","14:00","-9.8","","-17.5","","54","","","","25","","18","","72.4","","100.50","","","","-17","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 15:00","2017","02","02","15:00","-9.2","","-16.5","","56","","","","24","","16","","72.4","","100.51","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 16:00","2017","02","02","16:00","-9.2","","-15.8","","59","","","","22","","12","","72.4","","100.50","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 17:00","2017","02","02","17:00","-9.1","","-12.6","","76","","","","24","","9","","8.1","","100.52","","","","-14","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 18:00","2017","02","02","18:00","-9.6","","-12.1","","82","","","","26","","5","","40.2","","100.51","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 19:00","2017","02","02","19:00","-10.5","","-12.4","","86","","","","25","","4","","40.2","","100.58","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 20:00","2017","02","02","20:00","-10.9","","-12.7","","87","","","","25","","8","","40.2","","100.64","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 21:00","2017","02","02","21:00","-11.0","","-12.6","","88","","","","26","","8","","40.2","","100.75","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 22:00","2017","02","02","22:00","-10.2","","-13.2","","79","","","","27","","9","","40.2","","100.83","","","","-15","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-02 23:00","2017","02","02","23:00","-10.1","","-14.6","","70","","","","26","","7","","40.2","","100.84","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 00:00","2017","02","03","00:00","-10.0","","-14.3","","71","","","","24","","8","","40.2","","100.80","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 01:00","2017","02","03","01:00","-10.2","","-14.2","","73","","","","21","","8","","40.2","","100.79","","","","-15","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 02:00","2017","02","03","02:00","-10.0","","-14.5","","70","","","","23","","7","","40.2","","100.78","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 03:00","2017","02","03","03:00","-9.9","","-14.2","","71","","","","24","","5","","40.2","","100.73","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 04:00","2017","02","03","04:00","-10.1","","-13.7","","75","","","","25","","7","","16.1","","100.72","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 05:00","2017","02","03","05:00","-10.7","","-13.4","","81","","","","25","","3","","40.2","","100.72","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 06:00","2017","02","03","06:00","-10.5","","-12.9","","83","","","","24","","4","","40.2","","100.73","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 07:00","2017","02","03","07:00","-11.3","","-13.1","","87","","","","26","","4","","72.4","","100.75","","","","-14","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 08:00","2017","02","03","08:00","-13.9","","-14.8","","93","","","","3","","7","","32.2","","100.80","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 09:00","2017","02","03","09:00","-11.2","","-14.0","","80","","","","","","0","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 10:00","2017","02","03","10:00","-8.6","","-15.3","","59","","","","24","","9","","40.2","","100.84","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 11:00","2017","02","03","11:00","-8.1","","-14.6","","60","","","","22","","13","","72.4","","100.81","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 12:00","2017","02","03","12:00","-6.8","","-14.9","","53","","","","23","","19","","72.4","","100.73","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 13:00","2017","02","03","13:00","-6.5","","-14.8","","52","","","","24","","22","","72.4","","100.68","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 14:00","2017","02","03","14:00","-6.0","","-15.1","","49","","","","25","","18","","72.4","","100.64","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 15:00","2017","02","03","15:00","-6.0","","-15.1","","49","","","","24","","18","","72.4","","100.60","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 16:00","2017","02","03","16:00","-6.3","","-15.9","","47","","","","25","","17","","72.4","","100.61","","","","-13","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 17:00","2017","02","03","17:00","-6.8","","-15.8","","49","","","","26","","17","","72.4","","100.64","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 18:00","2017","02","03","18:00","-7.9","","-16.4","","51","","","","26","","6","","40.2","","100.68","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 19:00","2017","02","03","19:00","-8.8","","-16.5","","54","","","","24","","4","","40.2","","100.70","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 20:00","2017","02","03","20:00","-11.1","","-16.5","","65","","","","25","","3","","40.2","","100.74","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 21:00","2017","02","03","21:00","-11.4","","-16.9","","64","","","","26","","3","","40.2","","100.75","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 22:00","2017","02","03","22:00","-13.4","","-17.8","","70","","","","26","","4","","40.2","","100.79","","","","-16","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-03 23:00","2017","02","03","23:00","-12.2","","-17.5","","65","","","","25","","7","","40.2","","100.83","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 00:00","2017","02","04","00:00","-12.6","","-17.2","","69","","","","25","","7","","40.2","","100.87","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 01:00","2017","02","04","01:00","-12.7","","-17.1","","70","","","","25","","9","","40.2","","100.88","","","","-18","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 02:00","2017","02","04","02:00","-12.8","","-17.2","","70","","","","25","","11","","40.2","","100.96","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 03:00","2017","02","04","03:00","-13.3","","-17.5","","71","","","","25","","8","","40.2","","100.99","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 04:00","2017","02","04","04:00","-13.8","","-17.7","","73","","","","25","","10","","40.2","","101.03","","","","-20","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 05:00","2017","02","04","05:00","-14.1","","-17.5","","76","","","","25","","8","","40.2","","101.06","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 06:00","2017","02","04","06:00","-14.9","","-17.6","","80","","","","26","","8","","40.2","","101.09","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 07:00","2017","02","04","07:00","-14.8","","-17.4","","81","","","","25","","10","","72.4","","101.13","","","","-21","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 08:00","2017","02","04","08:00","-14.3","","-17.0","","80","","","","25","","12","","72.4","","101.14","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 09:00","2017","02","04","09:00","-13.2","","-16.7","","75","","","","24","","15","","72.4","","101.16","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 10:00","2017","02","04","10:00","-11.9","","-15.6","","74","","","","24","","19","","72.4","","101.18","","","","-20","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 11:00","2017","02","04","11:00","-10.7","","-14.6","","73","","","","25","","15","","24.1","","101.15","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 12:00","2017","02","04","12:00","-8.8","","-12.6","","74","","","","25","","19","","8.1","","101.04","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 13:00","2017","02","04","13:00","-7.0","","-10.4","","77","","","","27","","12","","12.9","","100.94","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 14:00","2017","02","04","14:00","-6.3","","-8.9","","82","","","","25","","13","","4.8","","100.88","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 15:00","2017","02","04","15:00","-6.0","","-8.8","","81","","","","23","","15","","24.1","","100.87","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 16:00","2017","02","04","16:00","-5.5","","-9.1","","76","","","","24","","9","","72.4","","100.86","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 17:00","2017","02","04","17:00","-5.3","","-9.8","","71","","","","25","","10","","72.4","","100.87","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 18:00","2017","02","04","18:00","-5.3","","-10.1","","69","","","","22","","13","","40.2","","100.85","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 19:00","2017","02","04","19:00","-5.1","","-10.9","","64","","","","23","","15","","40.2","","100.86","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 20:00","2017","02","04","20:00","-4.8","","-10.6","","64","","","","23","","14","","40.2","","100.88","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 21:00","2017","02","04","21:00","-4.5","","-10.7","","62","","","","23","","13","","40.2","","100.86","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 22:00","2017","02","04","22:00","-4.6","","-10.4","","64","","","","24","","16","","40.2","","100.79","","","","-10","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-04 23:00","2017","02","04","23:00","-5.0","","-10.6","","65","","","","23","","19","","40.2","","100.75","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 00:00","2017","02","05","00:00","-5.5","","-9.8","","72","","","","24","","18","","6.4","","100.73","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 01:00","2017","02","05","01:00","-6.3","","-8.1","","87","","","","23","","14","","4.0","","100.65","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 02:00","2017","02","05","02:00","-6.5","","-7.7","","91","","","","23","","9","","16.1","","100.59","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 03:00","2017","02","05","03:00","-6.7","","-8.7","","86","","","","18","","7","","24.1","","100.51","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 04:00","2017","02","05","04:00","-6.9","","-10.6","","75","","","","19","","11","","32.2","","100.41","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 05:00","2017","02","05","05:00","-7.0","","-10.4","","77","","","","20","","3","","32.2","","100.32","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 06:00","2017","02","05","06:00","-6.9","","-8.9","","86","","","","16","","5","","24.1","","100.23","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 07:00","2017","02","05","07:00","-7.2","","-8.7","","89","","","","15","","5","","24.1","","100.12","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 08:00","2017","02","05","08:00","-6.8","","-8.8","","86","","","","15","","5","","32.2","","100.00","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 09:00","2017","02","05","09:00","-4.7","","-9.2","","71","","","","20","","8","","4.8","","99.89","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 10:00","2017","02","05","10:00","-3.6","","-8.7","","68","","","","23","","4","","72.4","","99.80","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 11:00","2017","02","05","11:00","-2.7","","-10.8","","54","","","","21","","24","","16.1","","99.64","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 12:00","2017","02","05","12:00","-2.7","","-7.4","","70","","","","21","","17","","9.7","","99.49","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 13:00","2017","02","05","13:00","-2.7","","-6.0","","78","","","","21","","17","","4.8","","99.40","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 14:00","2017","02","05","14:00","-1.8","","-5.8","","74","","","","24","","22","","8.1","","99.30","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 15:00","2017","02","05","15:00","-1.9","","-4.1","","85","","","","23","","22","","4.8","","99.26","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 16:00","2017","02","05","16:00","-1.9","","-2.7","","94","","","","22","","15","","4.0","","99.23","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 17:00","2017","02","05","17:00","-1.6","","-2.6","","93","","","","23","","14","","4.8","","99.24","","","","-6","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 18:00","2017","02","05","18:00","-1.5","","-2.5","","93","","","","24","","18","","4.0","","99.29","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 19:00","2017","02","05","19:00","-1.5","","-2.5","","93","","","","24","","20","","9.7","","99.30","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 20:00","2017","02","05","20:00","-1.3","","-2.7","","90","","","","25","","20","","24.1","","99.33","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 21:00","2017","02","05","21:00","-2.0","","-3.4","","90","","","","26","","19","","16.1","","99.40","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 22:00","2017","02","05","22:00","-3.5","","-5.7","","85","","","","31","","23","","16.1","","99.59","","","","-10","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-05 23:00","2017","02","05","23:00","-5.5","","-10.0","","71","","","","30","","16","","40.2","","99.80","","","","-11","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 00:00","2017","02","06","00:00","-7.8","","-13.5","","64","","","","29","","15","","40.2","","100.04","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 01:00","2017","02","06","01:00","-9.4","","-14.1","","69","","","","26","","10","","40.2","","100.23","","","","-15","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 02:00","2017","02","06","02:00","-10.6","","-16.2","","64","","","","29","","13","","40.2","","100.42","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 03:00","2017","02","06","03:00","-12.3","","-17.8","","64","","","","29","","15","","40.2","","100.55","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 04:00","2017","02","06","04:00","-13.8","","-19.8","","61","","","","27","","9","","40.2","","100.71","","","","-19","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 05:00","2017","02","06","05:00","-14.0","","-19.4","","64","","","","28","","9","","40.2","","100.81","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 06:00","2017","02","06","06:00","-14.4","","-20.0","","63","","","","30","","12","","40.2","","100.82","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 07:00","2017","02","06","07:00","-14.9","","-19.9","","66","","","","24","","4","","72.4","","100.94","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 08:00","2017","02","06","08:00","-15.3","","-20.1","","67","","","","25","","4","","72.4","","100.96","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 09:00","2017","02","06","09:00","-14.1","","-20.1","","61","","","","23","","12","","72.4","","101.04","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 10:00","2017","02","06","10:00","-13.5","","-19.9","","59","","","","25","","11","","72.4","","101.01","","","","-20","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 11:00","2017","02","06","11:00","-12.6","","-19.3","","58","","","","23","","14","","72.4","","101.03","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 12:00","2017","02","06","12:00","-12.0","","-18.7","","58","","","","23","","14","","72.4","","101.00","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 13:00","2017","02","06","13:00","-11.4","","-18.8","","55","","","","23","","17","","72.4","","100.96","","","","-19","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 14:00","2017","02","06","14:00","-11.1","","-18.3","","56","","","","21","","13","","72.4","","100.89","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 15:00","2017","02","06","15:00","-10.7","","-17.3","","59","","","","24","","12","","64.4","","100.93","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-02-06 16:00","2017","02","06","16:00","-11.4","","-14.5","","78","","","","22","","12","","8.1","","100.96","","","","-18","","Snow"
