"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-01 21:00","2018","06","01","21:00","23.3","","19.3","","78","","","","35","","10","","40.2","","99.81","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-01 22:00","2018","06","01","22:00","23.2","","16.0","","64","","","","36","","19","","40.2","","99.86","","28","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-01 23:00","2018","06","01","23:00","21.0","","13.7","","63","","","","36","","16","","40.2","","99.92","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 00:00","2018","06","02","00:00","19.2","","12.8","","66","","","","36","","20","","40.2","","100.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 01:00","2018","06","02","01:00","17.5","","11.7","","68","","","","36","","21","","40.2","","100.09","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 02:00","2018","06","02","02:00","15.5","","10.7","","73","","","","35","","16","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 03:00","2018","06","02","03:00","14.8","","10.0","","73","","","","36","","23","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 04:00","2018","06","02","04:00","14.6","","9.8","","72","","","","36","","13","","40.2","","100.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 05:00","2018","06","02","05:00","14.2","","9.2","","72","","","","36","","11","","72.4","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 06:00","2018","06","02","06:00","14.7","","8.8","","67","","","","34","","15","","72.4","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 07:00","2018","06","02","07:00","15.4","","8.8","","64","","","","35","","11","","72.4","","100.42","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 08:00","2018","06","02","08:00","16.4","","9.6","","63","","","","30","","10","","72.4","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 09:00","2018","06","02","09:00","17.8","","9.8","","59","","","","36","","10","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 10:00","2018","06","02","10:00","19.1","","8.9","","51","","","","1","","18","","72.4","","100.50","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 11:00","2018","06","02","11:00","20.5","","7.9","","44","","","","8","","12","","72.4","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 12:00","2018","06","02","12:00","22.1","","8.2","","41","","","","5","","9","","72.4","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 13:00","2018","06","02","13:00","23.2","","8.5","","39","","","","5","","9","","72.4","","100.47","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 14:00","2018","06","02","14:00","24.4","","5.2","","29","","","","7","","8","","72.4","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 15:00","2018","06","02","15:00","24.5","","2.7","","24","","","","7","","11","","72.4","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 16:00","2018","06","02","16:00","25.0","","2.8","","23","","","","6","","10","","72.4","","100.49","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 17:00","2018","06","02","17:00","24.7","","0.6","","20","","","","8","","14","","72.4","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 18:00","2018","06","02","18:00","23.8","","0.5","","21","","","","7","","14","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 19:00","2018","06","02","19:00","21.5","","-2.0","","20","","","","6","","8","","72.4","","100.55","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 20:00","2018","06","02","20:00","19.1","","-2.0","","24","","","","6","","7","","40.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 21:00","2018","06","02","21:00","16.7","","-0.9","","30","","","","2","","3","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 22:00","2018","06","02","22:00","14.9","","0.2","","37","","","","","","0","","40.2","","100.67","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-02 23:00","2018","06","02","23:00","14.2","","-0.1","","37","","","","3","","6","","40.2","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 00:00","2018","06","03","00:00","14.2","","1.7","","42","","","","5","","4","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 01:00","2018","06","03","01:00","12.9","","2.4","","49","","","","4","","7","","40.2","","100.74","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 02:00","2018","06","03","02:00","11.5","","2.5","","54","","","","5","","8","","40.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 03:00","2018","06","03","03:00","10.6","","3.0","","59","","","","3","","8","","40.2","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 04:00","2018","06","03","04:00","9.8","","3.0","","63","","","","6","","5","","72.4","","100.82","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 05:00","2018","06","03","05:00","10.0","","3.6","","64","","","","5","","7","","72.4","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 06:00","2018","06","03","06:00","11.6","","3.6","","58","","","","6","","13","","72.4","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 07:00","2018","06","03","07:00","12.9","","3.7","","53","","","","6","","18","","72.4","","100.87","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 08:00","2018","06","03","08:00","14.7","","3.5","","47","","","","6","","14","","72.4","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 09:00","2018","06","03","09:00","16.6","","4.4","","44","","","","6","","16","","72.4","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 10:00","2018","06","03","10:00","17.9","","2.6","","36","","","","8","","23","","72.4","","100.74","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 11:00","2018","06","03","11:00","19.0","","2.7","","34","","","","8","","22","","72.4","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 12:00","2018","06","03","12:00","19.6","","2.2","","31","","","","7","","23","","72.4","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 13:00","2018","06","03","13:00","20.7","","2.0","","29","","","","7","","20","","72.4","","100.56","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 14:00","2018","06","03","14:00","21.6","","1.8","","27","","","","8","","24","","72.4","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 15:00","2018","06","03","15:00","22.1","","3.3","","29","","","","6","","12","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 16:00","2018","06","03","16:00","22.7","","3.2","","28","","","","7","","16","","72.4","","100.26","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 17:00","2018","06","03","17:00","22.3","","4.0","","30","","","","7","","15","","72.4","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 18:00","2018","06","03","18:00","21.4","","5.2","","34","","","","7","","10","","72.4","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 19:00","2018","06","03","19:00","20.1","","4.7","","36","","","","7","","11","","72.4","","100.09","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 20:00","2018","06","03","20:00","19.5","","5.0","","38","","","","6","","8","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 21:00","2018","06","03","21:00","18.7","","5.7","","42","","","","8","","11","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 22:00","2018","06","03","22:00","17.0","","8.7","","58","","","","2","","5","","40.2","","100.02","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-03 23:00","2018","06","03","23:00","15.1","","11.0","","76","","","","5","","3","","40.2","","99.98","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 00:00","2018","06","04","00:00","14.0","","13.0","","93","","","","16","","15","","24.1","","99.96","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 01:00","2018","06","04","01:00","12.6","","11.6","","94","","","","15","","21","","24.1","","99.89","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 02:00","2018","06","04","02:00","10.2","","8.9","","92","","","","15","","22","","12.9","","99.87","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 03:00","2018","06","04","03:00","9.2","","8.0","","92","","","","12","","10","","12.9","","99.86","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 04:00","2018","06","04","04:00","8.6","","7.9","","95","","","","11","","11","","11.3","","99.84","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 05:00","2018","06","04","05:00","8.4","","7.4","","93","","","","12","","13","","8.1","","99.86","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 06:00","2018","06","04","06:00","8.1","","7.2","","94","","","","12","","14","","9.7","","99.83","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 07:00","2018","06","04","07:00","8.3","","7.5","","95","","","","13","","19","","9.7","","99.75","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 08:00","2018","06","04","08:00","8.4","","7.8","","96","","","","13","","17","","8.1","","99.68","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 09:00","2018","06","04","09:00","8.4","","7.8","","96","","","","13","","14","","6.4","","99.61","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 10:00","2018","06","04","10:00","8.9","","8.4","","97","","","","13","","14","","4.0","","99.54","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 11:00","2018","06","04","11:00","9.2","","8.7","","97","","","","13","","10","","3.2","","99.45","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 12:00","2018","06","04","12:00","10.4","","9.7","","96","","","","14","","13","","12.9","","99.36","","","","","","Rain,Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 13:00","2018","06","04","13:00","10.6","","9.9","","96","","","","13","","10","","12.9","","99.32","","","","","","Rain,Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 14:00","2018","06","04","14:00","11.2","","10.9","","97","","","","10","","9","","3.2","","99.25","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 15:00","2018","06","04","15:00","11.6","","11.2","","97","","","","10","","10","","6.4","","99.19","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 16:00","2018","06","04","16:00","11.9","","11.5","","97","","","","8","","5","","12.9","","99.10","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 17:00","2018","06","04","17:00","12.6","","12.4","","98","","","","28","","5","","4.8","","99.03","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 18:00","2018","06","04","18:00","13.6","","12.3","","92","","","","27","","13","","40.2","","99.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 19:00","2018","06","04","19:00","12.8","","11.6","","92","","","","","","0","","72.4","","99.19","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 20:00","2018","06","04","20:00","12.1","","11.5","","96","","","","","","0","","40.2","","99.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 21:00","2018","06","04","21:00","11.8","","11.4","","98","","","","","","0","","40.2","","99.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 22:00","2018","06","04","22:00","11.5","","11.0","","97","","","","20","","10","","40.2","","99.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-04 23:00","2018","06","04","23:00","12.0","","9.8","","86","","","","23","","9","","40.2","","99.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 00:00","2018","06","05","00:00","11.2","","9.8","","91","","","","24","","11","","24.1","","99.18","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 01:00","2018","06","05","01:00","10.7","","10.2","","96","","","","22","","8","","24.1","","99.15","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 02:00","2018","06","05","02:00","10.3","","9.7","","95","","","","23","","13","","16.1","","99.13","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 03:00","2018","06","05","03:00","10.1","","9.3","","95","","","","23","","14","","16.1","","99.10","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 04:00","2018","06","05","04:00","10.0","","9.3","","96","","","","23","","11","","24.1","","99.10","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 05:00","2018","06","05","05:00","10.0","","9.2","","95","","","","23","","9","","32.2","","99.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 06:00","2018","06","05","06:00","10.5","","9.3","","92","","","","22","","7","","40.2","","99.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 07:00","2018","06","05","07:00","11.5","","9.5","","88","","","","25","","10","","72.4","","99.19","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 08:00","2018","06","05","08:00","12.1","","9.1","","82","","","","27","","13","","40.2","","99.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 09:00","2018","06","05","09:00","12.4","","9.7","","84","","","","26","","10","","72.4","","99.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 10:00","2018","06","05","10:00","13.0","","9.6","","80","","","","27","","8","","72.4","","99.28","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 11:00","2018","06","05","11:00","13.1","","10.3","","83","","","","23","","13","","40.2","","99.31","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 12:00","2018","06","05","12:00","13.3","","10.0","","80","","","","25","","13","","40.2","","99.32","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 13:00","2018","06","05","13:00","13.3","","10.7","","84","","","","25","","11","","48.3","","99.32","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 14:00","2018","06","05","14:00","14.0","","10.6","","80","","","","26","","12","","72.4","","99.32","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 15:00","2018","06","05","15:00","15.4","","10.8","","74","","","","25","","11","","72.4","","99.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 16:00","2018","06","05","16:00","14.8","","10.4","","74","","","","26","","14","","72.4","","99.39","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 17:00","2018","06","05","17:00","14.8","","10.7","","76","","","","22","","12","","72.4","","99.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 18:00","2018","06","05","18:00","14.4","","10.6","","78","","","","22","","11","","72.4","","99.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 19:00","2018","06","05","19:00","13.5","","10.9","","84","","","","23","","5","","40.2","","99.54","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 20:00","2018","06","05","20:00","12.6","","11.0","","90","","","","22","","3","","40.2","","99.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 21:00","2018","06","05","21:00","11.6","","10.9","","95","","","","21","","4","","40.2","","99.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 22:00","2018","06","05","22:00","11.3","","11.0","","98","","","","","","0","","40.2","","99.66","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-05 23:00","2018","06","05","23:00","9.8","","9.7","","99","","","","18","","4","","40.2","","99.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 00:00","2018","06","06","00:00","11.0","","11.0","","100","","","","","","0","","12.9","","99.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 01:00","2018","06","06","01:00","11.4","","11.2","","98","","","","5","","4","","16.1","","99.77","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 02:00","2018","06","06","02:00","11.3","","10.7","","96","","","","6","","6","","16.1","","99.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 03:00","2018","06","06","03:00","10.8","","9.6","","92","","","","4","","5","","24.1","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 04:00","2018","06","06","04:00","10.6","","8.9","","90","","","","4","","7","","24.1","","99.92","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 05:00","2018","06","06","05:00","10.7","","9.0","","89","","","","7","","6","","40.2","","100.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 06:00","2018","06","06","06:00","11.0","","8.9","","87","","","","4","","6","","40.2","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 07:00","2018","06","06","07:00","11.3","","7.9","","80","","","","7","","10","","40.2","","100.15","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 08:00","2018","06","06","08:00","11.4","","8.3","","81","","","","5","","7","","40.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 09:00","2018","06","06","09:00","12.4","","7.6","","72","","","","5","","7","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 10:00","2018","06","06","10:00","12.8","","8.1","","73","","","","2","","7","","40.2","","100.25","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 11:00","2018","06","06","11:00","12.8","","7.9","","72","","","","3","","6","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 12:00","2018","06","06","12:00","13.2","","9.2","","76","","","","","","0","","24.1","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 13:00","2018","06","06","13:00","14.4","","9.7","","73","","","","12","","4","","64.4","","100.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 14:00","2018","06","06","14:00","15.1","","10.0","","71","","","","","","0","","48.3","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 15:00","2018","06","06","15:00","15.4","","10.1","","71","","","","33","","3","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 16:00","2018","06","06","16:00","15.7","","10.0","","68","","","","36","","4","","72.4","","100.38","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 17:00","2018","06","06","17:00","15.8","","10.5","","70","","","","18","","5","","72.4","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 18:00","2018","06","06","18:00","15.4","","11.1","","75","","","","24","","6","","72.4","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 19:00","2018","06","06","19:00","15.0","","11.5","","79","","","","22","","7","","72.4","","100.38","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 20:00","2018","06","06","20:00","13.6","","11.2","","85","","","","21","","8","","40.2","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 21:00","2018","06","06","21:00","10.7","","10.2","","97","","","","","","0","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-06-06 22:00","2018","06","06","22:00","12.4","","11.3","","93","","","","20","","8","","40.2","","100.47","","","","","","Mostly Cloudy"
