"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-06 20:00","2017","12","06","20:00","0.0","","-3.6","","77","","","","21","","16","","40.2","","99.74","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-06 21:00","2017","12","06","21:00","-0.4","","-4.3","","75","","","","21","","13","","40.2","","99.72","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-06 22:00","2017","12","06","22:00","0.2","","-7.3","","57","","","","23","","16","","40.2","","99.70","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-06 23:00","2017","12","06","23:00","-0.1","","-7.3","","59","","","","23","","13","","40.2","","99.70","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 00:00","2017","12","07","00:00","-0.3","","-7.1","","60","","","","24","","21","","40.2","","99.69","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 01:00","2017","12","07","01:00","-0.3","","-6.5","","63","","","","24","","16","","40.2","","99.72","","","","-5","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 02:00","2017","12","07","02:00","-0.8","","-6.4","","66","","","","25","","13","","40.2","","99.78","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 03:00","2017","12","07","03:00","-0.9","","-6.2","","67","","","","24","","17","","40.2","","99.81","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 04:00","2017","12","07","04:00","-1.4","","-6.2","","70","","","","24","","15","","40.2","","99.83","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 05:00","2017","12","07","05:00","-0.8","","-6.2","","67","","","","24","","14","","40.2","","99.86","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 06:00","2017","12","07","06:00","-0.9","","-6.3","","67","","","","24","","17","","40.2","","99.90","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 07:00","2017","12","07","07:00","-1.2","","-6.2","","69","","","","24","","18","","40.2","","99.94","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 08:00","2017","12","07","08:00","-1.6","","-5.9","","73","","","","24","","13","","72.4","","99.98","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 09:00","2017","12","07","09:00","-0.6","","-5.7","","69","","","","25","","16","","72.4","","100.01","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 10:00","2017","12","07","10:00","-0.4","","-6.4","","64","","","","24","","14","","72.4","","100.03","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 11:00","2017","12","07","11:00","1.0","","-6.0","","60","","","","24","","17","","72.4","","100.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 12:00","2017","12","07","12:00","0.4","","-6.4","","60","","","","24","","16","","72.4","","99.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 13:00","2017","12","07","13:00","0.1","","-6.1","","63","","","","23","","17","","72.4","","99.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 14:00","2017","12","07","14:00","0.1","","-5.6","","66","","","","24","","13","","72.4","","99.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 15:00","2017","12","07","15:00","-0.1","","-5.5","","67","","","","23","","11","","72.4","","99.89","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 16:00","2017","12","07","16:00","-0.2","","-5.6","","67","","","","23","","10","","72.4","","99.90","","","","-4","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 17:00","2017","12","07","17:00","-0.5","","-5.7","","68","","","","21","","10","","40.2","","99.92","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 18:00","2017","12","07","18:00","-0.6","","-5.9","","68","","","","24","","15","","40.2","","99.93","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 19:00","2017","12","07","19:00","-1.2","","-5.3","","73","","","","24","","14","","40.2","","99.92","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 20:00","2017","12","07","20:00","-1.8","","-4.4","","82","","","","23","","14","","40.2","","99.93","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 21:00","2017","12","07","21:00","-1.9","","-4.1","","85","","","","23","","13","","40.2","","99.93","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 22:00","2017","12","07","22:00","-1.7","","-4.9","","79","","","","22","","15","","40.2","","99.93","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-07 23:00","2017","12","07","23:00","-1.9","","-5.9","","74","","","","22","","16","","40.2","","99.95","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 00:00","2017","12","08","00:00","-1.8","","-6.0","","73","","","","22","","19","","40.2","","99.97","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 01:00","2017","12","08","01:00","-1.8","","-6.4","","71","","","","25","","19","","40.2","","99.98","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 02:00","2017","12","08","02:00","-2.7","","-7.5","","70","","","","25","","17","","40.2","","100.04","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 03:00","2017","12","08","03:00","-3.3","","-7.5","","73","","","","24","","10","","40.2","","100.12","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 04:00","2017","12","08","04:00","-3.6","","-7.0","","77","","","","25","","9","","40.2","","100.16","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 05:00","2017","12","08","05:00","-3.9","","-6.8","","80","","","","24","","8","","40.2","","100.22","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 06:00","2017","12","08","06:00","-3.8","","-6.7","","80","","","","24","","7","","40.2","","100.26","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 07:00","2017","12","08","07:00","-3.7","","-6.7","","79","","","","22","","7","","72.4","","100.22","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 08:00","2017","12","08","08:00","-3.1","","-6.1","","80","","","","23","","8","","72.4","","100.22","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 09:00","2017","12","08","09:00","-2.8","","-5.9","","79","","","","21","","8","","72.4","","100.22","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 10:00","2017","12","08","10:00","-1.8","","-5.7","","75","","","","20","","13","","40.2","","100.26","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 11:00","2017","12","08","11:00","-1.5","","-6.1","","71","","","","22","","15","","72.4","","100.21","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 12:00","2017","12","08","12:00","-0.9","","-7.8","","59","","","","22","","20","","40.2","","100.13","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 13:00","2017","12","08","13:00","-0.6","","-8.7","","55","","","","24","","17","","72.4","","100.12","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 14:00","2017","12","08","14:00","-0.4","","-8.3","","56","","","","23","","13","","72.4","","100.06","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 15:00","2017","12","08","15:00","-0.4","","-8.0","","56","","","","20","","14","","40.2","","100.01","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 16:00","2017","12","08","16:00","-0.7","","-5.0","","73","","","","20","","20","","40.2","","100.06","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 17:00","2017","12","08","17:00","-0.8","","-4.2","","78","","","","21","","20","","40.2","","100.06","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 18:00","2017","12","08","18:00","-0.8","","-4.9","","74","","","","20","","23","","40.2","","100.09","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 19:00","2017","12","08","19:00","-0.4","","-5.9","","67","","","","19","","20","","40.2","","100.05","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 20:00","2017","12","08","20:00","-0.2","","-6.8","","61","","","","21","","20","","40.2","","100.06","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 21:00","2017","12","08","21:00","-0.3","","-7.5","","58","","","","21","","27","","40.2","","99.99","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 22:00","2017","12","08","22:00","-0.4","","-7.4","","59","","","","22","","25","","40.2","","100.04","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-08 23:00","2017","12","08","23:00","-0.7","","-7.3","","61","","","","21","","16","","40.2","","100.07","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 00:00","2017","12","09","00:00","-1.3","","-7.3","","64","","","","21","","14","","40.2","","100.08","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 01:00","2017","12","09","01:00","-2.2","","-7.5","","67","","","","23","","9","","40.2","","100.08","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 02:00","2017","12","09","02:00","-2.9","","-7.7","","70","","","","22","","5","","40.2","","100.18","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 03:00","2017","12","09","03:00","-3.9","","-8.0","","74","","","","22","","9","","40.2","","100.20","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 04:00","2017","12","09","04:00","-4.9","","-8.2","","77","","","","26","","4","","40.2","","100.25","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 05:00","2017","12","09","05:00","-4.4","","-8.0","","76","","","","28","","6","","40.2","","100.30","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 06:00","2017","12","09","06:00","-4.1","","-7.9","","75","","","","23","","4","","40.2","","100.34","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 07:00","2017","12","09","07:00","-4.6","","-6.9","","84","","","","8","","4","","72.4","","100.42","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 08:00","2017","12","09","08:00","-4.3","","-6.9","","82","","","","3","","4","","40.2","","100.40","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 09:00","2017","12","09","09:00","-3.7","","-7.2","","76","","","","2","","5","","40.2","","100.44","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 10:00","2017","12","09","10:00","-2.9","","-6.6","","76","","","","6","","8","","32.2","","100.46","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 11:00","2017","12","09","11:00","-2.2","","-6.4","","73","","","","1","","6","","40.2","","100.35","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 12:00","2017","12","09","12:00","-2.2","","-6.8","","71","","","","6","","10","","40.2","","100.27","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 13:00","2017","12","09","13:00","-1.5","","-6.6","","68","","","","7","","7","","32.2","","100.23","","","","-4","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 14:00","2017","12","09","14:00","-1.6","","-6.6","","69","","","","5","","7","","32.2","","100.17","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 15:00","2017","12","09","15:00","-1.7","","-5.9","","73","","","","4","","7","","32.2","","100.11","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 16:00","2017","12","09","16:00","-2.1","","-5.9","","75","","","","5","","9","","32.2","","100.09","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 17:00","2017","12","09","17:00","-2.7","","-6.5","","75","","","","5","","4","","40.2","","100.05","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 18:00","2017","12","09","18:00","-3.0","","-7.0","","74","","","","6","","9","","40.2","","100.05","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 19:00","2017","12","09","19:00","-3.8","","-7.4","","76","","","","5","","5","","40.2","","99.97","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 20:00","2017","12","09","20:00","-3.7","","-7.6","","75","","","","6","","5","","40.2","","99.92","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 21:00","2017","12","09","21:00","-4.0","","-7.6","","76","","","","2","","4","","40.2","","99.84","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 22:00","2017","12","09","22:00","-4.0","","-8.1","","74","","","","3","","9","","40.2","","99.77","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-09 23:00","2017","12","09","23:00","-4.1","","-8.1","","74","","","","3","","7","","40.2","","99.75","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 00:00","2017","12","10","00:00","-4.2","","-7.9","","75","","","","","","0","","40.2","","99.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 01:00","2017","12","10","01:00","-4.0","","-7.3","","78","","","","2","","5","","32.2","","99.62","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 02:00","2017","12","10","02:00","-4.2","","-6.6","","83","","","","36","","6","","40.2","","99.57","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 03:00","2017","12","10","03:00","-4.3","","-5.9","","89","","","","36","","4","","6.4","","99.56","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 04:00","2017","12","10","04:00","-4.7","","-5.8","","92","","","","","","0","","12.9","","99.49","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 05:00","2017","12","10","05:00","-5.3","","-6.1","","94","","","","21","","3","","12.9","","99.45","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 06:00","2017","12","10","06:00","-4.6","","-5.7","","92","","","","24","","3","","12.9","","99.45","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 07:00","2017","12","10","07:00","-4.6","","-5.9","","91","","","","20","","7","","12.9","","99.43","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 08:00","2017","12","10","08:00","-4.5","","-5.6","","92","","","","23","","5","","3.2","","99.43","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 09:00","2017","12","10","09:00","-4.0","","-5.1","","92","","","","24","","9","","1.6","","99.43","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 10:00","2017","12","10","10:00","-3.1","","-4.6","","89","","","","24","","16","","8.1","","99.43","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 11:00","2017","12","10","11:00","-3.3","","-5.7","","84","","","","25","","13","","24.1","","99.48","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 12:00","2017","12","10","12:00","-3.3","","-7.8","","71","","","","25","","22","","40.2","","99.52","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 13:00","2017","12","10","13:00","-4.3","","-7.8","","76","","","","24","","21","","24.1","","99.58","","","","-11","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 14:00","2017","12","10","14:00","-4.7","","-9.2","","71","","","","26","","17","","40.2","","99.65","","","","-11","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 15:00","2017","12","10","15:00","-4.9","","-10.1","","67","","","","24","","19","","72.4","","99.72","","","","-11","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 16:00","2017","12","10","16:00","-5.7","","-10.3","","70","","","","24","","11","","72.4","","99.80","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 17:00","2017","12","10","17:00","-6.1","","-10.5","","71","","","","22","","9","","40.2","","99.85","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 18:00","2017","12","10","18:00","-6.0","","-10.1","","73","","","","21","","9","","40.2","","99.86","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 19:00","2017","12","10","19:00","-6.0","","-9.6","","76","","","","17","","6","","40.2","","99.85","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 20:00","2017","12","10","20:00","-6.0","","-8.4","","83","","","","13","","5","","24.1","","99.86","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 21:00","2017","12","10","21:00","-6.0","","-7.9","","86","","","","4","","3","","40.2","","99.85","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 22:00","2017","12","10","22:00","-5.9","","-7.8","","87","","","","2","","5","","40.2","","99.85","","","","-8","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-10 23:00","2017","12","10","23:00","-5.8","","-7.5","","88","","","","","","0","","40.2","","99.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 00:00","2017","12","11","00:00","-5.8","","-7.4","","88","","","","33","","8","","40.2","","99.99","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 01:00","2017","12","11","01:00","-7.1","","-9.0","","86","","","","35","","14","","16.1","","100.08","","","","-13","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 02:00","2017","12","11","02:00","-7.9","","-11.6","","75","","","","1","","12","","24.1","","100.16","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 03:00","2017","12","11","03:00","-8.6","","-12.6","","73","","","","36","","7","","16.1","","100.25","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 04:00","2017","12","11","04:00","-9.1","","-13.5","","70","","","","35","","5","","40.2","","100.30","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 05:00","2017","12","11","05:00","-9.9","","-12.3","","83","","","","","","0","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 06:00","2017","12","11","06:00","-11.1","","-14.5","","76","","","","7","","10","","40.2","","100.45","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 07:00","2017","12","11","07:00","-12.0","","-16.5","","69","","","","6","","8","","19.3","","100.55","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 08:00","2017","12","11","08:00","-12.1","","-17.9","","62","","","","5","","5","","72.4","","100.61","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 09:00","2017","12","11","09:00","-12.1","","-19.3","","55","","","","2","","4","","72.4","","100.69","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 10:00","2017","12","11","10:00","-11.4","","-19.8","","50","","","","8","","6","","72.4","","100.78","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 11:00","2017","12","11","11:00","-11.1","","-19.5","","51","","","","12","","4","","72.4","","100.79","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 12:00","2017","12","11","12:00","-9.9","","-15.9","","62","","","","21","","12","","72.4","","100.71","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 13:00","2017","12","11","13:00","-9.4","","-17.6","","52","","","","21","","11","","72.4","","100.70","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 14:00","2017","12","11","14:00","-9.2","","-18.0","","49","","","","21","","13","","72.4","","100.71","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 15:00","2017","12","11","15:00","-9.6","","-18.6","","48","","","","22","","13","","72.4","","100.71","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 16:00","2017","12","11","16:00","-10.7","","-18.4","","53","","","","23","","7","","72.4","","100.73","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 17:00","2017","12","11","17:00","-11.4","","-18.7","","55","","","","24","","9","","40.2","","100.78","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 18:00","2017","12","11","18:00","-11.5","","-17.7","","61","","","","25","","4","","40.2","","100.75","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 19:00","2017","12","11","19:00","-11.8","","-17.3","","64","","","","","","0","","40.2","","100.72","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 20:00","2017","12","11","20:00","-12.1","","-16.3","","71","","","","4","","4","","40.2","","100.65","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 21:00","2017","12","11","21:00","-11.8","","-16.4","","69","","","","8","","7","","40.2","","100.62","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 22:00","2017","12","11","22:00","-10.9","","-16.8","","62","","","","7","","9","","40.2","","100.61","","","","-16","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-11 23:00","2017","12","11","23:00","-11.0","","-14.7","","74","","","","6","","6","","40.2","","100.57","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 00:00","2017","12","12","00:00","-10.4","","-14.1","","75","","","","8","","14","","40.2","","100.51","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 01:00","2017","12","12","01:00","-10.9","","-14.0","","78","","","","4","","9","","40.2","","100.42","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 02:00","2017","12","12","02:00","-11.2","","-14.2","","79","","","","6","","13","","16.1","","100.38","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 03:00","2017","12","12","03:00","-11.5","","-14.8","","77","","","","5","","16","","16.1","","100.23","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 04:00","2017","12","12","04:00","-11.7","","-14.9","","78","","","","5","","14","","24.1","","100.08","","","","-19","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 05:00","2017","12","12","05:00","-11.6","","-14.3","","80","","","","5","","13","","4.8","","99.89","","","","-18","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 06:00","2017","12","12","06:00","-11.8","","-14.1","","83","","","","6","","14","","3.2","","99.82","","","","-19","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 07:00","2017","12","12","07:00","-11.8","","-13.9","","85","","","","5","","13","","1.6","","99.71","","","","-18","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 08:00","2017","12","12","08:00","-11.6","","-13.7","","84","","","","5","","13","","2.4","","99.58","","","","-18","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 09:00","2017","12","12","09:00","-11.2","","-13.3","","85","","","","5","","11","","1.2","","99.52","","","","-17","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 10:00","2017","12","12","10:00","-10.8","","-12.8","","85","","","","4","","16","","1.0","","99.42","","","","-18","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 11:00","2017","12","12","11:00","-10.2","","-12.3","","84","","","","5","","13","","2.4","","99.27","","","","-16","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 12:00","2017","12","12","12:00","-9.4","","-11.4","","86","","","","4","","11","","3.2","","99.09","","","","-15","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 13:00","2017","12","12","13:00","-8.7","","-10.6","","86","","","","3","","9","","1.0","","99.00","","","","-13","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 14:00","2017","12","12","14:00","-8.2","","-10.2","","86","","","","3","","11","","1.6","","98.91","","","","-13","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-12-12 15:00","2017","12","12","15:00","-7.9","","-10.0","","85","","","","2","","12","","2.0","","98.83","","","","-13","","Snow,Blowing Snow"
