"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 14:00","2015","04","01","14:00","0.3","","-12.4","","38","","0.0","","22","","28","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 15:00","2015","04","01","15:00","0.9","","-12.4","","37","","0.0","","24","","26","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 16:00","2015","04","01","16:00","1.3","","-11.9","","37","","0.0","","24","","26","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 17:00","2015","04","01","17:00","1.3","","-11.6","","38","","0.0","","24","","22","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 18:00","2015","04","01","18:00","0.7","","-11.8","","39","","0.0","","23","","26","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 19:00","2015","04","01","19:00","-0.2","","-10.7","","45","","0.0","","25","","24","","16.1","","101.68","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 20:00","2015","04","01","20:00","-0.9","","-10.3","","49","","0.0","","24","","18","","16.1","","101.71","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 21:00","2015","04","01","21:00","-1.5","","-9.9","","53","","0.0","","20","","9","","16.1","","101.68","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 22:00","2015","04","01","22:00","-2.3","","-9.6","","58","","0.0","","18","","9","","16.1","","101.65","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-01 23:00","2015","04","01","23:00","-2.0","","-8.7","","60","","0.0","","20","","13","","16.1","","101.71","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 00:00","2015","04","02","00:00","-2.2","","-9.3","","58","","0.0","","21","","11","","16.1","","101.71","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 01:00","2015","04","02","01:00","-1.6","","-9.6","","55","","0.0","","22","","15","","16.1","","101.64","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 02:00","2015","04","02","02:00","-1.8","","-10.3","","53","","0.0","","22","","15","","16.1","","101.65","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 03:00","2015","04","02","03:00","-2.5","","-9.2","","60","","0.0","","20","","11","","16.1","","101.66","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 04:00","2015","04","02","04:00","-1.9","","-11.0","","50","","0.0","","20","","9","","16.1","","101.64","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 05:00","2015","04","02","05:00","-2.2","","-9.9","","56","","0.0","","19","","5","","16.1","","101.66","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 06:00","2015","04","02","06:00","-2.2","","-8.1","","64","","0.0","","17","","11","","16.1","","101.65","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 07:00","2015","04","02","07:00","-1.5","","-7.5","","64","","0.0","","18","","11","","16.1","","101.66","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 08:00","2015","04","02","08:00","-0.7","","-7.8","","59","","0.0","","18","","13","","16.1","","101.61","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 09:00","2015","04","02","09:00","-0.5","","-6.2","","66","","0.0","","15","","11","","16.1","","101.50","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 10:00","2015","04","02","10:00","0.1","","-5.6","","66","","0.0","","14","","13","","16.1","","101.35","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 11:00","2015","04","02","11:00","1.9","","-7.4","","50","","0.0","","16","","24","","16.1","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 12:00","2015","04","02","12:00","3.0","","-5.8","","52","","0.0","","16","","34","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 13:00","2015","04","02","13:00","5.1","","-6.2","","44","","0.0","","15","","24","","16.1","","100.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 14:00","2015","04","02","14:00","7.2","","-4.7","","42","","0.0","","15","","30","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 15:00","2015","04","02","15:00","9.2","","-3.1","","42","","0.0","","19","","22","","16.1","","100.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 16:00","2015","04","02","16:00","10.3","","-2.9","","39","","0.0","","18","","24","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 17:00","2015","04","02","17:00","10.2","","-1.9","","43","","0.0","","18","","21","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 18:00","2015","04","02","18:00","9.4","","-1.5","","46","","0.0","","18","","9","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 19:00","2015","04","02","19:00","7.4","","0.5","","61","","0.0","","36","","5","","16.1","","100.09","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 20:00","2015","04","02","20:00","3.9","","0.1","","76","","0.0","","32","","4","","16.1","","100.09","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 21:00","2015","04","02","21:00","2.8","","0.2","","83","","0.2","","34","","8","","16.1","","100.04","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 22:00","2015","04","02","22:00","2.4","","0.8","","89","","0.0","","32","","4","","8.1","","99.93","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-02 23:00","2015","04","02","23:00","2.4","","0.9","","90","","0.0","","","M","4","","4.8","","99.91","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 00:00","2015","04","03","00:00","3.8","","2.6","","92","","1.2","","22","","9","","4.0","","99.88","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 01:00","2015","04","03","01:00","6.2","","5.0","","92","","0.2","","24","","17","","6.4","","99.94","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 02:00","2015","04","03","02:00","8.0","","6.6","","91","","0.0","","24","","28","","16.1","","100.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 03:00","2015","04","03","03:00","7.4","","6.0","","91","","0.0","","23","","17","","12.9","","100.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 04:00","2015","04","03","04:00","6.9","","5.5","","91","","0.0","","22","","15","","12.9","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 05:00","2015","04","03","05:00","6.5","","5.1","","91","","0.0","","22","","15","","11.3","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 06:00","2015","04","03","06:00","5.9","","4.6","","91","","0.0","","21","","13","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 07:00","2015","04","03","07:00","6.9","","4.9","","87","","0.0","","22","","17","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 08:00","2015","04","03","08:00","7.2","","3.9","","80","","0.0","","24","","24","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 09:00","2015","04","03","09:00","8.2","","4.2","","76","","0.0","","23","","28","","16.1","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 10:00","2015","04","03","10:00","9.3","","4.3","","71","","0.0","","25","","34","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 11:00","2015","04","03","11:00","10.0","","5.8","","75","","0.0","","25","","30","","16.1","","100.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 12:00","2015","04","03","12:00","11.0","","3.7","","60","","0.0","","23","","41","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 13:00","2015","04","03","13:00","11.8","","3.1","","55","","0.0","","24","","37","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 14:00","2015","04","03","14:00","12.4","","3.0","","52","","0.0","","24","","28","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 15:00","2015","04","03","15:00","12.2","","2.5","","51","","0.0","","25","","24","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 16:00","2015","04","03","16:00","11.8","","2.8","","54","","0.0","","24","","26","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 17:00","2015","04","03","17:00","12.1","","1.7","","49","","0.0","","25","","21","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 18:00","2015","04","03","18:00","11.2","","1.3","","50","","0.0","","25","","13","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 19:00","2015","04","03","19:00","11.0","","-0.4","","45","","0.0","","29","","11","","16.1","","100.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 20:00","2015","04","03","20:00","9.0","","0.4","","55","","0.0","","34","","15","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 21:00","2015","04","03","21:00","7.1","","1.2","","66","","0.0","","","M","4","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 22:00","2015","04","03","22:00","8.4","","2.9","","68","","0.0","","32","","15","","16.1","","100.25","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-03 23:00","2015","04","03","23:00","6.2","","3.6","","84","","1.0","","7","","8","","6.4","","100.27","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 00:00","2015","04","04","00:00","5.5","","3.5","","87","","2.8","","","M","4","","11.3","","100.18","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 01:00","2015","04","04","01:00","4.0","","2.0","","87","","1.8","","3","","24","","12.9","","100.08","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 02:00","2015","04","04","02:00","1.4","","-0.1","","90","","1.2","","2","","26","","14.5","","100.05","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 03:00","2015","04","04","03:00","0.3","","-0.7","","93","","1.2","","2","","24","","2.4","","100.01","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 04:00","2015","04","04","04:00","-0.3","","-1.4","","92","","1.0","","3","","34","","2.8","","100.03","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 05:00","2015","04","04","05:00","-1.7","","-3.1","","90","","0.2","","2","","41","","1.6","","100.11","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 06:00","2015","04","04","06:00","-2.6","","-4.2","","89","","0.2","","36","","41","","1.2","","100.26","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 07:00","2015","04","04","07:00","-3.4","","-5.0","","89","","0.2","","36","","26","","1.2","","100.41","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 08:00","2015","04","04","08:00","-4.2","","-6.4","","85","","0.0","","36","","34","","2.4","","100.54","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 09:00","2015","04","04","09:00","-4.4","","-6.3","","87","","0.2","","33","","28","","1.6","","100.70","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 10:00","2015","04","04","10:00","-4.5","","-7.9","","77","","0.0","","33","","30","","4.0","","100.83","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 11:00","2015","04","04","11:00","-2.6","","-10.2","","56","","0.2","","33","","28","","8.1","","100.88","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 12:00","2015","04","04","12:00","-1.5","","-10.2","","52","","0.0","","29","","26","","16.1","","100.90","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 13:00","2015","04","04","13:00","-0.1","","-10.7","","45","","0.0","","30","","24","","16.1","","100.91","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 14:00","2015","04","04","14:00","0.4","","-7.9","","54","","0.0","","28","","24","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 15:00","2015","04","04","15:00","0.9","","-10.2","","44","","0.0","","29","","35","","16.1","","100.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 16:00","2015","04","04","16:00","1.0","","-11.2","","40","","0.0","","27","","32","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 17:00","2015","04","04","17:00","0.9","","-15.4","","29","","0.0","","28","","35","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 18:00","2015","04","04","18:00","0.3","","-13.7","","35","","0.0","","26","","26","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 19:00","2015","04","04","19:00","-0.4","","-14.9","","33","","0.0","","27","","18","","16.1","","101.10","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 20:00","2015","04","04","20:00","-0.8","","-15.1","","33","","0.0","","30","","11","","16.1","","101.18","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 21:00","2015","04","04","21:00","-1.8","","-15.3","","35","","0.0","","31","","9","","16.1","","101.22","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 22:00","2015","04","04","22:00","-2.5","","-15.9","","35","","0.0","","34","","5","","16.1","","101.24","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-04 23:00","2015","04","04","23:00","-2.9","","-12.7","","47","","0.0","","13","","5","","16.1","","101.21","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 00:00","2015","04","05","00:00","-3.6","","-12.4","","51","","0.0","","12","","11","","16.1","","101.18","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 01:00","2015","04","05","01:00","-3.9","","-11.2","","57","","0.0","","17","","8","","16.1","","101.13","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 02:00","2015","04","05","02:00","-4.2","","-9.5","","67","","0.0","","16","","11","","16.1","","101.05","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 03:00","2015","04","05","03:00","-3.7","","-10.0","","62","","0.0","","24","","17","","16.1","","100.99","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 04:00","2015","04","05","04:00","-2.3","","-8.8","","61","","0.0","","25","","24","","16.1","","101.01","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 05:00","2015","04","05","05:00","-2.0","","-9.0","","59","","0.0","","28","","21","","16.1","","101.08","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 06:00","2015","04","05","06:00","-2.4","","-9.2","","60","","0.0","","29","","32","","16.1","","101.22","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 07:00","2015","04","05","07:00","-2.4","","-9.4","","59","","0.0","","30","","30","","16.1","","101.39","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 08:00","2015","04","05","08:00","-3.5","","-10.9","","57","","0.0","","36","","17","","16.1","","101.54","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 09:00","2015","04","05","09:00","-2.8","","-11.7","","51","","0.0","","33","","15","","16.1","","101.59","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 10:00","2015","04","05","10:00","-2.1","","-12.8","","44","","0.0","","28","","28","","16.1","","101.61","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 11:00","2015","04","05","11:00","-1.9","","-12.6","","44","","0.0","","27","","26","","16.1","","101.60","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 12:00","2015","04","05","12:00","-1.5","","-11.1","","48","","0.0","","26","","34","","16.1","","101.57","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 13:00","2015","04","05","13:00","-0.6","","-11.6","","43","","0.0","","27","","37","","16.1","","101.56","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 14:00","2015","04","05","14:00","-0.5","","-13.8","","36","","0.0","","30","","28","","16.1","","101.52","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 15:00","2015","04","05","15:00","0.3","","-14.5","","32","","0.0","","28","","35","","16.1","","101.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 16:00","2015","04","05","16:00","0.6","","-15.4","","29","","0.0","","30","","34","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 17:00","2015","04","05","17:00","0.4","","-16.6","","27","","0.0","","30","","28","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 18:00","2015","04","05","18:00","-0.1","","-16.1","","29","","0.0","","28","","22","","16.1","","101.61","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 19:00","2015","04","05","19:00","-1.8","","-15.5","","35","","0.0","","33","","9","","16.1","","101.74","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 20:00","2015","04","05","20:00","-2.2","","-16.7","","32","","0.0","","31","","8","","16.1","","101.88","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 21:00","2015","04","05","21:00","-3.7","","-12.8","","50","","0.0","","","","0","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 22:00","2015","04","05","22:00","-3.7","","-11.7","","54","","0.0","","","","0","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-05 23:00","2015","04","05","23:00","-4.2","","-12.1","","55","","0.0","","","","0","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 00:00","2015","04","06","00:00","-5.1","","-10.8","","64","","0.0","","14","","5","","16.1","","102.17","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 01:00","2015","04","06","01:00","-6.0","","-9.6","","76","","0.0","","4","","9","","16.1","","102.21","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 02:00","2015","04","06","02:00","-6.2","","-11.1","","69","","0.0","","13","","5","","16.1","","102.25","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 03:00","2015","04","06","03:00","-6.1","","-11.6","","65","","0.0","","13","","5","","16.1","","102.28","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 04:00","2015","04","06","04:00","-6.6","","-11.8","","67","","0.0","","13","","8","","16.1","","102.28","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 05:00","2015","04","06","05:00","-6.5","","-11.7","","67","","0.0","","13","","9","","16.1","","102.33","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 06:00","2015","04","06","06:00","-5.8","","-12.1","","61","","0.0","","12","","8","","16.1","","102.37","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 07:00","2015","04","06","07:00","-4.1","","-9.3","","67","","0.0","","13","","8","","16.1","","102.41","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 08:00","2015","04","06","08:00","-2.2","","-5.9","","76","","0.0","","13","","8","","16.1","","102.37","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 09:00","2015","04","06","09:00","-0.3","","-5.8","","66","","0.0","","14","","15","","16.1","","102.33","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 10:00","2015","04","06","10:00","0.7","","-5.6","","63","","0.0","","16","","13","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 11:00","2015","04","06","11:00","1.4","","-5.0","","63","","0.0","","17","","13","","16.1","","102.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 12:00","2015","04","06","12:00","1.9","","-4.7","","62","","0.0","","18","","18","","16.1","","102.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 13:00","2015","04","06","13:00","3.1","","-4.2","","59","","0.0","","21","","15","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 14:00","2015","04","06","14:00","1.8","","-2.8","","71","","0.0","","23","","24","","14.5","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 15:00","2015","04","06","15:00","1.0","","-1.7","","82","","0.0","","23","","18","","16.1","","102.06","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 16:00","2015","04","06","16:00","1.0","","-1.2","","85","","0.0","","21","","17","","11.3","","102.05","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 17:00","2015","04","06","17:00","0.5","","-0.8","","91","","0.0","","21","","13","","3.6","","102.05","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-04-06 18:00","2015","04","06","18:00","0.3","","-0.7","","93","","0.2","","20","","11","","3.2","","102.04","","","","","","Snow"
