"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-06 18:00","2019","01","06","18:00","-7.9","","-15.0","","57","","0.0","","32","","28","","16.1","","102.08","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-06 19:00","2019","01","06","19:00","-8.7","","-15.1","","60","","0.0","","32","","18","","16.1","","102.28","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-06 20:00","2019","01","06","20:00","-9.2","","-15.7","","60","","0.0","","31","","24","","16.1","","102.40","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-06 21:00","2019","01","06","21:00","-9.9","","-16.3","","60","","0.0","","33","","21","","16.1","","102.52","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-06 22:00","2019","01","06","22:00","-10.6","","-17.6","","57","","0.0","","33","","22","","16.1","","102.58","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-06 23:00","2019","01","06","23:00","-11.1","","-18.2","","56","","0.0","","32","","32","","16.1","","102.65","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 00:00","2019","01","07","00:00","-11.5","","-18.9","","55","","0.0","","32","","15","","16.1","","102.69","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 01:00","2019","01","07","01:00","-12.1","","-19.4","","55","","0.0","","32","","15","","16.1","","102.80","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 02:00","2019","01","07","02:00","-12.3","","-19.8","","54","","0.0","","32","","15","","16.1","","102.89","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 03:00","2019","01","07","03:00","-12.6","","-19.9","","55","","0.0","","32","","17","","16.1","","102.95","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 04:00","2019","01","07","04:00","-13.5","","-20.1","","58","","0.0","","32","","13","","16.1","","103.03","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 05:00","2019","01","07","05:00","-13.9","","-21.1","","55","","0.0","","35","","17","","16.1","","103.10","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 06:00","2019","01","07","06:00","-14.6","","-21.6","","56","","0.0","","35","","8","","16.1","","103.14","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 07:00","2019","01","07","07:00","-15.1","","-21.6","","58","","0.0","","2","","8","","16.1","","103.23","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 08:00","2019","01","07","08:00","-15.5","","-21.6","","60","","0.0","","36","","8","","16.1","","103.28","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 09:00","2019","01","07","09:00","-14.5","","-21.9","","54","","0.0","","4","","8","","16.1","","103.32","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 10:00","2019","01","07","10:00","-13.9","","-22.0","","51","","0.0","","","M","4","","16.1","","103.36","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 11:00","2019","01","07","11:00","-13.2","","-22.1","","48","","0.0","","5","","5","","16.1","","103.17","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 12:00","2019","01","07","12:00","-13.0","","-21.9","","48","","0.0","","","","0","","16.1","","103.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 13:00","2019","01","07","13:00","-12.1","","-20.7","","49","","0.0","","8","","5","","16.1","","102.98","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 14:00","2019","01","07","14:00","-11.7","","-20.5","","49","","0.0","","9","","8","","16.1","","103.00","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 15:00","2019","01","07","15:00","-12.1","","-19.6","","54","","0.0","","10","","8","","16.1","","102.97","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 16:00","2019","01","07","16:00","-12.4","","-19.7","","55","","0.0","","11","","15","","16.1","","102.84","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 17:00","2019","01","07","17:00","-12.7","","-19.0","","60","","0.0","","10","","15","","16.1","","102.75","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 18:00","2019","01","07","18:00","-12.6","","-18.9","","60","","0.0","","8","","13","","16.1","","102.62","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 19:00","2019","01","07","19:00","-12.2","","-18.4","","61","","0.0","","7","","11","","16.1","","102.48","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 20:00","2019","01","07","20:00","-12.1","","-17.9","","63","","0.0","","6","","13","","16.1","","102.34","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 21:00","2019","01","07","21:00","-11.6","","-16.8","","66","","0.0","","6","","17","","16.1","","102.16","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 22:00","2019","01","07","22:00","-11.4","","-16.4","","67","","0.0","","5","","18","","16.1","","101.99","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-07 23:00","2019","01","07","23:00","-10.8","","-16.4","","64","","0.0","","6","","11","","16.1","","101.86","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 00:00","2019","01","08","00:00","-11.1","","-13.0","","86","","0.2","","7","","15","","1.6","","101.67","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 01:00","2019","01","08","01:00","-10.6","","-12.2","","88","","0.5","","8","","17","","0.6","","101.44","","","","-18","","Moderate Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 02:00","2019","01","08","02:00","-9.4","","-10.9","","89","","1.0","","7","","15","","2.0","","101.22","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 03:00","2019","01","08","03:00","-5.8","","-7.2","","90","","1.5","","16","","30","","2.0","","101.02","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 04:00","2019","01","08","04:00","-4.3","","-6.6","","84","","0.2","","17","","50","","1.6","","100.79","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 05:00","2019","01","08","05:00","-4.0","","-6.2","","85","","0.0","","17","","48","","2.0","","100.67","","","","-13","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 06:00","2019","01","08","06:00","-3.5","","-5.2","","88","","0.0","","17","","39","","1.2","","100.61","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 07:00","2019","01","08","07:00","-2.7","","-4.9","","85","","0.0","","18","","46","","2.8","","100.57","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 08:00","2019","01","08","08:00","-1.9","","-4.3","","84","","0.0","","18","","41","","4.0","","100.57","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 09:00","2019","01","08","09:00","-1.3","","-3.7","","84","","0.0","","18","","41","","4.8","","100.62","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 10:00","2019","01","08","10:00","-0.7","","-2.9","","85","","0.0","","18","","35","","4.8","","100.63","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 11:00","2019","01","08","11:00","-0.2","","-2.3","","86","","0.0","","18","","22","","11.3","","100.61","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 12:00","2019","01","08","12:00","0.1","","-2.0","","86","","0.0","","18","","26","","12.9","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 13:00","2019","01","08","13:00","0.2","","-1.0","","92","","0.0","","18","","21","","4.0","","100.52","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 14:00","2019","01","08","14:00","0.4","","-0.6","","93","","0.0","","18","","17","","4.0","","100.47","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 15:00","2019","01","08","15:00","1.0","","-1.1","","86","","0.2","","18","","11","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 16:00","2019","01","08","16:00","1.3","","-1.0","","85","","0.0","","16","","11","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 17:00","2019","01","08","17:00","0.8","","-0.4","","92","","0.0","","14","","11","","8.1","","100.39","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 18:00","2019","01","08","18:00","1.3","","0.0","","91","","0.0","","11","","9","","12.9","","100.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 19:00","2019","01","08","19:00","1.0","","0.1","","94","","0.0","","2","","13","","8.1","","100.21","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 20:00","2019","01","08","20:00","0.5","","-0.1","","96","","0.0","","4","","17","","4.8","","100.16","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 21:00","2019","01","08","21:00","0.1","","-0.5","","96","","0.0","","3","","17","","4.8","","100.08","","","","","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 22:00","2019","01","08","22:00","-0.6","","-1.0","","97","","0.2","","1","","15","","2.0","","99.97","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-08 23:00","2019","01","08","23:00","-0.6","","-1.0","","97","","1.0","","3","","18","","3.6","","99.79","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 00:00","2019","01","09","00:00","-1.8","","-2.4","","96","","0.2","","36","","18","","4.0","","99.74","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 01:00","2019","01","09","01:00","-2.3","","-3.0","","95","","0.0","","3","","24","","6.4","","99.64","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 02:00","2019","01","09","02:00","-2.6","","-3.3","","95","","0.0","","1","","17","","6.4","","99.65","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 03:00","2019","01","09","03:00","-2.8","","-3.5","","95","","0.0","","1","","22","","8.1","","99.54","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 04:00","2019","01","09","04:00","-2.6","","-3.3","","95","","0.0","","1","","21","","9.7","","99.44","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 05:00","2019","01","09","05:00","-2.4","","-3.0","","96","","0.0","","36","","17","","4.8","","99.39","","","","-8","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 06:00","2019","01","09","06:00","-2.2","","-3.0","","94","","0.0","","36","","17","","16.1","","99.34","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 07:00","2019","01","09","07:00","-1.9","","-2.9","","93","","0.0","","36","","22","","6.4","","99.29","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 08:00","2019","01","09","08:00","-1.5","","-2.3","","94","","0.0","","34","","18","","4.8","","99.33","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 09:00","2019","01","09","09:00","-1.2","","-2.0","","94","","0.5","","32","","13","","1.2","","99.37","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 10:00","2019","01","09","10:00","-0.8","","-1.5","","95","","0.2","","30","","15","","0.8","","99.37","","","","-5","","Moderate Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 11:00","2019","01","09","11:00","-0.4","","-1.4","","93","","0.5","","31","","17","","2.8","","99.28","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 12:00","2019","01","09","12:00","0.0","","-1.5","","90","","0.2","","31","","21","","6.4","","99.24","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 13:00","2019","01","09","13:00","0.4","","-1.4","","88","","0.0","","31","","15","","6.4","","99.23","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 14:00","2019","01","09","14:00","0.5","","-1.6","","86","","0.2","","30","","13","","4.0","","99.25","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 15:00","2019","01","09","15:00","0.8","","-1.6","","84","","0.0","","30","","13","","16.1","","99.28","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 16:00","2019","01","09","16:00","0.5","","-1.7","","85","","0.0","","30","","15","","16.1","","99.31","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 17:00","2019","01","09","17:00","-0.2","","-1.5","","91","","0.0","","35","","13","","16.1","","99.31","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 18:00","2019","01","09","18:00","-0.3","","-2.5","","85","","0.0","","35","","11","","16.1","","99.33","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 19:00","2019","01","09","19:00","-0.7","","-2.8","","86","","0.0","","33","","17","","12.9","","99.31","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 20:00","2019","01","09","20:00","-1.3","","-4.5","","79","","0.0","","32","","26","","12.9","","99.28","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 21:00","2019","01","09","21:00","-1.9","","-4.8","","80","","0.0","","30","","18","","11.3","","99.29","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 22:00","2019","01","09","22:00","-1.9","","-4.6","","82","","0.0","","30","","21","","8.1","","99.26","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-09 23:00","2019","01","09","23:00","-2.1","","-5.1","","80","","0.0","","29","","21","","11.3","","99.27","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 00:00","2019","01","10","00:00","-2.3","","-5.1","","81","","0.0","","30","","21","","9.7","","99.28","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 01:00","2019","01","10","01:00","-2.5","","-5.0","","83","","0.0","","30","","22","","4.8","","99.33","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 02:00","2019","01","10","02:00","-2.9","","-4.2","","91","","0.0","","30","","21","","3.6","","99.40","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 03:00","2019","01","10","03:00","-2.9","","-4.6","","88","","0.0","","30","","26","","8.1","","99.45","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 04:00","2019","01","10","04:00","-3.0","","-4.7","","88","","0.0","","31","","22","","4.8","","99.49","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 05:00","2019","01","10","05:00","-3.3","","-4.4","","92","","0.0","","31","","22","","1.6","","99.56","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 06:00","2019","01","10","06:00","-3.3","","-4.9","","89","","0.2","","29","","21","","4.8","","99.63","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 07:00","2019","01","10","07:00","-2.8","","-5.6","","81","","0.0","","29","","22","","16.1","","99.69","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 08:00","2019","01","10","08:00","-2.8","","-5.7","","80","","0.0","","28","","24","","16.1","","99.79","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 09:00","2019","01","10","09:00","-3.1","","-8.3","","68","","0.0","","30","","24","","16.1","","99.94","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 10:00","2019","01","10","10:00","-3.5","","-8.6","","68","","0.0","","31","","28","","9.7","","100.01","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 11:00","2019","01","10","11:00","-3.9","","-10.4","","61","","0.0","","33","","32","","16.1","","100.05","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 12:00","2019","01","10","12:00","-4.2","","-10.3","","63","","0.0","","29","","26","","16.1","","100.08","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 13:00","2019","01","10","13:00","-5.7","","-11.0","","67","","0.0","","28","","28","","14.5","","100.15","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 14:00","2019","01","10","14:00","-6.8","","-11.2","","71","","0.0","","27","","39","","4.0","","100.24","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 15:00","2019","01","10","15:00","-7.3","","-12.1","","69","","0.0","","28","","26","","4.0","","100.39","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 16:00","2019","01","10","16:00","-8.0","","-13.3","","66","","0.0","","28","","37","","9.7","","100.47","","","","-18","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 17:00","2019","01","10","17:00","-8.4","","-13.5","","67","","0.0","","28","","30","","14.5","","100.54","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 18:00","2019","01","10","18:00","-8.8","","-13.9","","67","","0.0","","27","","30","","14.5","","100.63","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 19:00","2019","01","10","19:00","-9.6","","-14.6","","68","","0.0","","28","","32","","14.5","","100.69","","","","-19","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 20:00","2019","01","10","20:00","-10.6","","-15.6","","67","","0.0","","26","","34","","14.5","","100.80","","","","-21","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 21:00","2019","01","10","21:00","-11.1","","-16.1","","67","","0.0","","27","","37","","12.9","","100.87","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 22:00","2019","01","10","22:00","-11.6","","-16.8","","66","","0.0","","27","","34","","8.1","","100.93","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-10 23:00","2019","01","10","23:00","-12.3","","-17.4","","66","","0.0","","27","","35","","16.1","","100.99","","","","-23","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 00:00","2019","01","11","00:00","-12.5","","-17.6","","66","","0.0","","27","","26","","16.1","","101.06","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 01:00","2019","01","11","01:00","-12.8","","-17.9","","66","","0.0","","27","","28","","16.1","","101.15","","","","-23","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 02:00","2019","01","11","02:00","-13.1","","-17.7","","69","","0.0","","26","","30","","8.1","","101.26","","","","-24","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 03:00","2019","01","11","03:00","-13.3","","-18.4","","66","","0.0","","27","","22","","6.4","","101.35","","","","-22","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 04:00","2019","01","11","04:00","-13.5","","-18.8","","65","","0.0","","27","","24","","16.1","","101.39","","","","-23","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 05:00","2019","01","11","05:00","-13.9","","-19.2","","65","","0.0","","27","","28","","16.1","","101.44","","","","-24","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 06:00","2019","01","11","06:00","-14.8","","-20.0","","65","","0.0","","27","","32","","9.7","","101.54","","","","-26","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 07:00","2019","01","11","07:00","-15.3","","-20.5","","65","","0.0","","26","","30","","16.1","","101.63","","","","-26","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 08:00","2019","01","11","08:00","-16.5","","-21.2","","67","","0.0","","27","","30","","14.5","","101.76","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 09:00","2019","01","11","09:00","-17.7","","-22.9","","64","","0.0","","27","","35","","14.5","","101.89","","","","-30","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 10:00","2019","01","11","10:00","-18.0","","-23.6","","62","","0.0","","27","","35","","16.1","","102.00","","","","-31","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 11:00","2019","01","11","11:00","-17.4","","-23.2","","61","","0.0","","27","","32","","16.1","","102.03","","","","-30","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 12:00","2019","01","11","12:00","-17.1","","-23.0","","61","","0.0","","27","","26","","16.1","","102.00","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 13:00","2019","01","11","13:00","-16.1","","-21.4","","65","","0.0","","25","","34","","16.1","","102.02","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 14:00","2019","01","11","14:00","-14.4","","-20.0","","63","","0.0","","25","","30","","16.1","","102.05","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 15:00","2019","01","11","15:00","-13.3","","-20.3","","56","","0.0","","27","","26","","16.1","","102.10","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 16:00","2019","01","11","16:00","-13.5","","-20.5","","56","","0.0","","26","","26","","16.1","","102.13","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 17:00","2019","01","11","17:00","-14.9","","-21.0","","61","","0.0","","25","","30","","16.1","","102.19","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 18:00","2019","01","11","18:00","-15.4","","-21.7","","59","","0.0","","26","","24","","16.1","","102.33","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 19:00","2019","01","11","19:00","-15.4","","-22.1","","57","","0.0","","26","","28","","16.1","","102.38","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 20:00","2019","01","11","20:00","-15.3","","-22.5","","55","","0.0","","27","","26","","16.1","","102.42","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 21:00","2019","01","11","21:00","-15.1","","-22.5","","54","","0.0","","28","","24","","16.1","","102.50","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 22:00","2019","01","11","22:00","-15.4","","-22.2","","57","","0.0","","27","","22","","16.1","","102.56","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-11 23:00","2019","01","11","23:00","-15.5","","-22.4","","56","","0.0","","27","","21","","16.1","","102.57","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 00:00","2019","01","12","00:00","-15.9","","-22.4","","58","","0.0","","27","","22","","16.1","","102.57","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 01:00","2019","01","12","01:00","-16.2","","-22.3","","60","","0.0","","27","","24","","16.1","","102.62","","","","-27","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 02:00","2019","01","12","02:00","-16.7","","-22.3","","62","","0.0","","27","","15","","16.1","","102.68","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 03:00","2019","01","12","03:00","-16.6","","-22.1","","63","","0.0","","27","","17","","16.1","","102.72","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 04:00","2019","01","12","04:00","-17.2","","-22.0","","67","","0.0","","26","","18","","16.1","","102.77","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 05:00","2019","01","12","05:00","-17.0","","-22.3","","64","","0.0","","27","","18","","16.1","","102.81","","","","-26","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 06:00","2019","01","12","06:00","-17.5","","-21.7","","70","","0.0","","25","","22","","16.1","","102.86","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 07:00","2019","01","12","07:00","-17.6","","-22.2","","68","","0.0","","26","","21","","16.1","","102.91","","","","-28","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 08:00","2019","01","12","08:00","-17.3","","-21.9","","68","","0.0","","26","","18","","16.1","","102.94","","","","-27","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 09:00","2019","01","12","09:00","-16.9","","-22.0","","65","","0.0","","26","","24","","16.1","","103.07","","","","-27","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 10:00","2019","01","12","10:00","-16.4","","-21.8","","64","","0.0","","27","","18","","16.1","","103.13","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 11:00","2019","01","12","11:00","-15.5","","-21.2","","62","","0.0","","26","","21","","16.1","","103.11","","","","-25","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-01-12 12:00","2019","01","12","12:00","-15.0","","-21.3","","59","","0.0","","28","","18","","16.1","","103.08","","","","-24","","NA"
