"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 02:00","2016","07","02","02:00","16.9","","14.5","","86","","0.0","","25","","20","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 03:00","2016","07","02","03:00","17.1","","14.3","","84","","0.0","","24","","21","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 04:00","2016","07","02","04:00","16.8","","13.8","","83","","0.0","","25","","26","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 05:00","2016","07","02","05:00","16.3","","13.5","","84","","0.0","","25","","23","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 06:00","2016","07","02","06:00","15.7","","12.0","","78","","0.0","","26","","30","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 07:00","2016","07","02","07:00","15.8","","11.8","","77","","0.0","","26","","25","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 08:00","2016","07","02","08:00","15.8","","11.7","","77","","0.0","","26","","31","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 09:00","2016","07","02","09:00","16.1","","11.9","","76","","0.0","","26","","24","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 10:00","2016","07","02","10:00","17.1","","10.7","","66","","0.0","","27","","31","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 11:00","2016","07","02","11:00","17.5","","11.1","","66","","0.0","","27","","25","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 12:00","2016","07","02","12:00","17.4","","9.8","","61","","0.0","","26","","30","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 13:00","2016","07","02","13:00","17.6","","9.2","","58","","0.0","","28","","35","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 14:00","2016","07","02","14:00","18.3","","8.2","","52","","0.0","","30","","28","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 15:00","2016","07","02","15:00","18.8","","8.1","","50","","0.0","","29","","26","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 16:00","2016","07","02","16:00","19.3","","8.2","","49","","0.0","","29","","24","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 17:00","2016","07","02","17:00","19.3","","8.7","","50","","0.0","","30","","22","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 18:00","2016","07","02","18:00","20.1","","8.0","","46","","0.0","","29","","18","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 19:00","2016","07","02","19:00","19.3","","7.8","","47","","0.0","","28","","15","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 20:00","2016","07","02","20:00","18.3","","8.4","","52","","0.0","","26","","8","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 21:00","2016","07","02","21:00","17.2","","9.1","","59","","0.0","","25","","8","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 22:00","2016","07","02","22:00","16.8","","9.7","","63","","0.0","","25","","10","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-02 23:00","2016","07","02","23:00","16.2","","9.9","","66","","0.0","","26","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 00:00","2016","07","03","00:00","13.6","","9.6","","77","","0.0","","34","","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 01:00","2016","07","03","01:00","13.5","","10.4","","82","","0.0","","","","0","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 02:00","2016","07","03","02:00","14.5","","9.7","","73","","0.0","","24","","6","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 03:00","2016","07","03","03:00","14.0","","9.4","","74","","0.0","","27","","10","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 04:00","2016","07","03","04:00","14.3","","9.7","","74","","0.0","","24","","9","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 05:00","2016","07","03","05:00","14.0","","10.2","","78","","0.0","","26","","10","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 06:00","2016","07","03","06:00","16.1","","11.3","","73","","0.0","","27","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 07:00","2016","07","03","07:00","17.5","","11.5","","68","","0.0","","28","","12","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 08:00","2016","07","03","08:00","18.8","","11.5","","63","","0.0","","27","","13","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 09:00","2016","07","03","09:00","20.4","","11.2","","56","","0.0","","26","","17","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 10:00","2016","07","03","10:00","22.1","","10.5","","48","","0.0","","27","","22","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 11:00","2016","07","03","11:00","23.9","","10.0","","41","","0.0","","26","","22","","","","101.08","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 12:00","2016","07","03","12:00","24.9","","8.9","","36","","0.0","","27","","23","","","","101.03","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 13:00","2016","07","03","13:00","25.3","","7.0","","31","","0.0","","26","","28","","","","101.01","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 14:00","2016","07","03","14:00","26.1","","7.5","","31","","0.0","","27","","28","","","","100.96","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 15:00","2016","07","03","15:00","27.0","","7.2","","29","","0.0","","25","","22","","","","100.87","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 16:00","2016","07","03","16:00","25.5","","10.2","","38","","0.0","","23","","23","","","","100.83","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 17:00","2016","07","03","17:00","25.8","","8.5","","33","","0.0","","24","","23","","","","100.81","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 18:00","2016","07","03","18:00","25.9","","9.6","","36","","0.0","","24","","21","","","","100.81","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 19:00","2016","07","03","19:00","24.6","","10.3","","40","","0.0","","25","","20","","","","100.84","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 20:00","2016","07","03","20:00","18.6","","15.1","","80","","0.9","","31","","19","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 21:00","2016","07","03","21:00","19.6","","14.4","","72","","0.4","","24","","5","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 22:00","2016","07","03","22:00","16.9","","15.0","","89","","0.0","","","","0","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-03 23:00","2016","07","03","23:00","19.3","","14.7","","75","","0.0","","24","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 00:00","2016","07","04","00:00","18.2","","12.3","","68","","0.0","","27","","11","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 01:00","2016","07","04","01:00","17.7","","12.4","","71","","0.0","","25","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 02:00","2016","07","04","02:00","17.2","","12.1","","72","","0.0","","25","","9","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 03:00","2016","07","04","03:00","17.2","","12.4","","73","","0.0","","22","","8","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 04:00","2016","07","04","04:00","17.4","","12.2","","71","","0.0","","24","","12","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 05:00","2016","07","04","05:00","17.3","","11.6","","69","","0.0","","25","","14","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 06:00","2016","07","04","06:00","18.9","","12.5","","66","","0.0","","24","","16","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 07:00","2016","07","04","07:00","20.2","","12.6","","62","","0.0","","25","","15","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 08:00","2016","07","04","08:00","21.3","","14.5","","65","","0.0","","23","","15","","","","101.07","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 09:00","2016","07","04","09:00","22.3","","13.6","","58","","0.0","","21","","18","","","","101.03","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 10:00","2016","07","04","10:00","23.3","","13.9","","56","","0.0","","22","","17","","","","100.99","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 11:00","2016","07","04","11:00","25.3","","14.7","","52","","0.0","","23","","18","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 12:00","2016","07","04","12:00","26.5","","14.7","","48","","0.0","","23","","17","","","","100.92","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 13:00","2016","07","04","13:00","26.9","","13.9","","45","","0.0","","21","","22","","","","100.86","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 14:00","2016","07","04","14:00","27.7","","14.5","","44","","0.0","","22","","17","","","","100.80","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 15:00","2016","07","04","15:00","28.3","","13.6","","40","","0.0","","21","","21","","","","100.74","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 16:00","2016","07","04","16:00","28.5","","11.8","","36","","0.0","","22","","20","","","","100.69","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 17:00","2016","07","04","17:00","28.4","","11.8","","36","","0.0","","23","","18","","","","100.64","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 18:00","2016","07","04","18:00","28.1","","12.3","","38","","0.0","","23","","15","","","","100.61","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 19:00","2016","07","04","19:00","27.2","","11.2","","37","","0.0","","23","","15","","","","100.60","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 20:00","2016","07","04","20:00","25.8","","11.3","","40","","0.0","","24","","15","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 21:00","2016","07","04","21:00","24.8","","12.1","","45","","0.0","","23","","10","","","","100.58","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 22:00","2016","07","04","22:00","22.8","","13.9","","57","","0.0","","20","","13","","","","100.53","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-04 23:00","2016","07","04","23:00","22.1","","12.6","","55","","0.0","","20","","16","","","","100.53","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 00:00","2016","07","05","00:00","20.5","","13.7","","65","","0.0","","25","","5","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 01:00","2016","07","05","01:00","17.9","","12.7","","72","","0.0","","25","","5","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 02:00","2016","07","05","02:00","20.1","","11.7","","58","","0.0","","22","","6","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 03:00","2016","07","05","03:00","16.7","","11.7","","73","","0.0","","28","","3","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 04:00","2016","07","05","04:00","18.7","","13.5","","72","","0.0","","21","","7","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 05:00","2016","07","05","05:00","18.2","","11.9","","67","","0.0","","25","","7","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 06:00","2016","07","05","06:00","19.5","","13.1","","66","","0.0","","24","","9","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 07:00","2016","07","05","07:00","21.2","","12.9","","59","","0.0","","26","","16","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 08:00","2016","07","05","08:00","23.0","","12.5","","52","","0.0","","27","","12","","","","100.40","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 09:00","2016","07","05","09:00","24.0","","13.9","","53","","0.0","","21","","11","","","","100.35","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 10:00","2016","07","05","10:00","25.2","","13.8","","49","","0.0","","21","","12","","","","100.34","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 11:00","2016","07","05","11:00","27.3","","14.2","","45","","0.0","","21","","11","","","","100.29","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 12:00","2016","07","05","12:00","28.2","","13.5","","40","","0.0","","21","","15","","","","100.28","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 13:00","2016","07","05","13:00","28.8","","11.5","","34","","0.0","","21","","18","","","","100.26","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 14:00","2016","07","05","14:00","29.4","","11.0","","32","","0.0","","21","","17","","","","100.23","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 15:00","2016","07","05","15:00","29.3","","12.2","","35","","0.0","","21","","16","","","","100.16","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 16:00","2016","07","05","16:00","29.5","","10.9","","32","","0.0","","21","","23","","","","100.15","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 17:00","2016","07","05","17:00","29.5","","10.7","","31","","0.0","","22","","18","","","","100.12","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 18:00","2016","07","05","18:00","29.1","","11.1","","33","","0.0","","22","","14","","","","100.12","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 19:00","2016","07","05","19:00","28.1","","12.1","","37","","0.0","","22","","9","","","","100.14","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 20:00","2016","07","05","20:00","27.4","","13.4","","42","","0.0","","24","","15","","","","100.17","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 21:00","2016","07","05","21:00","26.0","","13.9","","47","","0.0","","23","","12","","","","100.20","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 22:00","2016","07","05","22:00","25.4","","13.6","","48","","0.0","","24","","13","","","","100.22","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-05 23:00","2016","07","05","23:00","24.2","","13.2","","50","","0.0","","27","","14","","","","100.27","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 00:00","2016","07","06","00:00","22.8","","13.5","","56","","0.0","","25","","11","","","","100.26","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 01:00","2016","07","06","01:00","22.6","","13.7","","57","","0.0","","23","","10","","","","100.28","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 02:00","2016","07","06","02:00","22.0","","14.0","","61","","0.0","","24","","11","","","","100.33","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 03:00","2016","07","06","03:00","21.1","","14.2","","65","","0.0","","25","","8","","","","100.38","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 04:00","2016","07","06","04:00","20.3","","14.6","","70","","0.0","","24","","8","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 05:00","2016","07","06","05:00","20.5","","14.9","","70","","0.0","","21","","9","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-07-06 06:00","2016","07","06","06:00","21.1","","15.1","","68","","0.0","","27","","8","","","","100.46","","25","","","","NA"
