"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 11:00","2016","08","02","11:00","25.2","","16.7","","59","","0.0","","4","","9","","16.1","","101.81","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 12:00","2016","08","02","12:00","26.2","","16.3","","54","","0.0","","5","","11","","16.1","","101.77","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 13:00","2016","08","02","13:00","27.4","","14.8","","46","","0.0","","7","","15","","16.1","","101.73","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 14:00","2016","08","02","14:00","27.6","","11.0","","35","","0.0","","4","","9","","16.1","","101.69","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 15:00","2016","08","02","15:00","28.2","","10.8","","33","","0.0","","7","","9","","16.1","","101.64","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 16:00","2016","08","02","16:00","28.0","","12.0","","37","","0.0","","9","","9","","16.1","","101.62","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 17:00","2016","08","02","17:00","27.2","","13.5","","42","","0.0","","4","","9","","16.1","","101.63","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 18:00","2016","08","02","18:00","25.1","","15.8","","56","","0.0","","4","","9","","16.1","","101.61","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 19:00","2016","08","02","19:00","24.6","","15.4","","56","","0.0","","5","","9","","16.1","","101.62","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 20:00","2016","08","02","20:00","21.7","","14.9","","65","","0.0","","3","","8","","16.1","","101.64","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 21:00","2016","08","02","21:00","20.6","","15.2","","71","","0.0","","5","","4","","16.1","","101.64","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 22:00","2016","08","02","22:00","20.3","","15.0","","71","","0.0","","","","0","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-02 23:00","2016","08","02","23:00","19.1","","14.8","","76","","0.0","","12","","4","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 00:00","2016","08","03","00:00","17.5","","14.4","","82","","0.0","","","","0","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 01:00","2016","08","03","01:00","17.7","","14.3","","80","","0.0","","","M","4","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 02:00","2016","08","03","02:00","16.6","","14.1","","85","","0.0","","3","","4","","16.1","","101.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 03:00","2016","08","03","03:00","15.7","","14.8","","94","","0.0","","7","","9","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 04:00","2016","08","03","04:00","16.0","","15.0","","94","","0.0","","","M","4","","8.1","","101.70","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 05:00","2016","08","03","05:00","15.3","","14.5","","95","","0.0","","","","0","","16.1","","101.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 06:00","2016","08","03","06:00","16.7","","16.4","","98","","0.0","","13","","4","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 07:00","2016","08","03","07:00","19.6","","17.1","","85","","0.0","","19","","8","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 08:00","2016","08","03","08:00","21.5","","16.4","","73","","0.0","","","M","4","","16.1","","101.80","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 09:00","2016","08","03","09:00","24.3","","16.3","","61","","0.0","","","M","5","","16.1","","101.78","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 10:00","2016","08","03","10:00","26.1","","15.0","","50","","0.0","","26","","9","","16.1","","101.74","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 11:00","2016","08","03","11:00","27.0","","14.9","","47","","0.0","","20","","9","","16.1","","101.68","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 12:00","2016","08","03","12:00","27.7","","14.5","","44","","0.0","","21","","9","","16.1","","101.65","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 13:00","2016","08","03","13:00","28.3","","14.5","","42","","0.0","","18","","9","","16.1","","101.60","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 14:00","2016","08","03","14:00","28.8","","15.3","","43","","0.0","","19","","17","","16.1","","101.56","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 15:00","2016","08","03","15:00","29.3","","11.7","","33","","0.0","","23","","11","","16.1","","101.48","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 16:00","2016","08","03","16:00","29.4","","11.0","","32","","0.0","","24","","9","","16.1","","101.43","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 17:00","2016","08","03","17:00","28.3","","15.5","","45","","0.0","","18","","24","","16.1","","101.39","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 18:00","2016","08","03","18:00","26.9","","14.7","","46","","0.0","","17","","17","","16.1","","101.40","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 19:00","2016","08","03","19:00","25.6","","14.6","","50","","0.0","","18","","13","","16.1","","101.40","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 20:00","2016","08","03","20:00","24.0","","15.1","","57","","0.0","","18","","9","","16.1","","101.43","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 21:00","2016","08","03","21:00","23.1","","15.3","","61","","0.0","","19","","8","","16.1","","101.44","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 22:00","2016","08","03","22:00","22.7","","15.7","","64","","0.0","","17","","11","","16.1","","101.41","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-03 23:00","2016","08","03","23:00","22.5","","15.9","","66","","0.0","","20","","15","","16.1","","101.41","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 00:00","2016","08","04","00:00","21.6","","16.1","","71","","0.0","","19","","15","","16.1","","101.41","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 01:00","2016","08","04","01:00","22.0","","16.1","","69","","0.0","","19","","9","","16.1","","101.39","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 02:00","2016","08","04","02:00","20.9","","16.0","","73","","0.0","","18","","11","","16.1","","101.40","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 03:00","2016","08","04","03:00","20.1","","16.0","","77","","0.0","","18","","9","","16.1","","101.43","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 04:00","2016","08","04","04:00","20.3","","16.3","","78","","0.0","","17","","5","","4.8","","101.43","","25","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 05:00","2016","08","04","05:00","19.3","","16.4","","83","","0.0","","19","","9","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 06:00","2016","08","04","06:00","20.7","","16.5","","77","","0.0","","19","","9","","16.1","","101.47","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 07:00","2016","08","04","07:00","21.0","","16.5","","75","","0.0","","16","","11","","16.1","","101.49","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 08:00","2016","08","04","08:00","22.2","","17.5","","74","","0.0","","19","","11","","16.1","","101.47","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 09:00","2016","08","04","09:00","22.8","","18.1","","75","","0.0","","20","","17","","16.1","","101.49","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 10:00","2016","08","04","10:00","25.9","","17.9","","61","","0.0","","20","","22","","16.1","","101.47","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 11:00","2016","08","04","11:00","27.6","","18.5","","57","","0.0","","23","","22","","16.1","","101.44","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 12:00","2016","08","04","12:00","29.1","","18.5","","52","","0.0","","23","","24","","16.1","","101.38","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 13:00","2016","08","04","13:00","29.9","","17.8","","48","","0.0","","22","","22","","16.1","","101.30","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 14:00","2016","08","04","14:00","30.9","","18.5","","47","","0.0","","21","","17","","16.1","","101.25","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 15:00","2016","08","04","15:00","30.8","","18.4","","47","","0.0","","19","","21","","16.1","","101.18","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 16:00","2016","08","04","16:00","30.4","","18.8","","49","","0.0","","18","","18","","16.1","","101.13","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 17:00","2016","08","04","17:00","29.2","","17.6","","49","","0.0","","18","","21","","16.1","","101.09","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 18:00","2016","08","04","18:00","28.6","","17.4","","50","","0.0","","18","","26","","16.1","","101.07","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 19:00","2016","08","04","19:00","27.1","","17.6","","56","","0.0","","18","","18","","16.1","","101.04","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 20:00","2016","08","04","20:00","25.5","","17.6","","61","","0.0","","17","","15","","16.1","","101.05","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 21:00","2016","08","04","21:00","25.0","","17.8","","64","","0.0","","18","","18","","16.1","","101.03","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 22:00","2016","08","04","22:00","24.0","","17.8","","68","","0.0","","19","","15","","16.1","","101.03","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-04 23:00","2016","08","04","23:00","22.8","","18.0","","74","","0.0","","18","","9","","16.1","","101.03","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 00:00","2016","08","05","00:00","22.2","","18.1","","77","","0.0","","19","","13","","16.1","","101.02","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 01:00","2016","08","05","01:00","21.8","","17.7","","77","","0.0","","19","","15","","16.1","","101.02","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 02:00","2016","08","05","02:00","21.1","","17.6","","80","","0.0","","19","","11","","16.1","","100.99","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 03:00","2016","08","05","03:00","21.2","","17.5","","79","","0.0","","19","","15","","16.1","","100.98","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 04:00","2016","08","05","04:00","20.7","","17.4","","81","","0.0","","19","","11","","16.1","","100.98","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 05:00","2016","08","05","05:00","20.5","","17.8","","84","","0.0","","18","","13","","16.1","","100.97","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 06:00","2016","08","05","06:00","21.7","","17.6","","77","","0.0","","19","","17","","16.1","","100.97","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 07:00","2016","08","05","07:00","22.7","","17.8","","74","","0.0","","18","","18","","16.1","","100.97","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 08:00","2016","08","05","08:00","24.7","","19.0","","70","","0.0","","17","","15","","16.1","","100.90","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 09:00","2016","08","05","09:00","26.2","","18.9","","64","","0.0","","18","","22","","16.1","","100.83","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 10:00","2016","08","05","10:00","27.4","","19.0","","60","","0.0","","18","","24","","16.1","","100.75","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 11:00","2016","08","05","11:00","28.8","","19.8","","58","","0.0","","18","","18","","16.1","","100.65","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 12:00","2016","08","05","12:00","29.8","","20.6","","57","","0.0","","18","","18","","16.1","","100.55","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 13:00","2016","08","05","13:00","30.1","","20.4","","55","","0.0","","17","","26","","16.1","","100.46","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 14:00","2016","08","05","14:00","29.8","","20.3","","56","","0.0","","17","","24","","16.1","","100.37","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 15:00","2016","08","05","15:00","30.0","","20.3","","55","","0.0","","17","","26","","16.1","","100.26","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 16:00","2016","08","05","16:00","30.3","","20.1","","54","","0.0","","17","","22","","16.1","","100.17","","38","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 17:00","2016","08","05","17:00","30.2","","19.3","","52","","0.0","","18","","24","","16.1","","100.08","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 18:00","2016","08","05","18:00","29.1","","19.3","","55","","0.0","","18","","26","","16.1","","100.04","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 19:00","2016","08","05","19:00","28.5","","18.5","","54","","0.0","","19","","18","","16.1","","100.04","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 20:00","2016","08","05","20:00","28.0","","17.4","","52","","0.0","","19","","17","","16.1","","99.99","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 21:00","2016","08","05","21:00","27.2","","17.0","","53","","0.0","","22","","15","","16.1","","99.99","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 22:00","2016","08","05","22:00","27.5","","18.9","","59","","0.0","","23","","22","","16.1","","99.99","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-05 23:00","2016","08","05","23:00","25.6","","19.2","","67","","0.0","","23","","28","","16.1","","99.98","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 00:00","2016","08","06","00:00","23.7","","19.5","","77","","0.0","","22","","18","","16.1","","99.97","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 01:00","2016","08","06","01:00","22.5","","19.5","","83","","0.0","","20","","11","","16.1","","99.96","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 02:00","2016","08","06","02:00","22.0","","20.0","","88","","0.0","","20","","11","","16.1","","99.96","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 03:00","2016","08","06","03:00","21.6","","20.2","","92","","0.0","","16","","9","","16.1","","99.96","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 04:00","2016","08","06","04:00","22.7","","20.8","","89","","0.0","","24","","13","","16.1","","99.98","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 05:00","2016","08","06","05:00","22.3","","21.0","","92","","0.0","","26","","15","","16.1","","100.01","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 06:00","2016","08","06","06:00","22.6","","20.9","","90","","0.0","","27","","11","","16.1","","100.04","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 07:00","2016","08","06","07:00","23.3","","19.7","","80","","0.0","","29","","17","","16.1","","100.08","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 08:00","2016","08","06","08:00","24.2","","18.0","","68","","0.0","","27","","9","","16.1","","100.07","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 09:00","2016","08","06","09:00","24.8","","17.8","","64","","0.0","","30","","13","","16.1","","100.09","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 10:00","2016","08","06","10:00","25.5","","16.4","","57","","0.0","","26","","18","","16.1","","100.10","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 11:00","2016","08","06","11:00","26.3","","15.8","","52","","0.0","","28","","15","","16.1","","100.09","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 12:00","2016","08","06","12:00","27.5","","13.6","","42","","0.0","","29","","26","","16.1","","100.07","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 13:00","2016","08","06","13:00","28.3","","12.8","","38","","0.0","","29","","30","","16.1","","100.07","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 14:00","2016","08","06","14:00","28.1","","11.7","","36","","0.0","","30","","30","","16.1","","100.11","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 15:00","2016","08","06","15:00","27.8","","10.4","","33","","0.0","","27","","32","","16.1","","100.11","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 16:00","2016","08","06","16:00","27.2","","10.2","","34","","0.0","","32","","30","","16.1","","100.15","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 17:00","2016","08","06","17:00","26.6","","9.9","","35","","0.0","","31","","28","","16.1","","100.19","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 18:00","2016","08","06","18:00","25.7","","10.5","","38","","0.0","","30","","17","","16.1","","100.21","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 19:00","2016","08","06","19:00","24.0","","11.0","","44","","0.0","","32","","17","","16.1","","100.26","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 20:00","2016","08","06","20:00","23.0","","11.6","","48","","0.0","","32","","15","","16.1","","100.33","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-08-06 21:00","2016","08","06","21:00","22.3","","11.8","","51","","0.0","","32","","11","","16.1","","100.38","","","","","","NA"
