"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 10:00","2018","01","01","10:00","-24.9","","-29.7","","65","","","","24","","16","","72.4","","101.80","","","","-35","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 11:00","2018","01","01","11:00","-23.3","","-28.9","","61","","","","23","","16","","72.4","","101.75","","","","-33","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 12:00","2018","01","01","12:00","-22.4","","-28.3","","59","","","","25","","19","","72.4","","101.68","","","","-33","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 13:00","2018","01","01","13:00","-21.3","","-27.8","","57","","","","24","","19","","72.4","","101.63","","","","-32","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 14:00","2018","01","01","14:00","-20.6","","-27.4","","55","","","","24","","19","","72.4","","101.59","","","","-31","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 15:00","2018","01","01","15:00","-20.1","","-27.3","","53","","","","23","","16","","72.4","","101.59","","","","-30","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 16:00","2018","01","01","16:00","-20.5","","-27.6","","54","","","","23","","10","","72.4","","101.58","","","","-28","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 17:00","2018","01","01","17:00","-21.6","","-27.7","","59","","","","24","","10","","40.2","","101.57","","","","-29","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 18:00","2018","01","01","18:00","-22.3","","-27.7","","62","","","","24","","8","","40.2","","101.59","","","","-29","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 19:00","2018","01","01","19:00","-22.6","","-27.5","","65","","","","26","","9","","40.2","","101.58","","","","-30","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 20:00","2018","01","01","20:00","-23.1","","-27.5","","68","","","","26","","8","","40.2","","101.58","","","","-30","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 21:00","2018","01","01","21:00","-23.7","","-27.7","","70","","","","26","","9","","40.2","","101.57","","","","-31","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 22:00","2018","01","01","22:00","-25.3","","-28.6","","75","","","","28","","9","","40.2","","101.58","","","","-33","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-01 23:00","2018","01","01","23:00","-25.1","","-28.6","","74","","","","27","","10","","40.2","","101.57","","","","-33","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 00:00","2018","01","02","00:00","-28.6","","-31.2","","79","","","","25","","7","","40.2","","101.57","","","","-36","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 01:00","2018","01","02","01:00","-29.7","","-32.6","","77","","","","26","","7","","40.2","","101.57","","","","-37","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 02:00","2018","01","02","02:00","-26.0","","-29.3","","75","","","","25","","8","","40.2","","101.59","","","","-33","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 03:00","2018","01","02","03:00","-28.9","","-31.8","","76","","","","25","","7","","40.2","","101.60","","","","-36","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 04:00","2018","01","02","04:00","-28.9","","-32.0","","76","","","","24","","9","","40.2","","101.61","","","","-37","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 05:00","2018","01","02","05:00","-26.4","","-29.7","","74","","","","25","","7","","40.2","","101.60","","","","-33","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 06:00","2018","01","02","06:00","-29.5","","-32.6","","75","","","","23","","8","","40.2","","101.60","","","","-37","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 07:00","2018","01","02","07:00","-28.9","","-31.9","","76","","","","25","","5","","40.2","","101.57","","","","-34","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 08:00","2018","01","02","08:00","-26.8","","-29.5","","78","","","","23","","7","","48.3","","101.54","","","","-34","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 09:00","2018","01","02","09:00","-26.1","","-28.9","","78","","","","22","","9","","32.2","","101.49","","","","-34","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 10:00","2018","01","02","10:00","-25.2","","-28.2","","77","","","","24","","10","","32.2","","101.43","","","","-33","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 11:00","2018","01","02","11:00","-23.6","","-27.0","","74","","","","25","","10","","4.8","","101.37","","","","-32","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 12:00","2018","01","02","12:00","-22.6","","-26.0","","74","","","","21","","4","","3.2","","101.12","","","","-26","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 13:00","2018","01","02","13:00","-21.6","","-24.7","","76","","","","","","0","","0.8","","100.94","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 14:00","2018","01","02","14:00","-20.7","","-23.8","","76","","","","4","","7","","0.8","","100.84","","","","-26","","Moderate Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 15:00","2018","01","02","15:00","-20.1","","-23.0","","78","","","","2","","5","","1.6","","100.79","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 16:00","2018","01","02","16:00","-19.6","","-22.4","","79","","","","4","","5","","2.4","","100.74","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 17:00","2018","01","02","17:00","-19.2","","-21.9","","80","","","","3","","4","","2.4","","100.70","","","","-23","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 18:00","2018","01","02","18:00","-18.9","","-21.5","","80","","","","5","","5","","3.2","","100.71","","","","-23","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 19:00","2018","01","02","19:00","-18.5","","-21.0","","81","","","","5","","4","","3.2","","100.77","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 20:00","2018","01","02","20:00","-18.2","","-20.8","","81","","","","2","","4","","3.2","","100.74","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 21:00","2018","01","02","21:00","-18.0","","-20.5","","81","","","","","","0","","6.4","","100.71","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 22:00","2018","01","02","22:00","-19.2","","-21.6","","82","","","","","","0","","16.1","","100.72","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-02 23:00","2018","01","02","23:00","-18.1","","-20.5","","82","","","","6","","7","","12.9","","100.78","","","","-23","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 00:00","2018","01","03","00:00","-17.8","","-20.4","","81","","","","6","","6","","3.2","","100.81","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 01:00","2018","01","03","01:00","-17.6","","-20.1","","81","","","","1","","4","","6.4","","100.83","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 02:00","2018","01","03","02:00","-18.1","","-20.5","","81","","","","1","","8","","12.9","","100.88","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 03:00","2018","01","03","03:00","-17.9","","-20.4","","81","","","","6","","5","","11.3","","100.96","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 04:00","2018","01","03","04:00","-18.3","","-20.8","","81","","","","3","","8","","8.1","","100.93","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 05:00","2018","01","03","05:00","-18.2","","-20.8","","80","","","","8","","9","","6.4","","100.96","","","","-25","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 06:00","2018","01","03","06:00","-18.5","","-21.2","","80","","","","6","","9","","24.1","","101.00","","","","-25","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 07:00","2018","01","03","07:00","-18.5","","-21.1","","80","","","","5","","7","","24.1","","101.04","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 08:00","2018","01","03","08:00","-18.1","","-20.8","","80","","","","4","","10","","11.3","","101.05","","","","-25","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 09:00","2018","01","03","09:00","-17.7","","-20.4","","79","","","","6","","8","","3.2","","101.07","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 10:00","2018","01","03","10:00","-17.1","","-19.9","","79","","","","5","","11","","3.2","","101.06","","","","-24","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 11:00","2018","01","03","11:00","-16.8","","-19.6","","79","","","","4","","9","","3.6","","101.01","","","","-23","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 12:00","2018","01","03","12:00","-16.2","","-19.2","","78","","","","7","","12","","6.4","","100.94","","","","-23","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 13:00","2018","01","03","13:00","-15.8","","-18.9","","78","","","","4","","7","","16.1","","100.84","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 14:00","2018","01","03","14:00","-15.0","","-17.9","","78","","","","5","","7","","24.1","","100.80","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 15:00","2018","01","03","15:00","-14.8","","-17.6","","79","","","","4","","8","","24.1","","100.81","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 16:00","2018","01","03","16:00","-14.8","","-17.5","","81","","","","3","","7","","24.1","","100.78","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 17:00","2018","01","03","17:00","-15.4","","-17.9","","82","","","","","","0","","24.1","","100.75","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 18:00","2018","01","03","18:00","-14.8","","-17.3","","81","","","","4","","6","","24.1","","100.76","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 19:00","2018","01","03","19:00","-14.8","","-17.2","","82","","","","8","","7","","24.1","","100.80","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 20:00","2018","01","03","20:00","-14.7","","-17.0","","83","","","","","","0","","4.8","","100.84","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 21:00","2018","01","03","21:00","-14.8","","-17.0","","84","","","","4","","9","","6.4","","100.78","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 22:00","2018","01","03","22:00","-15.2","","-17.3","","84","","","","5","","8","","9.7","","100.80","","","","-21","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-03 23:00","2018","01","03","23:00","-14.9","","-17.1","","84","","","","5","","12","","11.3","","100.78","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 00:00","2018","01","04","00:00","-14.8","","-16.9","","84","","","","2","","13","","12.9","","100.66","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 01:00","2018","01","04","01:00","-14.6","","-16.7","","84","","","","6","","5","","12.9","","100.62","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 02:00","2018","01","04","02:00","-14.3","","-16.4","","85","","","","3","","8","","8.1","","100.64","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 03:00","2018","01","04","03:00","-13.8","","-15.8","","85","","","","3","","8","","4.0","","100.59","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 04:00","2018","01","04","04:00","-13.5","","-15.5","","85","","","","4","","9","","4.8","","100.50","","","","-19","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 05:00","2018","01","04","05:00","-13.0","","-15.0","","85","","","","4","","8","","8.1","","100.50","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 06:00","2018","01","04","06:00","-12.9","","-14.8","","85","","","","2","","8","","9.7","","100.40","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 07:00","2018","01","04","07:00","-12.3","","-14.4","","85","","","","4","","7","","8.1","","100.33","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 08:00","2018","01","04","08:00","-12.4","","-14.2","","86","","","","3","","4","","8.1","","100.32","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 09:00","2018","01","04","09:00","-11.5","","-13.5","","85","","","","3","","5","","8.1","","100.12","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 10:00","2018","01","04","10:00","-10.5","","-12.9","","83","","","","5","","7","","24.1","","100.13","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 11:00","2018","01","04","11:00","-9.5","","-12.3","","80","","","","2","","5","","24.1","","100.01","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 12:00","2018","01","04","12:00","-8.7","","-11.5","","80","","","","36","","9","","4.8","","99.89","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 13:00","2018","01","04","13:00","-8.1","","-10.3","","85","","","","1","","7","","4.8","","99.71","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 14:00","2018","01","04","14:00","-7.4","","-9.8","","83","","","","1","","16","","6.4","","99.55","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 15:00","2018","01","04","15:00","-7.0","","-10.6","","76","","","","35","","16","","32.2","","99.39","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 16:00","2018","01","04","16:00","-7.1","","-11.0","","74","","","","33","","13","","40.2","","99.31","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 17:00","2018","01","04","17:00","-7.1","","-11.3","","72","","","","33","","14","","40.2","","99.18","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 18:00","2018","01","04","18:00","-7.2","","-11.5","","71","","","","32","","22","","32.2","","99.04","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 19:00","2018","01","04","19:00","-7.3","","-12.0","","70","","","","32","","22","","32.2","","98.98","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 20:00","2018","01","04","20:00","-7.8","","-11.9","","73","","","","35","","13","","8.1","","98.98","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 21:00","2018","01","04","21:00","-8.5","","-11.4","","80","","","","32","","15","","4.8","","98.90","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 22:00","2018","01","04","22:00","-9.2","","-12.8","","75","","","","30","","16","","9.7","","98.78","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-04 23:00","2018","01","04","23:00","-10.5","","-16.0","","65","","","","33","","20","","16.1","","98.79","","","","-18","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 00:00","2018","01","05","00:00","-12.4","","-17.1","","68","","","","29","","16","","9.7","","98.71","","","","-20","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 01:00","2018","01","05","01:00","-14.7","","-19.9","","65","","","","28","","13","","16.1","","98.66","","","","-22","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 02:00","2018","01","05","02:00","-16.5","","-21.0","","69","","","","26","","19","","12.9","","98.70","","","","-26","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 03:00","2018","01","05","03:00","-17.2","","-22.0","","67","","","","27","","17","","12.9","","98.75","","","","-26","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 04:00","2018","01","05","04:00","-17.9","","-22.3","","69","","","","26","","18","","4.8","","98.79","","","","-27","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 05:00","2018","01","05","05:00","-18.4","","-23.1","","67","","","","28","","23","","6.4","","98.84","","","","-29","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 06:00","2018","01","05","06:00","-19.2","","-23.3","","71","","","","28","","17","","3.2","","98.90","","","","-29","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 07:00","2018","01","05","07:00","-20.1","","-24.0","","71","","","","26","","19","","2.8","","98.95","","","","-30","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 08:00","2018","01","05","08:00","-20.9","","-25.1","","70","","","","26","","24","","3.2","","99.02","","","","-33","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 09:00","2018","01","05","09:00","-21.2","","-26.0","","66","","","","26","","25","","4.8","","99.07","","","","-33","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 10:00","2018","01","05","10:00","-21.0","","-26.0","","65","","","","26","","21","","3.2","","99.14","","","","-32","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 11:00","2018","01","05","11:00","-20.5","","-26.1","","62","","","","26","","24","","8.1","","99.12","","","","-32","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 12:00","2018","01","05","12:00","-19.9","","-25.8","","60","","","","27","","18","","9.7","","99.13","","","","-30","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 13:00","2018","01","05","13:00","-19.4","","-25.7","","58","","","","28","","17","","12.9","","99.15","","","","-29","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 14:00","2018","01","05","14:00","-19.2","","-25.7","","57","","","","27","","28","","24.1","","99.21","","","","-31","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 15:00","2018","01","05","15:00","-19.3","","-25.9","","57","","","","27","","23","","24.1","","99.32","","","","-30","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 16:00","2018","01","05","16:00","-19.6","","-25.6","","60","","","","26","","23","","16.1","","99.37","","","","-31","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 17:00","2018","01","05","17:00","-19.9","","-25.6","","61","","","","26","","29","","24.1","","99.46","","","","-32","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 18:00","2018","01","05","18:00","-20.1","","-26.1","","60","","","","26","","23","","19.3","","99.54","","","","-31","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 19:00","2018","01","05","19:00","-20.4","","-26.6","","58","","","","27","","19","","19.3","","99.62","","","","-31","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 20:00","2018","01","05","20:00","-20.8","","-26.7","","60","","","","26","","24","","16.1","","99.71","","","","-32","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 21:00","2018","01","05","21:00","-21.3","","-27.2","","60","","","","27","","20","","16.1","","99.74","","","","-32","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 22:00","2018","01","05","22:00","-21.9","","-28.0","","58","","","","27","","24","","12.9","","99.77","","","","-34","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-05 23:00","2018","01","05","23:00","-22.3","","-28.7","","57","","","","26","","21","","16.1","","99.84","","","","-34","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 00:00","2018","01","06","00:00","-22.7","","-28.8","","58","","","","27","","25","","16.1","","99.89","","","","-35","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 01:00","2018","01","06","01:00","-22.9","","-28.8","","60","","","","26","","18","","16.1","","99.93","","","","-34","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 02:00","2018","01","06","02:00","-23.2","","-29.4","","58","","","","26","","19","","24.1","","99.99","","","","-34","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 03:00","2018","01","06","03:00","-23.6","","-28.9","","62","","","","26","","21","","24.1","","100.06","","","","-35","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 04:00","2018","01","06","04:00","-23.7","","-29.1","","62","","","","25","","22","","19.3","","100.14","","","","-36","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 05:00","2018","01","06","05:00","-23.6","","-28.8","","63","","","","27","","16","","12.9","","100.19","","","","-34","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 06:00","2018","01","06","06:00","-23.5","","-29.5","","59","","","","26","","20","","24.1","","100.29","","","","-35","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 07:00","2018","01","06","07:00","-23.3","","-29.8","","56","","","","27","","21","","40.2","","100.37","","","","-35","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 08:00","2018","01","06","08:00","-23.2","","-29.9","","55","","","","26","","19","","40.2","","100.47","","","","-34","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 09:00","2018","01","06","09:00","-23.0","","-29.5","","56","","","","27","","17","","24.1","","100.56","","","","-33","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 10:00","2018","01","06","10:00","-22.4","","-29.4","","54","","","","26","","25","","24.1","","100.64","","","","-35","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 11:00","2018","01","06","11:00","-21.4","","-28.7","","52","","","","28","","14","","32.2","","100.72","","","","-30","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 12:00","2018","01","06","12:00","-20.1","","-27.4","","53","","","","27","","13","","40.2","","100.80","","","","-29","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 13:00","2018","01","06","13:00","-20.0","","-28.5","","48","","","","27","","23","","40.2","","100.88","","","","-31","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-01-06 14:00","2018","01","06","14:00","-19.9","","-28.9","","45","","","","28","","15","","48.3","","101.01","","","","-29","","Blowing Snow"
