"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 03:00","2020","01","05","03:00","-2.5","","-6.3","","75","","0.0","","33","","17","","16.1","","100.15","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 04:00","2020","01","05","04:00","-2.5","","-6.4","","75","","0.0","","32","","17","","16.1","","100.18","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 05:00","2020","01","05","05:00","-2.8","","-7.3","","72","","0.0","","32","","17","","16.1","","100.26","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 06:00","2020","01","05","06:00","-3.0","","-7.4","","72","","0.0","","31","","17","","16.1","","100.32","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 07:00","2020","01","05","07:00","-3.4","","-8.3","","69","","0.0","","32","","17","","16.1","","100.39","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 08:00","2020","01","05","08:00","-3.6","","-7.9","","72","","0.0","","31","","11","","16.1","","100.52","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 09:00","2020","01","05","09:00","-4.2","","-9.7","","66","","0.0","","29","","22","","16.1","","100.59","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 10:00","2020","01","05","10:00","-4.3","","-10.1","","64","","0.0","","31","","22","","16.1","","100.66","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 11:00","2020","01","05","11:00","-4.8","","-11.0","","62","","0.0","","29","","24","","16.1","","100.67","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 12:00","2020","01","05","12:00","-4.5","","-10.9","","61","","0.0","","29","","22","","16.1","","100.67","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 13:00","2020","01","05","13:00","-4.6","","-11.2","","60","","0.0","","30","","21","","16.1","","100.70","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 14:00","2020","01","05","14:00","-5.1","","-11.7","","60","","0.0","","27","","24","","16.1","","100.77","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 15:00","2020","01","05","15:00","-5.7","","-12.3","","60","","0.0","","29","","24","","16.1","","100.84","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 16:00","2020","01","05","16:00","-6.3","","-13.3","","58","","0.0","","31","","18","","16.1","","100.94","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 17:00","2020","01","05","17:00","-7.5","","-14.0","","60","","0.0","","29","","21","","16.1","","101.01","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 18:00","2020","01","05","18:00","-7.8","","-13.7","","63","","0.0","","29","","13","","16.1","","101.02","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 19:00","2020","01","05","19:00","-8.0","","-13.3","","66","","0.0","","29","","9","","16.1","","101.09","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 20:00","2020","01","05","20:00","-7.8","","-13.5","","64","","0.0","","29","","15","","16.1","","101.07","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 21:00","2020","01","05","21:00","-8.7","","-14.1","","65","","0.0","","30","","9","","16.1","","101.07","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 22:00","2020","01","05","22:00","-10.1","","-14.6","","70","","0.0","","34","","5","","16.1","","101.06","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05 23:00","2020","01","05","23:00","-12.6","","-15.8","","77","","0.0","","6","","8","","16.1","","101.05","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 00:00","2020","01","06","00:00","-12.5","","-15.1","","81","","0.0","","","","0","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 01:00","2020","01","06","01:00","-14.8","","-16.9","","84","","0.0","","2","","4","","4.8","","101.04","","","","-18","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 02:00","2020","01","06","02:00","-15.0","","-16.8","","86","","0.0","","2","","4","","16.1","","101.02","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 03:00","2020","01","06","03:00","-14.9","","-16.8","","86","","0.0","","4","","9","","16.1","","100.99","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 04:00","2020","01","06","04:00","-14.8","","-16.7","","86","","0.0","","2","","9","","16.1","","100.96","","","","-21","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 05:00","2020","01","06","05:00","-13.1","","-15.0","","86","","0.0","","2","","8","","16.1","","100.94","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 06:00","2020","01","06","06:00","-12.0","","-13.9","","86","","0.0","","3","","11","","16.1","","100.90","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 07:00","2020","01","06","07:00","-11.4","","-13.6","","84","","0.0","","3","","15","","16.1","","100.87","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 08:00","2020","01","06","08:00","-11.2","","-13.9","","81","","0.0","","3","","15","","16.1","","100.88","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 09:00","2020","01","06","09:00","-11.1","","-13.8","","81","","0.0","","3","","15","","4.8","","100.86","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 10:00","2020","01","06","10:00","-10.5","","-13.2","","81","","0.0","","3","","17","","16.1","","100.80","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 11:00","2020","01","06","11:00","-9.3","","-12.0","","81","","0.0","","3","","17","","4.8","","100.70","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 12:00","2020","01","06","12:00","-8.7","","-10.8","","85","","0.0","","4","","18","","2.8","","100.55","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 13:00","2020","01","06","13:00","-8.5","","-10.4","","86","","0.0","","4","","17","","4.8","","100.43","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 14:00","2020","01","06","14:00","-7.9","","-9.9","","86","","0.0","","3","","17","","1.6","","100.40","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 15:00","2020","01","06","15:00","-7.8","","-9.6","","87","","0.0","","35","","13","","2.4","","100.44","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 16:00","2020","01","06","16:00","-8.2","","-10.1","","86","","0.2","","32","","15","","11.3","","100.51","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 17:00","2020","01","06","17:00","-8.2","","-10.3","","85","","0.0","","","M","4","","16.1","","100.59","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06 18:00","2020","01","06","18:00","-7.7","","-9.8","","85","","0.0","","32","","8","","11.3","","100.65","","","","-12","","Snow"
