"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-03 18:00","2016","02","03","18:00","5.9","","4.5","","91","","0.0","","15","","24","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-03 19:00","2016","02","03","19:00","5.9","","4.5","","91","","0.0","","15","","21","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-03 20:00","2016","02","03","20:00","6.1","","4.9","","92","","0.0","","15","","20","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-03 21:00","2016","02","03","21:00","6.4","","5.1","","92","","0.0","","19","","8","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-03 22:00","2016","02","03","22:00","4.3","","3.5","","94","","0.0","","24","","6","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-03 23:00","2016","02","03","23:00","4.9","","4.4","","96","","0.0","","24","","8","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 00:00","2016","02","04","00:00","6.5","","5.3","","93","","0.3","","22","","14","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 01:00","2016","02","04","01:00","8.3","","4.7","","78","","0.0","","26","","31","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 02:00","2016","02","04","02:00","6.8","","2.5","","74","","0.0","","25","","28","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 03:00","2016","02","04","03:00","5.6","","2.3","","79","","0.0","","25","","22","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 04:00","2016","02","04","04:00","5.4","","0.6","","71","","0.0","","26","","23","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 05:00","2016","02","04","05:00","4.1","","0.7","","79","","0.0","","21","","16","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 06:00","2016","02","04","06:00","4.2","","0.5","","77","","0.0","","23","","21","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 07:00","2016","02","04","07:00","3.9","","0.4","","78","","0.0","","23","","21","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 08:00","2016","02","04","08:00","3.6","","0.4","","79","","0.0","","23","","20","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 09:00","2016","02","04","09:00","4.0","","0.6","","79","","0.0","","24","","18","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 10:00","2016","02","04","10:00","4.2","","1.1","","80","","0.0","","24","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 11:00","2016","02","04","11:00","4.1","","0.9","","79","","0.0","","26","","19","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 12:00","2016","02","04","12:00","3.8","","-1.0","","71","","0.0","","26","","19","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 13:00","2016","02","04","13:00","3.8","","-1.5","","68","","0.0","","27","","24","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 14:00","2016","02","04","14:00","3.0","","-2.8","","66","","0.0","","27","","22","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 15:00","2016","02","04","15:00","2.8","","-4.2","","60","","0.0","","26","","20","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 16:00","2016","02","04","16:00","2.8","","-5.0","","57","","0.0","","26","","22","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 17:00","2016","02","04","17:00","1.9","","-4.6","","62","","0.0","","29","","21","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 18:00","2016","02","04","18:00","1.8","","-3.9","","66","","0.0","","32","","15","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 19:00","2016","02","04","19:00","1.8","","-4.0","","65","","0.0","","25","","8","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 20:00","2016","02","04","20:00","0.9","","-3.4","","73","","0.0","","30","","8","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 21:00","2016","02","04","21:00","0.6","","-3.7","","73","","0.0","","30","","7","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 22:00","2016","02","04","22:00","0.2","","-3.6","","76","","0.0","","31","","8","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-04 23:00","2016","02","04","23:00","-0.2","","-4.6","","72","","0.0","","33","","6","","","","101.66","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 00:00","2016","02","05","00:00","-0.3","","-5.0","","71","","0.0","","33","","8","","","","101.67","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 01:00","2016","02","05","01:00","-0.4","","-5.3","","70","","0.0","","31","","8","","","","101.73","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 02:00","2016","02","05","02:00","-0.8","","-5.4","","71","","0.0","","33","","9","","","","101.76","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 03:00","2016","02","05","03:00","-1.6","","-6.9","","67","","0.0","","2","","14","","","","101.75","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 04:00","2016","02","05","04:00","-2.7","","-7.6","","69","","0.0","","2","","19","","","","101.80","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 05:00","2016","02","05","05:00","-4.0","","-8.4","","72","","0.0","","3","","14","","","","101.84","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 06:00","2016","02","05","06:00","-4.8","","-10.2","","66","","0.0","","4","","15","","","","101.89","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 07:00","2016","02","05","07:00","-5.3","","-10.0","","69","","0.0","","2","","11","","","","101.95","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 08:00","2016","02","05","08:00","-5.4","","-9.7","","72","","0.0","","2","","10","","","","102.01","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 09:00","2016","02","05","09:00","-5.4","","-9.7","","72","","0.0","","35","","12","","","","102.02","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 10:00","2016","02","05","10:00","-5.2","","-10.3","","67","","0.0","","1","","11","","","","101.98","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 11:00","2016","02","05","11:00","-5.1","","-11.3","","62","","0.0","","2","","9","","","","101.94","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 12:00","2016","02","05","12:00","-4.1","","-9.9","","64","","0.0","","35","","4","","","","101.92","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 13:00","2016","02","05","13:00","-3.8","","-10.6","","59","","0.0","","33","","7","","","","101.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 14:00","2016","02","05","14:00","-2.6","","-10.3","","56","","0.0","","27","","10","","","","101.81","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 15:00","2016","02","05","15:00","-1.9","","-10.5","","52","","0.0","","27","","14","","","","101.78","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 16:00","2016","02","05","16:00","-1.7","","-10.6","","51","","0.0","","26","","17","","","","101.84","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 17:00","2016","02","05","17:00","-2.2","","-10.7","","52","","0.0","","27","","18","","","","101.85","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 18:00","2016","02","05","18:00","-2.7","","-10.4","","55","","0.0","","27","","19","","","","101.94","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 19:00","2016","02","05","19:00","-3.3","","-10.4","","58","","0.0","","26","","13","","","","101.98","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 20:00","2016","02","05","20:00","-3.6","","-10.7","","58","","0.0","","25","","14","","","","101.99","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 21:00","2016","02","05","21:00","-4.3","","-9.8","","65","","0.0","","26","","15","","","","102.00","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 22:00","2016","02","05","22:00","-4.8","","-10.2","","66","","0.0","","26","","9","","","","101.99","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-05 23:00","2016","02","05","23:00","-5.0","","-10.4","","65","","0.0","","25","","9","","","","101.99","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-06 00:00","2016","02","06","00:00","-5.1","","-9.9","","69","","0.0","","24","","9","","","","101.94","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-06 01:00","2016","02","06","01:00","-5.1","","-8.4","","78","","0.0","","15","","6","","","","101.88","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-06 02:00","2016","02","06","02:00","-3.4","","-8.4","","69","","0.0","","23","","12","","","","101.86","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-06 03:00","2016","02","06","03:00","-3.6","","-7.7","","73","","0.0","","24","","8","","","","101.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-06 04:00","2016","02","06","04:00","-3.2","","-6.9","","76","","0.0","","25","","12","","","","101.82","","","","-8","","NA"
