"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 10:00","2019","12","01","10:00","-10.2","","-14.0","","74","","0.0","","4","","15","","16.1","","101.59","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 11:00","2019","12","01","11:00","-9.5","","-13.2","","75","","0.0","","4","","17","","16.1","","101.45","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 12:00","2019","12","01","12:00","-8.9","","-13.0","","73","","0.0","","4","","18","","16.1","","101.27","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 13:00","2019","12","01","13:00","-8.5","","-13.0","","71","","0.0","","4","","22","","16.1","","101.14","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 14:00","2019","12","01","14:00","-8.4","","-13.1","","69","","0.0","","5","","17","","16.1","","101.16","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 15:00","2019","12","01","15:00","-8.3","","-12.3","","73","","0.0","","4","","18","","16.1","","101.10","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 16:00","2019","12","01","16:00","-8.4","","-12.3","","74","","0.0","","4","","18","","16.1","","101.08","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 17:00","2019","12","01","17:00","-8.2","","-12.1","","74","","0.0","","4","","17","","16.1","","101.14","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 18:00","2019","12","01","18:00","-7.8","","-11.7","","74","","0.0","","3","","21","","16.1","","101.11","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 19:00","2019","12","01","19:00","-7.9","","-11.6","","75","","0.0","","3","","18","","16.1","","101.06","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 20:00","2019","12","01","20:00","-7.8","","-11.3","","76","","0.0","","3","","18","","16.1","","100.98","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 21:00","2019","12","01","21:00","-7.6","","-11.3","","75","","0.0","","3","","17","","16.1","","100.98","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 22:00","2019","12","01","22:00","-7.9","","-11.6","","75","","0.0","","3","","21","","16.1","","100.89","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-01 23:00","2019","12","01","23:00","-8.0","","-11.7","","75","","0.0","","3","","18","","16.1","","100.90","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 00:00","2019","12","02","00:00","-7.7","","-11.6","","74","","0.0","","4","","21","","16.1","","100.83","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 01:00","2019","12","02","01:00","-7.4","","-11.3","","74","","0.0","","3","","24","","16.1","","100.78","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 02:00","2019","12","02","02:00","-7.3","","-11.5","","72","","0.0","","3","","28","","16.1","","100.76","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 03:00","2019","12","02","03:00","-6.9","","-11.1","","72","","0.0","","3","","26","","16.1","","100.75","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 04:00","2019","12","02","04:00","-7.1","","-11.5","","71","","0.0","","3","","30","","16.1","","100.76","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 05:00","2019","12","02","05:00","-7.5","","-11.9","","71","","0.0","","3","","24","","16.1","","100.77","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 06:00","2019","12","02","06:00","-7.8","","-12.2","","71","","0.0","","3","","30","","16.1","","100.79","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 07:00","2019","12","02","07:00","-8.4","","-12.8","","71","","0.0","","2","","28","","16.1","","100.79","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 08:00","2019","12","02","08:00","-8.0","","-12.6","","70","","0.0","","3","","28","","16.1","","100.86","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 09:00","2019","12","02","09:00","-7.6","","-12.4","","69","","0.0","","4","","22","","16.1","","100.91","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 10:00","2019","12","02","10:00","-6.2","","-11.8","","65","","0.0","","4","","30","","16.1","","100.92","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 11:00","2019","12","02","11:00","-5.3","","-11.1","","64","","0.0","","4","","32","","16.1","","100.86","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 12:00","2019","12","02","12:00","-4.6","","-10.9","","62","","0.0","","4","","30","","16.1","","100.83","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 13:00","2019","12","02","13:00","-4.1","","-10.7","","60","","0.0","","3","","30","","16.1","","100.78","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 14:00","2019","12","02","14:00","-3.0","","-9.6","","61","","0.0","","3","","28","","16.1","","100.74","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 15:00","2019","12","02","15:00","-3.2","","-9.3","","63","","0.0","","2","","26","","16.1","","100.76","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 16:00","2019","12","02","16:00","-3.8","","-9.7","","64","","0.0","","2","","24","","16.1","","100.79","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 17:00","2019","12","02","17:00","-4.9","","-10.1","","67","","0.0","","2","","17","","16.1","","100.84","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 18:00","2019","12","02","18:00","-5.4","","-10.4","","68","","0.0","","2","","24","","16.1","","100.82","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 19:00","2019","12","02","19:00","-5.6","","-9.9","","72","","0.0","","2","","18","","16.1","","100.84","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 20:00","2019","12","02","20:00","-5.7","","-10.7","","68","","0.0","","1","","17","","16.1","","100.82","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 21:00","2019","12","02","21:00","-5.4","","-10.8","","66","","0.0","","35","","8","","16.1","","100.83","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 22:00","2019","12","02","22:00","-5.8","","-10.4","","70","","0.0","","35","","9","","16.1","","100.81","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-02 23:00","2019","12","02","23:00","-5.7","","-9.6","","74","","0.0","","36","","15","","16.1","","100.74","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 00:00","2019","12","03","00:00","-5.3","","-9.2","","74","","0.0","","3","","11","","16.1","","100.69","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 01:00","2019","12","03","01:00","-5.0","","-9.3","","72","","0.0","","2","","17","","16.1","","100.61","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 02:00","2019","12","03","02:00","-5.1","","-9.6","","71","","0.0","","3","","17","","16.1","","100.57","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 03:00","2019","12","03","03:00","-5.5","","-10.0","","71","","0.0","","2","","24","","16.1","","100.47","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 04:00","2019","12","03","04:00","-6.0","","-10.1","","73","","0.0","","36","","21","","16.1","","100.36","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 05:00","2019","12","03","05:00","-7.1","","-10.6","","76","","0.0","","36","","15","","16.1","","100.35","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 06:00","2019","12","03","06:00","-7.1","","-11.2","","73","","0.0","","36","","15","","16.1","","100.32","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 07:00","2019","12","03","07:00","-7.3","","-11.3","","74","","0.0","","35","","17","","16.1","","100.29","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 08:00","2019","12","03","08:00","-6.0","","-10.6","","70","","0.0","","34","","15","","16.1","","100.21","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 09:00","2019","12","03","09:00","-4.8","","-10.7","","63","","0.0","","2","","13","","16.1","","100.22","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 10:00","2019","12","03","10:00","-3.5","","-11.3","","55","","0.0","","36","","15","","16.1","","100.18","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 11:00","2019","12","03","11:00","-2.9","","-11.2","","53","","0.0","","33","","17","","16.1","","100.00","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 12:00","2019","12","03","12:00","-2.2","","-11.5","","49","","0.0","","33","","15","","16.1","","99.88","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 13:00","2019","12","03","13:00","-0.9","","-11.5","","45","","0.0","","30","","15","","16.1","","99.82","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 14:00","2019","12","03","14:00","-0.2","","-11.7","","42","","0.0","","28","","8","","16.1","","99.78","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 15:00","2019","12","03","15:00","0.6","","-10.6","","43","","0.0","","25","","5","","16.1","","99.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 16:00","2019","12","03","16:00","-0.9","","-8.9","","55","","0.0","","25","","18","","16.1","","99.75","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 17:00","2019","12","03","17:00","-2.4","","-8.9","","61","","0.0","","24","","11","","16.1","","99.70","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 18:00","2019","12","03","18:00","-2.6","","-8.8","","62","","0.0","","24","","13","","16.1","","99.63","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 19:00","2019","12","03","19:00","-2.5","","-8.2","","65","","0.0","","24","","13","","16.1","","99.59","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 20:00","2019","12","03","20:00","-2.4","","-9.2","","60","","0.0","","26","","13","","16.1","","99.57","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 21:00","2019","12","03","21:00","-4.2","","-9.6","","66","","0.0","","25","","13","","16.1","","99.54","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 22:00","2019","12","03","22:00","-3.1","","-8.2","","68","","0.0","","25","","17","","16.1","","99.50","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-03 23:00","2019","12","03","23:00","-4.1","","-9.0","","69","","0.0","","26","","13","","16.1","","99.47","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 00:00","2019","12","04","00:00","-5.7","","-9.6","","74","","0.0","","24","","13","","16.1","","99.45","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 01:00","2019","12","04","01:00","-5.1","","-9.4","","72","","0.0","","24","","11","","16.1","","99.46","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 02:00","2019","12","04","02:00","-4.9","","-9.3","","72","","0.0","","23","","11","","16.1","","99.43","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 03:00","2019","12","04","03:00","-3.4","","-8.3","","69","","0.0","","25","","18","","16.1","","99.43","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 04:00","2019","12","04","04:00","-4.7","","-7.6","","80","","0.0","","15","","5","","16.1","","99.40","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 05:00","2019","12","04","05:00","-4.7","","-7.2","","83","","0.0","","","M","4","","16.1","","99.38","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 06:00","2019","12","04","06:00","-3.0","","-6.3","","78","","0.0","","22","","11","","16.1","","99.38","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 07:00","2019","12","04","07:00","-3.6","","-7.4","","75","","0.0","","19","","9","","16.1","","99.38","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 08:00","2019","12","04","08:00","-3.1","","-7.6","","71","","0.0","","14","","8","","16.1","","99.37","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 09:00","2019","12","04","09:00","-2.5","","-7.7","","68","","0.0","","18","","8","","16.1","","99.37","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 10:00","2019","12","04","10:00","-1.7","","-6.9","","68","","0.0","","20","","9","","11.3","","99.38","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 11:00","2019","12","04","11:00","-1.5","","-3.7","","85","","0.0","","18","","5","","4.8","","99.32","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 12:00","2019","12","04","12:00","-0.7","","-1.7","","93","","0.0","","17","","9","","1.6","","99.26","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 13:00","2019","12","04","13:00","-0.6","","-1.3","","95","","0.8","","17","","11","","2.0","","99.20","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 14:00","2019","12","04","14:00","-0.1","","-1.1","","93","","0.0","","18","","13","","8.1","","99.17","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 15:00","2019","12","04","15:00","0.2","","-1.1","","91","","0.0","","19","","13","","11.3","","99.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 16:00","2019","12","04","16:00","-0.1","","-1.0","","94","","0.2","","17","","8","","2.4","","99.22","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 17:00","2019","12","04","17:00","-0.1","","-0.8","","95","","0.0","","14","","4","","3.6","","99.24","","","","-1","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 18:00","2019","12","04","18:00","-0.2","","-0.6","","97","","0.2","","9","","4","","2.0","","99.25","","","","-1","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 19:00","2019","12","04","19:00","-0.3","","-0.6","","98","","0.2","","","","0","","2.0","","99.26","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 20:00","2019","12","04","20:00","-0.3","","-0.6","","98","","0.0","","7","","4","","1.6","","99.27","","","","-2","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 21:00","2019","12","04","21:00","-0.4","","-0.7","","98","","0.0","","3","","4","","1.6","","99.28","","","","-2","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 22:00","2019","12","04","22:00","-1.0","","-1.3","","98","","0.0","","35","","11","","2.0","","99.28","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-04 23:00","2019","12","04","23:00","-1.6","","-1.9","","98","","0.0","","2","","5","","2.0","","99.30","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 00:00","2019","12","05","00:00","-1.7","","-2.1","","97","","0.2","","35","","8","","1.6","","99.31","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 01:00","2019","12","05","01:00","-1.9","","-2.3","","97","","0.0","","1","","9","","2.0","","99.31","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 02:00","2019","12","05","02:00","-2.0","","-2.4","","97","","0.0","","3","","8","","1.2","","99.35","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 03:00","2019","12","05","03:00","-1.8","","-2.1","","98","","0.2","","1","","9","","1.2","","99.38","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 04:00","2019","12","05","04:00","-1.8","","-2.2","","97","","0.5","","35","","8","","1.2","","99.43","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 05:00","2019","12","05","05:00","-2.3","","-2.7","","97","","0.2","","36","","11","","2.0","","99.49","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 06:00","2019","12","05","06:00","-2.3","","-3.0","","95","","0.0","","33","","9","","2.4","","99.59","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 07:00","2019","12","05","07:00","-1.9","","-2.6","","95","","0.2","","29","","8","","2.4","","99.69","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 08:00","2019","12","05","08:00","-1.9","","-2.6","","95","","0.0","","29","","8","","2.4","","99.77","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 09:00","2019","12","05","09:00","-1.4","","-2.4","","93","","0.0","","24","","9","","3.6","","99.82","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 10:00","2019","12","05","10:00","-0.6","","-2.0","","90","","0.0","","25","","15","","4.8","","99.90","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 11:00","2019","12","05","11:00","0.3","","-2.3","","83","","0.0","","26","","17","","6.4","","99.95","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 12:00","2019","12","05","12:00","0.4","","-2.2","","83","","0.0","","26","","17","","8.1","","99.96","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 13:00","2019","12","05","13:00","0.2","","-2.2","","84","","0.0","","26","","21","","6.4","","100.00","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 14:00","2019","12","05","14:00","-1.7","","-4.1","","84","","0.0","","24","","32","","11.3","","100.09","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 15:00","2019","12","05","15:00","-2.5","","-6.1","","76","","0.0","","25","","32","","16.1","","100.22","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 16:00","2019","12","05","16:00","-3.1","","-5.8","","82","","0.0","","25","","34","","4.8","","100.38","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 17:00","2019","12","05","17:00","-3.4","","-7.0","","76","","0.0","","27","","35","","6.4","","100.46","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 18:00","2019","12","05","18:00","-3.7","","-7.5","","75","","0.0","","26","","28","","12.9","","100.62","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 19:00","2019","12","05","19:00","-3.8","","-8.3","","71","","0.0","","27","","30","","16.1","","100.75","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 20:00","2019","12","05","20:00","-4.2","","-8.5","","72","","0.0","","27","","22","","16.1","","100.82","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 21:00","2019","12","05","21:00","-4.1","","-8.4","","72","","0.0","","28","","24","","16.1","","100.90","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 22:00","2019","12","05","22:00","-4.5","","-9.0","","71","","0.0","","27","","32","","16.1","","100.97","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-05 23:00","2019","12","05","23:00","-4.8","","-9.1","","72","","0.0","","27","","22","","16.1","","101.05","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 00:00","2019","12","06","00:00","-4.7","","-9.7","","69","","0.0","","27","","26","","16.1","","101.12","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 01:00","2019","12","06","01:00","-4.8","","-10.0","","67","","0.0","","27","","18","","16.1","","101.18","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 02:00","2019","12","06","02:00","-4.7","","-9.7","","68","","0.0","","27","","24","","16.1","","101.23","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 03:00","2019","12","06","03:00","-5.2","","-10.2","","68","","0.0","","27","","15","","16.1","","101.28","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 04:00","2019","12","06","04:00","-5.1","","-10.3","","67","","0.0","","28","","17","","16.1","","101.28","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 05:00","2019","12","06","05:00","-5.1","","-10.4","","67","","0.0","","27","","15","","16.1","","101.29","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 06:00","2019","12","06","06:00","-4.7","","-9.7","","68","","0.0","","27","","9","","16.1","","101.28","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 07:00","2019","12","06","07:00","-4.7","","-9.3","","71","","0.0","","24","","9","","16.1","","101.29","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 08:00","2019","12","06","08:00","-5.0","","-7.8","","81","","0.0","","24","","13","","4.0","","101.30","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 09:00","2019","12","06","09:00","-5.1","","-6.9","","87","","0.0","","28","","8","","2.0","","101.29","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 10:00","2019","12","06","10:00","-5.0","","-7.1","","85","","0.2","","30","","9","","2.0","","101.32","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 11:00","2019","12","06","11:00","-4.8","","-7.3","","83","","0.0","","28","","5","","3.2","","101.27","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 12:00","2019","12","06","12:00","-4.4","","-6.9","","83","","0.0","","","","0","","8.1","","101.19","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 13:00","2019","12","06","13:00","-4.3","","-6.9","","82","","0.0","","","","0","","11.3","","101.12","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 14:00","2019","12","06","14:00","-4.3","","-6.9","","82","","0.0","","","","0","","16.1","","101.11","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 15:00","2019","12","06","15:00","-4.4","","-7.4","","80","","0.0","","","M","4","","16.1","","101.14","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-12-06 16:00","2019","12","06","16:00","-4.6","","-6.8","","85","","0.0","","22","","8","","6.4","","101.17","","","","-8","","Snow"
