"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-06 21:00","2016","12","06","21:00","-3.0","","-4.7","","88","","","","5","","5","","40.2","","100.69","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-06 22:00","2016","12","06","22:00","-3.1","","-4.5","","90","","","","5","","8","","40.2","","100.62","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-06 23:00","2016","12","06","23:00","-2.9","","-4.2","","91","","","","","","0","","40.2","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 00:00","2016","12","07","00:00","-2.7","","-3.8","","92","","","","5","","11","","40.2","","100.41","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 01:00","2016","12","07","01:00","-2.6","","-4.2","","89","","","","6","","10","","40.2","","100.38","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 02:00","2016","12","07","02:00","-2.7","","-4.1","","90","","","","5","","7","","40.2","","100.39","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 03:00","2016","12","07","03:00","-2.8","","-4.2","","90","","","","6","","9","","24.1","","100.32","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 04:00","2016","12","07","04:00","-2.7","","-4.1","","90","","","","6","","8","","16.1","","100.30","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 05:00","2016","12","07","05:00","-2.8","","-4.1","","91","","","","6","","10","","24.1","","100.23","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 06:00","2016","12","07","06:00","-3.0","","-4.0","","93","","","","7","","11","","24.1","","100.22","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 07:00","2016","12","07","07:00","-3.2","","-3.6","","97","","","","6","","8","","4.8","","100.21","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 08:00","2016","12","07","08:00","-3.3","","-3.6","","98","","","","6","","13","","3.2","","100.16","","","","-8","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 09:00","2016","12","07","09:00","-3.2","","-3.6","","97","","","","6","","12","","4.8","","100.15","","","","-8","","Freezing Drizzle,Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 10:00","2016","12","07","10:00","-3.1","","-3.5","","97","","","","5","","7","","4.0","","100.10","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 11:00","2016","12","07","11:00","-2.9","","-3.2","","98","","","","5","","8","","4.8","","100.04","","","","-6","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 12:00","2016","12","07","12:00","-2.6","","-2.7","","99","","","","36","","7","","4.0","","100.02","","","","-5","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 13:00","2016","12","07","13:00","-2.0","","-2.3","","98","","","","","","0","","4.8","","100.04","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 14:00","2016","12","07","14:00","-1.0","","-1.3","","98","","","","24","","5","","4.0","","100.07","","","","-3","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 15:00","2016","12","07","15:00","-0.3","","-0.6","","98","","","","24","","5","","9.7","","100.10","","","","-2","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 16:00","2016","12","07","16:00","-0.3","","-0.4","","99","","","","23","","5","","9.7","","100.20","","","","-2","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 17:00","2016","12","07","17:00","-0.4","","-0.4","","100","","","","22","","8","","3.2","","100.25","","","","-3","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 18:00","2016","12","07","18:00","-0.5","","-0.5","","100","","","","21","","5","","24.1","","100.23","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 19:00","2016","12","07","19:00","-0.8","","-0.8","","100","","","","23","","5","","40.2","","100.24","","","","-2","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 20:00","2016","12","07","20:00","1.0","","-1.2","","85","","","","22","","13","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 21:00","2016","12","07","21:00","1.1","","-2.0","","80","","","","23","","11","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 22:00","2016","12","07","22:00","0.7","","-3.2","","75","","","","23","","10","","40.2","","100.28","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-07 23:00","2016","12","07","23:00","0.7","","-3.6","","73","","","","22","","16","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 00:00","2016","12","08","00:00","0.4","","-4.1","","72","","","","24","","11","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 01:00","2016","12","08","01:00","-0.5","","-4.2","","76","","","","23","","4","","40.2","","100.15","","","","-2","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 02:00","2016","12","08","02:00","-1.0","","-4.7","","76","","","","20","","8","","40.2","","100.12","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 03:00","2016","12","08","03:00","-1.5","","-5.0","","77","","","","21","","9","","40.2","","100.09","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 04:00","2016","12","08","04:00","-1.5","","-4.9","","78","","","","21","","8","","40.2","","100.02","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 05:00","2016","12","08","05:00","-3.6","","-5.2","","89","","","","","","0","","40.2","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 06:00","2016","12","08","06:00","-2.3","","-4.3","","86","","","","26","","5","","40.2","","99.90","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 07:00","2016","12","08","07:00","-2.0","","-4.0","","86","","","","24","","10","","40.2","","99.86","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 08:00","2016","12","08","08:00","-1.5","","-3.7","","85","","","","23","","14","","48.3","","99.83","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 09:00","2016","12","08","09:00","-0.7","","-3.7","","80","","","","24","","15","","24.1","","99.84","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 10:00","2016","12","08","10:00","-0.6","","-1.9","","91","","","","24","","14","","8.1","","99.84","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 11:00","2016","12","08","11:00","0.0","","-2.1","","86","","","","23","","17","","11.3","","99.76","","","","-5","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 12:00","2016","12","08","12:00","0.6","","-2.6","","79","","","","24","","13","","32.2","","99.69","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 13:00","2016","12","08","13:00","1.0","","-3.9","","70","","","","25","","22","","40.2","","99.62","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 14:00","2016","12","08","14:00","1.3","","-4.8","","64","","","","26","","17","","40.2","","99.62","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 15:00","2016","12","08","15:00","1.0","","-4.9","","65","","","","24","","17","","48.3","","99.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 16:00","2016","12","08","16:00","0.0","","-4.6","","71","","","","24","","17","","48.3","","99.63","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 17:00","2016","12","08","17:00","-0.6","","-3.0","","84","","","","24","","13","","40.2","","99.66","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 18:00","2016","12","08","18:00","-1.3","","-2.6","","91","","","","25","","17","","32.2","","99.68","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 19:00","2016","12","08","19:00","-1.5","","-2.3","","94","","","","24","","14","","24.1","","99.70","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 20:00","2016","12","08","20:00","-1.2","","-2.2","","93","","","","25","","18","","24.1","","99.67","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 21:00","2016","12","08","21:00","-1.5","","-3.2","","88","","","","26","","15","","8.1","","99.68","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 22:00","2016","12","08","22:00","-2.0","","-6.0","","74","","","","30","","10","","32.2","","99.72","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-08 23:00","2016","12","08","23:00","-2.9","","-7.1","","73","","","","29","","9","","40.2","","99.79","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 00:00","2016","12","09","00:00","-3.8","","-7.3","","77","","","","27","","12","","40.2","","99.84","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 01:00","2016","12","09","01:00","-4.3","","-7.8","","77","","","","26","","15","","40.2","","99.89","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 02:00","2016","12","09","02:00","-3.7","","-8.0","","72","","","","28","","12","","40.2","","99.98","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 03:00","2016","12","09","03:00","-4.3","","-9.2","","69","","","","29","","12","","40.2","","100.04","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 04:00","2016","12","09","04:00","-4.4","","-10.0","","65","","","","30","","14","","40.2","","100.13","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 05:00","2016","12","09","05:00","-4.2","","-10.9","","60","","","","29","","15","","40.2","","100.20","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 06:00","2016","12","09","06:00","-5.2","","-8.5","","78","","","","26","","14","","24.1","","100.30","","","","-11","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 07:00","2016","12","09","07:00","-6.2","","-9.0","","81","","","","24","","14","","12.9","","100.36","","","","-12","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 08:00","2016","12","09","08:00","-6.3","","-9.0","","81","","","","26","","14","","40.2","","100.44","","","","-12","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 09:00","2016","12","09","09:00","-6.0","","-8.9","","80","","","","25","","12","","24.1","","100.49","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 10:00","2016","12","09","10:00","-4.4","","-12.2","","55","","","","32","","31","","24.1","","100.59","","","","-12","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 11:00","2016","12","09","11:00","-4.0","","-12.2","","53","","","","31","","14","","72.4","","100.62","","","","-9","","Snow Showers,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 12:00","2016","12","09","12:00","-4.1","","-13.1","","50","","","","30","","21","","72.4","","100.64","","","","-11","","Snow Showers,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 13:00","2016","12","09","13:00","-4.3","","-14.0","","47","","","","32","","27","","72.4","","100.65","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 14:00","2016","12","09","14:00","-4.3","","-14.3","","46","","","","32","","20","","72.4","","100.73","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 15:00","2016","12","09","15:00","-4.3","","-14.6","","45","","","","29","","18","","72.4","","100.82","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 16:00","2016","12","09","16:00","-5.1","","-15.3","","45","","","","31","","18","","72.4","","100.95","","","","-11","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 17:00","2016","12","09","17:00","-6.2","","-15.3","","49","","","","31","","11","","40.2","","101.05","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 18:00","2016","12","09","18:00","-7.0","","-15.5","","51","","","","33","","30","","40.2","","101.21","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 19:00","2016","12","09","19:00","-8.1","","-16.1","","53","","","","27","","4","","40.2","","101.25","","","","-10","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 20:00","2016","12","09","20:00","-7.4","","-15.4","","53","","","","31","","9","","40.2","","101.27","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 21:00","2016","12","09","21:00","-7.6","","-15.4","","54","","","","26","","4","","40.2","","101.28","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 22:00","2016","12","09","22:00","-7.5","","-14.9","","56","","","","30","","6","","40.2","","101.27","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-09 23:00","2016","12","09","23:00","-7.9","","-14.2","","61","","","","30","","5","","40.2","","101.36","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 00:00","2016","12","10","00:00","-8.3","","-15.6","","56","","","","31","","7","","40.2","","101.38","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 01:00","2016","12","10","01:00","-9.7","","-15.7","","62","","","","26","","6","","40.2","","101.43","","","","-13","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 02:00","2016","12","10","02:00","-9.9","","-15.9","","62","","","","29","","7","","40.2","","101.46","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 03:00","2016","12","10","03:00","-10.6","","-16.0","","65","","","","27","","7","","40.2","","101.53","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 04:00","2016","12","10","04:00","-10.8","","-15.4","","69","","","","25","","6","","40.2","","101.56","","","","-14","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 05:00","2016","12","10","05:00","-11.8","","-15.2","","76","","","","26","","5","","40.2","","101.58","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 06:00","2016","12","10","06:00","-10.5","","-14.8","","71","","","","27","","11","","40.2","","101.65","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 07:00","2016","12","10","07:00","-10.1","","-13.9","","74","","","","26","","8","","72.4","","101.70","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 08:00","2016","12","10","08:00","-9.2","","-13.5","","71","","","","23","","5","","72.4","","101.71","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 09:00","2016","12","10","09:00","-8.5","","-12.5","","73","","","","25","","5","","72.4","","101.73","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 10:00","2016","12","10","10:00","-7.3","","-12.1","","69","","","","24","","10","","72.4","","101.76","","","","-12","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 11:00","2016","12","10","11:00","-6.2","","-12.4","","62","","","","28","","7","","72.4","","101.70","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 12:00","2016","12","10","12:00","-7.1","","-10.3","","78","","","","25","","9","","3.2","","101.66","","","","-11","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 13:00","2016","12","10","13:00","-6.0","","-12.0","","63","","","","28","","13","","4.8","","101.62","","","","-11","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 14:00","2016","12","10","14:00","-6.0","","-9.7","","75","","","","24","","13","","19.3","","101.62","","","","-11","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 15:00","2016","12","10","15:00","-6.3","","-10.6","","72","","","","26","","9","","19.3","","101.64","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 16:00","2016","12","10","16:00","-7.1","","-9.8","","81","","","","30","","6","","32.2","","101.68","","","","-10","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 17:00","2016","12","10","17:00","-8.2","","-12.6","","71","","","","23","","8","","32.2","","101.71","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 18:00","2016","12","10","18:00","-9.0","","-12.8","","74","","","","25","","7","","40.2","","101.75","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 19:00","2016","12","10","19:00","-9.7","","-13.0","","77","","","","23","","7","","40.2","","101.77","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 20:00","2016","12","10","20:00","-10.7","","-12.9","","84","","","","24","","7","","40.2","","101.78","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 21:00","2016","12","10","21:00","-12.8","","-13.7","","93","","","","26","","5","","40.2","","101.81","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 22:00","2016","12","10","22:00","-13.2","","-14.8","","88","","","","26","","5","","40.2","","101.80","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-10 23:00","2016","12","10","23:00","-14.1","","-15.1","","92","","","","25","","5","","40.2","","101.84","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 00:00","2016","12","11","00:00","-15.1","","-16.3","","91","","","","25","","7","","40.2","","101.85","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 01:00","2016","12","11","01:00","-13.9","","-14.9","","92","","","","25","","7","","40.2","","101.88","","","","-19","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 02:00","2016","12","11","02:00","-14.5","","-15.7","","91","","","","26","","8","","40.2","","101.92","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 03:00","2016","12","11","03:00","-15.9","","-17.2","","90","","","","28","","3","","40.2","","101.96","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 04:00","2016","12","11","04:00","-15.8","","-17.1","","90","","","","26","","5","","40.2","","101.99","","","","-20","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 05:00","2016","12","11","05:00","-16.8","","-18.2","","89","","","","","","0","","40.2","","101.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 06:00","2016","12","11","06:00","-16.8","","-18.1","","90","","","","","","0","","40.2","","102.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 07:00","2016","12","11","07:00","-16.5","","-17.8","","90","","","","","","0","","72.4","","102.09","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 08:00","2016","12","11","08:00","-16.7","","-18.2","","88","","","","","","0","","72.4","","102.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 09:00","2016","12","11","09:00","-14.0","","-15.4","","89","","","","","","0","","72.4","","102.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 10:00","2016","12","11","10:00","-11.8","","-13.8","","85","","","","3","","5","","72.4","","102.14","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 11:00","2016","12","11","11:00","-8.7","","-12.2","","76","","","","1","","3","","72.4","","102.11","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 12:00","2016","12","11","12:00","-6.7","","-11.3","","70","","","","1","","4","","40.2","","102.01","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 13:00","2016","12","11","13:00","-5.8","","-12.6","","59","","","","8","","8","","40.2","","101.92","","","","-10","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 14:00","2016","12","11","14:00","-5.6","","-12.8","","57","","","","7","","9","","32.2","","101.85","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 15:00","2016","12","11","15:00","-5.9","","-12.1","","62","","","","4","","4","","48.3","","101.81","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 16:00","2016","12","11","16:00","-6.4","","-11.8","","66","","","","4","","5","","48.3","","101.81","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 17:00","2016","12","11","17:00","-7.9","","-12.1","","72","","","","5","","5","","40.2","","101.75","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 18:00","2016","12","11","18:00","-7.8","","-11.5","","75","","","","3","","6","","32.2","","101.75","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 19:00","2016","12","11","19:00","-7.5","","-11.0","","76","","","","4","","8","","32.2","","101.67","","","","-12","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 20:00","2016","12","11","20:00","-7.5","","-10.4","","80","","","","5","","9","","8.1","","101.61","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 21:00","2016","12","11","21:00","-7.7","","-9.1","","90","","","","6","","9","","3.2","","101.54","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 22:00","2016","12","11","22:00","-7.8","","-9.2","","90","","","","5","","10","","8.1","","101.38","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-11 23:00","2016","12","11","23:00","-7.7","","-8.8","","92","","","","5","","8","","6.4","","101.29","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 00:00","2016","12","12","00:00","-7.5","","-8.6","","92","","","","6","","7","","4.0","","101.13","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 01:00","2016","12","12","01:00","-7.4","","-8.3","","93","","","","6","","14","","2.4","","100.93","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 02:00","2016","12","12","02:00","-7.5","","-8.4","","93","","","","6","","13","","2.4","","100.76","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 03:00","2016","12","12","03:00","-7.5","","-8.4","","93","","","","5","","9","","2.0","","100.56","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 04:00","2016","12","12","04:00","-7.3","","-8.1","","94","","","","6","","11","","1.2","","100.44","","","","-12","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 05:00","2016","12","12","05:00","-7.2","","-8.0","","94","","","","5","","10","","1.2","","100.20","","","","-12","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 06:00","2016","12","12","06:00","-7.0","","-7.8","","94","","","","5","","9","","2.4","","100.04","","","","-11","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 07:00","2016","12","12","07:00","-6.6","","-7.4","","94","","","","7","","9","","3.2","","99.93","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 08:00","2016","12","12","08:00","-6.5","","-7.3","","94","","","","5","","4","","2.4","","99.86","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 09:00","2016","12","12","09:00","-6.8","","-7.6","","94","","","","5","","10","","2.8","","99.79","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 10:00","2016","12","12","10:00","-6.2","","-7.3","","92","","","","4","","9","","3.2","","99.73","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 11:00","2016","12","12","11:00","-5.8","","-7.3","","89","","","","5","","10","","8.1","","99.67","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 12:00","2016","12","12","12:00","-5.6","","-6.8","","91","","","","4","","9","","4.0","","99.56","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 13:00","2016","12","12","13:00","-5.4","","-6.8","","90","","","","6","","10","","2.4","","99.46","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 14:00","2016","12","12","14:00","-5.5","","-6.5","","93","","","","7","","12","","3.2","","99.47","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 15:00","2016","12","12","15:00","-5.6","","-6.4","","94","","","","4","","6","","2.4","","99.50","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-12-12 16:00","2016","12","12","16:00","-5.8","","-6.6","","94","","","","36","","7","","2.4","","99.52","","","","-9","","Snow"
