"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 05:00","2015","04","06","05:00","-4.4","","-10.7","","62","","0.0","","12","","12","","","","102.24","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 06:00","2015","04","06","06:00","-3.6","","-10.8","","57","","0.0","","12","","11","","","","102.28","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 07:00","2015","04","06","07:00","-2.6","","-8.1","","66","","0.0","","11","","6","","","","102.30","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 08:00","2015","04","06","08:00","-1.1","","-4.8","","75","","0.0","","14","","12","","","","102.26","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 09:00","2015","04","06","09:00","0.5","","-4.6","","68","","0.0","","14","","15","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 10:00","2015","04","06","10:00","1.5","","-3.9","","67","","0.0","","12","","12","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 11:00","2015","04","06","11:00","1.9","","-4.1","","64","","0.0","","13","","10","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 12:00","2015","04","06","12:00","2.6","","-4.3","","60","","0.0","","18","","10","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 13:00","2015","04","06","13:00","2.5","","-5.5","","56","","0.0","","22","","16","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 14:00","2015","04","06","14:00","1.3","","-0.9","","86","","0.0","","20","","17","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 15:00","2015","04","06","15:00","1.0","","-0.7","","88","","0.0","","22","","12","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 16:00","2015","04","06","16:00","0.9","","-0.8","","88","","0.0","","22","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 17:00","2015","04","06","17:00","0.7","","-0.6","","91","","0.0","","21","","10","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 18:00","2015","04","06","18:00","0.4","","-0.7","","93","","0.2","","19","","13","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 19:00","2015","04","06","19:00","0.5","","-0.5","","93","","0.0","","22","","8","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 20:00","2015","04","06","20:00","0.6","","-0.4","","93","","0.0","","23","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 21:00","2015","04","06","21:00","0.4","","-0.7","","93","","0.0","","19","","8","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 22:00","2015","04","06","22:00","0.2","","-0.8","","93","","0.0","","26","","5","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-06 23:00","2015","04","06","23:00","-0.2","","-1.1","","94","","0.0","","25","","4","","","","102.07","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 00:00","2015","04","07","00:00","-1.3","","-2.0","","95","","0.0","","","","0","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 01:00","2015","04","07","01:00","-2.0","","-2.7","","95","","0.0","","","","0","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 02:00","2015","04","07","02:00","-2.8","","-3.5","","95","","0.0","","","","0","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 03:00","2015","04","07","03:00","-3.2","","-3.9","","95","","0.0","","","","0","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 04:00","2015","04","07","04:00","-3.1","","-3.8","","95","","0.0","","1","","3","","","","102.24","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 05:00","2015","04","07","05:00","-2.5","","-3.2","","95","","0.2","","1","","11","","","","102.30","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 06:00","2015","04","07","06:00","-2.8","","-6.0","","78","","0.0","","2","","11","","","","102.42","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 07:00","2015","04","07","07:00","-2.2","","-8.4","","62","","0.0","","2","","11","","","","102.48","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 08:00","2015","04","07","08:00","-1.0","","-9.1","","54","","0.0","","3","","14","","","","102.49","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 09:00","2015","04","07","09:00","1.2","","-9.6","","45","","0.0","","4","","21","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 10:00","2015","04","07","10:00","1.9","","-9.9","","41","","0.0","","4","","16","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 11:00","2015","04","07","11:00","3.1","","-13.4","","29","","0.0","","4","","16","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 12:00","2015","04","07","12:00","3.4","","-15.0","","25","","0.0","","4","","10","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 13:00","2015","04","07","13:00","4.3","","-14.1","","25","","0.0","","2","","11","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 14:00","2015","04","07","14:00","5.2","","-14.5","","23","","0.0","","7","","9","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 15:00","2015","04","07","15:00","5.0","","-15.6","","21","","0.0","","2","","7","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 16:00","2015","04","07","16:00","5.3","","-15.4","","21","","0.0","","17","","8","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 17:00","2015","04","07","17:00","5.1","","-16.2","","20","","0.0","","16","","7","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 18:00","2015","04","07","18:00","4.4","","-14.4","","24","","0.0","","16","","8","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 19:00","2015","04","07","19:00","2.4","","-12.4","","33","","0.0","","15","","7","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 20:00","2015","04","07","20:00","2.4","","-11.6","","35","","0.0","","14","","6","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 21:00","2015","04","07","21:00","1.3","","-9.1","","46","","0.0","","13","","8","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 22:00","2015","04","07","22:00","1.8","","-10.5","","39","","0.0","","11","","6","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-07 23:00","2015","04","07","23:00","0.7","","-10.2","","44","","0.0","","11","","5","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 00:00","2015","04","08","00:00","-1.9","","-9.3","","57","","0.0","","","","0","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 01:00","2015","04","08","01:00","-0.1","","-8.7","","53","","0.0","","4","","12","","","","102.76","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 02:00","2015","04","08","02:00","0.1","","-11.9","","40","","0.0","","6","","11","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 03:00","2015","04","08","03:00","-0.6","","-12.1","","42","","0.0","","4","","15","","","","102.79","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 04:00","2015","04","08","04:00","-1.1","","-11.8","","44","","0.0","","5","","9","","","","102.83","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 05:00","2015","04","08","05:00","-1.3","","-11.3","","47","","0.0","","3","","12","","","","102.84","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 06:00","2015","04","08","06:00","-1.9","","-9.7","","55","","0.0","","2","","13","","","","102.83","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 07:00","2015","04","08","07:00","-1.4","","-9.4","","55","","0.0","","2","","14","","","","102.86","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 08:00","2015","04","08","08:00","-0.1","","-10.0","","47","","0.0","","3","","14","","","","102.85","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 09:00","2015","04","08","09:00","2.1","","-11.2","","37","","0.0","","4","","12","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 10:00","2015","04","08","10:00","3.1","","-11.9","","32","","0.0","","8","","15","","","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 11:00","2015","04","08","11:00","4.1","","-13.0","","28","","0.0","","9","","17","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 12:00","2015","04","08","12:00","4.4","","-13.3","","26","","0.0","","8","","17","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 13:00","2015","04","08","13:00","5.3","","-12.6","","26","","0.0","","7","","15","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 14:00","2015","04","08","14:00","5.6","","-13.2","","24","","0.0","","7","","15","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 15:00","2015","04","08","15:00","5.5","","-13.4","","24","","0.0","","6","","15","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 16:00","2015","04","08","16:00","5.3","","-10.2","","32","","0.0","","5","","18","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 17:00","2015","04","08","17:00","4.4","","-9.0","","37","","0.0","","5","","19","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 18:00","2015","04","08","18:00","3.6","","-4.9","","54","","0.0","","6","","13","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 19:00","2015","04","08","19:00","0.8","","-1.1","","87","","0.0","","4","","12","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 20:00","2015","04","08","20:00","0.7","","-0.5","","91","","1.0","","9","","8","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 21:00","2015","04","08","21:00","0.8","","-0.4","","92","","0.8","","8","","9","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 22:00","2015","04","08","22:00","0.7","","-0.4","","92","","0.6","","7","","11","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-08 23:00","2015","04","08","23:00","0.9","","-0.2","","92","","0.3","","9","","12","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 00:00","2015","04","09","00:00","0.7","","-0.7","","90","","0.0","","11","","15","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 01:00","2015","04","09","01:00","0.8","","-0.6","","90","","0.0","","11","","14","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 02:00","2015","04","09","02:00","0.9","","-0.6","","90","","0.0","","9","","12","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 03:00","2015","04","09","03:00","0.9","","-1.0","","87","","0.0","","9","","13","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 04:00","2015","04","09","04:00","0.8","","-1.5","","85","","0.0","","10","","14","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 05:00","2015","04","09","05:00","0.7","","-1.9","","83","","0.0","","9","","10","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 06:00","2015","04","09","06:00","0.7","","-2.0","","82","","0.0","","10","","15","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 07:00","2015","04","09","07:00","1.5","","-2.1","","77","","0.0","","8","","15","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 08:00","2015","04","09","08:00","2.2","","-2.1","","73","","0.0","","9","","15","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 09:00","2015","04","09","09:00","2.9","","-1.9","","71","","0.0","","11","","21","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 10:00","2015","04","09","10:00","4.0","","-1.1","","69","","0.0","","10","","20","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 11:00","2015","04","09","11:00","4.9","","-1.0","","66","","0.0","","11","","23","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 12:00","2015","04","09","12:00","5.9","","-0.8","","62","","0.0","","12","","24","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 13:00","2015","04","09","13:00","6.6","","0.4","","65","","0.0","","11","","27","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 14:00","2015","04","09","14:00","6.7","","0.8","","66","","0.0","","13","","25","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 15:00","2015","04","09","15:00","6.5","","0.5","","65","","0.0","","13","","26","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 16:00","2015","04","09","16:00","6.0","","0.1","","66","","0.0","","14","","25","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 17:00","2015","04","09","17:00","5.4","","-0.1","","68","","0.0","","13","","25","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 18:00","2015","04","09","18:00","4.2","","-0.5","","72","","0.0","","13","","32","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 19:00","2015","04","09","19:00","4.2","","-0.5","","72","","0.0","","12","","35","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 20:00","2015","04","09","20:00","4.0","","-0.1","","75","","0.0","","14","","37","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 21:00","2015","04","09","21:00","3.8","","0.2","","78","","0.0","","14","","37","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 22:00","2015","04","09","22:00","3.1","","0.9","","85","","0.6","","14","","43","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-09 23:00","2015","04","09","23:00","3.0","","1.2","","88","","2.1","","14","","35","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 00:00","2015","04","10","00:00","3.3","","1.6","","88","","2.1","","14","","40","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 01:00","2015","04","10","01:00","3.4","","1.4","","87","","0.8","","13","","33","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 02:00","2015","04","10","02:00","3.5","","1.6","","87","","0.6","","14","","32","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 03:00","2015","04","10","03:00","3.3","","1.8","","89","","1.0","","13","","30","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 04:00","2015","04","10","04:00","3.6","","2.0","","89","","0.2","","13","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 05:00","2015","04","10","05:00","3.8","","2.3","","90","","1.5","","15","","30","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 06:00","2015","04","10","06:00","3.8","","2.3","","90","","1.1","","15","","21","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 07:00","2015","04","10","07:00","4.3","","2.6","","89","","0.3","","14","","20","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 08:00","2015","04","10","08:00","5.0","","3.1","","87","","0.0","","14","","22","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 09:00","2015","04","10","09:00","5.7","","3.5","","85","","0.0","","14","","19","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 10:00","2015","04","10","10:00","6.2","","3.6","","83","","0.0","","16","","11","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 11:00","2015","04","10","11:00","6.2","","4.2","","87","","2.0","","12","","21","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 12:00","2015","04","10","12:00","6.6","","5.1","","90","","3.5","","14","","18","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 13:00","2015","04","10","13:00","7.5","","5.8","","89","","0.3","","14","","31","","","","99.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 14:00","2015","04","10","14:00","7.7","","6.1","","90","","0.0","","15","","32","","","","99.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 15:00","2015","04","10","15:00","7.9","","6.3","","89","","0.2","","15","","25","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 16:00","2015","04","10","16:00","8.9","","7.5","","91","","0.0","","18","","14","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 17:00","2015","04","10","17:00","10.7","","7.1","","78","","0.2","","22","","24","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 18:00","2015","04","10","18:00","10.0","","4.5","","69","","0.0","","22","","28","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 19:00","2015","04","10","19:00","8.9","","3.3","","68","","0.0","","23","","34","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 20:00","2015","04","10","20:00","8.5","","2.4","","66","","0.0","","23","","35","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 21:00","2015","04","10","21:00","8.0","","1.9","","65","","0.0","","24","","29","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 22:00","2015","04","10","22:00","8.0","","1.8","","65","","0.0","","24","","30","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-10 23:00","2015","04","10","23:00","7.3","","0.3","","61","","0.0","","24","","34","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 00:00","2015","04","11","00:00","6.5","","-1.7","","56","","0.0","","25","","37","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 01:00","2015","04","11","01:00","6.0","","-1.8","","58","","0.0","","24","","28","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 02:00","2015","04","11","02:00","5.5","","-1.9","","59","","0.0","","24","","34","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 03:00","2015","04","11","03:00","5.1","","-1.8","","61","","0.0","","25","","32","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 04:00","2015","04","11","04:00","4.1","","-1.2","","68","","0.0","","26","","33","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 05:00","2015","04","11","05:00","3.8","","-1.2","","70","","0.0","","25","","32","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 06:00","2015","04","11","06:00","3.1","","-1.9","","70","","0.0","","27","","35","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 07:00","2015","04","11","07:00","3.0","","-1.2","","74","","0.0","","27","","28","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 08:00","2015","04","11","08:00","3.2","","-1.7","","70","","0.0","","27","","32","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 09:00","2015","04","11","09:00","3.7","","-0.7","","73","","0.0","","28","","31","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 10:00","2015","04","11","10:00","5.1","","-0.3","","68","","0.0","","28","","36","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 11:00","2015","04","11","11:00","5.9","","-0.9","","62","","0.0","","30","","37","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 12:00","2015","04","11","12:00","5.9","","-1.9","","57","","0.0","","29","","24","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-04-11 13:00","2015","04","11","13:00","7.0","","-1.5","","55","","0.0","","27","","31","","","","100.84","","","","","","NA"
