"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-03 21:00","2015","06","03","21:00","13.6","","7.5","","67","","0.0","","14","","11","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-03 22:00","2015","06","03","22:00","13.2","","7.6","","69","","0.0","","14","","6","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-03 23:00","2015","06","03","23:00","13.4","","7.7","","68","","0.0","","10","","8","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 00:00","2015","06","04","00:00","13.2","","7.1","","66","","0.0","","8","","6","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 01:00","2015","06","04","01:00","11.9","","7.4","","74","","0.0","","11","","9","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 02:00","2015","06","04","02:00","11.5","","7.4","","76","","0.0","","11","","6","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 03:00","2015","06","04","03:00","11.0","","7.5","","79","","0.0","","8","","7","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 04:00","2015","06","04","04:00","11.1","","7.6","","79","","0.0","","5","","6","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 05:00","2015","06","04","05:00","11.1","","7.5","","79","","0.0","","6","","6","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 06:00","2015","06","04","06:00","12.8","","8.5","","75","","0.0","","9","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 07:00","2015","06","04","07:00","14.2","","8.3","","68","","0.0","","12","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 08:00","2015","06","04","08:00","15.5","","9.3","","66","","0.0","","9","","9","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 09:00","2015","06","04","09:00","17.4","","10.4","","63","","0.0","","10","","12","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 10:00","2015","06","04","10:00","19.1","","11.2","","60","","0.0","","12","","12","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 11:00","2015","06","04","11:00","21.1","","9.8","","49","","0.0","","13","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 12:00","2015","06","04","12:00","22.2","","8.4","","41","","0.0","","15","","10","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 13:00","2015","06","04","13:00","22.6","","5.5","","33","","0.0","","14","","12","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 14:00","2015","06","04","14:00","23.6","","6.2","","33","","0.0","","15","","15","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 15:00","2015","06","04","15:00","23.9","","6.1","","32","","0.0","","16","","13","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 16:00","2015","06","04","16:00","24.1","","5.5","","30","","0.0","","13","","13","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 17:00","2015","06","04","17:00","24.0","","5.5","","30","","0.0","","15","","13","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 18:00","2015","06","04","18:00","23.4","","6.0","","33","","0.0","","15","","17","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 19:00","2015","06","04","19:00","21.9","","7.0","","38","","0.0","","14","","14","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 20:00","2015","06","04","20:00","20.0","","9.1","","50","","0.0","","13","","12","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 21:00","2015","06","04","21:00","19.6","","8.5","","49","","0.0","","13","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 22:00","2015","06","04","22:00","18.3","","8.8","","54","","0.0","","13","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-04 23:00","2015","06","04","23:00","17.1","","9.5","","61","","0.0","","13","","14","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 00:00","2015","06","05","00:00","16.1","","9.7","","66","","0.0","","14","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 01:00","2015","06","05","01:00","14.9","","9.9","","72","","0.0","","15","","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 02:00","2015","06","05","02:00","14.8","","10.3","","74","","0.0","","15","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 03:00","2015","06","05","03:00","15.0","","10.6","","75","","0.0","","14","","9","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 04:00","2015","06","05","04:00","15.4","","11.1","","75","","0.0","","14","","10","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 05:00","2015","06","05","05:00","15.6","","12.1","","80","","0.0","","16","","10","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 06:00","2015","06","05","06:00","15.7","","12.1","","79","","0.0","","14","","13","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 07:00","2015","06","05","07:00","16.8","","12.6","","76","","0.0","","15","","10","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 08:00","2015","06","05","08:00","17.5","","13.3","","77","","0.0","","16","","12","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 09:00","2015","06","05","09:00","19.7","","14.1","","70","","0.0","","19","","10","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 10:00","2015","06","05","10:00","21.4","","14.3","","64","","0.0","","20","","18","","","","101.09","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 11:00","2015","06","05","11:00","23.4","","15.1","","60","","0.0","","20","","18","","","","101.03","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 12:00","2015","06","05","12:00","23.8","","15.2","","58","","0.0","","21","","18","","","","100.97","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 13:00","2015","06","05","13:00","24.0","","15.1","","58","","0.0","","22","","12","","","","100.88","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 14:00","2015","06","05","14:00","18.7","","16.5","","87","","1.5","","33","","29","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 15:00","2015","06","05","15:00","19.4","","17.9","","91","","","M","33","","4","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 16:00","2015","06","05","16:00","20.2","","17.8","","86","","0.0","","32","","7","","","","100.85","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 17:00","2015","06","05","17:00","20.1","","16.8","","81","","0.0","","33","","10","","","","100.83","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 18:00","2015","06","05","18:00","19.8","","17.2","","85","","0.0","","32","","10","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 19:00","2015","06","05","19:00","18.9","","15.9","","83","","0.0","","32","","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 20:00","2015","06","05","20:00","18.1","","15.7","","86","","0.0","","32","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 21:00","2015","06","05","21:00","17.5","","15.3","","87","","0.0","","33","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 22:00","2015","06","05","22:00","17.6","","14.4","","82","","0.0","","35","","13","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-05 23:00","2015","06","05","23:00","17.6","","12.7","","73","","0.0","","1","","21","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 00:00","2015","06","06","00:00","16.1","","9.0","","63","","0.0","","1","","25","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 01:00","2015","06","06","01:00","14.2","","7.4","","64","","0.0","","1","","27","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 02:00","2015","06","06","02:00","12.3","","6.1","","66","","0.0","","2","","24","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 03:00","2015","06","06","03:00","10.6","","3.7","","62","","0.0","","2","","29","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 04:00","2015","06","06","04:00","9.6","","2.7","","62","","0.0","","2","","17","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 05:00","2015","06","06","05:00","9.3","","2.7","","64","","0.0","","1","","12","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 06:00","2015","06","06","06:00","10.2","","2.4","","58","","0.0","","36","","16","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-06-06 07:00","2015","06","06","07:00","11.3","","1.8","","52","","0.0","","2","","24","","","","101.62","","","","","","NA"
