"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 15:00","2016","09","01","15:00","21.6","","12.5","","56","","0.0","","34","","13","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 16:00","2016","09","01","16:00","22.4","","12.6","","53","","0.0","","25","","5","","16.1","","100.98","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 17:00","2016","09","01","17:00","22.0","","12.5","","54","","0.0","","","","0","","16.1","","101.01","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 18:00","2016","09","01","18:00","21.5","","12.8","","57","","0.0","","35","","4","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 19:00","2016","09","01","19:00","21.5","","12.7","","57","","0.0","","30","","13","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 20:00","2016","09","01","20:00","19.3","","14.4","","73","","0.0","","31","","13","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 21:00","2016","09","01","21:00","18.2","","14.5","","79","","0.0","","35","","15","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 22:00","2016","09","01","22:00","16.3","","15.0","","92","","0.0","","34","","11","","16.1","","101.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-01 23:00","2016","09","01","23:00","15.9","","14.5","","91","","0.0","","2","","8","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 00:00","2016","09","02","00:00","14.6","","13.7","","94","","0.0","","1","","9","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 01:00","2016","09","02","01:00","13.9","","13.3","","96","","0.0","","1","","11","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 02:00","2016","09","02","02:00","15.3","","13.5","","89","","0.0","","1","","17","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 03:00","2016","09","02","03:00","14.7","","12.9","","89","","0.0","","36","","18","","16.1","","101.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 04:00","2016","09","02","04:00","14.2","","11.4","","83","","0.0","","36","","21","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 05:00","2016","09","02","05:00","13.3","","10.3","","82","","0.0","","36","","18","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 06:00","2016","09","02","06:00","13.0","","9.7","","80","","0.0","","1","","15","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 07:00","2016","09","02","07:00","14.5","","9.5","","72","","0.0","","36","","15","","16.1","","101.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 08:00","2016","09","02","08:00","15.5","","9.3","","66","","0.0","","2","","21","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 09:00","2016","09","02","09:00","16.6","","9.7","","63","","0.0","","35","","11","","16.1","","101.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 10:00","2016","09","02","10:00","17.4","","10.2","","62","","0.0","","","M","4","","16.1","","101.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 11:00","2016","09","02","11:00","18.8","","10.0","","56","","0.0","","35","","11","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 12:00","2016","09","02","12:00","20.0","","10.8","","55","","0.0","","35","","9","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 13:00","2016","09","02","13:00","19.7","","10.6","","55","","0.0","","","M","4","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 14:00","2016","09","02","14:00","20.2","","10.9","","55","","0.0","","20","","8","","16.1","","101.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 15:00","2016","09","02","15:00","20.3","","10.8","","54","","0.0","","23","","9","","16.1","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 16:00","2016","09","02","16:00","20.6","","10.8","","53","","0.0","","","M","5","","16.1","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 17:00","2016","09","02","17:00","19.9","","12.0","","60","","0.0","","8","","8","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 18:00","2016","09","02","18:00","19.1","","12.3","","64","","0.0","","","M","4","","16.1","","101.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 19:00","2016","09","02","19:00","17.2","","11.4","","68","","0.0","","16","","5","","1.2","","101.84","","","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 20:00","2016","09","02","20:00","16.0","","11.6","","75","","0.0","","","","0","","16.1","","101.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 21:00","2016","09","02","21:00","16.7","","11.0","","69","","0.0","","26","","9","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 22:00","2016","09","02","22:00","15.5","","10.7","","73","","0.0","","25","","9","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-02 23:00","2016","09","02","23:00","14.9","","10.7","","76","","0.0","","32","","8","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 00:00","2016","09","03","00:00","12.9","","10.6","","86","","0.0","","33","","13","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 01:00","2016","09","03","01:00","11.9","","11.3","","96","","0.0","","35","","15","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 02:00","2016","09","03","02:00","11.7","","10.9","","95","","0.0","","1","","9","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 03:00","2016","09","03","03:00","11.5","","11.2","","98","","0.0","","2","","5","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 04:00","2016","09","03","04:00","10.2","","10.2","","100","","0.0","","36","","8","","16.1","","102.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 05:00","2016","09","03","05:00","10.1","","10.0","","99","","0.0","","36","","4","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 06:00","2016","09","03","06:00","10.1","","10.1","","100","","0.0","","","","0","","16.1","","102.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 07:00","2016","09","03","07:00","12.6","","12.4","","99","","0.0","","","M","4","","16.1","","102.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 08:00","2016","09","03","08:00","15.0","","13.3","","90","","0.0","","","M","4","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 09:00","2016","09","03","09:00","16.8","","10.8","","68","","0.0","","","","0","","16.1","","102.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 10:00","2016","09","03","10:00","18.9","","10.5","","58","","0.0","","","M","4","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 11:00","2016","09","03","11:00","19.7","","9.9","","53","","0.0","","","M","5","","16.1","","102.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 12:00","2016","09","03","12:00","21.2","","10.3","","49","","0.0","","25","","9","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 13:00","2016","09","03","13:00","21.9","","11.3","","51","","0.0","","27","","11","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 14:00","2016","09","03","14:00","21.8","","9.7","","46","","0.0","","","M","8","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 15:00","2016","09","03","15:00","22.4","","10.3","","46","","0.0","","","M","5","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 16:00","2016","09","03","16:00","22.6","","10.5","","46","","0.0","","","M","5","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 17:00","2016","09","03","17:00","22.1","","10.2","","46","","0.0","","","","0","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 18:00","2016","09","03","18:00","19.9","","11.5","","58","","0.0","","17","","9","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 19:00","2016","09","03","19:00","19.0","","11.4","","61","","0.0","","17","","8","","3.6","","101.98","","","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 20:00","2016","09","03","20:00","17.3","","11.2","","67","","0.0","","18","","5","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 21:00","2016","09","03","21:00","15.7","","11.7","","77","","0.0","","","","0","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 22:00","2016","09","03","22:00","15.0","","12.2","","83","","0.0","","","","0","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-03 23:00","2016","09","03","23:00","13.4","","12.3","","93","","0.0","","","","0","","16.1","","102.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 00:00","2016","09","04","00:00","12.9","","12.0","","94","","0.0","","","M","4","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 01:00","2016","09","04","01:00","12.1","","12.1","","100","","0.0","","15","","4","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 02:00","2016","09","04","02:00","10.3","","10.3","","100","","0.0","","2","","5","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 03:00","2016","09","04","03:00","10.7","","10.7","","100","","0.0","","","","0","","16.1","","102.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 04:00","2016","09","04","04:00","10.7","","10.7","","100","","0.0","","","","0","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 05:00","2016","09","04","05:00","10.7","","10.7","","100","","0.0","","12","","4","","16.1","","102.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 06:00","2016","09","04","06:00","10.9","","10.9","","100","","0.0","","","","0","","16.1","","102.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 07:00","2016","09","04","07:00","14.5","","13.7","","95","","0.0","","","","0","","16.1","","102.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 08:00","2016","09","04","08:00","17.0","","15.0","","88","","0.0","","","","0","","16.1","","102.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 09:00","2016","09","04","09:00","19.5","","14.7","","74","","0.0","","","","0","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 10:00","2016","09","04","10:00","21.4","","12.8","","58","","0.0","","","M","4","","16.1","","102.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 11:00","2016","09","04","11:00","22.8","","13.5","","55","","0.0","","","M","4","","16.1","","102.25","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 12:00","2016","09","04","12:00","23.7","","11.5","","46","","0.0","","","M","4","","9.7","","102.21","","26","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 13:00","2016","09","04","13:00","24.0","","13.1","","50","","0.0","","","M","4","","16.1","","102.17","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 14:00","2016","09","04","14:00","24.9","","12.3","","45","","0.0","","25","","11","","16.1","","102.12","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 15:00","2016","09","04","15:00","24.9","","12.8","","47","","0.0","","16","","9","","16.1","","102.09","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 16:00","2016","09","04","16:00","24.8","","12.5","","46","","0.0","","19","","5","","16.1","","102.07","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 17:00","2016","09","04","17:00","24.4","","13.5","","50","","0.0","","15","","5","","16.1","","102.03","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 18:00","2016","09","04","18:00","22.0","","13.7","","59","","0.0","","18","","11","","16.1","","102.01","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 19:00","2016","09","04","19:00","21.6","","13.9","","61","","0.0","","18","","8","","16.1","","102.02","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 20:00","2016","09","04","20:00","19.7","","14.2","","70","","0.0","","18","","4","","16.1","","102.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 21:00","2016","09","04","21:00","19.1","","13.8","","71","","0.0","","22","","8","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 22:00","2016","09","04","22:00","16.5","","13.3","","81","","0.0","","29","","4","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-04 23:00","2016","09","04","23:00","15.0","","14.1","","94","","0.0","","","M","5","","16.1","","102.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 00:00","2016","09","05","00:00","14.7","","14.6","","99","","0.0","","19","","4","","16.1","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 01:00","2016","09","05","01:00","12.4","","12.4","","100","","0.0","","","M","4","","14.5","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 02:00","2016","09","05","02:00","11.7","","11.7","","100","","0.0","","","","0","","3.2","","102.09","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 03:00","2016","09","05","03:00","11.4","","11.4","","100","","0.0","","","","0","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 04:00","2016","09","05","04:00","11.0","","11.0","","100","","0.0","","5","","4","","0.8","","102.11","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 05:00","2016","09","05","05:00","11.1","","","M","","M","0.0","","","","0","","0.8","","102.16","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 06:00","2016","09","05","06:00","10.0","","","M","","M","0.0","","13","","8","","0.4","","102.20","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 07:00","2016","09","05","07:00","13.8","","","M","","M","0.0","","","","0","","1.2","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 08:00","2016","09","05","08:00","17.8","","17.8","","100","","0.0","","","M","4","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 09:00","2016","09","05","09:00","20.7","","17.8","","83","","0.0","","12","","5","","16.1","","102.15","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 10:00","2016","09","05","10:00","22.8","","15.7","","64","","0.0","","","M","5","","9.7","","102.13","","27","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 11:00","2016","09","05","11:00","24.1","","15.4","","58","","0.0","","","M","5","","14.5","","102.05","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 12:00","2016","09","05","12:00","25.3","","13.9","","49","","0.0","","","M","4","","16.1","","101.98","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 13:00","2016","09","05","13:00","26.1","","14.6","","49","","0.0","","","","0","","6.4","","101.87","","30","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 14:00","2016","09","05","14:00","26.9","","12.8","","41","","0.0","","25","","5","","16.1","","101.81","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 15:00","2016","09","05","15:00","27.0","","11.9","","39","","0.0","","3","","5","","6.4","","101.74","","29","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 16:00","2016","09","05","16:00","26.6","","14.8","","48","","0.0","","18","","9","","16.1","","101.70","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 17:00","2016","09","05","17:00","25.4","","15.2","","53","","0.0","","17","","11","","16.1","","101.68","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 18:00","2016","09","05","18:00","23.6","","14.2","","55","","0.0","","16","","9","","16.1","","101.63","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 19:00","2016","09","05","19:00","20.8","","14.6","","67","","0.0","","13","","5","","6.4","","101.66","","25","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 20:00","2016","09","05","20:00","19.3","","14.7","","74","","0.0","","","","0","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 21:00","2016","09","05","21:00","17.4","","16.0","","92","","0.0","","14","","4","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 22:00","2016","09","05","22:00","16.9","","15.4","","91","","0.0","","13","","8","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-05 23:00","2016","09","05","23:00","15.1","","14.6","","97","","0.0","","9","","4","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 00:00","2016","09","06","00:00","14.6","","14.5","","99","","0.0","","","","0","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 01:00","2016","09","06","01:00","12.6","","12.6","","100","","0.0","","12","","9","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 02:00","2016","09","06","02:00","13.4","","13.4","","100","","0.0","","","","0","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 03:00","2016","09","06","03:00","12.1","","12.1","","100","","0.0","","","","0","","4.0","","101.63","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 04:00","2016","09","06","04:00","13.0","","","M","","M","0.0","","15","","4","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 05:00","2016","09","06","05:00","11.8","","","M","","M","0.0","","12","","4","","0.6","","101.64","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 06:00","2016","09","06","06:00","11.8","","","M","","M","0.0","","","","0","","2.4","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 07:00","2016","09","06","07:00","15.9","","15.9","","100","","0.0","","","","0","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 08:00","2016","09","06","08:00","18.5","","17.6","","94","","0.0","","36","","5","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 09:00","2016","09","06","09:00","21.7","","17.6","","77","","0.0","","7","","5","","16.1","","101.67","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 10:00","2016","09","06","10:00","23.9","","18.0","","69","","0.0","","","M","4","","14.5","","101.63","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 11:00","2016","09","06","11:00","25.5","","15.9","","55","","0.0","","","M","5","","16.1","","101.57","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 12:00","2016","09","06","12:00","26.6","","13.4","","44","","0.0","","4","","5","","16.1","","101.60","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 13:00","2016","09","06","13:00","27.8","","14.3","","43","","0.0","","","M","4","","11.3","","101.55","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 14:00","2016","09","06","14:00","28.1","","14.0","","41","","0.0","","","M","5","","16.1","","101.50","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 15:00","2016","09","06","15:00","28.5","","15.5","","45","","0.0","","6","","8","","8.1","","101.44","","33","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 16:00","2016","09","06","16:00","28.0","","14.1","","42","","0.0","","","M","9","","16.1","","101.44","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 17:00","2016","09","06","17:00","26.7","","14.3","","46","","0.0","","16","","11","","16.1","","101.40","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 18:00","2016","09","06","18:00","25.1","","14.7","","52","","0.0","","18","","8","","16.1","","101.39","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 19:00","2016","09","06","19:00","23.7","","14.3","","55","","0.0","","18","","8","","6.4","","101.42","","27","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 20:00","2016","09","06","20:00","20.9","","14.8","","68","","0.0","","16","","4","","16.1","","101.46","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 21:00","2016","09","06","21:00","19.2","","15.0","","76","","0.0","","15","","4","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-09-06 22:00","2016","09","06","22:00","17.9","","15.2","","84","","0.0","","","M","4","","16.1","","101.42","","","","","","NA"
