"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 00:00","2017","12","04","00:00","0.4","","-1.7","","86","","0.0","","3","","11","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 01:00","2017","12","04","01:00","0.3","","-1.9","","85","","0.0","","3","","13","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 02:00","2017","12","04","02:00","-0.4","","-2.2","","87","","0.0","","2","","12","","","","102.34","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 03:00","2017","12","04","03:00","-0.5","","-2.4","","87","","0.0","","2","","12","","","","102.40","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 04:00","2017","12","04","04:00","-0.9","","-2.7","","87","","0.0","","3","","8","","","","102.44","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 05:00","2017","12","04","05:00","-1.2","","-2.6","","90","","0.0","","3","","11","","","","102.48","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 06:00","2017","12","04","06:00","-2.4","","-3.4","","93","","0.0","","2","","8","","","","102.54","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 07:00","2017","12","04","07:00","-2.7","","-3.7","","92","","0.0","","2","","9","","","","102.60","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 08:00","2017","12","04","08:00","-2.0","","-3.0","","92","","0.0","","1","","14","","","","102.70","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 09:00","2017","12","04","09:00","-0.7","","-2.5","","88","","0.0","","4","","13","","","","102.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 10:00","2017","12","04","10:00","0.9","","-2.0","","81","","0.0","","4","","10","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 11:00","2017","12","04","11:00","2.6","","-1.7","","73","","0.0","","6","","7","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 12:00","2017","12","04","12:00","3.6","","-1.8","","68","","0.0","","9","","10","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 13:00","2017","12","04","13:00","4.6","","-1.4","","65","","0.0","","9","","11","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 14:00","2017","12","04","14:00","4.7","","-1.1","","66","","0.0","","8","","8","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 15:00","2017","12","04","15:00","4.2","","-0.3","","72","","0.0","","8","","12","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 16:00","2017","12","04","16:00","4.2","","-1.0","","69","","0.0","","6","","9","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 17:00","2017","12","04","17:00","3.8","","-1.7","","68","","0.0","","5","","8","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 18:00","2017","12","04","18:00","3.6","","-2.1","","66","","0.0","","4","","12","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 19:00","2017","12","04","19:00","3.3","","-2.1","","68","","0.0","","4","","13","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 20:00","2017","12","04","20:00","3.7","","-2.0","","67","","0.0","","7","","10","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 21:00","2017","12","04","21:00","4.4","","-1.4","","66","","0.0","","9","","10","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 22:00","2017","12","04","22:00","4.8","","-0.5","","69","","0.0","","12","","23","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-04 23:00","2017","12","04","23:00","5.3","","0.6","","72","","0.0","","14","","28","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 00:00","2017","12","05","00:00","5.3","","1.0","","74","","0.0","","13","","31","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 01:00","2017","12","05","01:00","5.9","","1.2","","72","","0.0","","14","","31","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 02:00","2017","12","05","02:00","6.0","","1.1","","71","","0.0","","15","","21","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 03:00","2017","12","05","03:00","6.0","","0.9","","69","","0.0","","15","","32","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 04:00","2017","12","05","04:00","5.9","","1.0","","71","","0.0","","15","","31","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 05:00","2017","12","05","05:00","6.2","","1.2","","70","","0.0","","15","","31","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 06:00","2017","12","05","06:00","6.5","","1.6","","71","","0.0","","14","","33","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 07:00","2017","12","05","07:00","6.7","","1.9","","71","","0.0","","14","","32","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 08:00","2017","12","05","08:00","6.9","","2.1","","72","","0.0","","15","","33","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 09:00","2017","12","05","09:00","6.6","","3.5","","81","","0.0","","14","","33","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 10:00","2017","12","05","10:00","7.4","","3.4","","76","","0.0","","15","","32","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 11:00","2017","12","05","11:00","7.1","","4.5","","83","","0.2","","15","","36","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 12:00","2017","12","05","12:00","6.8","","5.4","","91","","1.8","","15","","33","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 13:00","2017","12","05","13:00","7.2","","6.0","","92","","2.3","","15","","34","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 14:00","2017","12","05","14:00","7.5","","6.4","","93","","1.3","","15","","29","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 15:00","2017","12","05","15:00","8.2","","6.7","","90","","0.0","","16","","27","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 16:00","2017","12","05","16:00","8.5","","6.8","","89","","0.0","","15","","30","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 17:00","2017","12","05","17:00","8.7","","6.9","","88","","0.0","","15","","30","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 18:00","2017","12","05","18:00","8.8","","7.1","","89","","0.0","","14","","27","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 19:00","2017","12","05","19:00","9.3","","7.5","","88","","0.0","","15","","23","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 20:00","2017","12","05","20:00","9.4","","7.8","","90","","0.0","","16","","23","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 21:00","2017","12","05","21:00","9.5","","8.1","","91","","0.7","","15","","25","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 22:00","2017","12","05","22:00","9.7","","8.4","","91","","0.0","","15","","31","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-05 23:00","2017","12","05","23:00","6.7","","5.2","","90","","2.3","","26","","25","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 00:00","2017","12","06","00:00","6.1","","2.4","","77","","0.3","","22","","24","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 01:00","2017","12","06","01:00","5.9","","1.6","","74","","0.0","","24","","27","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 02:00","2017","12","06","02:00","4.9","","-0.9","","66","","0.0","","24","","27","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 03:00","2017","12","06","03:00","3.9","","-2.7","","62","","0.0","","25","","31","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 04:00","2017","12","06","04:00","3.4","","-3.4","","61","","0.0","","25","","30","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 05:00","2017","12","06","05:00","2.2","","-6.4","","53","","0.0","","25","","21","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-12-06 06:00","2017","12","06","06:00","1.6","","-5.2","","61","","0.0","","24","","15","","","","100.45","","","","","","NA"
