"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 04:00","2020","02","02","04:00","-11.7","","-13.2","","89","","0.0","","","","0","","0.4","","100.04","","","","","","Freezing Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 05:00","2020","02","02","05:00","-12.7","","-14.4","","87","","0.0","","3","","4","","0.2","","100.00","","","","-15","","Freezing Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 06:00","2020","02","02","06:00","-12.7","","-14.4","","87","","0.0","","5","","4","","0.2","","99.96","","","","-15","","Freezing Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 07:00","2020","02","02","07:00","-11.8","","-13.4","","88","","0.0","","3","","4","","3.6","","99.91","","","","-14","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 08:00","2020","02","02","08:00","-10.5","","-12.0","","89","","0.0","","","","0","","4.0","","99.89","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 09:00","2020","02","02","09:00","-9.5","","-10.9","","90","","0.0","","8","","4","","4.8","","99.84","","","","-12","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 10:00","2020","02","02","10:00","-7.7","","-8.8","","92","","0.0","","","M","4","","2.4","","99.82","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 11:00","2020","02","02","11:00","-5.9","","-6.7","","94","","0.0","","6","","4","","2.0","","99.76","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 12:00","2020","02","02","12:00","-5.0","","-5.8","","94","","0.0","","5","","5","","2.8","","99.65","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 13:00","2020","02","02","13:00","-3.6","","-4.9","","91","","0.0","","9","","9","","6.4","","99.52","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 14:00","2020","02","02","14:00","-2.3","","-6.3","","74","","0.0","","16","","5","","9.7","","99.47","","","","-4","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 15:00","2020","02","02","15:00","-2.3","","-6.0","","76","","0.0","","16","","9","","9.7","","99.42","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 16:00","2020","02","02","16:00","-2.2","","-6.1","","75","","0.0","","15","","5","","11.3","","99.44","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 17:00","2020","02","02","17:00","-2.3","","-5.8","","77","","0.0","","13","","8","","11.3","","99.45","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 18:00","2020","02","02","18:00","-2.8","","-4.8","","86","","0.0","","14","","5","","4.8","","99.50","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 19:00","2020","02","02","19:00","-2.7","","-4.6","","87","","0.0","","11","","4","","6.4","","99.55","","","","-4","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 20:00","2020","02","02","20:00","-3.0","","-5.0","","86","","0.0","","6","","4","","6.4","","99.55","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 21:00","2020","02","02","21:00","-2.8","","-4.5","","88","","0.0","","34","","4","","6.4","","99.57","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 22:00","2020","02","02","22:00","-2.7","","-4.4","","88","","0.0","","22","","4","","6.4","","99.57","","","","-4","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-02 23:00","2020","02","02","23:00","-3.6","","-4.9","","91","","0.0","","33","","8","","4.8","","99.60","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 00:00","2020","02","03","00:00","-4.1","","-5.2","","92","","0.0","","30","","9","","2.8","","99.64","","","","-8","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 01:00","2020","02","03","01:00","-6.3","","-7.1","","94","","0.0","","","","0","","1.6","","99.66","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 02:00","2020","02","03","02:00","-4.6","","-5.3","","95","","0.0","","22","","5","","2.0","","99.74","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 03:00","2020","02","03","03:00","-3.2","","-4.5","","91","","0.0","","24","","11","","4.8","","99.79","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 04:00","2020","02","03","04:00","-2.5","","-4.4","","87","","0.0","","22","","9","","6.4","","99.84","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 05:00","2020","02","03","05:00","-2.5","","-4.1","","89","","0.0","","21","","9","","6.4","","99.89","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 06:00","2020","02","03","06:00","-2.6","","-4.2","","89","","0.0","","21","","8","","4.8","","99.95","","","","-6","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 07:00","2020","02","03","07:00","-2.6","","-4.0","","90","","0.0","","18","","11","","4.0","","100.04","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 08:00","2020","02","03","08:00","-2.2","","-3.3","","92","","0.0","","18","","9","","3.2","","100.09","","","","-6","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 09:00","2020","02","03","09:00","-1.0","","-2.3","","91","","0.0","","23","","18","","4.0","","100.07","","","","-6","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 10:00","2020","02","03","10:00","0.1","","-1.7","","88","","0.0","","25","","22","","8.1","","100.12","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 11:00","2020","02","03","11:00","1.1","","-0.8","","87","","0.0","","25","","28","","11.3","","100.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 12:00","2020","02","03","12:00","1.5","","-0.6","","86","","0.0","","24","","26","","16.1","","100.14","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 13:00","2020","02","03","13:00","1.7","","-0.7","","84","","0.0","","24","","21","","16.1","","100.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 14:00","2020","02","03","14:00","2.2","","-0.7","","81","","0.0","","24","","26","","16.1","","100.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 15:00","2020","02","03","15:00","2.2","","-0.6","","82","","0.0","","24","","26","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 16:00","2020","02","03","16:00","2.3","","-0.6","","81","","0.0","","24","","21","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 17:00","2020","02","03","17:00","2.5","","-2.2","","71","","0.0","","28","","35","","16.1","","100.48","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 18:00","2020","02","03","18:00","2.1","","-2.1","","74","","0.0","","28","","18","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 19:00","2020","02","03","19:00","1.6","","-2.5","","74","","0.0","","29","","17","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 20:00","2020","02","03","20:00","0.9","","-4.6","","67","","0.0","","31","","11","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 21:00","2020","02","03","21:00","0.9","","-5.4","","63","","0.0","","28","","9","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 22:00","2020","02","03","22:00","0.2","","-4.8","","69","","0.0","","","","0","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-03 23:00","2020","02","03","23:00","-0.9","","-3.4","","83","","0.0","","21","","5","","16.1","","100.86","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 00:00","2020","02","04","00:00","-0.5","","-3.9","","78","","0.0","","21","","8","","16.1","","100.84","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 01:00","2020","02","04","01:00","-0.8","","-3.2","","84","","0.0","","21","","5","","16.1","","100.80","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 02:00","2020","02","04","02:00","-1.5","","-3.5","","86","","0.0","","","","0","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 03:00","2020","02","04","03:00","-2.1","","-3.8","","88","","0.0","","10","","5","","16.1","","100.78","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 04:00","2020","02","04","04:00","-1.5","","-3.7","","85","","0.0","","12","","9","","16.1","","100.74","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 05:00","2020","02","04","05:00","-2.4","","-4.6","","85","","0.0","","9","","9","","16.1","","100.70","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 06:00","2020","02","04","06:00","-4.0","","-5.6","","89","","0.0","","9","","4","","16.1","","100.68","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 07:00","2020","02","04","07:00","-3.2","","-4.6","","90","","0.0","","5","","4","","16.1","","100.70","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 08:00","2020","02","04","08:00","-3.4","","-5.0","","89","","0.0","","5","","5","","16.1","","100.68","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 09:00","2020","02","04","09:00","-2.3","","-4.3","","86","","0.0","","1","","5","","16.1","","100.69","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 10:00","2020","02","04","10:00","-1.1","","-4.1","","80","","0.0","","2","","9","","16.1","","100.64","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 11:00","2020","02","04","11:00","0.0","","-3.0","","80","","0.0","","3","","8","","16.1","","100.56","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 12:00","2020","02","04","12:00","0.7","","-3.8","","72","","0.0","","36","","9","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 13:00","2020","02","04","13:00","0.9","","-3.9","","71","","0.0","","34","","9","","16.1","","100.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 14:00","2020","02","04","14:00","1.0","","-3.5","","72","","0.0","","","","0","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 15:00","2020","02","04","15:00","1.4","","-4.0","","67","","0.0","","","M","4","","16.1","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 16:00","2020","02","04","16:00","1.2","","-3.8","","69","","0.0","","25","","11","","16.1","","100.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 17:00","2020","02","04","17:00","0.8","","-4.3","","69","","0.0","","22","","13","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 18:00","2020","02","04","18:00","-0.1","","-4.4","","73","","0.0","","24","","17","","16.1","","100.56","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 19:00","2020","02","04","19:00","-0.1","","-4.1","","75","","0.0","","25","","17","","16.1","","100.61","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 20:00","2020","02","04","20:00","0.7","","-4.4","","69","","0.0","","27","","18","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 21:00","2020","02","04","21:00","0.1","","-4.9","","69","","0.0","","29","","17","","16.1","","100.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 22:00","2020","02","04","22:00","-0.6","","-5.1","","72","","0.0","","29","","13","","16.1","","100.72","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-04 23:00","2020","02","04","23:00","-1.0","","-6.2","","68","","0.0","","28","","9","","16.1","","100.73","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 00:00","2020","02","05","00:00","-1.0","","-6.6","","66","","0.0","","32","","13","","16.1","","100.78","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 01:00","2020","02","05","01:00","-2.8","","-7.2","","72","","0.0","","36","","13","","16.1","","100.86","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 02:00","2020","02","05","02:00","-3.3","","-6.9","","76","","0.0","","36","","8","","16.1","","100.93","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 03:00","2020","02","05","03:00","-2.9","","-7.8","","69","","0.0","","35","","11","","16.1","","101.04","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 04:00","2020","02","05","04:00","-4.3","","-8.1","","75","","0.0","","3","","18","","6.4","","101.12","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 05:00","2020","02","05","05:00","-4.9","","-7.9","","80","","0.0","","5","","5","","16.1","","101.25","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 06:00","2020","02","05","06:00","-4.6","","-10.6","","63","","0.0","","35","","15","","16.1","","101.36","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 07:00","2020","02","05","07:00","-6.3","","-11.9","","65","","0.0","","2","","26","","16.1","","101.52","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 08:00","2020","02","05","08:00","-6.9","","-12.4","","65","","0.0","","1","","11","","16.1","","101.66","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 09:00","2020","02","05","09:00","-7.4","","-14.2","","59","","0.0","","31","","21","","16.1","","101.76","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 10:00","2020","02","05","10:00","-7.6","","-14.5","","58","","0.0","","36","","9","","16.1","","101.81","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 11:00","2020","02","05","11:00","-8.0","","-14.3","","61","","0.0","","3","","17","","16.1","","101.85","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 12:00","2020","02","05","12:00","-8.0","","-15.1","","57","","0.0","","2","","15","","16.1","","101.85","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 13:00","2020","02","05","13:00","-7.3","","-14.5","","57","","0.0","","7","","8","","16.1","","101.81","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 14:00","2020","02","05","14:00","-6.2","","-14.4","","53","","0.0","","21","","21","","16.1","","101.81","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 15:00","2020","02","05","15:00","-6.5","","-15.4","","50","","0.0","","22","","13","","16.1","","101.80","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 16:00","2020","02","05","16:00","-6.6","","-16.0","","48","","0.0","","24","","9","","16.1","","101.74","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 17:00","2020","02","05","17:00","-7.4","","-15.0","","55","","0.0","","22","","18","","16.1","","101.76","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 18:00","2020","02","05","18:00","-8.1","","-15.0","","58","","0.0","","22","","13","","16.1","","101.72","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 19:00","2020","02","05","19:00","-8.3","","-15.2","","58","","0.0","","19","","5","","16.1","","101.68","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 20:00","2020","02","05","20:00","-8.8","","-15.0","","61","","0.0","","21","","8","","16.1","","101.68","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 21:00","2020","02","05","21:00","-9.6","","-15.2","","64","","0.0","","18","","13","","16.1","","101.67","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 22:00","2020","02","05","22:00","-9.7","","-14.9","","66","","0.0","","18","","13","","16.1","","101.59","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-05 23:00","2020","02","05","23:00","-9.8","","-14.8","","67","","0.0","","18","","15","","16.1","","101.49","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 00:00","2020","02","06","00:00","-9.4","","-14.8","","65","","0.0","","17","","9","","16.1","","101.41","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 01:00","2020","02","06","01:00","-9.1","","-14.4","","66","","0.0","","14","","8","","16.1","","101.31","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 02:00","2020","02","06","02:00","-8.6","","-13.3","","69","","0.0","","4","","8","","16.1","","101.24","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 03:00","2020","02","06","03:00","-8.7","","-13.2","","70","","0.0","","","M","4","","16.1","","101.14","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 04:00","2020","02","06","04:00","-8.5","","-13.2","","69","","0.0","","8","","5","","16.1","","101.12","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 05:00","2020","02","06","05:00","-8.4","","-13.7","","66","","0.0","","12","","4","","16.1","","101.10","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 06:00","2020","02","06","06:00","-9.0","","-11.5","","82","","0.0","","5","","8","","2.4","","100.97","","","","-13","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 07:00","2020","02","06","07:00","-9.1","","-11.0","","86","","0.0","","6","","13","","4.0","","100.88","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 08:00","2020","02","06","08:00","-9.0","","-10.8","","87","","0.2","","4","","13","","4.8","","100.80","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 09:00","2020","02","06","09:00","-8.8","","-10.9","","85","","0.0","","2","","15","","16.1","","100.77","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 10:00","2020","02","06","10:00","-8.8","","-11.0","","84","","0.0","","3","","21","","16.1","","100.59","","","","-17","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 11:00","2020","02","06","11:00","-8.5","","-10.4","","86","","0.0","","3","","26","","2.4","","100.56","","","","-17","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 12:00","2020","02","06","12:00","-8.5","","-10.6","","85","","0.0","","3","","24","","4.0","","100.46","","","","-17","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 13:00","2020","02","06","13:00","-8.5","","-10.6","","85","","0.0","","3","","30","","2.8","","100.32","","","","-18","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 14:00","2020","02","06","14:00","-8.1","","-9.9","","87","","0.2","","2","","22","","2.0","","100.27","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 15:00","2020","02","06","15:00","-8.0","","-9.8","","87","","0.0","","2","","24","","2.4","","100.21","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-02-06 16:00","2020","02","06","16:00","-7.6","","-9.6","","86","","0.0","","3","","26","","6.4","","100.06","","","","-16","","Snow"
