"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 10:00","2016","07","01","10:00","25.3","","11.8","","42","","0.0","","17","","17","","16.1","","100.93","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 11:00","2016","07","01","11:00","26.0","","11.8","","41","","0.0","","17","","18","","14.5","","100.88","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 12:00","2016","07","01","12:00","26.4","","14.2","","46","","0.0","","16","","18","","16.1","","100.81","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 13:00","2016","07","01","13:00","27.5","","11.8","","37","","0.0","","16","","21","","16.1","","100.75","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 14:00","2016","07","01","14:00","25.5","","12.9","","45","","0.0","","18","","17","","16.1","","100.67","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 15:00","2016","07","01","15:00","27.4","","13.8","","43","","0.0","","19","","15","","16.1","","100.56","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 16:00","2016","07","01","16:00","25.6","","13.3","","46","","0.0","","17","","13","","16.1","","100.47","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 17:00","2016","07","01","17:00","19.8","","16.5","","81","","0.0","","25","","30","","16.1","","100.54","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 18:00","2016","07","01","18:00","18.8","","18.3","","97","","1.2","","24","","13","","16.1","","100.61","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 19:00","2016","07","01","19:00","19.5","","18.1","","92","","0.8","","18","","8","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 20:00","2016","07","01","20:00","18.3","","17.5","","95","","0.0","","18","","4","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 21:00","2016","07","01","21:00","17.3","","16.7","","96","","0.0","","14","","13","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 22:00","2016","07","01","22:00","17.3","","17.3","","100","","0.0","","17","","15","","16.1","","100.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-01 23:00","2016","07","01","23:00","17.7","","17.5","","99","","0.0","","19","","17","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 00:00","2016","07","02","00:00","17.5","","16.5","","94","","0.0","","19","","15","","16.1","","100.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 01:00","2016","07","02","01:00","17.4","","13.9","","80","","0.0","","24","","35","","16.1","","100.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 02:00","2016","07","02","02:00","16.8","","15.2","","90","","0.0","","24","","28","","16.1","","100.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 03:00","2016","07","02","03:00","17.0","","15.4","","90","","0.0","","23","","28","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 04:00","2016","07","02","04:00","17.0","","15.4","","90","","0.0","","24","","32","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 05:00","2016","07","02","05:00","16.7","","14.6","","87","","0.0","","25","","30","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 06:00","2016","07","02","06:00","15.7","","13.9","","89","","0.0","","25","","30","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 07:00","2016","07","02","07:00","15.7","","12.3","","80","","0.0","","26","","35","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 08:00","2016","07","02","08:00","15.9","","11.7","","76","","0.0","","26","","32","","16.1","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 09:00","2016","07","02","09:00","16.1","","11.7","","75","","0.0","","26","","32","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 10:00","2016","07","02","10:00","17.0","","11.8","","71","","0.0","","26","","24","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 11:00","2016","07","02","11:00","17.4","","11.2","","66","","0.0","","28","","30","","16.1","","100.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 12:00","2016","07","02","12:00","18.1","","12.5","","70","","0.0","","25","","28","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 13:00","2016","07","02","13:00","18.3","","10.3","","59","","0.0","","26","","41","","16.1","","100.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 14:00","2016","07","02","14:00","18.3","","8.2","","52","","0.0","","29","","30","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 15:00","2016","07","02","15:00","18.3","","8.2","","51","","0.0","","31","","22","","16.1","","100.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 16:00","2016","07","02","16:00","20.2","","8.2","","46","","0.0","","29","","30","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 17:00","2016","07","02","17:00","19.4","","8.7","","50","","0.0","","28","","22","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 18:00","2016","07","02","18:00","19.0","","7.8","","48","","0.0","","31","","15","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 19:00","2016","07","02","19:00","19.1","","7.7","","47","","0.0","","27","","22","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 20:00","2016","07","02","20:00","17.4","","7.5","","52","","0.0","","26","","15","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 21:00","2016","07","02","21:00","16.0","","8.2","","59","","0.0","","23","","9","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 22:00","2016","07","02","22:00","15.7","","9.1","","64","","0.0","","24","","9","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-02 23:00","2016","07","02","23:00","15.3","","10.2","","71","","0.0","","23","","8","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 00:00","2016","07","03","00:00","16.4","","9.5","","63","","0.0","","26","","8","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 01:00","2016","07","03","01:00","13.2","","9.6","","79","","0.0","","22","","9","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 02:00","2016","07","03","02:00","13.1","","11.7","","91","","0.0","","23","","15","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 03:00","2016","07","03","03:00","13.2","","11.9","","92","","0.0","","24","","15","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 04:00","2016","07","03","04:00","12.8","","11.6","","92","","0.0","","22","","13","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 05:00","2016","07","03","05:00","14.1","","12.0","","87","","0.0","","24","","13","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 06:00","2016","07","03","06:00","16.5","","10.8","","69","","0.0","","29","","13","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 07:00","2016","07","03","07:00","18.4","","10.8","","61","","0.0","","27","","15","","16.1","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 08:00","2016","07","03","08:00","19.3","","10.8","","57","","0.0","","28","","13","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 09:00","2016","07","03","09:00","20.9","","12.7","","59","","0.0","","23","","21","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 10:00","2016","07","03","10:00","22.0","","13.0","","56","","0.0","","24","","17","","16.1","","101.17","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 11:00","2016","07","03","11:00","23.2","","12.5","","51","","0.0","","23","","22","","16.1","","101.13","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 12:00","2016","07","03","12:00","24.7","","10.0","","39","","0.0","","28","","21","","16.1","","101.09","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 13:00","2016","07","03","13:00","25.1","","10.9","","40","","0.0","","23","","26","","16.1","","101.06","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 14:00","2016","07","03","14:00","25.1","","8.1","","34","","0.0","","26","","30","","16.1","","101.00","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 15:00","2016","07","03","15:00","25.8","","9.1","","34","","0.0","","23","","34","","16.1","","100.92","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 16:00","2016","07","03","16:00","26.5","","10.2","","35","","0.0","","24","","30","","16.1","","100.90","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 17:00","2016","07","03","17:00","24.8","","8.5","","35","","0.0","","24","","34","","16.1","","100.88","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 18:00","2016","07","03","18:00","21.7","","12.8","","56","","0.0","","8","","5","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 19:00","2016","07","03","19:00","24.0","","11.1","","44","","0.0","","24","","24","","16.1","","100.90","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 20:00","2016","07","03","20:00","19.9","","14.3","","70","","0.0","","25","","8","","16.1","","101.02","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 21:00","2016","07","03","21:00","18.9","","14.2","","74","","0.0","","23","","11","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 22:00","2016","07","03","22:00","18.0","","14.6","","80","","0.0","","20","","5","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-03 23:00","2016","07","03","23:00","18.2","","14.8","","80","","0.0","","22","","15","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 00:00","2016","07","04","00:00","18.8","","12.2","","65","","0.0","","25","","18","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 01:00","2016","07","04","01:00","19.0","","12.0","","63","","0.0","","25","","24","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 02:00","2016","07","04","02:00","17.8","","12.1","","69","","0.0","","25","","18","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 03:00","2016","07","04","03:00","16.8","","12.2","","74","","0.0","","22","","11","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 04:00","2016","07","04","04:00","16.8","","12.6","","76","","0.0","","23","","15","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 05:00","2016","07","04","05:00","16.7","","12.9","","78","","0.0","","23","","15","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 06:00","2016","07","04","06:00","18.5","","13.5","","72","","0.0","","23","","18","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 07:00","2016","07","04","07:00","19.9","","13.5","","66","","0.0","","24","","26","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 08:00","2016","07","04","08:00","21.4","","14.0","","62","","0.0","","24","","21","","16.1","","101.11","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 09:00","2016","07","04","09:00","22.7","","13.7","","56","","0.0","","25","","30","","16.1","","101.09","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 10:00","2016","07","04","10:00","23.7","","14.1","","54","","0.0","","25","","22","","16.1","","101.07","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 11:00","2016","07","04","11:00","25.1","","12.7","","45","","0.0","","26","","26","","16.1","","101.06","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 12:00","2016","07","04","12:00","26.1","","13.7","","46","","0.0","","23","","24","","16.1","","100.98","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 13:00","2016","07","04","13:00","26.9","","14.6","","46","","0.0","","26","","24","","16.1","","100.94","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 14:00","2016","07","04","14:00","27.7","","13.6","","41","","0.0","","24","","26","","16.1","","100.86","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 15:00","2016","07","04","15:00","28.5","","13.7","","40","","0.0","","23","","30","","16.1","","100.80","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 16:00","2016","07","04","16:00","28.6","","13.5","","39","","0.0","","23","","21","","16.1","","100.76","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 17:00","2016","07","04","17:00","28.3","","12.4","","37","","0.0","","23","","30","","16.1","","100.71","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 18:00","2016","07","04","18:00","27.7","","9.8","","32","","0.0","","23","","24","","16.1","","100.68","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 19:00","2016","07","04","19:00","26.4","","11.8","","40","","0.0","","24","","18","","16.1","","100.67","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 20:00","2016","07","04","20:00","24.7","","11.1","","42","","0.0","","24","","21","","16.1","","100.63","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 21:00","2016","07","04","21:00","22.9","","12.3","","51","","0.0","","22","","11","","16.1","","100.65","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 22:00","2016","07","04","22:00","22.4","","12.8","","54","","0.0","","22","","17","","16.1","","100.62","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-04 23:00","2016","07","04","23:00","20.7","","12.5","","59","","0.0","","22","","13","","16.1","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 00:00","2016","07","05","00:00","19.3","","11.9","","62","","0.0","","23","","8","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 01:00","2016","07","05","01:00","17.0","","12.0","","72","","0.0","","16","","9","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 02:00","2016","07","05","02:00","16.0","","12.1","","77","","0.0","","15","","8","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 03:00","2016","07","05","03:00","15.5","","11.7","","78","","0.0","","17","","5","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 04:00","2016","07","05","04:00","15.0","","11.2","","78","","0.0","","15","","4","","16.1","","100.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 05:00","2016","07","05","05:00","15.0","","11.4","","79","","0.0","","16","","5","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 06:00","2016","07","05","06:00","18.2","","12.5","","69","","0.0","","18","","8","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 07:00","2016","07","05","07:00","21.0","","14.3","","65","","0.0","","23","","17","","16.1","","100.48","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 08:00","2016","07","05","08:00","23.0","","13.3","","54","","0.0","","24","","15","","16.1","","100.45","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 09:00","2016","07","05","09:00","24.1","","14.5","","54","","0.0","","27","","11","","16.1","","100.41","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 10:00","2016","07","05","10:00","26.5","","12.7","","42","","0.0","","26","","8","","16.1","","100.40","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 11:00","2016","07","05","11:00","27.4","","12.8","","40","","0.0","","23","","13","","16.1","","100.35","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 12:00","2016","07","05","12:00","28.7","","10.7","","32","","0.0","","24","","22","","16.1","","100.33","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 13:00","2016","07","05","13:00","28.7","","10.8","","32","","0.0","","22","","21","","16.1","","100.32","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 14:00","2016","07","05","14:00","29.6","","11.2","","31","","0.0","","25","","18","","16.1","","100.29","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 15:00","2016","07","05","15:00","29.4","","11.1","","32","","0.0","","21","","18","","16.1","","100.22","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 16:00","2016","07","05","16:00","29.6","","12.3","","34","","0.0","","25","","26","","16.1","","100.23","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 17:00","2016","07","05","17:00","28.9","","11.1","","33","","0.0","","23","","21","","16.1","","100.20","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 18:00","2016","07","05","18:00","28.5","","10.9","","33","","0.0","","23","","21","","16.1","","100.20","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 19:00","2016","07","05","19:00","27.4","","11.2","","36","","0.0","","23","","15","","16.1","","100.23","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 20:00","2016","07","05","20:00","25.7","","12.1","","42","","0.0","","22","","13","","16.1","","100.24","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 21:00","2016","07","05","21:00","25.1","","13.2","","47","","0.0","","23","","15","","16.1","","100.27","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 22:00","2016","07","05","22:00","24.8","","13.5","","49","","0.0","","22","","18","","16.1","","100.28","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-05 23:00","2016","07","05","23:00","25.0","","13.4","","48","","0.0","","26","","21","","16.1","","100.33","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 00:00","2016","07","06","00:00","22.8","","13.7","","56","","0.0","","24","","13","","16.1","","100.32","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 01:00","2016","07","06","01:00","22.4","","14.1","","59","","0.0","","24","","17","","16.1","","100.33","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 02:00","2016","07","06","02:00","21.2","","14.5","","65","","0.0","","24","","15","","16.1","","100.37","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 03:00","2016","07","06","03:00","20.0","","14.7","","71","","0.0","","26","","9","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 04:00","2016","07","06","04:00","16.8","","13.8","","82","","0.0","","","M","4","","16.1","","100.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 05:00","2016","07","06","05:00","18.3","","14.3","","77","","0.0","","","","0","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 06:00","2016","07","06","06:00","21.7","","15.9","","69","","0.0","","24","","5","","16.1","","100.52","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 07:00","2016","07","06","07:00","22.9","","15.7","","63","","0.0","","24","","9","","16.1","","100.53","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 08:00","2016","07","06","08:00","23.6","","16.6","","64","","0.0","","22","","11","","16.1","","100.54","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 09:00","2016","07","06","09:00","25.5","","16.9","","59","","0.0","","22","","15","","16.1","","100.60","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 10:00","2016","07","06","10:00","26.4","","17.3","","57","","0.0","","19","","11","","16.1","","100.59","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 11:00","2016","07","06","11:00","27.6","","16.6","","51","","0.0","","23","","17","","16.1","","100.58","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 12:00","2016","07","06","12:00","28.6","","17.9","","52","","0.0","","23","","17","","16.1","","100.58","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 13:00","2016","07","06","13:00","30.0","","18.4","","49","","0.0","","21","","24","","16.1","","100.50","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 14:00","2016","07","06","14:00","29.9","","18.0","","48","","0.0","","24","","21","","16.1","","100.51","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 15:00","2016","07","06","15:00","31.1","","17.4","","43","","0.0","","23","","24","","16.1","","100.46","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 16:00","2016","07","06","16:00","30.6","","15.7","","40","","0.0","","29","","22","","16.1","","100.45","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 17:00","2016","07","06","17:00","24.3","","18.6","","70","","0.0","","1","","18","","16.1","","100.53","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 18:00","2016","07","06","18:00","23.3","","18.9","","76","","0.0","","6","","9","","16.1","","100.51","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 19:00","2016","07","06","19:00","23.2","","19.6","","80","","0.0","","","M","4","","16.1","","100.54","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 20:00","2016","07","06","20:00","22.6","","19.4","","82","","0.0","","1","","8","","16.1","","100.58","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-07-06 21:00","2016","07","06","21:00","22.1","","20.2","","89","","0.0","","7","","4","","16.1","","100.57","","30","","","","NA"
