"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 10:00","2014","07","01","10:00","29.1","","22.1","","66","","0.0","","18","","13","","","","100.12","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 11:00","2014","07","01","11:00","30.6","","20.7","","56","","0.0","","20","","19","","","","100.05","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 12:00","2014","07","01","12:00","30.3","","22.5","","63","","0.0","","17","","16","","","","100.04","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 13:00","2014","07","01","13:00","32.3","","20.4","","49","","0.0","","20","","21","","","","99.96","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 14:00","2014","07","01","14:00","31.5","","21.7","","56","","0.0","","18","","18","","","","99.93","","41","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 15:00","2014","07","01","15:00","32.4","","19.0","","45","","0.0","","23","","18","","","","99.91","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 16:00","2014","07","01","16:00","31.8","","19.1","","47","","0.0","","22","","18","","","","99.85","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 17:00","2014","07","01","17:00","31.3","","20.1","","51","","0.0","","22","","17","","","","99.83","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 18:00","2014","07","01","18:00","30.7","","20.1","","53","","0.0","","22","","18","","","","99.81","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 19:00","2014","07","01","19:00","29.5","","17.5","","49","","0.0","","24","","27","","","","99.87","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 20:00","2014","07","01","20:00","28.0","","18.5","","57","","0.0","","21","","14","","","","99.90","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 21:00","2014","07","01","21:00","27.6","","18.2","","57","","0.0","","23","","22","","","","99.98","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 22:00","2014","07","01","22:00","26.9","","18.7","","61","","0.0","","22","","18","","","","100.01","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-01 23:00","2014","07","01","23:00","26.1","","18.5","","63","","0.0","","22","","18","","","","100.04","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 00:00","2014","07","02","00:00","25.3","","18.6","","66","","0.0","","22","","18","","","","100.04","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 01:00","2014","07","02","01:00","24.5","","18.7","","70","","0.0","","22","","14","","","","100.10","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 02:00","2014","07","02","02:00","24.3","","18.9","","72","","0.0","","23","","18","","","","100.17","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 03:00","2014","07","02","03:00","23.6","","18.9","","75","","0.0","","22","","14","","","","100.19","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 04:00","2014","07","02","04:00","22.8","","18.9","","78","","0.0","","20","","19","","","","100.30","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 05:00","2014","07","02","05:00","22.9","","19.0","","78","","0.0","","20","","14","","","","100.28","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 06:00","2014","07","02","06:00","23.9","","19.1","","75","","0.0","","21","","17","","","","100.36","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 07:00","2014","07","02","07:00","24.6","","19.0","","71","","0.0","","20","","20","","","","100.38","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 08:00","2014","07","02","08:00","26.0","","19.6","","68","","0.0","","20","","18","","","","100.38","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 09:00","2014","07","02","09:00","26.0","","19.8","","69","","0.0","","23","","12","","","","100.39","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 10:00","2014","07","02","10:00","27.3","","20.1","","65","","0.0","","23","","15","","","","100.41","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 11:00","2014","07","02","11:00","27.5","","19.9","","63","","0.0","","22","","16","","","","100.45","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 12:00","2014","07","02","12:00","28.3","","20.5","","63","","0.0","","22","","17","","","","100.47","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 13:00","2014","07","02","13:00","28.4","","19.4","","58","","0.0","","23","","19","","","","100.46","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 14:00","2014","07","02","14:00","28.9","","18.5","","54","","0.0","","23","","21","","","","100.41","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 15:00","2014","07","02","15:00","29.3","","18.8","","53","","0.0","","23","","21","","","","100.39","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 16:00","2014","07","02","16:00","28.5","","18.1","","53","","0.0","","22","","22","","","","100.37","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 17:00","2014","07","02","17:00","29.3","","16.8","","47","","0.0","","24","","25","","","","100.36","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 18:00","2014","07","02","18:00","28.5","","18.2","","54","","0.0","","22","","17","","","","100.36","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 19:00","2014","07","02","19:00","27.3","","18.7","","59","","0.0","","24","","14","","","","100.42","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 20:00","2014","07","02","20:00","26.7","","18.2","","60","","0.0","","25","","11","","","","100.52","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 21:00","2014","07","02","21:00","26.3","","18.1","","61","","0.0","","24","","17","","","","100.57","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 22:00","2014","07","02","22:00","22.7","","16.8","","70","","0.0","","33","","8","","","","100.61","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-02 23:00","2014","07","02","23:00","22.9","","17.2","","70","","0.0","","23","","5","","","","100.60","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 00:00","2014","07","03","00:00","22.0","","17.5","","76","","0.0","","18","","6","","","","100.60","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 01:00","2014","07","03","01:00","21.4","","17.7","","79","","0.0","","18","","6","","","","100.62","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 02:00","2014","07","03","02:00","21.9","","17.5","","76","","0.0","","24","","11","","","","100.59","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 03:00","2014","07","03","03:00","21.2","","17.5","","79","","0.0","","25","","9","","","","100.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 04:00","2014","07","03","04:00","20.7","","17.5","","82","","0.0","","24","","9","","","","100.68","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 05:00","2014","07","03","05:00","20.3","","17.7","","85","","0.0","","26","","5","","","","100.80","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 06:00","2014","07","03","06:00","20.5","","17.7","","84","","0.0","","23","","7","","","","100.91","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 07:00","2014","07","03","07:00","21.2","","17.8","","81","","0.0","","24","","9","","","","100.96","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 08:00","2014","07","03","08:00","21.7","","18.0","","80","","0.0","","21","","9","","","","101.00","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 09:00","2014","07","03","09:00","22.6","","18.1","","76","","0.0","","21","","18","","","","101.00","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 10:00","2014","07","03","10:00","21.9","","18.1","","79","","0.0","","22","","12","","","","101.04","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 11:00","2014","07","03","11:00","21.8","","17.4","","76","","0.0","","28","","10","","","","101.07","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 12:00","2014","07","03","12:00","21.9","","17.4","","76","","0.0","","27","","9","","","","101.09","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 13:00","2014","07","03","13:00","21.1","","18.1","","83","","0.0","","32","","6","","","","101.06","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 14:00","2014","07","03","14:00","22.1","","17.1","","73","","0.0","","","","0","","","","101.04","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 15:00","2014","07","03","15:00","23.6","","17.3","","68","","0.0","","35","","6","","","","100.95","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 16:00","2014","07","03","16:00","23.5","","17.6","","70","","0.0","","34","","7","","","","100.93","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 17:00","2014","07","03","17:00","22.9","","17.7","","72","","0.0","","30","","12","","","","100.94","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 18:00","2014","07","03","18:00","22.5","","17.0","","71","","0.0","","28","","4","","","","100.90","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 19:00","2014","07","03","19:00","21.7","","17.5","","77","","0.0","","30","","5","","","","100.90","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 20:00","2014","07","03","20:00","21.3","","17.1","","77","","0.0","","29","","7","","","","100.89","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 21:00","2014","07","03","21:00","20.8","","17.4","","81","","0.0","","30","","6","","","","100.92","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 22:00","2014","07","03","22:00","20.5","","17.6","","84","","0.0","","14","","4","","","","100.96","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-03 23:00","2014","07","03","23:00","20.5","","17.0","","80","","0.0","","24","","4","","","","100.98","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 00:00","2014","07","04","00:00","19.7","","16.9","","84","","0.0","","24","","6","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 01:00","2014","07","04","01:00","19.1","","16.8","","87","","0.0","","24","","10","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 02:00","2014","07","04","02:00","18.5","","16.1","","86","","0.0","","24","","6","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 03:00","2014","07","04","03:00","17.9","","15.4","","85","","0.0","","27","","7","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 04:00","2014","07","04","04:00","18.1","","14.5","","80","","0.0","","26","","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 05:00","2014","07","04","05:00","18.0","","14.5","","80","","0.0","","25","","5","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 06:00","2014","07","04","06:00","16.4","","14.0","","86","","0.5","","26","","15","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 07:00","2014","07","04","07:00","16.8","","15.2","","91","","2.5","","27","","6","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 08:00","2014","07","04","08:00","16.8","","15.2","","91","","0.0","","26","","11","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 09:00","2014","07","04","09:00","16.6","","13.0","","80","","0.0","","2","","12","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 10:00","2014","07","04","10:00","17.1","","12.3","","73","","0.0","","2","","14","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 11:00","2014","07","04","11:00","16.6","","14.0","","85","","0.0","","1","","8","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 12:00","2014","07","04","12:00","18.9","","11.7","","63","","0.0","","1","","13","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 13:00","2014","07","04","13:00","20.6","","9.6","","49","","0.0","","2","","9","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 14:00","2014","07","04","14:00","21.5","","7.7","","41","","0.0","","36","","15","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 15:00","2014","07","04","15:00","22.2","","9.4","","44","","0.0","","35","","13","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 16:00","2014","07","04","16:00","21.8","","9.2","","45","","0.0","","35","","8","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 17:00","2014","07","04","17:00","22.3","","9.6","","44","","0.0","","32","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 18:00","2014","07","04","18:00","21.2","","10.3","","50","","0.0","","32","","12","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 19:00","2014","07","04","19:00","20.6","","10.3","","51","","0.0","","31","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 20:00","2014","07","04","20:00","18.1","","10.0","","59","","0.0","","31","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 21:00","2014","07","04","21:00","17.6","","10.8","","65","","0.0","","32","","10","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 22:00","2014","07","04","22:00","16.5","","10.7","","69","","0.0","","33","","12","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-04 23:00","2014","07","04","23:00","16.0","","9.2","","64","","0.0","","33","","15","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 00:00","2014","07","05","00:00","15.3","","8.0","","62","","0.0","","33","","14","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 01:00","2014","07","05","01:00","16.5","","5.3","","47","","0.0","","34","","17","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 02:00","2014","07","05","02:00","15.5","","6.0","","53","","0.0","","33","","16","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 03:00","2014","07","05","03:00","14.6","","5.7","","55","","0.0","","33","","15","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 04:00","2014","07","05","04:00","13.7","","5.7","","59","","0.0","","33","","14","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 05:00","2014","07","05","05:00","14.3","","5.8","","57","","0.0","","32","","15","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 06:00","2014","07","05","06:00","15.5","","6.8","","56","","0.0","","31","","15","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 07:00","2014","07","05","07:00","16.8","","7.3","","53","","0.0","","30","","16","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 08:00","2014","07","05","08:00","18.6","","7.5","","48","","0.0","","29","","13","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 09:00","2014","07","05","09:00","20.8","","6.5","","40","","0.0","","29","","18","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 10:00","2014","07","05","10:00","21.0","","7.0","","40","","0.0","","29","","19","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 11:00","2014","07","05","11:00","22.2","","7.6","","39","","0.0","","26","","22","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 12:00","2014","07","05","12:00","23.9","","9.8","","41","","0.0","","27","","25","","","","101.08","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 13:00","2014","07","05","13:00","25.4","","11.2","","41","","0.0","","26","","28","","","","100.95","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 14:00","2014","07","05","14:00","26.7","","11.8","","40","","0.0","","27","","32","","","","100.89","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 15:00","2014","07","05","15:00","27.1","","13.4","","43","","0.0","","27","","35","","","","100.86","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 16:00","2014","07","05","16:00","27.4","","12.1","","39","","0.0","","27","","32","","","","100.86","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 17:00","2014","07","05","17:00","27.0","","11.0","","37","","0.0","","27","","35","","","","100.81","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 18:00","2014","07","05","18:00","26.6","","10.3","","36","","0.0","","27","","29","","","","100.83","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 19:00","2014","07","05","19:00","26.1","","8.9","","34","","0.0","","27","","26","","","","100.84","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 20:00","2014","07","05","20:00","24.9","","9.5","","38","","0.0","","26","","22","","","","100.85","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 21:00","2014","07","05","21:00","22.9","","13.1","","54","","0.0","","24","","20","","","","100.86","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 22:00","2014","07","05","22:00","22.3","","13.0","","56","","0.0","","25","","25","","","","100.85","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-05 23:00","2014","07","05","23:00","22.0","","11.7","","52","","0.0","","25","","22","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 00:00","2014","07","06","00:00","21.4","","11.1","","52","","0.0","","25","","19","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 01:00","2014","07","06","01:00","20.7","","10.5","","52","","0.0","","25","","24","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 02:00","2014","07","06","02:00","20.4","","9.8","","51","","0.0","","25","","22","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 03:00","2014","07","06","03:00","19.9","","9.9","","52","","0.0","","25","","23","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 04:00","2014","07","06","04:00","20.0","","9.4","","50","","0.0","","24","","16","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 05:00","2014","07","06","05:00","20.1","","9.7","","51","","0.0","","25","","21","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-07-06 06:00","2014","07","06","06:00","19.0","","11.5","","62","","0.0","","25","","18","","","","100.82","","","","","","NA"
