"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 11:00","2021","06","03","11:00","17.6","","16.1","","91","","","","15","","9","","16.1","","100.28","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 12:00","2021","06","03","12:00","16.8","","15.9","","94","","","","14","","5","","16.1","","100.22","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 13:00","2021","06","03","13:00","16.9","","16.1","","95","","","","15","","9","","16.1","","100.14","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 14:00","2021","06","03","14:00","17.2","","16.6","","96","","","","16","","7","","16.1","","100.07","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 15:00","2021","06","03","15:00","17.6","","16.4","","93","","","","21","","6","","24.1","","100.00","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 16:00","2021","06","03","16:00","17.9","","16.9","","94","","","","21","","8","","24.1","","99.97","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 17:00","2021","06","03","17:00","19.2","","18.0","","93","","","","21","","8","","56.3","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 18:00","2021","06","03","18:00","19.1","","17.2","","88","","","","20","","9","","16.1","","99.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 19:00","2021","06","03","19:00","18.8","","17.5","","92","","","","20","","4","","24.1","","99.89","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 20:00","2021","06","03","20:00","16.9","","16.4","","97","","","","22","","4","","24.1","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 21:00","2021","06","03","21:00"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 22:00","2021","06","03","22:00","17.5","","16.9","","96","","","","24","","5","","32.2","","99.93","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-03 23:00","2021","06","03","23:00","17.1","","16.6","","97","","","","24","","5","","16.1","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 00:00","2021","06","04","00:00","16.9","","16.6","","98","","","","25","","7","","16.1","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 01:00","2021","06","04","01:00","17.1","","16.5","","96","","","","25","","8","","16.1","","99.92","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 02:00","2021","06","04","02:00","16.8","","16.2","","96","","","","23","","10","","16.1","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 03:00","2021","06","04","03:00","16.6","","16.0","","97","","","","23","","13","","16.1","","99.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 04:00","2021","06","04","04:00","16.6","","16.0","","97","","","","25","","15","","16.1","","99.91","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 05:00","2021","06","04","05:00","16.8","","16.0","","95","","","","23","","11","","16.1","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 06:00","2021","06","04","06:00","16.8","","16.1","","95","","","","23","","14","","16.1","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 07:00","2021","06","04","07:00","18.0","","16.5","","91","","","","25","","12","","24.1","","100.01","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 08:00","2021","06","04","08:00","18.9","","16.8","","87","","","","24","","9","","56.3","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 09:00","2021","06","04","09:00","20.1","","16.1","","78","","","","23","","15","","56.3","","100.01","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 10:00","2021","06","04","10:00","21.9","","16.8","","72","","","","26","","11","","56.3","","99.99","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 11:00","2021","06","04","11:00","23.0","","16.9","","68","","","","26","","13","","56.3","","99.95","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 12:00","2021","06","04","12:00","24.4","","14.7","","54","","","","25","","14","","56.3","","99.92","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 13:00","2021","06","04","13:00","25.9","","16.3","","55","","","","26","","13","","56.3","","99.88","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 14:00","2021","06","04","14:00","25.4","","15.0","","52","","","","22","","20","","56.3","","99.84","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 15:00","2021","06","04","15:00","26.0","","15.1","","51","","","","24","","12","","56.3","","99.79","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 16:00","2021","06","04","16:00","26.1","","15.5","","52","","","","23","","10","","56.3","","99.78","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 17:00","2021","06","04","17:00","26.0","","15.0","","50","","","","24","","13","","56.3","","99.76","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 18:00","2021","06","04","18:00","25.2","","15.5","","54","","","","23","","10","","40.2","","99.77","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 19:00","2021","06","04","19:00","23.9","","16.0","","60","","","","23","","9","","40.2","","99.80","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 20:00","2021","06","04","20:00","22.1","","16.6","","71","","","","23","","7","","40.2","","99.79","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 21:00","2021","06","04","21:00","21.1","","16.5","","74","","","","22","","16","","40.2","","99.84","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 22:00","2021","06","04","22:00","19.9","","14.4","","70","","","","24","","6","","40.2","","99.87","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-04 23:00","2021","06","04","23:00","19.2","","14.5","","74","","","","22","","11","","40.2","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 00:00","2021","06","05","00:00","17.9","","14.7","","81","","","","22","","8","","40.2","","99.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 01:00","2021","06","05","01:00","17.2","","15.0","","87","","","","21","","12","","40.2","","99.79","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 02:00","2021","06","05","02:00","16.9","","15.2","","90","","","","22","","10","","40.2","","99.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 03:00","2021","06","05","03:00","16.6","","15.0","","90","","","","22","","10","","40.2","","99.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 04:00","2021","06","05","04:00","16.4","","14.7","","89","","","","21","","11","","40.2","","99.67","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 05:00","2021","06","05","05:00","16.3","","14.7","","90","","","","24","","7","","40.2","","99.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 06:00","2021","06","05","06:00","17.5","","15.1","","85","","","","23","","8","","56.3","","99.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 07:00","2021","06","05","07:00","18.3","","15.1","","81","","","","24","","9","","56.3","","99.65","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 08:00","2021","06","05","08:00","20.1","","15.9","","76","","","","22","","10","","56.3","","99.59","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 09:00","2021","06","05","09:00","22.2","","16.6","","70","","","","26","","16","","56.3","","99.58","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 10:00","2021","06","05","10:00","22.9","","16.3","","66","","","","26","","19","","56.3","","99.57","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 11:00","2021","06","05","11:00","22.6","","17.0","","70","","","","23","","17","","56.3","","99.55","","28","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 12:00","2021","06","05","12:00","23.6","","18.1","","71","","","","22","","16","","56.3","","99.50","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 13:00","2021","06","05","13:00","24.5","","18.4","","68","","","","23","","22","","56.3","","99.56","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 14:00","2021","06","05","14:00","26.7","","18.1","","59","","","","25","","19","","56.3","","99.58","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 15:00","2021","06","05","15:00","26.8","","18.3","","59","","","","25","","17","","56.3","","99.61","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 16:00","2021","06","05","16:00","25.9","","18.6","","63","","","","25","","15","","56.3","","99.63","","32","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 17:00","2021","06","05","17:00","21.0","","19.5","","91","","","","25","","5","","56.3","","99.73","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 18:00","2021","06","05","18:00","21.0","","20.0","","94","","","","22","","11","","24.1","","99.78","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 19:00","2021","06","05","19:00","20.8","","20.1","","96","","","","22","","3","","24.1","","99.87","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 20:00","2021","06","05","20:00","20.0","","19.3","","96","","","","25","","5","","40.2","","99.92","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 21:00","2021","06","05","21:00","19.6","","18.8","","95","","","","23","","7","","40.2","","99.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 22:00","2021","06","05","22:00","18.7","","18.0","","96","","","","36","","1","","40.2","","100.02","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-05 23:00","2021","06","05","23:00","18.4","","18.0","","97","","","","21","","8","","40.2","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 00:00","2021","06","06","00:00","18.0","","17.6","","98","","","","22","","7","","40.2","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 01:00","2021","06","06","01:00","18.1","","17.6","","97","","","","24","","4","","40.2","","100.13","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 02:00","2021","06","06","02:00","17.9","","17.5","","98","","","","21","","8","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 03:00","2021","06","06","03:00","17.4","","17.1","","98","","","","36","","2","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 04:00","2021","06","06","04:00","16.6","","16.4","","99","","","","24","","3","","40.2","","100.17","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 05:00","2021","06","06","05:00","16.3","","16.2","","99","","","","23","","4","","24.1","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 06:00","2021","06","06","06:00","18.1","","17.9","","99","","","","36","","1","","56.3","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 07:00","2021","06","06","07:00","20.3","","17.4","","83","","","","25","","5","","56.3","","100.27","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 08:00","2021","06","06","08:00","21.6","","18.2","","81","","","","22","","8","","56.3","","100.27","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 09:00","2021","06","06","09:00","22.9","","18.2","","74","","","","26","","10","","56.3","","100.30","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 10:00","2021","06","06","10:00","24.6","","19.5","","73","","","","21","","12","","56.3","","100.31","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 11:00","2021","06","06","11:00","26.3","","19.7","","67","","","","25","","11","","56.3","","100.26","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 12:00","2021","06","06","12:00","27.2","","19.3","","61","","","","21","","14","","56.3","","100.26","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 13:00","2021","06","06","13:00","28.4","","19.2","","57","","","","25","","11","","56.3","","100.22","","35","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 14:00","2021","06","06","14:00","29.7","","19.0","","52","","","","26","","19","","56.3","","100.19","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 15:00","2021","06","06","15:00","30.5","","19.6","","52","","","","22","","14","","56.3","","100.11","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 16:00","2021","06","06","16:00","30.8","","18.6","","48","","","","24","","13","","40.2","","100.09","","37","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 17:00","2021","06","06","17:00","30.4","","18.9","","50","","","","23","","15","","40.2","","100.06","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 18:00","2021","06","06","18:00","29.4","","18.4","","51","","","","22","","16","","48.3","","100.10","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 19:00","2021","06","06","19:00","27.8","","17.2","","52","","","","23","","14","","48.3","","100.15","","33","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 20:00","2021","06","06","20:00","26.8","","16.7","","54","","","","23","","12","","48.3","","100.21","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 21:00","2021","06","06","21:00","26.0","","16.5","","55","","","","22","","13","","40.2","","100.29","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-06-06 22:00","2021","06","06","22:00","25.2","","16.4","","57","","","","22","","15","","40.2","","100.30","","30","","","","Mainly Clear"
