"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 05:00","2018","07","02","05:00","25.0","","22.9","","88","","0.0","","","","0","","","","101.00","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 06:00","2018","07","02","06:00","26.7","","23.5","","82","","0.0","","","","0","","","","100.99","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 07:00","2018","07","02","07:00","28.3","","23.7","","76","","0.0","","23","","6","","","","101.02","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 08:00","2018","07","02","08:00","28.8","","22.6","","69","","0.0","","23","","12","","","","101.03","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 09:00","2018","07","02","09:00","29.6","","22.2","","65","","0.0","","21","","12","","","","101.03","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 10:00","2018","07","02","10:00","30.8","","22.8","","63","","0.0","","21","","15","","","","101.01","","41","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 11:00","2018","07","02","11:00","32.0","","22.9","","59","","0.0","","21","","14","","","","100.99","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 12:00","2018","07","02","12:00","33.8","","20.4","","46","","0.0","","21","","17","","","","100.95","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 13:00","2018","07","02","13:00","35.1","","19.7","","41","","0.0","","22","","17","","","","100.91","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 14:00","2018","07","02","14:00","35.0","","20.1","","42","","0.0","","23","","17","","","","100.84","","43","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 15:00","2018","07","02","15:00","35.0","","20.1","","42","","0.0","","23","","18","","","","100.81","","43","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 16:00","2018","07","02","16:00","34.6","","20.0","","43","","0.0","","24","","22","","","","100.83","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 17:00","2018","07","02","17:00","31.6","","17.3","","42","","0.0","","26","","29","","","","100.89","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 18:00","2018","07","02","18:00","30.5","","19.5","","52","","0.0","","29","","11","","","","100.89","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 19:00","2018","07","02","19:00","30.1","","19.6","","53","","0.0","","27","","10","","","","100.89","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 20:00","2018","07","02","20:00","28.6","","20.1","","60","","0.0","","26","","7","","","","100.95","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 21:00","2018","07","02","21:00","28.4","","20.9","","64","","0.0","","26","","6","","","","101.04","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 22:00","2018","07","02","22:00","28.3","","21.9","","69","","0.0","","23","","16","","","","101.12","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-02 23:00","2018","07","02","23:00","28.0","","21.4","","68","","0.0","","23","","19","","","","101.17","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 00:00","2018","07","03","00:00","27.2","","21.4","","71","","0.0","","24","","14","","","","101.19","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 01:00","2018","07","03","01:00","26.3","","21.4","","74","","0.0","","23","","12","","","","101.23","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 02:00","2018","07","03","02:00","26.2","","21.8","","77","","0.0","","26","","12","","","","101.28","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 03:00","2018","07","03","03:00","24.9","","21.4","","81","","0.0","","22","","6","","","","101.34","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 04:00","2018","07","03","04:00","24.5","","21.6","","84","","0.0","","24","","7","","","","101.40","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 05:00","2018","07","03","05:00","24.1","","21.1","","84","","0.0","","24","","8","","","","101.48","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 06:00","2018","07","03","06:00","24.5","","20.6","","79","","0.0","","27","","12","","","","101.58","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 07:00","2018","07","03","07:00","25.4","","20.5","","74","","0.0","","26","","10","","","","101.64","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 08:00","2018","07","03","08:00","26.1","","20.1","","69","","0.0","","22","","11","","","","101.68","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 09:00","2018","07","03","09:00","27.1","","20.2","","66","","0.0","","22","","12","","","","101.70","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 10:00","2018","07","03","10:00","28.7","","19.9","","59","","0.0","","21","","13","","","","101.74","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 11:00","2018","07","03","11:00","30.0","","18.7","","51","","0.0","","20","","15","","","","101.77","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 12:00","2018","07","03","12:00","30.5","","17.3","","45","","0.0","","21","","16","","","","101.77","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 13:00","2018","07","03","13:00","31.6","","14.5","","35","","0.0","","26","","16","","","","101.76","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 14:00","2018","07","03","14:00","32.2","","14.2","","34","","0.0","","27","","16","","","","101.74","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 15:00","2018","07","03","15:00","31.9","","13.6","","33","","0.0","","27","","19","","","","101.74","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 16:00","2018","07","03","16:00","32.0","","13.7","","33","","0.0","","27","","20","","","","101.78","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 17:00","2018","07","03","17:00","32.2","","13.4","","32","","0.0","","27","","19","","","","101.78","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 18:00","2018","07","03","18:00","31.6","","12.3","","31","","0.0","","27","","17","","","","101.81","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 19:00","2018","07","03","19:00","29.2","","13.7","","39","","0.0","","29","","11","","","","101.82","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 20:00","2018","07","03","20:00","27.6","","13.7","","42","","0.0","","28","","8","","","","101.85","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 21:00","2018","07","03","21:00","25.9","","14.6","","50","","0.0","","30","","7","","","","101.92","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 22:00","2018","07","03","22:00","26.2","","14.9","","50","","0.0","","27","","5","","","","101.92","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-03 23:00","2018","07","03","23:00","25.0","","17.6","","63","","0.0","","19","","5","","","","101.95","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 00:00","2018","07","04","00:00","24.5","","17.6","","65","","0.0","","24","","5","","","","101.95","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 01:00","2018","07","04","01:00","22.6","","18.0","","75","","0.0","","24","","4","","","","101.96","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 02:00","2018","07","04","02:00","22.2","","18.3","","78","","0.0","","20","","6","","","","101.98","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 03:00","2018","07","04","03:00","20.6","","17.7","","83","","0.0","","26","","4","","","","102.00","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 04:00","2018","07","04","04:00","20.5","","17.8","","85","","0.0","","","","0","","","","102.02","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 05:00","2018","07","04","05:00","22.2","","18.9","","81","","0.0","","22","","6","","","","102.08","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 06:00","2018","07","04","06:00","23.0","","18.2","","74","","0.0","","22","","10","","","","102.13","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 07:00","2018","07","04","07:00","24.6","","18.7","","70","","0.0","","23","","6","","","","102.18","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 08:00","2018","07","04","08:00","25.6","","18.8","","66","","0.0","","19","","14","","","","102.21","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 09:00","2018","07","04","09:00","27.6","","19.1","","60","","0.0","","20","","10","","","","102.20","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 10:00","2018","07","04","10:00","29.3","","18.4","","52","","0.0","","19","","13","","","","102.19","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 11:00","2018","07","04","11:00","31.2","","17.5","","44","","0.0","","21","","10","","","","102.18","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 12:00","2018","07","04","12:00","32.2","","16.4","","39","","0.0","","20","","16","","","","102.11","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 13:00","2018","07","04","13:00","32.8","","14.1","","32","","0.0","","21","","12","","","","102.07","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 14:00","2018","07","04","14:00","33.2","","15.5","","35","","0.0","","25","","12","","","","102.02","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 15:00","2018","07","04","15:00","33.8","","15.6","","34","","0.0","","22","","9","","","","101.95","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 16:00","2018","07","04","16:00","33.8","","14.8","","32","","0.0","","23","","9","","","","101.87","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 17:00","2018","07","04","17:00","33.6","","14.7","","32","","0.0","","17","","7","","","","101.87","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 18:00","2018","07","04","18:00","33.3","","14.8","","33","","0.0","","21","","7","","","","101.90","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 19:00","2018","07","04","19:00","32.3","","15.1","","36","","0.0","","16","","13","","","","101.89","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 20:00","2018","07","04","20:00","31.1","","15.7","","39","","0.0","","17","","10","","","","101.88","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 21:00","2018","07","04","21:00","29.8","","16.7","","45","","0.0","","16","","6","","","","101.92","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 22:00","2018","07","04","22:00","28.7","","17.8","","52","","0.0","","15","","4","","","","101.92","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-04 23:00","2018","07","04","23:00","27.6","","18.3","","57","","0.0","","15","","5","","","","101.90","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 00:00","2018","07","05","00:00","26.1","","19.0","","65","","0.0","","16","","8","","","","101.87","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 01:00","2018","07","05","01:00","26.2","","19.1","","65","","0.0","","18","","5","","","","101.85","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 02:00","2018","07","05","02:00","24.5","","20.2","","77","","0.0","","","","0","","","","101.85","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 03:00","2018","07","05","03:00","23.8","","20.2","","80","","0.0","","17","","5","","","","101.80","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 04:00","2018","07","05","04:00","22.9","","20.9","","88","","0.0","","28","","3","","","","101.80","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 05:00","2018","07","05","05:00","23.5","","20.6","","84","","0.0","","16","","8","","","","101.84","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 06:00","2018","07","05","06:00","25.0","","20.6","","77","","0.0","","21","","5","","","","101.84","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 07:00","2018","07","05","07:00","27.3","","20.9","","68","","0.0","","25","","14","","","","101.86","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 08:00","2018","07","05","08:00","28.5","","21.3","","65","","0.0","","23","","15","","","","101.83","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 09:00","2018","07","05","09:00","28.8","","21.7","","66","","0.0","","21","","16","","","","101.78","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 10:00","2018","07","05","10:00","29.9","","22.0","","63","","0.0","","20","","20","","","","101.73","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 11:00","2018","07","05","11:00","30.8","","22.2","","60","","0.0","","20","","18","","","","101.65","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 12:00","2018","07","05","12:00","31.7","","22.6","","59","","0.0","","22","","13","","","","101.55","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 13:00","2018","07","05","13:00","33.2","","21.5","","51","","0.0","","21","","17","","","","101.46","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 14:00","2018","07","05","14:00","34.0","","20.3","","45","","0.0","","23","","17","","","","101.37","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 15:00","2018","07","05","15:00","34.0","","20.4","","45","","0.0","","23","","17","","","","101.28","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 16:00","2018","07","05","16:00","33.6","","20.3","","46","","0.0","","22","","16","","","","101.15","","41","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 17:00","2018","07","05","17:00","33.7","","20.6","","46","","0.0","","21","","22","","","","101.02","","42","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 18:00","2018","07","05","18:00","32.8","","21.0","","50","","0.0","","23","","16","","","","100.96","","41","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 19:00","2018","07","05","19:00","31.8","","21.8","","55","","0.0","","23","","15","","","","100.96","","41","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 20:00","2018","07","05","20:00","30.8","","22.1","","60","","0.0","","23","","16","","","","100.91","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 21:00","2018","07","05","21:00","29.6","","22.0","","64","","0.0","","22","","15","","","","100.90","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 22:00","2018","07","05","22:00","29.6","","21.9","","63","","0.0","","25","","24","","","","100.87","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-05 23:00","2018","07","05","23:00","28.4","","22.1","","69","","0.0","","22","","15","","","","100.79","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 00:00","2018","07","06","00:00","28.2","","22.1","","70","","0.0","","25","","17","","","","100.73","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 01:00","2018","07","06","01:00","27.6","","22.3","","73","","0.0","","23","","24","","","","100.64","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 02:00","2018","07","06","02:00","27.2","","22.0","","74","","0.0","","24","","19","","","","100.59","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 03:00","2018","07","06","03:00","27.0","","21.9","","74","","0.0","","24","","17","","","","100.58","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 04:00","2018","07","06","04:00","25.4","","21.8","","80","","0.0","","28","","22","","","","100.60","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 05:00","2018","07","06","05:00","24.6","","20.6","","78","","0.0","","30","","24","","","","100.67","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-06 06:00","2018","07","06","06:00","23.0","","18.4","","75","","0.0","","30","","27","","","","100.79","","29","","","","NA"
