"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 15:00","2014","06","04","15:00","20.2","","10.3","","52","","0.0","","26","","24","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 16:00","2014","06","04","16:00","19.2","","10.8","","58","","0.0","","27","","17","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 17:00","2014","06","04","17:00","18.6","","9.9","","57","","0.0","","31","","15","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 18:00","2014","06","04","18:00","18.6","","9.0","","53","","0.0","","29","","15","","16.1","","100.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 19:00","2014","06","04","19:00","18.0","","8.3","","53","","0.0","","30","","15","","16.1","","100.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 20:00","2014","06","04","20:00","17.3","","9.4","","59","","0.0","","31","","11","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 21:00","2014","06","04","21:00","16.6","","9.6","","63","","0.0","","28","","13","","16.1","","100.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 22:00","2014","06","04","22:00","16.0","","9.7","","66","","0.0","","30","","5","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-04 23:00","2014","06","04","23:00","15.2","","10.4","","73","","0.0","","","","0","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 00:00","2014","06","05","00:00","15.6","","10.2","","70","","0.0","","","","0","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 01:00","2014","06","05","01:00","14.9","","11.0","","77","","0.0","","17","","8","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 02:00","2014","06","05","02:00","14.8","","11.4","","80","","0.0","","21","","5","","16.1","","100.23","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 03:00","2014","06","05","03:00","14.6","","11.2","","80","","0.0","","19","","4","","16.1","","100.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 04:00","2014","06","05","04:00","14.1","","11.6","","85","","0.0","","","","0","","16.1","","100.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 05:00","2014","06","05","05:00","14.5","","11.5","","82","","0.0","","22","","8","","16.1","","100.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 06:00","2014","06","05","06:00","14.8","","11.2","","79","","0.0","","23","","5","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 07:00","2014","06","05","07:00","15.2","","11.2","","77","","0.0","","21","","8","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 08:00","2014","06","05","08:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 09:00","2014","06","05","09:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 10:00","2014","06","05","10:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 11:00","2014","06","05","11:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 12:00","2014","06","05","12:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 13:00","2014","06","05","13:00","17.9","","10.3","","61","","0.0","","30","","8","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 14:00","2014","06","05","14:00","17.8","","11.4","","66","","0.0","","32","","13","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 15:00","2014","06","05","15:00","17.3","","11.1","","67","","0.0","","32","","15","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 16:00","2014","06","05","16:00","17.4","","12.1","","71","","0.0","","32","","9","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 17:00","2014","06","05","17:00","16.6","","12.2","","75","","0.0","","29","","11","","16.1","","100.37","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 18:00","2014","06","05","18:00","16.2","","12.9","","80","","0.0","","30","","8","","16.1","","100.41","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 19:00","2014","06","05","19:00","15.5","","12.5","","82","","0.0","","31","","11","","16.1","","100.43","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 20:00","2014","06","05","20:00","14.8","","12.7","","87","","0.2","","28","","11","","16.1","","100.45","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 21:00","2014","06","05","21:00","14.6","","12.7","","88","","0.0","","26","","9","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 22:00","2014","06","05","22:00","14.4","","12.3","","87","","0.0","","26","","9","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-05 23:00","2014","06","05","23:00","14.0","","12.2","","89","","0.0","","23","","9","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 00:00","2014","06","06","00:00","14.4","","12.6","","89","","0.0","","25","","11","","16.1","","100.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 01:00","2014","06","06","01:00","14.2","","12.8","","91","","0.0","","24","","11","","16.1","","100.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 02:00","2014","06","06","02:00","13.0","","11.9","","93","","0.0","","26","","9","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 03:00","2014","06","06","03:00","13.0","","11.7","","92","","0.0","","27","","8","","16.1","","100.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 04:00","2014","06","06","04:00","13.7","","12.3","","91","","0.0","","27","","8","","16.1","","100.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 05:00","2014","06","06","05:00","14.2","","12.4","","89","","0.0","","28","","9","","16.1","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 06:00","2014","06","06","06:00","14.7","","12.2","","85","","0.0","","28","","13","","16.1","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 07:00","2014","06","06","07:00","15.3","","12.2","","81","","0.0","","29","","13","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 08:00","2014","06","06","08:00","15.8","","12.4","","80","","0.0","","30","","11","","16.1","","100.69","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 09:00","2014","06","06","09:00","17.4","","13.2","","76","","0.0","","29","","9","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 10:00","2014","06","06","10:00","18.1","","13.0","","72","","0.0","","27","","15","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 11:00","2014","06","06","11:00","18.1","","13.6","","75","","0.0","","26","","22","","16.1","","100.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 12:00","2014","06","06","12:00","17.4","","14.2","","81","","0.8","","26","","13","","16.1","","100.70","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 13:00","2014","06","06","13:00","19.9","","13.1","","64","","0.0","","27","","15","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 14:00","2014","06","06","14:00","21.3","","13.0","","59","","0.0","","27","","21","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 15:00","2014","06","06","15:00","21.8","","13.3","","58","","0.0","","25","","24","","16.1","","100.66","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 16:00","2014","06","06","16:00","22.5","","14.3","","59","","0.0","","24","","18","","16.1","","100.63","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 17:00","2014","06","06","17:00","22.3","","13.0","","55","","0.0","","24","","26","","16.1","","100.66","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 18:00","2014","06","06","18:00","21.3","","12.9","","58","","0.0","","23","","21","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 19:00","2014","06","06","19:00","21.0","","14.0","","64","","0.0","","","M","4","","16.1","","100.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 20:00","2014","06","06","20:00","20.3","","11.9","","58","","0.0","","31","","13","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 21:00","2014","06","06","21:00","19.0","","11.9","","63","","0.0","","26","","9","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 22:00","2014","06","06","22:00","16.9","","12.5","","75","","0.0","","24","","15","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-06 23:00","2014","06","06","23:00","16.5","","11.9","","74","","0.0","","27","","11","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-07 00:00","2014","06","07","00:00","15.8","","12.1","","78","","0.0","","24","","17","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-07 01:00","2014","06","07","01:00","15.8","","12.8","","82","","0.0","","24","","21","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-06-07 02:00","2014","06","07","02:00","15.3","","12.7","","84","","0.0","","24","","18","","16.1","","100.97","","","","","","NA"
