"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 16:00","2014","12","01","16:00","-1.4","","-13.0","","41","","0.0","","30","","26","","16.1","","102.29","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 17:00","2014","12","01","17:00","-2.5","","-13.3","","44","","0.0","","32","","11","","16.1","","102.38","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 18:00","2014","12","01","18:00","-2.4","","-12.9","","45","","0.0","","29","","4","","16.1","","102.47","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 19:00","2014","12","01","19:00","-2.0","","-11.1","","50","","0.0","","28","","9","","16.1","","102.57","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 20:00","2014","12","01","20:00","-2.1","","-7.9","","65","","0.0","","26","","24","","14.5","","102.70","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 21:00","2014","12","01","21:00","-2.0","","-7.5","","66","","0.0","","28","","24","","16.1","","102.80","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 22:00","2014","12","01","22:00","-3.4","","-11.5","","54","","0.0","","31","","26","","16.1","","102.97","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-01 23:00","2014","12","01","23:00","-6.1","","-14.9","","50","","0.0","","32","","34","","16.1","","103.19","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 00:00","2014","12","02","00:00","-7.4","","-15.4","","53","","0.0","","31","","21","","16.1","","103.34","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 01:00","2014","12","02","01:00","-8.1","","-14.5","","61","","0.0","","31","","17","","16.1","","103.50","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 02:00","2014","12","02","02:00","-9.4","","-16.6","","56","","0.0","","32","","18","","16.1","","103.63","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 03:00","2014","12","02","03:00","-11.3","","-18.1","","58","","0.0","","36","","21","","16.1","","103.77","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 04:00","2014","12","02","04:00","-12.8","","-20.0","","55","","0.0","","35","","22","","16.1","","103.86","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 05:00","2014","12","02","05:00","-14.0","","-20.4","","59","","0.0","","36","","18","","16.1","","103.93","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 06:00","2014","12","02","06:00","-14.6","","-20.0","","64","","0.0","","36","","13","","16.1","","104.00","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 07:00","2014","12","02","07:00","-14.6","","-20.0","","64","","0.0","","1","","15","","16.1","","104.06","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 08:00","2014","12","02","08:00","-14.1","","-19.4","","65","","0.0","","4","","21","","16.1","","104.05","","","","-23","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 09:00","2014","12","02","09:00","-13.4","","-20.2","","57","","0.0","","5","","21","","16.1","","104.10","","","","-22","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 10:00","2014","12","02","10:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 11:00","2014","12","02","11:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 12:00","2014","12","02","12:00"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 13:00","2014","12","02","13:00","-10.1","","-19.1","","48","","0.0","","4","","13","","16.1","","103.75","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 14:00","2014","12","02","14:00","-9.3","","-18.4","","48","","0.0","","4","","17","","16.1","","103.65","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 15:00","2014","12","02","15:00","-9.8","","-18.1","","51","","0.0","","5","","18","","16.1","","103.52","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 16:00","2014","12","02","16:00","-9.9","","-17.5","","55","","0.0","","5","","21","","16.1","","103.38","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 17:00","2014","12","02","17:00","-9.8","","-17.2","","55","","0.0","","5","","21","","16.1","","103.32","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 18:00","2014","12","02","18:00","-9.9","","-16.6","","58","","0.0","","4","","21","","16.1","","103.19","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 19:00","2014","12","02","19:00","-9.6","","-15.8","","61","","0.0","","4","","21","","16.1","","103.04","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 20:00","2014","12","02","20:00","-9.1","","-15.0","","63","","0.0","","4","","17","","16.1","","102.87","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 21:00","2014","12","02","21:00","-8.8","","-13.4","","70","","0.0","","5","","13","","3.2","","102.72","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 22:00","2014","12","02","22:00","-9.1","","-11.0","","86","","0.5","","3","","17","","1.6","","102.55","","","","-16","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-02 23:00","2014","12","02","23:00","-8.5","","-10.1","","88","","1.5","","3","","17","","1.6","","102.38","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 00:00","2014","12","03","00:00","-5.7","","-6.8","","92","","1.5","","8","","8","","2.0","","102.15","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 01:00","2014","12","03","01:00","-1.7","","-3.1","","90","","0.8","","16","","18","","6.4","","101.99","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 02:00","2014","12","03","02:00","-1.0","","-3.0","","86","","0.2","","15","","18","","16.1","","101.86","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 03:00","2014","12","03","03:00","-0.3","","-2.4","","86","","0.5","","15","","18","","6.4","","101.68","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 04:00","2014","12","03","04:00","0.6","","-1.6","","85","","0.2","","15","","22","","16.1","","101.50","","","","","","Freezing Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 05:00","2014","12","03","05:00","0.7","","-1.1","","88","","0.2","","15","","18","","16.1","","101.38","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 06:00","2014","12","03","06:00","1.5","","-0.2","","89","","0.5","","17","","21","","16.1","","101.27","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 07:00","2014","12","03","07:00","2.3","","-0.3","","83","","0.0","","17","","28","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 08:00","2014","12","03","08:00","2.5","","0.1","","84","","0.0","","18","","26","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 09:00","2014","12","03","09:00","2.7","","0.4","","85","","0.0","","18","","22","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 10:00","2014","12","03","10:00","2.4","","0.6","","88","","0.0","","18","","21","","16.1","","100.92","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 11:00","2014","12","03","11:00","2.2","","1.0","","92","","0.0","","20","","21","","4.8","","100.84","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 12:00","2014","12","03","12:00","2.7","","1.7","","93","","0.2","","21","","17","","4.8","","100.75","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 13:00","2014","12","03","13:00","3.2","","1.6","","89","","0.0","","23","","22","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 14:00","2014","12","03","14:00","3.0","","1.1","","87","","0.0","","24","","21","","16.1","","100.61","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 15:00","2014","12","03","15:00","2.3","","0.6","","89","","1.0","","25","","24","","14.5","","100.58","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 16:00","2014","12","03","16:00","1.1","","-0.2","","91","","1.2","","27","","11","","8.1","","100.59","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 17:00","2014","12","03","17:00","0.8","","-0.5","","91","","0.8","","26","","13","","6.4","","100.62","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 18:00","2014","12","03","18:00","0.7","","-0.5","","92","","0.8","","24","","24","","12.9","","100.69","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 19:00","2014","12","03","19:00","1.5","","-0.4","","87","","0.2","","25","","34","","16.1","","100.76","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 20:00","2014","12","03","20:00","1.6","","-0.5","","86","","0.0","","24","","30","","14.5","","100.78","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 21:00","2014","12","03","21:00","1.6","","-2.2","","76","","0.0","","26","","30","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 22:00","2014","12","03","22:00","1.3","","-2.7","","75","","0.0","","26","","37","","16.1","","100.95","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-03 23:00","2014","12","03","23:00","0.9","","-3.6","","72","","0.0","","25","","35","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 00:00","2014","12","04","00:00","0.3","","-5.4","","66","","0.0","","27","","35","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 01:00","2014","12","04","01:00","0.0","","-6.6","","61","","0.0","","26","","32","","16.1","","101.24","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 02:00","2014","12","04","02:00","0.1","","-4.7","","70","","0.0","","25","","30","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 03:00","2014","12","04","03:00","-0.5","","-5.8","","67","","0.0","","25","","32","","16.1","","101.32","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 04:00","2014","12","04","04:00","-0.5","","-6.4","","65","","0.0","","27","","28","","16.1","","101.35","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 05:00","2014","12","04","05:00","-1.1","","-9.4","","53","","0.0","","28","","46","","16.1","","101.50","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 06:00","2014","12","04","06:00","-3.5","","-11.9","","53","","0.0","","29","","41","","16.1","","101.81","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 07:00","2014","12","04","07:00","-4.7","","-17.8","","36","","0.0","","28","","39","","16.1","","102.05","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 08:00","2014","12","04","08:00","-5.8","","-16.1","","45","","0.0","","29","","30","","16.1","","102.28","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 09:00","2014","12","04","09:00","-5.6","","-14.9","","48","","0.0","","28","","24","","16.1","","102.46","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 10:00","2014","12","04","10:00","-5.8","","-15.9","","45","","0.0","","31","","22","","16.1","","102.60","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 11:00","2014","12","04","11:00","-6.0","","-16.7","","43","","0.0","","31","","21","","16.1","","102.61","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 12:00","2014","12","04","12:00","-5.9","","-15.4","","48","","0.0","","30","","17","","16.1","","102.65","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 13:00","2014","12","04","13:00","-5.8","","-16.3","","44","","0.0","","28","","24","","16.1","","102.70","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 14:00","2014","12","04","14:00","-6.1","","-17.1","","42","","0.0","","26","","22","","16.1","","102.77","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 15:00","2014","12","04","15:00","-6.7","","-17.1","","44","","0.0","","29","","17","","16.1","","102.87","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 16:00","2014","12","04","16:00","-7.5","","-17.0","","47","","0.0","","29","","18","","16.1","","102.94","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 17:00","2014","12","04","17:00","-8.3","","-16.8","","51","","0.0","","30","","15","","16.1","","103.03","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 18:00","2014","12","04","18:00","-8.6","","-16.8","","52","","0.0","","31","","13","","16.1","","103.07","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 19:00","2014","12","04","19:00","-10.0","","-16.6","","59","","0.0","","32","","11","","16.1","","103.12","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 20:00","2014","12","04","20:00","-11.9","","-15.8","","73","","0.0","","4","","5","","16.1","","103.17","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 21:00","2014","12","04","21:00","-12.5","","-16.4","","73","","0.0","","9","","8","","16.1","","103.26","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 22:00","2014","12","04","22:00","-13.0","","-17.2","","71","","0.0","","12","","8","","16.1","","103.30","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-04 23:00","2014","12","04","23:00","-12.5","","-17.1","","69","","0.0","","19","","4","","16.1","","103.39","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 00:00","2014","12","05","00:00","-13.7","","-17.6","","73","","0.0","","5","","5","","16.1","","103.42","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 01:00","2014","12","05","01:00","-13.8","","-17.2","","76","","0.0","","5","","5","","16.1","","103.44","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 02:00","2014","12","05","02:00","-14.4","","-17.6","","77","","0.0","","6","","4","","16.1","","103.46","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 03:00","2014","12","05","03:00","-14.4","","-17.4","","78","","0.0","","","","0","","16.1","","103.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 04:00","2014","12","05","04:00","-14.3","","-17.8","","75","","0.0","","3","","5","","16.1","","103.47","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 05:00","2014","12","05","05:00","-14.6","","-17.5","","79","","0.0","","2","","9","","16.1","","103.47","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 06:00","2014","12","05","06:00","-14.3","","-17.5","","77","","0.0","","1","","8","","16.1","","103.49","","","","-20","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 07:00","2014","12","05","07:00","-14.5","","-17.4","","79","","0.0","","4","","5","","16.1","","103.48","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 08:00","2014","12","05","08:00","-13.6","","-16.5","","79","","0.0","","3","","5","","16.1","","103.51","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 09:00","2014","12","05","09:00","-12.5","","-15.9","","76","","0.0","","2","","9","","16.1","","103.50","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 10:00","2014","12","05","10:00","-10.7","","-14.6","","73","","0.0","","3","","11","","16.1","","103.49","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 11:00","2014","12","05","11:00","-8.4","","-14.4","","62","","0.0","","3","","11","","16.1","","103.37","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 12:00","2014","12","05","12:00","-6.6","","-15.5","","50","","0.0","","2","","9","","16.1","","103.27","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 13:00","2014","12","05","13:00","-5.0","","-15.5","","44","","0.0","","8","","13","","16.1","","103.16","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 14:00","2014","12","05","14:00","-5.2","","-13.1","","54","","0.0","","6","","11","","16.1","","103.09","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 15:00","2014","12","05","15:00","-5.8","","-12.5","","60","","0.0","","4","","15","","16.1","","103.04","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 16:00","2014","12","05","16:00","-6.6","","-11.5","","68","","0.0","","2","","15","","16.1","","102.98","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 17:00","2014","12","05","17:00","-7.2","","-12.0","","69","","0.0","","3","","17","","16.1","","102.92","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 18:00","2014","12","05","18:00","-7.4","","-11.8","","71","","0.0","","3","","13","","16.1","","102.86","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 19:00","2014","12","05","19:00","-7.4","","-11.6","","72","","0.0","","3","","9","","16.1","","102.76","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 20:00","2014","12","05","20:00","-7.0","","-11.0","","73","","0.0","","3","","13","","16.1","","102.70","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 21:00","2014","12","05","21:00","-6.8","","-9.7","","80","","0.0","","1","","8","","4.0","","102.62","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 22:00","2014","12","05","22:00","-6.3","","-8.1","","87","","0.0","","36","","8","","2.8","","102.54","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-05 23:00","2014","12","05","23:00","-6.3","","-7.8","","89","","0.2","","2","","8","","2.4","","102.50","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 00:00","2014","12","06","00:00","-5.7","","-6.9","","91","","0.8","","1","","8","","2.4","","102.42","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 01:00","2014","12","06","01:00","-5.1","","-6.2","","92","","0.2","","4","","4","","2.8","","102.36","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 02:00","2014","12","06","02:00","-4.0","","-5.1","","92","","0.0","","1","","11","","4.8","","102.36","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 03:00","2014","12","06","03:00","-4.8","","-5.9","","92","","0.5","","1","","9","","2.4","","102.30","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 04:00","2014","12","06","04:00","-4.6","","-5.7","","92","","0.0","","1","","5","","2.8","","102.23","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 05:00","2014","12","06","05:00","-4.2","","-5.3","","92","","0.0","","34","","11","","4.8","","102.17","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 06:00","2014","12","06","06:00","-4.4","","-5.4","","93","","0.0","","1","","9","","4.8","","102.18","","","","-8","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 07:00","2014","12","06","07:00","-4.7","","-5.5","","94","","0.0","","36","","11","","2.0","","102.19","","","","-9","","Freezing Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 08:00","2014","12","06","08:00","-4.3","","-5.1","","94","","0.0","","36","","13","","1.6","","102.18","","","","-9","","Freezing Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 09:00","2014","12","06","09:00","-3.9","","-4.7","","94","","0.0","","1","","13","","2.0","","102.20","","","","-9","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 10:00","2014","12","06","10:00","-3.6","","-4.4","","94","","0.0","","1","","13","","2.4","","102.19","","","","-8","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 11:00","2014","12","06","11:00","-3.2","","-4.0","","94","","0.0","","6","","9","","1.6","","102.09","","","","-7","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 12:00","2014","12","06","12:00","-2.8","","-3.6","","94","","0.0","","35","","9","","2.0","","102.07","","","","-6","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 13:00","2014","12","06","13:00","-2.3","","-3.1","","94","","0.0","","1","","4","","2.8","","102.02","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 14:00","2014","12","06","14:00","-1.5","","-2.6","","92","","0.0","","34","","8","","4.8","","102.04","","","","-5","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 15:00","2014","12","06","15:00","-1.3","","-2.4","","92","","0.0","","33","","9","","4.8","","102.11","","","","-5","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 16:00","2014","12","06","16:00","-1.2","","-2.5","","91","","0.0","","30","","5","","4.8","","102.16","","","","-3","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 17:00","2014","12","06","17:00","-1.7","","-2.8","","92","","0.0","","32","","5","","4.8","","102.23","","","","-4","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-12-06 18:00","2014","12","06","18:00","-1.1","","-2.5","","90","","0.0","","30","","9","","4.8","","102.35","","","","-4","","Fog"
