"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-03 19:00","2018","09","03","19:00","24.1","","22.7","","92","","","","27","","5","","40.2","","100.99","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-03 20:00","2018","09","03","20:00","23.8","","21.6","","88","","","","27","","7","","40.2","","101.07","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-03 21:00","2018","09","03","21:00","22.8","","21.8","","94","","","","26","","7","","40.2","","101.15","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-03 22:00","2018","09","03","22:00","21.5","","20.9","","96","","","","24","","5","","40.2","","101.20","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-03 23:00","2018","09","03","23:00","20.6","","20.1","","97","","","","27","","8","","40.2","","101.23","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 00:00","2018","09","04","00:00","19.6","","19.4","","99","","","","30","","6","","40.2","","101.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 01:00","2018","09","04","01:00","19.3","","19.0","","98","","","","33","","4","","40.2","","101.27","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 02:00","2018","09","04","02:00","18.6","","18.5","","99","","","","","","0","","40.2","","101.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 03:00","2018","09","04","03:00","19.6","","18.1","","91","","","","36","","7","","40.2","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 04:00","2018","09","04","04:00","18.1","","17.5","","96","","","","36","","4","","40.2","","101.45","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 05:00","2018","09","04","05:00","15.9","","15.8","","99","","","","","","0","","56.3","","101.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 06:00","2018","09","04","06:00","15.8","","15.8","","100","","","","","","0","","56.3","","101.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 07:00","2018","09","04","07:00","17.8","","17.1","","95","","","","33","","5","","48.3","","101.65","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 08:00","2018","09","04","08:00","20.4","","15.9","","75","","","","1","","5","","56.3","","101.68","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 09:00","2018","09","04","09:00","22.1","","15.5","","66","","","","4","","5","","56.3","","101.71","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 10:00","2018","09","04","10:00","23.4","","13.4","","53","","","","8","","10","","72.4","","101.69","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 11:00","2018","09","04","11:00","23.5","","12.0","","48","","","","3","","3","","56.3","","101.71","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 12:00","2018","09","04","12:00","24.5","","13.5","","50","","","","9","","8","","56.3","","101.67","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 13:00","2018","09","04","13:00","25.0","","13.3","","48","","","","","","0","","56.3","","101.61","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 14:00","2018","09","04","14:00","24.4","","12.1","","46","","","","32","","4","","56.3","","101.59","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 15:00","2018","09","04","15:00","24.5","","14.3","","52","","","","23","","5","","56.3","","101.52","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 16:00","2018","09","04","16:00","24.5","","12.9","","48","","","","21","","5","","72.4","","101.49","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 17:00","2018","09","04","17:00","22.5","","18.9","","80","","","","","","0","","72.4","","101.44","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 18:00","2018","09","04","18:00","20.5","","18.1","","86","","","","","","0","","72.4","","101.42","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 19:00","2018","09","04","19:00","18.8","","17.7","","93","","","","","","0","","40.2","","101.40","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 20:00","2018","09","04","20:00","19.2","","16.2","","83","","","","","","0","","40.2","","101.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 21:00","2018","09","04","21:00","19.0","","16.5","","85","","","","","","0","","40.2","","101.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 22:00","2018","09","04","22:00","18.0","","17.0","","94","","","","","","0","","40.2","","101.40","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-04 23:00","2018","09","04","23:00","19.9","","16.2","","79","","","","16","","7","","40.2","","101.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 00:00","2018","09","05","00:00","18.8","","17.0","","89","","","","","","0","","40.2","","101.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 01:00","2018","09","05","01:00","18.7","","17.5","","93","","","","31","","3","","40.2","","101.27","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 02:00","2018","09","05","02:00","18.4","","17.3","","94","","","","","","0","","40.2","","101.26","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 03:00","2018","09","05","03:00","18.0","","17.1","","94","","","","2","","5","","24.1","","101.31","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 04:00","2018","09","05","04:00","17.4","","16.5","","94","","","","5","","4","","40.2","","101.23","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 05:00","2018","09","05","05:00","16.8","","16.3","","97","","","","35","","5","","40.2","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 06:00","2018","09","05","06:00","16.9","","16.4","","97","","","","2","","3","","40.2","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 07:00","2018","09","05","07:00","18.4","","16.3","","87","","","","5","","3","","40.2","","101.20","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 08:00","2018","09","05","08:00","18.5","","18.0","","97","","","","","","0","","40.2","","101.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 09:00","2018","09","05","09:00","21.8","","19.3","","86","","","","29","","4","","32.2","","101.18","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 10:00","2018","09","05","10:00","23.5","","20.3","","82","","","","23","","10","","32.2","","101.12","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 11:00","2018","09","05","11:00","25.6","","21.6","","78","","","","23","","10","","40.2","","101.05","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 12:00","2018","09","05","12:00","27.8","","23.2","","76","","","","24","","8","","40.2","","100.99","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 13:00","2018","09","05","13:00","29.5","","23.2","","68","","","","22","","16","","40.2","","100.88","","40","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 14:00","2018","09","05","14:00","30.2","","23.2","","66","","","","21","","13","","40.2","","100.79","","41","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 15:00","2018","09","05","15:00","30.2","","23.4","","66","","","","21","","13","","40.2","","100.69","","41","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 16:00","2018","09","05","16:00","29.6","","22.6","","66","","","","21","","11","","72.4","","100.61","","39","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 17:00","2018","09","05","17:00","28.5","","21.6","","66","","","","21","","11","","40.2","","100.56","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 18:00","2018","09","05","18:00","28.4","","21.9","","67","","","","21","","12","","40.2","","100.55","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 19:00","2018","09","05","19:00","27.0","","22.1","","74","","","","20","","9","","40.2","","100.52","","36","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 20:00","2018","09","05","20:00","27.2","","21.6","","71","","","","22","","14","","40.2","","100.51","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 21:00","2018","09","05","21:00","26.4","","21.6","","75","","","","21","","12","","40.2","","100.47","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 22:00","2018","09","05","22:00","26.1","","21.8","","77","","","","21","","14","","40.2","","100.43","","35","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-05 23:00","2018","09","05","23:00","26.3","","21.6","","75","","","","22","","14","","40.2","","100.44","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 00:00","2018","09","06","00:00","26.1","","21.6","","76","","","","25","","19","","32.2","","100.47","","35","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 01:00","2018","09","06","01:00","24.2","","21.0","","82","","","","25","","9","","40.2","","100.50","","33","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 02:00","2018","09","06","02:00","23.0","","21.0","","89","","","","27","","6","","40.2","","100.57","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 03:00","2018","09","06","03:00","22.2","","21.1","","94","","","","27","","5","","40.2","","100.60","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 04:00","2018","09","06","04:00","22.2","","20.3","","89","","","","32","","8","","40.2","","100.69","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 05:00","2018","09","06","05:00","21.4","","17.9","","80","","","","35","","9","","40.2","","100.78","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 06:00","2018","09","06","06:00","20.5","","17.9","","85","","","","33","","10","","56.3","","100.89","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 07:00","2018","09","06","07:00","20.8","","17.5","","81","","","","33","","7","","72.4","","100.95","","26","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 08:00","2018","09","06","08:00","20.9","","17.4","","80","","","","36","","9","","72.4","","101.01","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 09:00","2018","09","06","09:00","20.9","","15.4","","71","","","","35","","18","","72.4","","101.12","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 10:00","2018","09","06","10:00","20.0","","11.0","","56","","","","36","","20","","72.4","","101.24","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 11:00","2018","09","06","11:00","20.1","","11.4","","57","","","","1","","9","","72.4","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 12:00","2018","09","06","12:00","21.9","","11.3","","50","","","","5","","4","","72.4","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 13:00","2018","09","06","13:00","22.9","","12.9","","53","","","","35","","4","","72.4","","101.21","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 14:00","2018","09","06","14:00","23.1","","10.5","","44","","","","1","","8","","72.4","","101.17","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 15:00","2018","09","06","15:00","23.2","","8.6","","39","","","","2","","8","","72.4","","101.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 16:00","2018","09","06","16:00","22.7","","9.7","","43","","","","35","","13","","72.4","","101.15","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 17:00","2018","09","06","17:00","22.0","","10.8","","48","","","","32","","11","","72.4","","101.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 18:00","2018","09","06","18:00","19.3","","11.3","","59","","","","32","","14","","72.4","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 19:00","2018","09","06","19:00","16.9","","11.5","","70","","","","32","","5","","40.2","","101.33","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 20:00","2018","09","06","20:00","14.1","","11.8","","86","","","","","","0","","40.2","","101.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-09-06 21:00","2018","09","06","21:00","12.6","","11.5","","93","","","","26","","3","","40.2","","101.43","","","","","","NA"
