"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 17:00","2018","04","01","17:00","0.7","","-11.6","","40","","","","24","","19","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 18:00","2018","04","01","18:00","0.2","","-11.2","","43","","","","26","","14","","72.4","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 19:00","2018","04","01","19:00","-0.9","","-10.9","","47","","","","27","","9","","40.2","","100.72","","","","-4","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 20:00","2018","04","01","20:00","-1.4","","-11.6","","46","","","","26","","10","","40.2","","100.81","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 21:00","2018","04","01","21:00","-2.1","","-12.0","","47","","","","25","","5","","40.2","","100.84","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 22:00","2018","04","01","22:00","-2.4","","-12.1","","48","","","","25","","4","","40.2","","100.80","","","","-4","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-01 23:00","2018","04","01","23:00","-2.5","","-12.1","","48","","","","24","","3","","40.2","","100.83","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 00:00","2018","04","02","00:00","-2.8","","-10.6","","55","","","","28","","7","","40.2","","100.90","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 01:00","2018","04","02","01:00","-3.1","","-10.0","","59","","","","","","0","","40.2","","100.90","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 02:00","2018","04","02","02:00","-2.7","","-10.3","","56","","","","6","","4","","40.2","","100.85","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 03:00","2018","04","02","03:00","-3.0","","-9.4","","62","","","","6","","5","","40.2","","100.81","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 04:00","2018","04","02","04:00","-3.6","","-9.5","","64","","","","7","","5","","40.2","","100.84","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 05:00","2018","04","02","05:00","-3.5","","-9.5","","63","","","","","","0","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 06:00","2018","04","02","06:00","-3.6","","-9.1","","66","","","","","","0","","72.4","","100.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 07:00","2018","04","02","07:00","-3.0","","-9.6","","61","","","","","","0","","72.4","","100.99","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 08:00","2018","04","02","08:00","-2.1","","-9.7","","56","","","","12","","8","","72.4","","100.96","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 09:00","2018","04","02","09:00","-0.9","","-9.3","","53","","","","18","","10","","40.2","","100.96","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 10:00","2018","04","02","10:00","-0.3","","-11.4","","43","","","","25","","15","","72.4","","100.95","","","","-5","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 11:00","2018","04","02","11:00","0.1","","-10.2","","46","","","","26","","18","","72.4","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 12:00","2018","04","02","12:00","0.7","","-11.1","","41","","","","23","","14","","72.4","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 13:00","2018","04","02","13:00","1.7","","-9.2","","44","","","","24","","16","","72.4","","100.88","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 14:00","2018","04","02","14:00","2.1","","-9.0","","44","","","","27","","22","","72.4","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 15:00","2018","04","02","15:00","2.2","","-8.2","","46","","","","26","","18","","72.4","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 16:00","2018","04","02","16:00","2.4","","-6.9","","50","","","","24","","9","","72.4","","100.77","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 17:00","2018","04","02","17:00","2.6","","-6.8","","50","","","","24","","10","","72.4","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 18:00","2018","04","02","18:00","2.5","","-6.5","","51","","","","23","","8","","72.4","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 19:00","2018","04","02","19:00","0.7","","-6.6","","58","","","","22","","8","","40.2","","100.82","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 20:00","2018","04","02","20:00","0.4","","-6.4","","61","","","","19","","8","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 21:00","2018","04","02","21:00","-0.3","","-6.3","","64","","","","20","","9","","40.2","","100.87","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 22:00","2018","04","02","22:00","-0.2","","-6.8","","61","","","","21","","9","","40.2","","100.83","","","","-3","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-02 23:00","2018","04","02","23:00","-1.2","","-6.7","","67","","","","25","","3","","40.2","","100.86","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 00:00","2018","04","03","00:00","0.1","","-6.7","","61","","","","22","","8","","40.2","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 01:00","2018","04","03","01:00","-0.5","","-6.0","","66","","","","22","","7","","40.2","","100.86","","","","-3","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 02:00","2018","04","03","02:00","0.1","","-6.3","","62","","","","23","","9","","40.2","","100.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 03:00","2018","04","03","03:00","-0.2","","-5.8","","66","","","","24","","9","","40.2","","100.91","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 04:00","2018","04","03","04:00","-0.3","","-5.2","","70","","","","23","","10","","40.2","","100.99","","","","-4","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 05:00","2018","04","03","05:00","-0.6","","-5.0","","73","","","","21","","4","","40.2","","100.93","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 06:00","2018","04","03","06:00","-1.6","","-5.0","","77","","","","22","","5","","48.3","","100.93","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 07:00","2018","04","03","07:00","-0.9","","-4.7","","76","","","","21","","4","","40.2","","101.04","","","","-2","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 08:00","2018","04","03","08:00","0.9","","-4.3","","68","","","","29","","7","","40.2","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 09:00","2018","04","03","09:00","1.9","","-6.1","","56","","","","20","","3","","72.4","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 10:00","2018","04","03","10:00","2.6","","-6.8","","50","","","","","","0","","72.4","","101.01","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 11:00","2018","04","03","11:00","3.1","","-5.7","","52","","","","20","","4","","72.4","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 12:00","2018","04","03","12:00","3.3","","-6.1","","50","","","","10","","9","","72.4","","100.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 13:00","2018","04","03","13:00","4.0","","-5.4","","50","","","","9","","9","","72.4","","100.79","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 14:00","2018","04","03","14:00","4.4","","-5.2","","50","","","","7","","9","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 15:00","2018","04","03","15:00","4.8","","-4.9","","50","","","","5","","10","","48.3","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 16:00","2018","04","03","16:00","4.4","","-5.4","","49","","","","4","","13","","48.3","","100.47","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 17:00","2018","04","03","17:00","3.6","","-5.0","","53","","","","4","","8","","40.2","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 18:00","2018","04","03","18:00","3.1","","-4.7","","57","","","","5","","7","","40.2","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 19:00","2018","04","03","19:00","2.5","","-4.4","","60","","","","5","","10","","40.2","","100.36","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 20:00","2018","04","03","20:00","1.8","","-4.0","","65","","","","8","","23","","32.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 21:00","2018","04","03","21:00","1.8","","-4.6","","62","","","","6","","11","","32.2","","100.16","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 22:00","2018","04","03","22:00","1.4","","-4.3","","66","","","","5","","9","","40.2","","100.03","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-03 23:00","2018","04","03","23:00","0.4","","-2.5","","81","","","","4","","8","","8.1","","99.93","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 00:00","2018","04","04","00:00","-0.4","","-1.7","","90","","","","5","","16","","9.7","","99.82","","","","-5","","Freezing Rain,Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 01:00","2018","04","04","01:00","-0.6","","-1.5","","94","","","","6","","20","","3.2","","99.58","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 02:00","2018","04","04","02:00","-0.7","","-1.4","","95","","","","6","","18","","6.4","","99.49","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 03:00","2018","04","04","03:00","-0.7","","-1.2","","96","","","","6","","20","","3.2","","99.24","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 04:00","2018","04","04","04:00","-0.2","","-0.9","","95","","","","6","","18","","9.7","","99.05","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 05:00","2018","04","04","05:00","0.0","","-0.8","","95","","","","6","","18","","12.9","","98.88","","","","-5","","Freezing Rain,Ice Pellets"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 06:00","2018","04","04","06:00","-0.5","","-1.1","","95","","","","5","","17","","4.8","","98.71","","","","-5","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 07:00","2018","04","04","07:00","-0.5","","-1.2","","95","","","","6","","16","","4.8","","98.56","","","","-5","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 08:00","2018","04","04","08:00","-0.9","","-1.9","","93","","","","5","","17","","6.4","","98.43","","","","-6","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 09:00","2018","04","04","09:00","-0.8","","-1.9","","93","","","","5","","15","","8.1","","98.31","","","","-5","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 10:00","2018","04","04","10:00","-0.8","","-1.8","","93","","","","5","","14","","16.1","","98.23","","","","-5","","Freezing Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 11:00","2018","04","04","11:00","-1.1","","-2.3","","92","","","","6","","22","","16.1","","98.21","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 12:00","2018","04","04","12:00","-1.0","","-1.9","","93","","","","4","","11","","4.8","","98.23","","","","-5","","Freezing Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 13:00","2018","04","04","13:00","-0.8","","-1.7","","94","","","","9","","5","","24.1","","98.26","","","","-2","","Freezing Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 14:00","2018","04","04","14:00","0.6","","-0.6","","91","","","","9","","6","","32.2","","98.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 15:00","2018","04","04","15:00","3.3","","0.0","","79","","","","22","","13","","72.4","","98.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 16:00","2018","04","04","16:00","5.5","","-3.8","","51","","","","21","","42","","72.4","","98.04","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 17:00","2018","04","04","17:00","3.0","","-2.7","","66","","","","24","","36","","16.1","","98.12","","","","","","Rain Showers,Ice Pellets"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 18:00","2018","04","04","18:00","0.6","","-4.8","","67","","","","23","","29","","32.2","","98.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 19:00","2018","04","04","19:00","-0.2","","-7.3","","59","","","","25","","35","","40.2","","98.26","","","","-7","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 20:00","2018","04","04","20:00","-3.0","","-7.5","","71","","","","24","","46","","8.1","","98.46","","","","-12","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 21:00","2018","04","04","21:00","-4.0","","-8.3","","72","","","","25","","40","","16.1","","98.62","","","","-13","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 22:00","2018","04","04","22:00","-5.6","","-9.2","","76","","","","26","","25","","8.1","","98.96","","","","-13","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-04 23:00","2018","04","04","23:00","-6.9","","-14.1","","57","","","","27","","27","","32.2","","99.23","","","","-15","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 00:00","2018","04","05","00:00","-7.7","","-13.2","","65","","","","25","","21","","24.1","","99.49","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 01:00","2018","04","05","01:00","-8.5","","-16.2","","54","","","","26","","32","","40.2","","99.66","","","","-18","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 02:00","2018","04","05","02:00","-9.3","","-14.0","","69","","","","26","","18","","32.2","","99.83","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 03:00","2018","04","05","03:00","-10.0","","-15.3","","66","","","","27","","14","","32.2","","99.94","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 04:00","2018","04","05","04:00","-10.4","","-17.3","","58","","","","26","","28","","40.2","","100.01","","","","-20","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 05:00","2018","04","05","05:00","-11.1","","-17.6","","59","","","","25","","26","","40.2","","100.11","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 06:00","2018","04","05","06:00","-11.4","","-17.8","","60","","","","26","","22","","48.3","","100.16","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 07:00","2018","04","05","07:00","-11.2","","-18.3","","56","","","","27","","22","","48.3","","100.24","","","","-20","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 08:00","2018","04","05","08:00","-10.3","","-18.3","","52","","","","27","","18","","56.3","","100.30","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 09:00","2018","04","05","09:00","-9.3","","-19.3","","45","","","","27","","21","","72.4","","100.34","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 10:00","2018","04","05","10:00","-8.2","","-20.1","","38","","","","28","","22","","72.4","","100.39","","","","-16","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 11:00","2018","04","05","11:00","-7.3","","-19.7","","37","","","","26","","23","","72.4","","100.40","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 12:00","2018","04","05","12:00","-6.4","","-18.6","","38","","","","24","","25","","72.4","","100.41","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 13:00","2018","04","05","13:00","-5.3","","-18.8","","34","","","","26","","24","","72.4","","100.41","","","","-13","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 14:00","2018","04","05","14:00","-4.8","","-19.0","","32","","","","25","","26","","72.4","","100.45","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 15:00","2018","04","05","15:00","-3.8","","-17.5","","34","","","","26","","23","","72.4","","100.43","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 16:00","2018","04","05","16:00","-3.5","","-18.7","","30","","","","26","","27","","72.4","","100.47","","","","-11","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 17:00","2018","04","05","17:00","-3.2","","-17.4","","33","","","","27","","21","","72.4","","100.51","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 18:00","2018","04","05","18:00","-3.6","","-16.7","","36","","","","29","","13","","72.4","","100.54","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 19:00","2018","04","05","19:00","-4.4","","-16.4","","39","","","","28","","10","","40.2","","100.57","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 20:00","2018","04","05","20:00","-5.4","","-16.1","","43","","","","26","","4","","40.2","","100.64","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 21:00","2018","04","05","21:00","-6.5","","-15.7","","49","","","","23","","5","","40.2","","100.65","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 22:00","2018","04","05","22:00","-6.2","","-14.7","","51","","","","25","","3","","40.2","","100.65","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-05 23:00","2018","04","05","23:00","-8.0","","-14.3","","61","","","","24","","3","","40.2","","100.64","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 00:00","2018","04","06","00:00","-7.7","","-13.9","","61","","","","23","","5","","40.2","","100.62","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 01:00","2018","04","06","01:00","-9.1","","-13.4","","71","","","","","","0","","40.2","","100.59","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 02:00","2018","04","06","02:00","-9.9","","-13.8","","73","","","","30","","3","","40.2","","100.54","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 03:00","2018","04","06","03:00","-10.8","","-13.2","","83","","","","","","0","","40.2","","100.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 04:00","2018","04","06","04:00","-11.1","","-13.1","","86","","","","14","","3","","40.2","","100.47","","","","-13","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 05:00","2018","04","06","05:00","-10.6","","-13.1","","82","","","","23","","4","","72.4","","100.43","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 06:00","2018","04","06","06:00","-9.7","","-12.8","","78","","","","","","0","","72.4","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 07:00","2018","04","06","07:00","-7.1","","-10.4","","77","","","","","","0","","72.4","","100.36","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 08:00","2018","04","06","08:00","-3.9","","-7.8","","74","","","","18","","5","","64.4","","100.28","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 09:00","2018","04","06","09:00","-1.2","","-7.9","","60","","","","20","","9","","64.4","","100.22","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 10:00","2018","04","06","10:00","0.7","","-9.4","","47","","","","20","","18","","72.4","","100.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 11:00","2018","04","06","11:00","2.1","","-9.6","","42","","","","20","","10","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 12:00","2018","04","06","12:00","2.0","","-10.1","","41","","","","19","","9","","72.4","","99.86","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 13:00","2018","04","06","13:00","2.9","","-8.7","","42","","","","17","","11","","72.4","","99.70","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 14:00","2018","04","06","14:00","2.7","","-7.8","","46","","","","17","","10","","64.4","","99.55","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 15:00","2018","04","06","15:00","3.0","","-6.4","","50","","","","15","","17","","56.3","","99.42","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 16:00","2018","04","06","16:00","0.3","","-2.4","","82","","","","16","","19","","6.4","","99.39","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 17:00","2018","04","06","17:00","0.2","","-2.8","","81","","","","15","","15","","9.7","","99.34","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-04-06 18:00","2018","04","06","18:00","-0.6","","-2.1","","89","","","","16","","12","","6.4","","99.34","","","","-5","","Snow"
