"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 17:00","2016","01","06","17:00","-5.4","","-8.7","","78","","","","19","","5","","40.2","","101.51","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 18:00","2016","01","06","18:00","-6.7","","-8.8","","85","","","","20","","4","","40.2","","101.51","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 19:00","2016","01","06","19:00","-7.5","","-8.9","","90","","","","","","0","","40.2","","101.52","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 20:00","2016","01","06","20:00","-8.6","","-10.1","","89","","","","","","0","","40.2","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 21:00","2016","01","06","21:00","-8.0","","-9.2","","91","","","","","","0","","40.2","","101.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 22:00","2016","01","06","22:00","-9.0","","-9.7","","95","","","","","","0","","40.2","","101.56","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-06 23:00","2016","01","06","23:00","-10.0","","-10.7","","95","","","","","","0","","40.2","","101.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 00:00","2016","01","07","00:00","-11.6","","-12.5","","93","","","","18","","10","","40.2","","101.54","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 01:00","2016","01","07","01:00","-8.4","","-9.3","","93","","","","28","","9","","32.2","","101.57","","","","-13","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 02:00","2016","01","07","02:00","-5.4","","-6.4","","93","","","","25","","8","","24.1","","101.60","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 03:00","2016","01","07","03:00","-5.0","","-6.3","","91","","","","25","","8","","16.1","","101.59","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 04:00","2016","01","07","04:00","-4.8","","-6.1","","91","","","","25","","5","","16.1","","101.56","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 05:00","2016","01","07","05:00","-4.8","","-6.5","","88","","","","25","","8","","24.1","","101.56","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 06:00","2016","01","07","06:00","-4.9","","-7.0","","85","","","","24","","5","","32.2","","101.60","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 07:00","2016","01","07","07:00","-5.2","","-7.5","","84","","","","26","","6","","24.1","","101.60","","","","-8","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 08:00","2016","01","07","08:00","-4.6","","-6.8","","85","","","","24","","7","","40.2","","101.57","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 09:00","2016","01","07","09:00","-4.3","","-6.3","","86","","","","23","","5","","32.2","","101.57","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 10:00","2016","01","07","10:00","-3.7","","-6.2","","83","","","","25","","6","","32.2","","101.64","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 11:00","2016","01","07","11:00","-2.7","","-6.0","","78","","","","21","","13","","40.2","","101.60","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 12:00","2016","01","07","12:00","-1.9","","-5.6","","76","","","","21","","8","","40.2","","101.52","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 13:00","2016","01","07","13:00","-0.9","","-6.1","","68","","","","22","","7","","40.2","","101.50","","","","-3","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 14:00","2016","01","07","14:00","-0.6","","-6.0","","67","","","","22","","8","","32.2","","101.46","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 15:00","2016","01","07","15:00","-0.8","","-5.4","","71","","","","21","","10","","32.2","","101.46","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 16:00","2016","01","07","16:00","-1.1","","-5.0","","75","","","","18","","8","","32.2","","101.45","","","","-4","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 17:00","2016","01","07","17:00","-2.1","","-5.4","","78","","","","18","","3","","40.2","","101.50","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 18:00","2016","01","07","18:00","-3.7","","-5.9","","85","","","","","","0","","40.2","","101.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 19:00","2016","01","07","19:00","-4.5","","-5.8","","91","","","","16","","3","","40.2","","101.55","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 20:00","2016","01","07","20:00","-5.9","","-6.7","","94","","","","5","","4","","24.1","","101.55","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 21:00","2016","01","07","21:00","-6.4","","-6.8","","97","","","","","","0","","16.1","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 22:00","2016","01","07","22:00","-7.5","","-7.9","","97","","","","2","","7","","9.7","","101.56","","","","-11","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-07 23:00","2016","01","07","23:00","-6.6","","-7.3","","95","","","","2","","7","","9.7","","101.52","","","","-10","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 00:00","2016","01","08","00:00","-6.4","","-7.1","","95","","","","36","","5","","9.7","","101.49","","","","-9","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 01:00","2016","01","08","01:00","-5.6","","-6.7","","92","","","","3","","5","","9.7","","101.46","","","","-8","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 02:00","2016","01","08","02:00","-5.8","","-7.0","","91","","","","4","","4","","12.9","","101.48","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 03:00","2016","01","08","03:00","-6.4","","-7.5","","92","","","","4","","4","","12.9","","101.46","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 04:00","2016","01","08","04:00","-6.7","","-7.2","","96","","","","2","","4","","12.9","","101.45","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 05:00","2016","01","08","05:00","-6.7","","-7.9","","91","","","","5","","7","","12.9","","101.46","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 06:00","2016","01","08","06:00","-7.4","","-8.1","","95","","","","4","","4","","16.1","","101.48","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 07:00","2016","01","08","07:00","-7.2","","-8.0","","94","","","","2","","5","","16.1","","101.46","","","","-10","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 08:00","2016","01","08","08:00","-7.9","","-8.6","","95","","","","4","","4","","6.4","","101.48","","","","-10","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 09:00","2016","01","08","09:00","-6.7","","-7.7","","93","","","","","","0","","9.7","","101.51","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 10:00","2016","01","08","10:00","-4.6","","-5.6","","93","","","","6","","11","","6.4","","101.50","","","","-9","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 11:00","2016","01","08","11:00","-3.5","","-4.6","","92","","","","5","","21","","4.8","","101.50","","","","-10","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 12:00","2016","01","08","12:00","-2.4","","-4.7","","84","","","","6","","14","","8.1","","101.42","","","","-7","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 13:00","2016","01","08","13:00","-1.9","","-4.6","","82","","","","5","","13","","8.1","","101.29","","","","-6","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 14:00","2016","01","08","14:00","-2.1","","-4.8","","82","","","","6","","15","","9.7","","101.22","","","","-7","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 15:00","2016","01","08","15:00","-2.3","","-4.8","","83","","","","6","","17","","12.9","","101.25","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 16:00","2016","01","08","16:00","-2.5","","-5.5","","80","","","","7","","11","","16.1","","101.25","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 17:00","2016","01","08","17:00","-3.5","","-6.5","","80","","","","6","","10","","16.1","","101.25","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 18:00","2016","01","08","18:00","-4.3","","-6.5","","85","","","","7","","6","","16.1","","101.22","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 19:00","2016","01","08","19:00","-3.5","","-5.7","","85","","","","6","","8","","16.1","","101.15","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 20:00","2016","01","08","20:00","-3.3","","-5.5","","85","","","","5","","8","","24.1","","101.15","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 21:00","2016","01","08","21:00","-3.4","","-5.3","","87","","","","5","","8","","24.1","","101.12","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 22:00","2016","01","08","22:00","-3.4","","-5.1","","88","","","","4","","7","","24.1","","101.11","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-08 23:00","2016","01","08","23:00","-3.5","","-5.2","","88","","","","5","","7","","24.1","","101.09","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 00:00","2016","01","09","00:00","-4.0","","-5.6","","89","","","","4","","7","","24.1","","101.02","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 01:00","2016","01","09","01:00","-4.3","","-5.7","","90","","","","","","0","","24.1","","100.99","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 02:00","2016","01","09","02:00","-3.3","","-4.9","","89","","","","5","","7","","24.1","","100.95","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 03:00","2016","01","09","03:00","-2.5","","-4.2","","88","","","","3","","10","","24.1","","100.93","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 04:00","2016","01","09","04:00","-2.2","","-3.6","","90","","","","3","","10","","24.1","","100.87","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 05:00","2016","01","09","05:00","-2.2","","-3.0","","94","","","","1","","6","","4.0","","100.85","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 06:00","2016","01","09","06:00","-1.7","","-2.1","","97","","","","4","","10","","3.2","","100.84","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 07:00","2016","01","09","07:00","-1.0","","-1.3","","98","","","","4","","10","","16.1","","100.81","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 08:00","2016","01","09","08:00","0.4","","-0.3","","95","","","","6","","7","","16.1","","100.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 09:00","2016","01","09","09:00","1.5","","-0.4","","87","","","","8","","10","","72.4","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 10:00","2016","01","09","10:00","2.0","","-0.4","","84","","","","9","","11","","72.4","","100.87","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 11:00","2016","01","09","11:00","2.7","","-0.4","","80","","","","11","","12","","72.4","","100.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 12:00","2016","01","09","12:00","2.7","","0.1","","83","","","","9","","10","","40.2","","100.73","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 13:00","2016","01","09","13:00","2.8","","0.2","","83","","","","7","","9","","40.2","","100.66","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 14:00","2016","01","09","14:00","2.8","","0.4","","84","","","","6","","8","","24.1","","100.62","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 15:00","2016","01","09","15:00","1.2","","0.6","","96","","","","2","","8","","24.1","","100.64","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 16:00","2016","01","09","16:00","1.0","","0.7","","98","","","","3","","9","","9.7","","100.65","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 17:00","2016","01","09","17:00","0.9","","0.8","","99","","","","3","","9","","4.8","","100.70","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 18:00","2016","01","09","18:00","0.9","","0.8","","99","","","","3","","8","","4.8","","100.72","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 19:00","2016","01","09","19:00","0.9","","0.9","","100","","","","3","","10","","6.4","","100.72","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 20:00","2016","01","09","20:00","0.9","","0.9","","100","","","","2","","8","","6.4","","100.75","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 21:00","2016","01","09","21:00","0.8","","0.8","","100","","","","2","","8","","6.4","","100.76","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 22:00","2016","01","09","22:00","1.1","","1.1","","100","","","","4","","11","","4.8","","100.72","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-09 23:00","2016","01","09","23:00","1.0","","1.0","","100","","","","4","","5","","4.8","","100.74","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 00:00","2016","01","10","00:00","0.9","","0.9","","100","","","","4","","7","","8.1","","100.70","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 01:00","2016","01","10","01:00","0.9","","0.9","","100","","","","5","","8","","9.7","","100.65","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 02:00","2016","01","10","02:00","1.0","","0.9","","99","","","","3","","9","","16.1","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 03:00","2016","01","10","03:00","1.2","","0.9","","98","","","","4","","10","","24.1","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 04:00","2016","01","10","04:00","1.8","","1.2","","96","","","","8","","9","","24.1","","100.47","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 05:00","2016","01","10","05:00","1.4","","0.8","","96","","","","5","","9","","24.1","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 06:00","2016","01","10","06:00","1.4","","0.7","","95","","","","7","","16","","24.1","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 07:00","2016","01","10","07:00","1.1","","0.5","","96","","","","5","","8","","24.1","","100.13","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 08:00","2016","01","10","08:00","1.2","","0.6","","96","","","","7","","19","","24.1","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 09:00","2016","01","10","09:00","1.6","","0.7","","94","","","","6","","15","","72.4","","99.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 10:00","2016","01","10","10:00","1.6","","0.6","","93","","","","7","","17","","72.4","","99.83","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 11:00","2016","01","10","11:00","1.1","","0.7","","97","","","","6","","13","","9.7","","99.54","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 12:00","2016","01","10","12:00","1.1","","0.7","","97","","","","6","","16","","8.1","","99.11","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 13:00","2016","01","10","13:00","1.1","","0.7","","97","","","","8","","31","","8.1","","98.71","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 14:00","2016","01","10","14:00","2.7","","2.4","","98","","","","5","","23","","8.1","","98.49","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 15:00","2016","01","10","15:00","2.2","","1.8","","97","","","","7","","14","","8.1","","98.16","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 16:00","2016","01","10","16:00","2.3","","1.9","","97","","","","5","","17","","72.4","","97.98","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 17:00","2016","01","10","17:00","2.1","","1.8","","98","","","","7","","18","","16.1","","97.78","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 18:00","2016","01","10","18:00","2.0","","1.9","","99","","","","5","","11","","8.1","","97.67","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 19:00","2016","01","10","19:00","2.0","","1.9","","99","","","","32","","4","","4.0","","97.68","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 20:00","2016","01","10","20:00","2.1","","2.1","","100","","","","36","","8","","3.2","","97.56","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 21:00","2016","01","10","21:00","1.8","","1.8","","100","","","","22","","9","","4.8","","97.59","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 22:00","2016","01","10","22:00","2.5","","0.6","","87","","","","22","","34","","24.1","","97.74","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-10 23:00","2016","01","10","23:00","1.2","","-2.4","","77","","","","24","","31","","40.2","","97.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 00:00","2016","01","11","00:00","-1.6","","-3.0","","90","","","","23","","35","","4.8","","98.05","","","","-9","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 01:00","2016","01","11","01:00","-2.3","","-6.3","","74","","","","23","","37","","16.1","","98.28","","","","-10","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 02:00","2016","01","11","02:00","-3.8","","-8.3","","71","","","","25","","33","","16.1","","98.49","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 03:00","2016","01","11","03:00","-5.6","","-11.4","","64","","","","26","","33","","24.1","","98.55","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 04:00","2016","01","11","04:00","-7.1","","-12.1","","68","","","","25","","30","","24.1","","98.72","","","","-16","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 05:00","2016","01","11","05:00","-8.0","","-12.9","","68","","","","26","","21","","24.1","","98.92","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 06:00","2016","01","11","06:00","-8.6","","-13.7","","67","","","","26","","18","","40.2","","99.04","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 07:00","2016","01","11","07:00","-9.3","","-15.1","","63","","","","26","","27","","40.2","","99.14","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 08:00","2016","01","11","08:00","-9.9","","-15.7","","63","","","","25","","22","","72.4","","99.29","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 09:00","2016","01","11","09:00","-10.1","","-16.1","","62","","","","26","","22","","72.4","","99.42","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 10:00","2016","01","11","10:00","-10.3","","-17.9","","54","","","","25","","28","","72.4","","99.47","","","","-20","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 11:00","2016","01","11","11:00","-10.3","","-17.5","","56","","","","25","","28","","72.4","","99.48","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 12:00","2016","01","11","12:00","-10.1","","-17.8","","54","","","","25","","31","","72.4","","99.55","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 13:00","2016","01","11","13:00","-9.9","","-17.8","","53","","","","26","","25","","72.4","","99.60","","","","-19","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 14:00","2016","01","11","14:00","-9.9","","-18.0","","52","","","","25","","26","","72.4","","99.72","","","","-19","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 15:00","2016","01","11","15:00","-9.9","","-17.8","","53","","","","24","","23","","72.4","","99.83","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 16:00","2016","01","11","16:00","-10.2","","-17.8","","54","","","","24","","19","","80.5","","99.96","","","","-18","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 17:00","2016","01","11","17:00","-10.9","","-17.9","","57","","","","24","","16","","40.2","","100.10","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 18:00","2016","01","11","18:00","-11.3","","-18.2","","57","","","","25","","13","","40.2","","100.25","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 19:00","2016","01","11","19:00","-11.4","","-18.3","","57","","","","25","","10","","40.2","","100.36","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 20:00","2016","01","11","20:00","-12.6","","-18.9","","60","","","","28","","6","","40.2","","100.39","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 21:00","2016","01","11","21:00","-12.6","","-19.3","","58","","","","26","","6","","40.2","","100.43","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 22:00","2016","01","11","22:00","-14.0","","-19.6","","63","","","","22","","5","","40.2","","100.50","","","","-17","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-11 23:00","2016","01","11","23:00","-13.4","","-18.5","","66","","","","26","","6","","40.2","","100.51","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 00:00","2016","01","12","00:00","-15.6","","-19.4","","73","","","","19","","9","","40.2","","100.52","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 01:00","2016","01","12","01:00","-16.2","","-18.7","","81","","","","","","0","","40.2","","100.52","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 02:00","2016","01","12","02:00","-17.1","","-19.2","","84","","","","","","0","","40.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 03:00","2016","01","12","03:00","-18.9","","-21.0","","84","","","","","","0","","40.2","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 04:00","2016","01","12","04:00","-18.8","","-20.7","","85","","","","","","0","","40.2","","100.55","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 05:00","2016","01","12","05:00","-18.0","","-19.9","","85","","","","2","","6","","40.2","","100.49","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 06:00","2016","01","12","06:00","-17.6","","-19.8","","83","","","","4","","6","","40.2","","100.42","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 07:00","2016","01","12","07:00","-17.0","","-19.4","","82","","","","3","","9","","40.2","","100.36","","","","-23","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 08:00","2016","01","12","08:00","-16.2","","-19.0","","79","","","","4","","8","","72.4","","100.28","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 09:00","2016","01","12","09:00","-15.3","","-18.5","","77","","","","4","","8","","72.4","","100.22","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 10:00","2016","01","12","10:00","-14.2","","-17.4","","77","","","","4","","9","","40.2","","100.15","","","","-20","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 11:00","2016","01","12","11:00","-12.7","","-15.9","","77","","","","4","","17","","40.2","","99.98","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 12:00","2016","01","12","12:00","-11.4","","-14.8","","76","","","","4","","12","","24.1","","99.76","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 13:00","2016","01","12","13:00","-10.7","","-12.3","","88","","","","5","","14","","1.2","","99.62","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-01-12 14:00","2016","01","12","14:00","-10.1","","-11.6","","89","","","","7","","10","","1.2","","99.46","","","","-15","","Snow"
