"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 07:00","2019","04","03","07:00","3.7","","-5.3","","52","","0.0","","17","","24","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 08:00","2019","04","03","08:00","4.8","","-4.2","","52","","0.0","","17","","21","","16.1","","100.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 09:00","2019","04","03","09:00","6.8","","-2.8","","51","","0.0","","17","","24","","16.1","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 10:00","2019","04","03","10:00","5.6","","-2.5","","56","","0.0","","16","","17","","16.1","","100.52","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 11:00","2019","04","03","11:00","6.7","","-1.5","","56","","0.0","","17","","18","","16.1","","100.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 12:00","2019","04","03","12:00","9.5","","-0.8","","49","","0.0","","22","","22","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 13:00","2019","04","03","13:00","6.3","","2.6","","77","","0.2","","26","","34","","16.1","","100.33","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 14:00","2019","04","03","14:00","7.0","","0.4","","63","","0.0","","24","","30","","16.1","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 15:00","2019","04","03","15:00","7.9","","-6.5","","35","","0.0","","27","","54","","16.1","","100.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 16:00","2019","04","03","16:00","7.2","","-7.5","","35","","0.0","","26","","55","","16.1","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 17:00","2019","04","03","17:00","6.5","","-6.8","","38","","0.0","","27","","39","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 18:00","2019","04","03","18:00","5.0","","-7.6","","40","","0.0","","28","","43","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 19:00","2019","04","03","19:00","4.2","","-7.9","","41","","0.0","","28","","32","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 20:00","2019","04","03","20:00","3.2","","-7.5","","46","","0.0","","27","","48","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 21:00","2019","04","03","21:00","1.1","","-3.8","","70","","0.0","","31","","18","","16.1","","101.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 22:00","2019","04","03","22:00","0.4","","-4.8","","68","","0.0","","28","","30","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-03 23:00","2019","04","03","23:00","0.0","","-5.3","","68","","0.0","","26","","37","","16.1","","101.31","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 00:00","2019","04","04","00:00","0.0","","-5.9","","65","","0.0","","26","","35","","16.1","","101.38","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 01:00","2019","04","04","01:00","-0.1","","-7.4","","58","","0.0","","27","","34","","16.1","","101.46","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 02:00","2019","04","04","02:00","-0.6","","-8.1","","57","","0.0","","27","","34","","16.1","","101.55","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 03:00","2019","04","04","03:00","-1.1","","-8.4","","58","","0.0","","28","","32","","16.1","","101.64","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 04:00","2019","04","04","04:00","-2.3","","-7.8","","66","","0.0","","28","","24","","16.1","","101.75","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 05:00","2019","04","04","05:00","-2.1","","-11.2","","50","","0.0","","28","","37","","16.1","","101.84","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 06:00","2019","04","04","06:00","-2.4","","-12.8","","45","","0.0","","28","","39","","16.1","","101.95","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 07:00","2019","04","04","07:00","-2.3","","-14.5","","39","","0.0","","28","","41","","16.1","","102.07","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 08:00","2019","04","04","08:00","-1.8","","-14.6","","37","","0.0","","28","","37","","16.1","","102.14","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 09:00","2019","04","04","09:00","-1.6","","-15.7","","34","","0.0","","27","","43","","16.1","","102.17","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 10:00","2019","04","04","10:00","-0.6","","-15.7","","31","","0.0","","29","","37","","16.1","","102.27","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 11:00","2019","04","04","11:00","0.3","","-13.9","","34","","0.0","","28","","39","","16.1","","102.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 12:00","2019","04","04","12:00","0.9","","-14.1","","32","","0.0","","29","","43","","16.1","","102.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 13:00","2019","04","04","13:00","1.3","","-13.2","","33","","0.0","","26","","39","","16.1","","102.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 14:00","2019","04","04","14:00","1.0","","-13.9","","32","","0.0","","28","","39","","16.1","","102.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 15:00","2019","04","04","15:00","1.8","","-13.7","","31","","0.0","","28","","41","","16.1","","102.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 16:00","2019","04","04","16:00","2.0","","-14.3","","29","","0.0","","30","","37","","16.1","","102.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 17:00","2019","04","04","17:00","1.7","","-14.6","","29","","0.0","","29","","26","","16.1","","102.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 18:00","2019","04","04","18:00","0.9","","-15.0","","30","","0.0","","30","","24","","16.1","","102.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 19:00","2019","04","04","19:00","0.1","","-14.8","","32","","0.0","","30","","22","","16.1","","102.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 20:00","2019","04","04","20:00","-0.7","","-14.5","","35","","0.0","","31","","21","","16.1","","102.81","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 21:00","2019","04","04","21:00","-1.3","","-14.3","","37","","0.0","","30","","15","","16.1","","102.92","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 22:00","2019","04","04","22:00","-1.8","","-14.3","","38","","0.0","","31","","15","","16.1","","102.99","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-04 23:00","2019","04","04","23:00","-3.0","","-13.8","","44","","0.0","","33","","13","","16.1","","102.97","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 00:00","2019","04","05","00:00","-4.0","","-13.0","","50","","0.0","","36","","11","","16.1","","102.98","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 01:00","2019","04","05","01:00","-4.4","","-13.2","","51","","0.0","","35","","9","","16.1","","102.96","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 02:00","2019","04","05","02:00","-4.7","","-13.3","","51","","0.0","","36","","8","","16.1","","102.94","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 03:00","2019","04","05","03:00","-6.2","","-11.2","","68","","0.0","","","","0","","16.1","","102.91","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 04:00","2019","04","05","04:00","-6.3","","-12.3","","63","","0.0","","24","","4","","16.1","","102.93","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 05:00","2019","04","05","05:00","-7.3","","-11.2","","74","","0.0","","19","","4","","16.1","","102.95","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 06:00","2019","04","05","06:00","-6.9","","-11.0","","73","","0.0","","","","0","","16.1","","103.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 07:00","2019","04","05","07:00","-3.4","","-11.3","","55","","0.0","","16","","4","","16.1","","103.02","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 08:00","2019","04","05","08:00","-1.8","","-13.2","","42","","0.0","","17","","15","","16.1","","103.00","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 09:00","2019","04","05","09:00","-0.7","","-12.2","","42","","0.0","","14","","13","","16.1","","102.96","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 10:00","2019","04","05","10:00","0.3","","-11.6","","41","","0.0","","15","","17","","16.1","","102.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 11:00","2019","04","05","11:00","0.3","","-12.4","","38","","0.0","","14","","15","","16.1","","102.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 12:00","2019","04","05","12:00","2.1","","-10.5","","39","","0.0","","16","","17","","16.1","","102.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 13:00","2019","04","05","13:00","3.2","","-8.9","","41","","0.0","","19","","15","","16.1","","102.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 14:00","2019","04","05","14:00","3.1","","-10.5","","36","","0.0","","17","","18","","16.1","","102.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 15:00","2019","04","05","15:00","3.9","","-10.8","","34","","0.0","","16","","15","","16.1","","102.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 16:00","2019","04","05","16:00","4.1","","-9.8","","36","","0.0","","14","","15","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 17:00","2019","04","05","17:00","4.1","","-8.8","","39","","0.0","","15","","17","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 18:00","2019","04","05","18:00","3.8","","-7.6","","43","","0.0","","15","","17","","16.1","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 19:00","2019","04","05","19:00","1.2","","-1.2","","84","","0.0","","18","","21","","4.8","","101.92","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 20:00","2019","04","05","20:00","0.5","","-0.7","","92","","0.0","","18","","18","","6.4","","101.87","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 21:00","2019","04","05","21:00","1.0","","-0.5","","90","","0.2","","17","","24","","14.5","","101.77","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 22:00","2019","04","05","22:00","0.8","","-0.2","","93","","0.5","","18","","21","","4.0","","101.69","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-05 23:00","2019","04","05","23:00","0.7","","0.0","","95","","0.8","","18","","17","","6.4","","101.65","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 00:00","2019","04","06","00:00","0.4","","-0.2","","96","","0.8","","18","","18","","2.4","","101.62","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 01:00","2019","04","06","01:00","0.6","","0.0","","96","","0.8","","18","","13","","6.4","","101.58","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 02:00","2019","04","06","02:00","0.7","","0.1","","96","","0.5","","18","","13","","2.4","","101.54","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 03:00","2019","04","06","03:00","0.8","","0.4","","97","","0.2","","21","","11","","2.4","","101.52","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 04:00","2019","04","06","04:00","0.9","","0.6","","98","","0.2","","20","","9","","3.2","","101.50","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 05:00","2019","04","06","05:00","1.1","","0.8","","98","","0.8","","21","","11","","3.2","","101.55","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 06:00","2019","04","06","06:00","1.4","","1.1","","98","","0.0","","22","","8","","4.8","","101.58","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 07:00","2019","04","06","07:00","1.6","","1.3","","98","","0.0","","22","","11","","6.4","","101.60","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 08:00","2019","04","06","08:00","2.2","","1.9","","98","","0.0","","25","","9","","9.7","","101.67","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 09:00","2019","04","06","09:00","2.9","","1.6","","91","","0.0","","26","","17","","16.1","","101.67","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 10:00","2019","04","06","10:00","3.3","","1.4","","87","","0.0","","27","","11","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 11:00","2019","04","06","11:00","4.6","","1.8","","82","","0.0","","27","","17","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 12:00","2019","04","06","12:00","5.2","","1.7","","78","","0.0","","28","","18","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 13:00","2019","04","06","13:00","5.9","","1.6","","74","","0.0","","27","","30","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 14:00","2019","04","06","14:00","7.0","","2.0","","71","","0.0","","25","","24","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 15:00","2019","04","06","15:00","6.9","","1.5","","68","","0.0","","27","","26","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 16:00","2019","04","06","16:00","7.4","","2.3","","70","","0.0","","24","","24","","16.1","","101.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 17:00","2019","04","06","17:00","7.5","","1.8","","67","","0.0","","26","","15","","16.1","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 18:00","2019","04","06","18:00","6.3","","1.4","","71","","0.0","","23","","15","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-04-06 19:00","2019","04","06","19:00","4.2","","0.9","","79","","0.0","","21","","11","","16.1","","101.83","","","","","","NA"
