"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-01 18:00","2016","06","01","18:00","22.6","","10.6","","46","","","","10","","10","","72.4","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-01 19:00","2016","06","01","19:00","22.0","","11.0","","49","","","","7","","7","","72.4","","100.95","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-01 20:00","2016","06","01","20:00","20.5","","11.0","","54","","","","6","","10","","40.2","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-01 21:00","2016","06","01","21:00","19.1","","10.2","","56","","","","7","","12","","40.2","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-01 22:00","2016","06","01","22:00","17.8","","9.8","","59","","","","5","","4","","40.2","","100.92","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-01 23:00","2016","06","01","23:00","16.9","","9.4","","61","","","","6","","9","","40.2","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 00:00","2016","06","02","00:00","16.2","","9.5","","64","","","","4","","8","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 01:00","2016","06","02","01:00","14.7","","8.7","","67","","","","6","","7","","40.2","","100.78","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 02:00","2016","06","02","02:00","14.1","","7.9","","66","","","","6","","4","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 03:00","2016","06","02","03:00","13.3","","7.4","","67","","","","5","","8","","40.2","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 04:00","2016","06","02","04:00","13.1","","6.9","","66","","","","5","","11","","72.4","","100.70","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 05:00","2016","06","02","05:00","13.4","","7.5","","67","","","","4","","10","","40.2","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 06:00","2016","06","02","06:00","14.6","","8.8","","68","","","","3","","9","","72.4","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 07:00","2016","06","02","07:00","16.0","","10.6","","70","","","","5","","9","","40.2","","100.67","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 08:00","2016","06","02","08:00","15.0","","12.9","","87","","","","5","","10","","6.4","","100.73","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 09:00","2016","06","02","09:00","16.1","","14.5","","90","","","","34","","3","","8.1","","100.76","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 10:00","2016","06","02","10:00","15.5","","15.0","","97","","","","4","","3","","2.8","","100.74","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 11:00","2016","06","02","11:00","17.3","","16.8","","97","","","","","","0","","8.1","","100.72","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 12:00","2016","06","02","12:00","18.3","","17.5","","95","","","","16","","8","","9.7","","100.67","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 13:00","2016","06","02","13:00","18.3","","17.5","","95","","","","16","","10","","12.9","","100.58","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 14:00","2016","06","02","14:00","18.2","","17.6","","96","","","","22","","5","","12.9","","100.59","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 15:00","2016","06","02","15:00","19.9","","17.9","","88","","","","18","","9","","24.1","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 16:00","2016","06","02","16:00","18.9","","17.8","","93","","","","21","","9","","32.2","","100.45","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 17:00","2016","06","02","17:00","18.8","","17.7","","93","","","","","","0","","24.1","","100.40","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 18:00","2016","06","02","18:00","19.1","","18.0","","93","","","","","","0","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 19:00","2016","06","02","19:00","18.9","","18.3","","96","","","","12","","5","","40.2","","100.34","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 20:00","2016","06","02","20:00","18.4","","17.9","","97","","","","","","0","","9.7","","100.31","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 21:00","2016","06","02","21:00","18.1","","17.8","","98","","","","","","0","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 22:00","2016","06","02","22:00","18.1","","17.9","","99","","","","21","","9","","40.2","","100.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-02 23:00","2016","06","02","23:00","18.7","","17.4","","92","","","","27","","7","","40.2","","100.34","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 00:00","2016","06","03","00:00","18.8","","17.5","","92","","","","26","","7","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 01:00","2016","06","03","01:00","18.7","","17.4","","92","","","","24","","5","","40.2","","100.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 02:00","2016","06","03","02:00","18.6","","17.5","","93","","","","24","","10","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 03:00","2016","06","03","03:00","17.6","","17.0","","96","","","","22","","10","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 04:00","2016","06","03","04:00","17.1","","16.3","","95","","","","24","","6","","12.9","","100.36","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 05:00","2016","06","03","05:00","16.1","","15.5","","96","","","","24","","7","","12.9","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 06:00","2016","06","03","06:00","16.6","","14.8","","89","","","","24","","9","","32.2","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 07:00","2016","06","03","07:00","17.5","","14.1","","80","","","","25","","13","","40.2","","100.47","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 08:00","2016","06","03","08:00","18.9","","14.6","","76","","","","25","","7","","40.2","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 09:00","2016","06","03","09:00","19.9","","14.8","","72","","","","26","","8","","40.2","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 10:00","2016","06","03","10:00","21.0","","14.3","","65","","","","24","","13","","40.2","","100.50","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 11:00","2016","06","03","11:00","21.8","","14.3","","62","","","","23","","17","","72.4","","100.52","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 12:00","2016","06","03","12:00","23.3","","13.9","","55","","","","22","","16","","72.4","","100.49","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 13:00","2016","06","03","13:00","23.6","","12.7","","50","","","","25","","18","","72.4","","100.46","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 14:00","2016","06","03","14:00","24.8","","12.3","","45","","","","26","","15","","72.4","","100.42","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 15:00","2016","06","03","15:00","25.1","","11.8","","43","","","","23","","14","","72.4","","100.41","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 16:00","2016","06","03","16:00","25.1","","10.8","","40","","","","26","","15","","72.4","","100.39","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 17:00","2016","06","03","17:00","24.9","","11.0","","41","","","","28","","10","","72.4","","100.42","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 18:00","2016","06","03","18:00","23.5","","11.7","","47","","","","27","","9","","72.4","","100.47","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 19:00","2016","06","03","19:00","22.2","","12.0","","52","","","","30","","4","","72.4","","100.49","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 20:00","2016","06","03","20:00","20.4","","12.0","","58","","","","32","","9","","40.2","","100.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 21:00","2016","06","03","21:00","18.2","","12.5","","69","","","","32","","8","","40.2","","100.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 22:00","2016","06","03","22:00","17.0","","12.4","","74","","","","32","","6","","40.2","","100.61","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-03 23:00","2016","06","03","23:00","16.0","","12.0","","77","","","","","","0","","40.2","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 00:00","2016","06","04","00:00","14.6","","11.8","","83","","","","","","0","","40.2","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 01:00","2016","06","04","01:00","13.7","","11.4","","86","","","","","","0","","40.2","","100.61","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 02:00","2016","06","04","02:00","12.2","","11.4","","95","","","","","","0","","40.2","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 03:00","2016","06","04","03:00","11.4","","11.0","","97","","","","","","0","","40.2","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 04:00","2016","06","04","04:00","11.8","","11.0","","95","","","","","","0","","40.2","","100.66","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 05:00","2016","06","04","05:00","12.9","","11.3","","90","","","","35","","4","","72.4","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 06:00","2016","06","04","06:00","16.1","","12.3","","78","","","","1","","7","","72.4","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 07:00","2016","06","04","07:00","18.6","","12.7","","68","","","","2","","6","","72.4","","100.75","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 08:00","2016","06","04","08:00","20.2","","13.5","","65","","","","1","","5","","72.4","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 09:00","2016","06","04","09:00","21.2","","12.7","","58","","","","24","","3","","72.4","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 10:00","2016","06","04","10:00","21.7","","11.8","","53","","","","19","","5","","72.4","","100.71","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 11:00","2016","06","04","11:00","22.3","","11.5","","50","","","","21","","3","","72.4","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 12:00","2016","06","04","12:00","23.2","","9.8","","42","","","","26","","7","","72.4","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 13:00","2016","06","04","13:00","22.6","","10.2","","45","","","","26","","6","","72.4","","100.58","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 14:00","2016","06","04","14:00","23.7","","11.2","","45","","","","25","","9","","72.4","","100.53","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 15:00","2016","06","04","15:00","23.9","","12.4","","48","","","","31","","5","","72.4","","100.50","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 16:00","2016","06","04","16:00","24.1","","11.6","","45","","","","","","0","","72.4","","100.47","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 17:00","2016","06","04","17:00","24.5","","10.9","","42","","","","27","","6","","72.4","","100.43","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 18:00","2016","06","04","18:00","22.8","","12.3","","51","","","","26","","4","","72.4","","100.43","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 19:00","2016","06","04","19:00","18.8","","13.7","","72","","","","","","0","","72.4","","100.43","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 20:00","2016","06","04","20:00","17.6","","12.1","","70","","","","","","0","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 21:00","2016","06","04","21:00","15.7","","11.7","","77","","","","","","0","","40.2","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 22:00","2016","06","04","22:00","14.4","","12.1","","86","","","","35","","5","","40.2","","100.44","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-04 23:00","2016","06","04","23:00","14.5","","12.7","","89","","","","6","","3","","40.2","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 00:00","2016","06","05","00:00","15.0","","12.7","","86","","","","3","","5","","40.2","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 01:00","2016","06","05","01:00","14.9","","12.3","","84","","","","2","","5","","40.2","","100.33","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 02:00","2016","06","05","02:00","14.4","","11.8","","84","","","","4","","5","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 03:00","2016","06","05","03:00","14.2","","11.4","","83","","","","2","","5","","32.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 04:00","2016","06","05","04:00","13.8","","11.2","","84","","","","5","","4","","40.2","","100.11","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 05:00","2016","06","05","05:00","14.3","","11.3","","82","","","","5","","10","","72.4","","100.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 06:00","2016","06","05","06:00","14.9","","11.9","","82","","","","5","","10","","72.4","","100.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 07:00","2016","06","05","07:00","15.4","","12.2","","81","","","","6","","12","","72.4","","99.95","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 08:00","2016","06","05","08:00","15.4","","12.4","","82","","","","6","","10","","72.4","","99.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 09:00","2016","06","05","09:00","15.6","","12.6","","82","","","","5","","14","","40.2","","99.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 10:00","2016","06","05","10:00","15.2","","13.6","","90","","","","6","","13","","32.2","","99.71","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 11:00","2016","06","05","11:00","15.5","","14.4","","93","","","","7","","16","","16.1","","99.58","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 12:00","2016","06","05","12:00","15.6","","15.0","","96","","","","7","","17","","4.0","","99.42","","","","","","Moderate Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 13:00","2016","06","05","13:00","15.8","","15.5","","98","","","","8","","19","","6.4","","99.26","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 14:00","2016","06","05","14:00","17.6","","17.0","","96","","","","22","","3","","3.2","","99.17","","","","","","Moderate Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 15:00","2016","06","05","15:00","18.2","","17.4","","95","","","","16","","10","","9.7","","99.11","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 16:00","2016","06","05","16:00","18.2","","17.7","","97","","","","14","","12","","8.1","","99.06","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 17:00","2016","06","05","17:00","18.3","","17.8","","97","","","","18","","15","","9.7","","99.00","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 18:00","2016","06","05","18:00","18.0","","17.5","","97","","","","17","","17","","32.2","","98.95","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 19:00","2016","06","05","19:00","17.7","","16.9","","95","","","","17","","14","","40.2","","98.97","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 20:00","2016","06","05","20:00","17.4","","16.9","","97","","","","16","","15","","40.2","","98.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 21:00","2016","06","05","21:00","17.3","","16.7","","96","","","","15","","15","","40.2","","98.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 22:00","2016","06","05","22:00","16.8","","16.2","","96","","","","15","","13","","40.2","","98.80","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-05 23:00","2016","06","05","23:00","16.7","","16.2","","97","","","","16","","13","","40.2","","98.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 00:00","2016","06","06","00:00","16.9","","16.3","","96","","","","19","","13","","24.1","","98.69","","","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 01:00","2016","06","06","01:00","16.9","","15.9","","94","","","","20","","23","","40.2","","98.66","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 02:00","2016","06","06","02:00","16.5","","15.5","","94","","","","21","","18","","40.2","","98.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 03:00","2016","06","06","03:00","16.5","","15.9","","96","","","","21","","13","","40.2","","98.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 04:00","2016","06","06","04:00","16.8","","16.0","","95","","","","21","","14","","24.1","","98.64","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 05:00","2016","06","06","05:00","16.8","","15.7","","93","","","","21","","16","","40.2","","98.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 06:00","2016","06","06","06:00","16.9","","15.3","","90","","","","22","","17","","40.2","","98.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 07:00","2016","06","06","07:00","16.3","","15.5","","95","","","","21","","14","","40.2","","98.72","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 08:00","2016","06","06","08:00","16.3","","14.7","","90","","","","22","","21","","48.3","","98.73","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 09:00","2016","06","06","09:00","17.5","","14.3","","81","","","","24","","21","","48.3","","98.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 10:00","2016","06","06","10:00","19.8","","13.8","","68","","","","22","","18","","72.4","","98.77","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 11:00","2016","06","06","11:00","20.7","","12.3","","58","","","","24","","29","","72.4","","98.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 12:00","2016","06","06","12:00","19.6","","12.9","","65","","","","22","","25","","56.3","","98.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 13:00","2016","06","06","13:00","20.5","","13.8","","65","","","","24","","16","","56.3","","98.84","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 14:00","2016","06","06","14:00","21.1","","13.9","","63","","","","24","","21","","72.4","","98.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 15:00","2016","06","06","15:00","21.5","","12.2","","55","","","","24","","21","","56.3","","98.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 16:00","2016","06","06","16:00","22.2","","12.3","","53","","","","24","","17","","72.4","","98.85","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 17:00","2016","06","06","17:00","22.0","","12.7","","55","","","","25","","18","","72.4","","98.87","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 18:00","2016","06","06","18:00","20.4","","13.9","","66","","","","21","","22","","72.4","","98.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 19:00","2016","06","06","19:00","19.5","","13.3","","67","","","","21","","15","","72.4","","98.91","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 20:00","2016","06","06","20:00","19.1","","12.2","","64","","","","21","","19","","40.2","","98.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-06-06 21:00","2016","06","06","21:00","17.0","","11.8","","71","","","","20","","11","","40.2","","98.94","","","","","","NA"
