"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-06 20:00","2017","04","06","20:00","4.2","","3.2","","93","","0.5","","5","","30","","16.1","","99.12","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-06 21:00","2017","04","06","21:00","4.0","","3.1","","94","","2.8","","5","","32","","11.3","","98.92","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-06 22:00","2017","04","06","22:00","3.4","","2.7","","95","","7.0","","4","","37","","8.1","","98.69","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-06 23:00","2017","04","06","23:00","3.0","","2.1","","94","","0.0","","3","","28","","16.1","","98.66","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 00:00","2017","04","07","00:00","2.8","","2.1","","95","","0.0","","3","","28","","16.1","","98.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 01:00","2017","04","07","01:00","2.8","","2.2","","96","","0.0","","3","","26","","16.1","","98.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 02:00","2017","04","07","02:00","2.8","","2.2","","96","","0.0","","5","","18","","16.1","","98.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 03:00","2017","04","07","03:00","2.7","","2.3","","97","","1.8","","3","","17","","14.5","","98.29","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 04:00","2017","04","07","04:00","2.8","","2.4","","97","","2.2","","2","","13","","12.9","","98.29","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 05:00","2017","04","07","05:00","2.5","","2.2","","98","","0.5","","35","","11","","6.4","","98.27","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 06:00","2017","04","07","06:00","2.4","","2.1","","98","","0.2","","36","","11","","4.8","","98.31","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 07:00","2017","04","07","07:00","3.0","","2.7","","98","","0.2","","35","","9","","6.4","","98.36","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 08:00","2017","04","07","08:00","3.2","","2.9","","98","","0.2","","35","","8","","1.6","","98.40","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 09:00","2017","04","07","09:00","3.3","","2.9","","97","","0.0","","1","","11","","4.8","","98.46","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 10:00","2017","04","07","10:00","3.3","","2.7","","96","","0.0","","33","","13","","16.1","","98.52","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 11:00","2017","04","07","11:00","3.8","","2.9","","94","","0.2","","32","","11","","11.3","","98.56","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 12:00","2017","04","07","12:00","4.3","","2.9","","91","","0.2","","29","","9","","16.1","","98.58","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 13:00","2017","04","07","13:00","4.4","","3.1","","91","","0.0","","","M","4","","16.1","","98.61","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 14:00","2017","04","07","14:00","5.2","","3.4","","88","","0.2","","28","","15","","16.1","","98.65","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 15:00","2017","04","07","15:00","5.0","","3.2","","88","","0.5","","30","","15","","16.1","","98.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 16:00","2017","04","07","16:00","4.4","","2.4","","87","","0.2","","32","","21","","16.1","","98.80","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 17:00","2017","04","07","17:00","3.9","","2.6","","91","","1.5","","30","","22","","12.9","","98.90","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 18:00","2017","04","07","18:00","3.6","","2.1","","90","","1.2","","30","","24","","16.1","","99.00","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 19:00","2017","04","07","19:00","3.1","","1.3","","88","","1.2","","30","","26","","16.1","","99.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 20:00","2017","04","07","20:00","2.8","","0.9","","87","","0.5","","30","","26","","16.1","","99.24","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 21:00","2017","04","07","21:00","2.5","","0.6","","87","","0.0","","30","","24","","16.1","","99.31","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 22:00","2017","04","07","22:00","2.4","","0.3","","86","","0.0","","30","","21","","16.1","","99.37","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-07 23:00","2017","04","07","23:00","2.1","","0.3","","88","","0.2","","27","","21","","16.1","","99.41","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 00:00","2017","04","08","00:00","2.0","","-0.4","","84","","0.0","","29","","22","","16.1","","99.46","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 01:00","2017","04","08","01:00","1.8","","-1.1","","81","","0.0","","29","","22","","16.1","","99.52","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 02:00","2017","04","08","02:00","1.7","","-1.4","","80","","0.0","","28","","21","","16.1","","99.58","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 03:00","2017","04","08","03:00","1.2","","-1.4","","83","","0.0","","27","","22","","16.1","","99.66","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 04:00","2017","04","08","04:00","1.3","","-1.7","","80","","0.0","","28","","24","","16.1","","99.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 05:00","2017","04","08","05:00","1.1","","-2.1","","79","","0.0","","29","","24","","16.1","","99.84","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 06:00","2017","04","08","06:00","1.1","","-2.6","","76","","0.0","","28","","18","","16.1","","99.95","","","","","","Rain,Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 07:00","2017","04","08","07:00","1.4","","-2.7","","74","","0.0","","28","","24","","16.1","","100.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 08:00","2017","04","08","08:00","2.7","","-2.1","","71","","0.0","","28","","24","","16.1","","100.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 09:00","2017","04","08","09:00","3.1","","-2.5","","67","","0.0","","29","","26","","16.1","","100.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 10:00","2017","04","08","10:00","3.3","","-2.7","","65","","0.0","","29","","22","","16.1","","100.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 11:00","2017","04","08","11:00","3.8","","-2.4","","64","","0.0","","29","","18","","16.1","","100.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 12:00","2017","04","08","12:00","4.0","","-2.8","","61","","0.0","","28","","28","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 13:00","2017","04","08","13:00","4.3","","-3.2","","58","","0.0","","31","","24","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 14:00","2017","04","08","14:00","5.4","","-2.7","","56","","0.0","","30","","35","","16.1","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 15:00","2017","04","08","15:00","6.5","","-2.4","","53","","0.0","","31","","30","","16.1","","100.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 16:00","2017","04","08","16:00","6.6","","-3.0","","50","","0.0","","33","","30","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 17:00","2017","04","08","17:00","6.6","","-2.4","","53","","0.0","","34","","22","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 18:00","2017","04","08","18:00","4.7","","-1.7","","63","","0.0","","1","","11","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 19:00","2017","04","08","19:00","3.4","","-1.9","","68","","0.0","","3","","4","","16.1","","100.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 20:00","2017","04","08","20:00","1.7","","-2.1","","76","","0.0","","15","","5","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 21:00","2017","04","08","21:00","1.5","","-2.3","","76","","0.0","","","M","4","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 22:00","2017","04","08","22:00","0.8","","-2.5","","79","","0.0","","17","","4","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-08 23:00","2017","04","08","23:00","-0.5","","-2.7","","85","","0.0","","14","","4","","16.1","","100.95","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 00:00","2017","04","09","00:00","-0.2","","-2.9","","82","","0.0","","","","0","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 01:00","2017","04","09","01:00","-1.6","","-3.5","","87","","0.0","","17","","5","","16.1","","101.02","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 02:00","2017","04","09","02:00","-1.2","","-3.3","","86","","0.0","","","","0","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 03:00","2017","04","09","03:00","-2.2","","-4.2","","86","","0.0","","24","","8","","16.1","","101.11","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 04:00","2017","04","09","04:00","-1.0","","-3.1","","86","","0.0","","24","","8","","16.1","","101.14","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 05:00","2017","04","09","05:00","-1.4","","-2.8","","90","","0.0","","","","0","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 06:00","2017","04","09","06:00","-1.8","","-3.1","","91","","0.0","","16","","5","","16.1","","101.30","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 07:00","2017","04","09","07:00","1.9","","-1.1","","81","","0.0","","21","","11","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 08:00","2017","04","09","08:00","4.5","","-0.5","","70","","0.0","","23","","13","","16.1","","101.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 09:00","2017","04","09","09:00","6.3","","-0.6","","61","","0.0","","22","","13","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 10:00","2017","04","09","10:00","8.2","","-1.3","","51","","0.0","","23","","13","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 11:00","2017","04","09","11:00","9.6","","0.6","","53","","0.0","","21","","18","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 12:00","2017","04","09","12:00","12.2","","1.1","","47","","0.0","","21","","24","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 13:00","2017","04","09","13:00","14.1","","0.5","","39","","0.0","","24","","24","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 14:00","2017","04","09","14:00","15.4","","2.2","","41","","0.0","","19","","17","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 15:00","2017","04","09","15:00","15.5","","3.4","","44","","0.0","","16","","17","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 16:00","2017","04","09","16:00","15.1","","3.6","","46","","0.0","","19","","18","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 17:00","2017","04","09","17:00","13.9","","1.5","","43","","0.0","","18","","17","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 18:00","2017","04","09","18:00","13.3","","1.9","","46","","0.0","","16","","8","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 19:00","2017","04","09","19:00","13.0","","2.0","","47","","0.0","","20","","8","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 20:00","2017","04","09","20:00","12.5","","2.4","","50","","0.0","","18","","13","","16.1","","101.14","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 21:00","2017","04","09","21:00","11.6","","2.3","","53","","0.0","","19","","9","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 22:00","2017","04","09","22:00","10.9","","1.9","","54","","0.0","","17","","8","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-09 23:00","2017","04","09","23:00","10.4","","2.1","","56","","0.0","","17","","13","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 00:00","2017","04","10","00:00","11.1","","1.7","","52","","0.0","","18","","15","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 01:00","2017","04","10","01:00","9.8","","0.8","","53","","0.0","","19","","5","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 02:00","2017","04","10","02:00","9.6","","1.1","","55","","0.0","","18","","13","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 03:00","2017","04","10","03:00","10.4","","1.2","","53","","0.0","","18","","13","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 04:00","2017","04","10","04:00","10.3","","1.2","","53","","0.0","","17","","13","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 05:00","2017","04","10","05:00","9.5","","0.9","","55","","0.0","","17","","15","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 06:00","2017","04","10","06:00","10.7","","1.0","","51","","0.0","","17","","18","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 07:00","2017","04","10","07:00","12.7","","1.7","","47","","0.0","","17","","26","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 08:00","2017","04","10","08:00","14.8","","3.0","","45","","0.0","","18","","26","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 09:00","2017","04","10","09:00","15.9","","4.2","","46","","0.0","","17","","22","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 10:00","2017","04","10","10:00","18.1","","5.2","","42","","0.0","","18","","26","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 11:00","2017","04","10","11:00","19.2","","5.2","","40","","0.0","","19","","26","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 12:00","2017","04","10","12:00","20.8","","7.1","","41","","0.0","","17","","28","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 13:00","2017","04","10","13:00","22.3","","6.9","","36","","0.0","","19","","28","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 14:00","2017","04","10","14:00","23.2","","7.4","","36","","0.0","","18","","26","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 15:00","2017","04","10","15:00","24.6","","7.9","","34","","0.0","","17","","22","","16.1","","100.60","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 16:00","2017","04","10","16:00","23.0","","7.2","","36","","0.0","","18","","22","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 17:00","2017","04","10","17:00","21.9","","7.4","","39","","0.0","","20","","13","","16.1","","100.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 18:00","2017","04","10","18:00","18.3","","12.9","","70","","1.5","","25","","58","","6.4","","100.92","","","","","","Thunderstorms,Heavy Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 19:00","2017","04","10","19:00","17.9","","11.1","","64","","0.2","","25","","30","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 20:00","2017","04","10","20:00","17.2","","11.2","","68","","0.0","","26","","17","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 21:00","2017","04","10","21:00","16.6","","11.4","","71","","0.0","","25","","11","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 22:00","2017","04","10","22:00","15.1","","11.1","","77","","0.0","","24","","13","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-10 23:00","2017","04","10","23:00","15.0","","10.7","","75","","0.0","","26","","13","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 00:00","2017","04","11","00:00","15.4","","10.9","","74","","0.0","","26","","17","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 01:00","2017","04","11","01:00","14.0","","10.8","","81","","0.0","","25","","15","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 02:00","2017","04","11","02:00","13.7","","10.5","","81","","0.0","","24","","11","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 03:00","2017","04","11","03:00","13.3","","10.8","","85","","0.0","","21","","8","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 04:00","2017","04","11","04:00","13.7","","11.8","","88","","0.5","","28","","11","","8.1","","101.27","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 05:00","2017","04","11","05:00","11.5","","11.0","","97","","1.0","","5","","11","","8.1","","101.30","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 06:00","2017","04","11","06:00","9.6","","8.8","","95","","2.5","","5","","22","","11.3","","101.38","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 07:00","2017","04","11","07:00","8.1","","7.0","","93","","1.5","","3","","26","","8.1","","101.52","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 08:00","2017","04","11","08:00","7.1","","6.0","","93","","0.2","","4","","22","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 09:00","2017","04","11","09:00","6.8","","5.8","","93","","0.0","","3","","24","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 10:00","2017","04","11","10:00","7.0","","5.6","","91","","0.0","","2","","26","","16.1","","101.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 11:00","2017","04","11","11:00","6.7","","5.6","","93","","0.2","","2","","26","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 12:00","2017","04","11","12:00","6.4","","5.4","","93","","0.0","","3","","24","","16.1","","101.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 13:00","2017","04","11","13:00","6.2","","5.0","","92","","0.0","","2","","21","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 14:00","2017","04","11","14:00","6.2","","5.2","","93","","0.0","","1","","21","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 15:00","2017","04","11","15:00","6.5","","5.4","","92","","0.0","","3","","21","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 16:00","2017","04","11","16:00","6.5","","5.3","","92","","0.0","","36","","13","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 17:00","2017","04","11","17:00","6.4","","5.2","","92","","0.0","","3","","15","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 18:00","2017","04","11","18:00","6.0","","5.3","","95","","0.0","","36","","13","","11.3","","101.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 19:00","2017","04","11","19:00","5.5","","5.1","","97","","0.8","","3","","13","","6.4","","101.73","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 20:00","2017","04","11","20:00","5.4","","5.1","","98","","0.2","","6","","13","","4.8","","101.78","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 21:00","2017","04","11","21:00","5.2","","5.1","","99","","0.0","","3","","11","","1.6","","101.74","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 22:00","2017","04","11","22:00","4.9","","4.8","","99","","0.0","","1","","13","","1.6","","101.71","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-11 23:00","2017","04","11","23:00","4.7","","4.6","","99","","0.0","","2","","11","","2.4","","101.73","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 00:00","2017","04","12","00:00","4.5","","4.4","","99","","0.0","","3","","11","","2.4","","101.71","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 01:00","2017","04","12","01:00","4.2","","3.9","","98","","0.0","","4","","13","","4.0","","101.59","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 02:00","2017","04","12","02:00","4.1","","4.0","","99","","0.0","","4","","11","","4.0","","101.54","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 03:00","2017","04","12","03:00","4.1","","4.0","","99","","0.0","","4","","9","","2.0","","101.50","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 04:00","2017","04","12","04:00","4.1","","4.0","","99","","0.8","","1","","11","","2.0","","101.48","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 05:00","2017","04","12","05:00","4.0","","3.9","","99","","0.2","","2","","11","","4.0","","101.46","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 06:00","2017","04","12","06:00","4.0","","3.9","","99","","0.0","","35","","5","","1.2","","101.52","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 07:00","2017","04","12","07:00","4.3","","4.2","","99","","0.0","","28","","5","","1.6","","101.60","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 08:00","2017","04","12","08:00","4.9","","4.8","","99","","0.0","","","","0","","1.2","","101.61","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 09:00","2017","04","12","09:00","7.7","","6.6","","93","","0.0","","23","","18","","8.1","","101.61","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 10:00","2017","04","12","10:00","8.5","","6.7","","88","","0.0","","23","","32","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 11:00","2017","04","12","11:00","9.3","","6.3","","81","","0.0","","24","","30","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 12:00","2017","04","12","12:00","10.2","","5.1","","71","","0.0","","24","","24","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 13:00","2017","04","12","13:00","10.3","","4.9","","69","","0.0","","24","","30","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 14:00","2017","04","12","14:00","10.4","","4.6","","67","","0.0","","26","","24","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 15:00","2017","04","12","15:00","9.2","","3.8","","69","","0.0","","28","","17","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 16:00","2017","04","12","16:00","8.6","","3.5","","70","","0.0","","26","","22","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 17:00","2017","04","12","17:00","7.1","","4.5","","83","","0.2","","26","","18","","16.1","","101.78","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 18:00","2017","04","12","18:00","6.9","","4.1","","82","","0.0","","24","","22","","16.1","","101.80","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2017-04-12 19:00","2017","04","12","19:00","6.6","","3.9","","83","","0.0","","23","","17","","16.1","","101.85","","","","","","NA"
