"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 04:00","2015","09","02","04:00","20.2","","20.0","","99","","0.0","","22","","9","","9.7","","101.15","","28","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 05:00","2015","09","02","05:00","20.8","","20.5","","98","","0.0","","23","","13","","9.7","","101.13","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 06:00","2015","09","02","06:00","20.8","","20.5","","98","","0.0","","27","","18","","9.7","","101.16","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 07:00","2015","09","02","07:00","20.8","","20.6","","99","","0.0","","25","","13","","8.1","","101.14","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 08:00","2015","09","02","08:00","20.7","","20.5","","99","","0.0","","26","","15","","8.1","","101.14","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 09:00","2015","09","02","09:00","20.7","","20.4","","98","","0.0","","23","","21","","9.7","","101.13","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 10:00","2015","09","02","10:00","21.4","","20.6","","95","","0.0","","23","","22","","9.7","","101.14","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 11:00","2015","09","02","11:00","23.0","","19.7","","81","","0.0","","25","","21","","11.3","","101.12","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 12:00","2015","09","02","12:00","23.9","","19.9","","78","","0.0","","23","","22","","14.5","","101.08","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 13:00","2015","09","02","13:00","25.3","","20.2","","73","","0.0","","23","","22","","16.1","","101.02","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 14:00","2015","09","02","14:00","26.1","","20.3","","70","","0.0","","23","","22","","16.1","","100.95","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 15:00","2015","09","02","15:00","25.9","","20.0","","69","","0.0","","22","","26","","16.1","","100.89","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 16:00","2015","09","02","16:00","25.8","","20.2","","71","","0.0","","24","","21","","16.1","","100.86","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 17:00","2015","09","02","17:00","25.2","","20.3","","74","","0.0","","24","","24","","16.1","","100.82","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 18:00","2015","09","02","18:00","24.5","","20.3","","77","","0.0","","26","","18","","16.1","","100.85","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 19:00","2015","09","02","19:00","24.0","","20.4","","80","","0.0","","24","","17","","16.1","","100.79","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 20:00","2015","09","02","20:00","23.8","","20.4","","81","","0.0","","26","","11","","16.1","","100.79","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 21:00","2015","09","02","21:00","23.2","","20.4","","84","","0.0","","25","","11","","16.1","","100.82","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 22:00","2015","09","02","22:00","23.0","","20.4","","85","","0.0","","25","","8","","16.1","","100.81","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-02 23:00","2015","09","02","23:00","22.8","","21.0","","89","","0.0","","25","","9","","16.1","","100.80","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 00:00","2015","09","03","00:00","22.5","","22.0","","97","","0.0","","25","","11","","11.3","","100.79","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 01:00","2015","09","03","01:00","22.3","","22.0","","98","","0.0","","25","","11","","8.1","","100.77","","32","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 02:00","2015","09","03","02:00","21.9","","21.7","","99","","0.0","","23","","11","","8.1","","100.75","","31","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 03:00","2015","09","03","03:00","21.9","","21.9","","100","","0.0","","25","","5","","6.4","","100.74","","31","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 04:00","2015","09","03","04:00","21.5","","21.5","","100","","0.0","","27","","5","","4.8","","100.74","","30","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 05:00","2015","09","03","05:00","20.9","","20.9","","100","","0.0","","30","","5","","6.4","","100.79","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 06:00","2015","09","03","06:00","20.9","","20.9","","100","","0.0","","34","","9","","6.4","","100.88","","29","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 07:00","2015","09","03","07:00","21.9","","20.9","","94","","0.0","","36","","17","","14.5","","100.94","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 08:00","2015","09","03","08:00","22.4","","18.3","","77","","0.0","","3","","24","","16.1","","100.97","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 09:00","2015","09","03","09:00","23.6","","17.6","","69","","0.0","","3","","24","","16.1","","101.02","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 10:00","2015","09","03","10:00","24.3","","16.0","","59","","0.0","","5","","22","","16.1","","101.05","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 11:00","2015","09","03","11:00","25.4","","15.4","","53","","0.0","","7","","22","","16.1","","101.05","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 12:00","2015","09","03","12:00","25.2","","16.2","","57","","0.0","","6","","15","","16.1","","101.05","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 13:00","2015","09","03","13:00","26.0","","17.2","","58","","0.0","","5","","9","","16.1","","101.03","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 14:00","2015","09","03","14:00","26.9","","16.6","","53","","0.0","","1","","15","","16.1","","101.00","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 15:00","2015","09","03","15:00","26.7","","15.9","","51","","0.0","","4","","18","","16.1","","100.99","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 16:00","2015","09","03","16:00","26.3","","15.4","","51","","0.0","","5","","15","","16.1","","101.01","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 17:00","2015","09","03","17:00","25.3","","10.9","","40","","0.0","","7","","17","","16.1","","101.05","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 18:00","2015","09","03","18:00","22.9","","10.3","","45","","0.0","","6","","11","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 19:00","2015","09","03","19:00","18.1","","11.1","","63","","0.0","","3","","9","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 20:00","2015","09","03","20:00","16.4","","11.4","","72","","0.0","","2","","13","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 21:00","2015","09","03","21:00","16.5","","9.7","","64","","0.0","","4","","13","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 22:00","2015","09","03","22:00","15.6","","10.0","","69","","0.0","","2","","15","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-03 23:00","2015","09","03","23:00","13.6","","9.7","","77","","0.0","","2","","11","","16.1","","101.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 00:00","2015","09","04","00:00","12.2","","9.2","","82","","0.0","","1","","13","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 01:00","2015","09","04","01:00","13.4","","9.3","","76","","0.0","","1","","17","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 02:00","2015","09","04","02:00","11.8","","9.2","","84","","0.0","","6","","8","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 03:00","2015","09","04","03:00","10.7","","8.7","","87","","0.0","","35","","9","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 04:00","2015","09","04","04:00","11.9","","9.8","","87","","0.0","","6","","5","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 05:00","2015","09","04","05:00","11.0","","10.6","","97","","0.0","","3","","11","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 06:00","2015","09","04","06:00","11.8","","11.4","","98","","0.0","","3","","15","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 07:00","2015","09","04","07:00","14.1","","11.3","","83","","0.0","","5","","11","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 08:00","2015","09","04","08:00","16.6","","12.2","","75","","0.0","","4","","18","","16.1","","101.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 09:00","2015","09","04","09:00","18.6","","12.1","","66","","0.0","","5","","21","","16.1","","101.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 10:00","2015","09","04","10:00","20.3","","12.7","","61","","0.0","","5","","18","","16.1","","101.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 11:00","2015","09","04","11:00","22.2","","13.8","","58","","0.0","","4","","18","","16.1","","101.95","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 12:00","2015","09","04","12:00","23.6","","10.3","","43","","0.0","","6","","17","","16.1","","101.92","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 13:00","2015","09","04","13:00","24.7","","10.0","","39","","0.0","","4","","15","","16.1","","101.89","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 14:00","2015","09","04","14:00","25.1","","8.9","","35","","0.0","","6","","11","","11.3","","101.87","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 15:00","2015","09","04","15:00","25.3","","9.4","","36","","0.0","","6","","15","","16.1","","101.85","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 16:00","2015","09","04","16:00","24.6","","11.8","","44","","0.0","","4","","13","","16.1","","101.87","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 17:00","2015","09","04","17:00","23.3","","11.8","","48","","0.0","","5","","11","","16.1","","101.93","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 18:00","2015","09","04","18:00","20.2","","13.4","","65","","0.0","","36","","13","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 19:00","2015","09","04","19:00","17.7","","12.9","","73","","0.0","","2","","15","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 20:00","2015","09","04","20:00","15.9","","12.4","","79","","0.0","","3","","9","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 21:00","2015","09","04","21:00","14.4","","11.7","","83","","0.0","","3","","11","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 22:00","2015","09","04","22:00","13.9","","11.1","","83","","0.0","","1","","4","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-04 23:00","2015","09","04","23:00","13.1","","10.8","","86","","0.0","","1","","5","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 00:00","2015","09","05","00:00","14.5","","11.3","","81","","0.0","","33","","8","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 01:00","2015","09","05","01:00","12.5","","10.3","","86","","0.0","","36","","9","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 02:00","2015","09","05","02:00","12.3","","11.4","","94","","0.0","","1","","8","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 03:00","2015","09","05","03:00","11.1","","10.5","","96","","0.0","","1","","11","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 04:00","2015","09","05","04:00","12.2","","11.2","","94","","0.0","","36","","9","","16.1","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 05:00","2015","09","05","05:00","11.0","","10.9","","99","","0.0","","8","","4","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 06:00","2015","09","05","06:00","10.7","","10.7","","100","","0.0","","35","","5","","16.1","","102.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 07:00","2015","09","05","07:00","14.2","","12.8","","91","","0.0","","7","","5","","16.1","","102.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 08:00","2015","09","05","08:00","16.7","","12.9","","78","","0.0","","","M","4","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 09:00","2015","09","05","09:00","20.0","","15.0","","73","","0.0","","20","","5","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 10:00","2015","09","05","10:00","22.5","","16.4","","68","","0.0","","","M","4","","16.1","","102.10","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 11:00","2015","09","05","11:00","24.0","","16.1","","61","","0.0","","6","","5","","12.9","","102.08","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 12:00","2015","09","05","12:00","24.9","","16.6","","60","","0.0","","1","","5","","16.1","","102.02","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 13:00","2015","09","05","13:00","26.1","","15.7","","52","","0.0","","","M","4","","16.1","","101.97","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 14:00","2015","09","05","14:00","27.2","","16.5","","52","","0.0","","8","","5","","16.1","","101.90","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 15:00","2015","09","05","15:00","27.8","","17.5","","53","","0.0","","6","","9","","16.1","","101.84","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 16:00","2015","09","05","16:00","27.8","","17.6","","53","","0.0","","10","","9","","16.1","","101.80","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 17:00","2015","09","05","17:00","26.8","","18.2","","59","","0.0","","14","","13","","16.1","","101.75","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 18:00","2015","09","05","18:00","25.7","","17.5","","60","","0.0","","17","","13","","16.1","","101.73","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 19:00","2015","09","05","19:00","24.0","","18.0","","69","","0.0","","20","","13","","16.1","","101.74","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 20:00","2015","09","05","20:00","23.0","","17.3","","70","","0.0","","20","","11","","16.1","","101.75","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 21:00","2015","09","05","21:00","21.5","","17.2","","76","","0.0","","16","","5","","16.1","","101.75","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 22:00","2015","09","05","22:00","18.9","","17.1","","89","","0.0","","12","","4","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-05 23:00","2015","09","05","23:00","18.2","","18.0","","99","","0.0","","10","","4","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 00:00","2015","09","06","00:00","17.7","","17.7","","100","","0.0","","","","0","","12.9","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 01:00","2015","09","06","01:00","17.7","","17.7","","100","","0.0","","14","","5","","6.4","","101.70","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 02:00","2015","09","06","02:00","17.2","","17.2","","100","","0.0","","17","","5","","11.3","","101.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 03:00","2015","09","06","03:00","16.4","","16.4","","100","","0.0","","14","","8","","8.1","","101.69","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 04:00","2015","09","06","04:00","15.8","","15.8","","100","","0.0","","14","","8","","8.1","","101.69","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 05:00","2015","09","06","05:00","16.0","","16.0","","100","","0.0","","12","","5","","9.7","","101.70","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 06:00","2015","09","06","06:00","17.4","","17.4","","100","","0.0","","17","","8","","16.1","","101.74","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 07:00","2015","09","06","07:00","19.0","","18.1","","95","","0.0","","17","","5","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 08:00","2015","09","06","08:00","21.3","","18.1","","82","","0.0","","19","","11","","16.1","","101.75","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 09:00","2015","09","06","09:00","23.6","","18.9","","74","","0.0","","16","","9","","16.1","","101.74","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 10:00","2015","09","06","10:00","26.1","","19.0","","65","","0.0","","19","","13","","16.1","","101.70","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 11:00","2015","09","06","11:00","27.1","","19.7","","64","","0.0","","19","","15","","16.1","","101.65","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 12:00","2015","09","06","12:00","28.5","","20.5","","61","","0.0","","19","","13","","9.7","","101.58","","36","","","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 13:00","2015","09","06","13:00","29.4","","19.6","","55","","0.0","","20","","15","","16.1","","101.51","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 14:00","2015","09","06","14:00","29.5","","19.3","","54","","0.0","","20","","13","","16.1","","101.44","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 15:00","2015","09","06","15:00","29.8","","19.6","","54","","0.0","","18","","17","","16.1","","101.37","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 16:00","2015","09","06","16:00","29.4","","19.0","","53","","0.0","","17","","21","","16.1","","101.33","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 17:00","2015","09","06","17:00","28.7","","18.1","","52","","0.0","","17","","17","","16.1","","101.26","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 18:00","2015","09","06","18:00","27.4","","17.4","","54","","0.0","","19","","15","","16.1","","101.23","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 19:00","2015","09","06","19:00","26.4","","17.3","","57","","0.0","","19","","15","","16.1","","101.21","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 20:00","2015","09","06","20:00","25.1","","17.7","","63","","0.0","","22","","11","","16.1","","101.20","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-09-06 21:00","2015","09","06","21:00","25.1","","19.5","","71","","0.0","","23","","15","","16.1","","101.18","","32","","","","NA"
