"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 01:00","2018","02","02","01:00","-8.3","","-14.5","","61","","0.0","","32","","23","","","","100.91","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 02:00","2018","02","02","02:00","-9.5","","-15.7","","61","","0.0","","29","","18","","","","100.99","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 03:00","2018","02","02","03:00","-10.6","","-16.3","","63","","0.0","","29","","18","","","","101.08","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 04:00","2018","02","02","04:00","-11.5","","-16.4","","67","","0.0","","30","","21","","","","101.11","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 05:00","2018","02","02","05:00","-13.4","","-19.3","","61","","0.0","","30","","16","","","","101.23","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 06:00","2018","02","02","06:00","-15.4","","-20.6","","64","","0.0","","29","","19","","","","101.28","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 07:00","2018","02","02","07:00","-16.7","","-21.4","","67","","0.2","","29","","19","","","","101.34","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 08:00","2018","02","02","08:00","-17.1","","-21.6","","68","","0.0","","30","","19","","","","101.37","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 09:00","2018","02","02","09:00","-17.2","","-21.9","","67","","0.0","","31","","21","","","","101.43","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 10:00","2018","02","02","10:00","-16.6","","-22.0","","63","","0.2","","31","","17","","","","101.50","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 11:00","2018","02","02","11:00","-15.9","","-22.5","","57","","0.0","","28","","17","","","","101.51","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 12:00","2018","02","02","12:00","-15.5","","-22.3","","56","","0.0","","29","","23","","","","101.46","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 13:00","2018","02","02","13:00","-14.7","","-22.2","","53","","0.0","","26","","26","","","","101.42","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 14:00","2018","02","02","14:00","-14.7","","-21.4","","57","","0.0","","28","","27","","","","101.46","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 15:00","2018","02","02","15:00","-14.2","","-21.8","","52","","0.0","","27","","24","","","","101.53","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 16:00","2018","02","02","16:00","-14.4","","-22.0","","53","","0.0","","27","","26","","","","101.59","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 17:00","2018","02","02","17:00","-15.0","","-21.8","","56","","0.0","","27","","25","","","","101.67","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 18:00","2018","02","02","18:00","-15.2","","-22.0","","56","","0.0","","27","","20","","","","101.77","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 19:00","2018","02","02","19:00","-15.9","","-22.5","","57","","0.0","","27","","16","","","","101.87","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 20:00","2018","02","02","20:00","-16.6","","-22.6","","60","","0.0","","26","","18","","","","101.93","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 21:00","2018","02","02","21:00","-17.0","","-22.9","","60","","0.0","","27","","17","","","","101.95","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 22:00","2018","02","02","22:00","-17.6","","-23.1","","62","","0.0","","27","","15","","","","101.98","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-02 23:00","2018","02","02","23:00","-18.0","","-23.5","","62","","0.0","","28","","13","","","","101.99","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 00:00","2018","02","03","00:00","-18.2","","-23.5","","63","","0.0","","27","","10","","","","102.03","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 01:00","2018","02","03","01:00","-18.2","","-23.6","","63","","0.0","","24","","8","","","","102.05","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 02:00","2018","02","03","02:00","-18.9","","-24.1","","63","","0.0","","23","","8","","","","102.04","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 03:00","2018","02","03","03:00","-18.8","","-24.0","","64","","0.0","","23","","7","","","","102.02","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 04:00","2018","02","03","04:00","-19.9","","-24.4","","67","","0.0","","26","","3","","","","101.99","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 05:00","2018","02","03","05:00","-20.4","","-24.4","","70","","0.0","","","","0","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 06:00","2018","02","03","06:00","-20.5","","-24.1","","73","","0.0","","","","0","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 07:00","2018","02","03","07:00","-18.4","","-22.5","","71","","0.0","","19","","10","","","","101.99","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 08:00","2018","02","03","08:00","-20.3","","-23.7","","74","","0.0","","","","0","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 09:00","2018","02","03","09:00","-15.6","","-19.8","","70","","0.0","","18","","4","","","","102.01","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 10:00","2018","02","03","10:00","-14.7","","-19.5","","67","","0.0","","17","","7","","","","102.01","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 11:00","2018","02","03","11:00","-12.8","","-18.3","","64","","0.0","","18","","5","","","","101.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 12:00","2018","02","03","12:00","-11.7","","-17.5","","62","","0.0","","20","","11","","","","101.89","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 13:00","2018","02","03","13:00","-11.1","","-16.7","","63","","0.0","","21","","11","","","","101.83","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 14:00","2018","02","03","14:00","-10.5","","-15.9","","64","","0.0","","21","","7","","","","101.77","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 15:00","2018","02","03","15:00","-9.5","","-14.9","","65","","0.0","","19","","8","","","","101.75","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 16:00","2018","02","03","16:00","-9.0","","-14.1","","66","","0.0","","18","","8","","","","101.75","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 17:00","2018","02","03","17:00","-8.8","","-12.4","","75","","0.0","","15","","14","","","","101.75","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 18:00","2018","02","03","18:00","-8.7","","-10.9","","84","","0.0","","14","","13","","","","101.76","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 19:00","2018","02","03","19:00","-8.3","","-9.7","","89","","0.0","","15","","15","","","","101.76","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 20:00","2018","02","03","20:00","-7.9","","-8.9","","92","","0.0","","16","","12","","","","101.75","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 21:00","2018","02","03","21:00","-7.4","","-8.5","","92","","0.0","","15","","17","","","","101.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 22:00","2018","02","03","22:00","-7.4","","-9.6","","85","","0.0","","16","","16","","","","101.62","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-03 23:00","2018","02","03","23:00","-6.8","","-10.1","","77","","0.0","","16","","18","","","","101.54","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 00:00","2018","02","04","00:00","-6.2","","-11.2","","68","","0.0","","15","","23","","","","101.46","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 01:00","2018","02","04","01:00","-6.8","","-7.8","","93","","0.3","","15","","22","","","","101.40","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 02:00","2018","02","04","02:00","-6.7","","-7.6","","93","","0.3","","15","","22","","","","101.31","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 03:00","2018","02","04","03:00","-6.5","","-7.3","","94","","0.2","","14","","22","","","","101.21","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 04:00","2018","02","04","04:00","-5.9","","-6.6","","95","","0.2","","14","","22","","","","101.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 05:00","2018","02","04","05:00","-5.4","","-6.0","","96","","0.3","","14","","22","","","","101.02","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 06:00","2018","02","04","06:00","-4.3","","-7.2","","80","","0.0","","14","","21","","","","100.98","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 07:00","2018","02","04","07:00","-3.7","","-7.2","","76","","0.0","","16","","18","","","","100.98","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 08:00","2018","02","04","08:00","-3.8","","-4.4","","96","","0.3","","15","","19","","","","101.00","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 09:00","2018","02","04","09:00","-3.9","","-4.3","","97","","0.6","","15","","24","","","","100.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 10:00","2018","02","04","10:00","-3.7","","-4.1","","97","","1.1","","15","","27","","","","100.93","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 11:00","2018","02","04","11:00","-2.9","","-3.2","","98","","0.8","","15","","22","","","","100.88","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 12:00","2018","02","04","12:00","-2.2","","-2.5","","98","","0.3","","15","","26","","","","100.76","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 13:00","2018","02","04","13:00","-1.5","","-1.7","","98","","0.4","","16","","28","","","","100.66","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 14:00","2018","02","04","14:00","-1.0","","-1.2","","98","","0.2","","15","","27","","","","100.57","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 15:00","2018","02","04","15:00","-0.7","","-0.9","","98","","0.4","","16","","26","","","","100.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 16:00","2018","02","04","16:00","-0.7","","-0.9","","99","","0.3","","16","","27","","","","100.54","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 17:00","2018","02","04","17:00","-0.8","","-1.0","","99","","0.5","","15","","25","","","","100.50","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 18:00","2018","02","04","18:00","-0.9","","-1.2","","98","","0.2","","15","","24","","","","100.48","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 19:00","2018","02","04","19:00","-0.9","","-1.1","","98","","0.3","","15","","23","","","","100.47","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 20:00","2018","02","04","20:00","-0.8","","-1.0","","99","","0.3","","15","","22","","","","100.38","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 21:00","2018","02","04","21:00","-0.7","","-0.9","","99","","0.2","","15","","20","","","","100.29","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 22:00","2018","02","04","22:00","-0.5","","-0.8","","98","","0.0","","14","","13","","","","100.18","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-04 23:00","2018","02","04","23:00","-0.7","","-1.1","","97","","0.0","","15","","9","","","","100.11","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 00:00","2018","02","05","00:00","-0.7","","-1.1","","97","","0.0","","13","","6","","","","100.02","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 01:00","2018","02","05","01:00","-1.2","","-1.6","","97","","0.0","","15","","6","","","","99.92","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 02:00","2018","02","05","02:00","-1.4","","-1.7","","98","","0.0","","16","","5","","","","99.89","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 03:00","2018","02","05","03:00","-1.4","","-1.7","","98","","0.0","","14","","7","","","","99.83","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 04:00","2018","02","05","04:00","-1.2","","-1.4","","98","","0.5","","22","","6","","","","99.81","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 05:00","2018","02","05","05:00","-2.5","","-2.7","","99","","0.5","","27","","17","","","","99.89","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 06:00","2018","02","05","06:00","-5.2","","-5.9","","95","","0.2","","26","","23","","","","100.06","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 07:00","2018","02","05","07:00","-8.0","","-9.7","","88","","0.0","","26","","27","","","","100.33","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 08:00","2018","02","05","08:00","-9.9","","-12.5","","81","","0.0","","27","","27","","","","100.66","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 09:00","2018","02","05","09:00","-11.2","","-14.4","","78","","0.0","","27","","30","","","","100.91","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 10:00","2018","02","05","10:00","-12.1","","-16.2","","72","","0.0","","26","","30","","","","101.08","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 11:00","2018","02","05","11:00","-12.1","","-17.2","","66","","0.0","","27","","27","","","","101.30","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 12:00","2018","02","05","12:00","-12.2","","-17.8","","63","","0.0","","26","","30","","","","101.36","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 13:00","2018","02","05","13:00","-11.5","","-17.3","","62","","0.0","","26","","27","","","","101.39","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 14:00","2018","02","05","14:00","-11.1","","-17.3","","60","","0.0","","25","","29","","","","101.47","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 15:00","2018","02","05","15:00","-10.7","","-16.6","","62","","0.0","","25","","25","","","","101.48","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 16:00","2018","02","05","16:00","-10.2","","-16.4","","60","","0.0","","25","","22","","","","101.58","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 17:00","2018","02","05","17:00","-10.5","","-16.4","","62","","0.0","","25","","18","","","","101.60","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 18:00","2018","02","05","18:00","-11.0","","-16.8","","62","","0.0","","22","","10","","","","101.67","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 19:00","2018","02","05","19:00","-11.3","","-16.6","","65","","0.0","","22","","9","","","","101.72","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 20:00","2018","02","05","20:00","-11.9","","-16.3","","69","","0.0","","20","","14","","","","101.76","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 21:00","2018","02","05","21:00","-11.3","","-15.7","","70","","0.0","","21","","14","","","","101.77","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 22:00","2018","02","05","22:00","-9.9","","-13.9","","73","","0.0","","23","","16","","","","101.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-05 23:00","2018","02","05","23:00","-9.5","","-12.6","","78","","0.0","","22","","10","","","","101.77","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-06 00:00","2018","02","06","00:00","-9.8","","-12.0","","84","","0.0","","22","","13","","","","101.77","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-06 01:00","2018","02","06","01:00","-10.1","","-11.9","","86","","0.0","","19","","7","","","","101.75","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-06 02:00","2018","02","06","02:00","-8.5","","-11.2","","81","","0.0","","22","","10","","","","101.77","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-02-06 03:00","2018","02","06","03:00","-7.9","","-12.0","","73","","0.0","","21","","14","","","","101.76","","","","-14","","NA"
