"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-02 20:00","2020","12","02","20:00","-1.7","","-4.9","","79","","","","25","","19","","40.2","","100.07","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-02 21:00","2020","12","02","21:00","-2.0","","-4.9","","81","","","","24","","17","","40.2","","100.10","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-02 22:00","2020","12","02","22:00","-2.1","","-5.3","","79","","","","25","","16","","40.2","","100.14","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-02 23:00","2020","12","02","23:00","-2.1","","-5.0","","81","","","","24","","17","","40.2","","100.19","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 00:00","2020","12","03","00:00","-2.6","","-6.1","","77","","","","24","","16","","40.2","","100.20","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 01:00","2020","12","03","01:00","-2.8","","-6.8","","74","","","","25","","18","","40.2","","100.23","","","","-8","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 02:00","2020","12","03","02:00","-3.3","","-6.9","","76","","","","25","","14","","40.2","","100.29","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 03:00","2020","12","03","03:00","-3.6","","-7.0","","77","","","","23","","11","","40.2","","100.31","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 04:00","2020","12","03","04:00","-3.9","","-6.8","","80","","","","22","","11","","40.2","","100.32","","","","-8","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 05:00","2020","12","03","05:00","-3.7","","-6.4","","82","","","","22","","11","","40.2","","100.34","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 06:00","2020","12","03","06:00","-3.3","","-5.6","","84","","","","22","","7","","40.2","","100.38","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 07:00","2020","12","03","07:00","-2.8","","-5.0","","85","","","","21","","4","","40.2","","100.38","","","","-4","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 08:00","2020","12","03","08:00","-2.6","","-4.6","","86","","","","28","","3","","48.3","","100.38","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 09:00","2020","12","03","09:00","-2.4","","-4.5","","85","","","","","","0","","40.2","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 10:00","2020","12","03","10:00","-1.7","","-3.8","","86","","","","","","0","","40.2","","100.34","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 11:00","2020","12","03","11:00","-1.1","","-3.2","","86","","","","","","0","","48.3","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 12:00","2020","12","03","12:00","0.3","","-2.0","","84","","","","","","0","","48.3","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 13:00","2020","12","03","13:00","3.8","","-0.6","","73","","","","22","","18","","40.2","","100.16","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 14:00","2020","12","03","14:00","4.1","","-0.1","","74","","","","23","","23","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 15:00","2020","12","03","15:00","3.8","","-0.1","","75","","","","22","","19","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 16:00","2020","12","03","16:00","3.8","","-0.7","","73","","","","22","","23","","40.2","","100.20","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 17:00","2020","12","03","17:00","3.4","","-0.6","","75","","","","24","","18","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 18:00","2020","12","03","18:00","3.2","","-0.7","","76","","","","24","","18","","40.2","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 19:00","2020","12","03","19:00","2.7","","-0.8","","78","","","","25","","12","","40.2","","100.31","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 20:00","2020","12","03","20:00","2.5","","-0.9","","78","","","","24","","9","","40.2","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 21:00","2020","12","03","21:00","1.9","","-0.8","","82","","","","22","","5","","40.2","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 22:00","2020","12","03","22:00","2.4","","-0.3","","82","","","","23","","10","","40.2","","100.26","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-03 23:00","2020","12","03","23:00","2.1","","-0.5","","83","","","","24","","4","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 00:00","2020","12","04","00:00","2.7","","-1.0","","76","","","","24","","13","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 01:00","2020","12","04","01:00","2.4","","-1.2","","77","","","","21","","7","","40.2","","100.18","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 02:00","2020","12","04","02:00","2.8","","-0.5","","79","","","","20","","14","","40.2","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 03:00","2020","12","04","03:00","2.5","","0.3","","85","","","","21","","14","","24.1","","100.14","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 04:00","2020","12","04","04:00","2.0","","0.2","","88","","","","20","","16","","24.1","","100.13","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 05:00","2020","12","04","05:00","1.6","","0.7","","94","","","","21","","16","","24.1","","100.10","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 06:00","2020","12","04","06:00","1.5","","0.6","","94","","","","20","","14","","24.1","","100.09","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 07:00","2020","12","04","07:00","1.4","","0.5","","94","","","","21","","15","","24.1","","100.11","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 08:00","2020","12","04","08:00","1.3","","0.5","","94","","","","21","","13","","16.1","","100.13","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 09:00","2020","12","04","09:00","1.5","","0.7","","95","","","","22","","11","","16.1","","100.11","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 10:00","2020","12","04","10:00","1.7","","0.9","","95","","","","22","","8","","12.9","","100.16","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 11:00","2020","12","04","11:00","2.0","","1.3","","95","","","","21","","13","","16.1","","100.10","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 12:00","2020","12","04","12:00","2.4","","1.1","","91","","","","21","","12","","16.1","","100.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 13:00","2020","12","04","13:00","2.1","","1.2","","94","","","","20","","14","","3.2","","100.07","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 14:00","2020","12","04","14:00","2.0","","1.1","","94","","","","20","","8","","4.0","","100.05","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 15:00","2020","12","04","15:00","1.8","","1.0","","95","","","","19","","10","","8.1","","100.06","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 16:00","2020","12","04","16:00","1.8","","1.2","","95","","","","16","","8","","8.1","","100.05","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 17:00","2020","12","04","17:00","2.0","","1.3","","95","","","","19","","12","","16.1","","100.05","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 18:00","2020","12","04","18:00","1.8","","1.2","","96","","","","17","","8","","16.1","","100.05","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 19:00","2020","12","04","19:00","1.3","","0.8","","96","","","","","","0","","9.7","","100.07","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 20:00","2020","12","04","20:00","1.1","","0.6","","97","","","","","","0","","9.7","","100.08","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 21:00","2020","12","04","21:00","1.1","","0.8","","97","","","","24","","3","","6.4","","100.13","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 22:00","2020","12","04","22:00","1.2","","0.8","","97","","","","26","","4","","24.1","","100.15","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-04 23:00","2020","12","04","23:00","1.1","","0.6","","96","","","","26","","4","","32.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 00:00","2020","12","05","00:00","1.1","","-0.1","","91","","","","27","","3","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 01:00","2020","12","05","01:00","1.1","","0.0","","92","","","","28","","4","","40.2","","100.23","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 02:00","2020","12","05","02:00","1.0","","-0.4","","90","","","","17","","5","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 03:00","2020","12","05","03:00","0.9","","-0.8","","88","","","","22","","4","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 04:00","2020","12","05","04:00","0.6","","-0.5","","92","","","","36","","5","","40.2","","100.27","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 05:00","2020","12","05","05:00","0.0","","-0.7","","95","","","","1","","7","","40.2","","100.28","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 06:00","2020","12","05","06:00","0.2","","-0.9","","92","","","","9","","4","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 07:00","2020","12","05","07:00","-0.5","","-1.3","","95","","","","4","","7","","16.1","","100.41","","","","-3","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 08:00","2020","12","05","08:00","-0.7","","-1.2","","96","","","","4","","5","","3.2","","100.48","","","","-2","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 09:00","2020","12","05","09:00","-0.3","","-0.9","","96","","","","1","","5","","4.8","","100.50","","","","-2","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 10:00","2020","12","05","10:00","0.3","","-0.7","","93","","","","1","","13","","8.1","","100.46","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 11:00","2020","12","05","11:00","1.3","","-0.2","","89","","","","2","","10","","8.1","","100.37","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 12:00","2020","12","05","12:00","2.5","","0.2","","85","","","","36","","16","","16.1","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 13:00","2020","12","05","13:00","3.2","","-0.7","","76","","","","1","","13","","32.2","","100.23","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 14:00","2020","12","05","14:00","3.3","","-0.6","","76","","","","3","","8","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 15:00","2020","12","05","15:00","2.9","","-0.4","","79","","","","36","","12","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 16:00","2020","12","05","16:00","2.1","","-1.6","","77","","","","35","","16","","40.2","","100.20","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 17:00","2020","12","05","17:00","-0.2","","-3.8","","77","","","","1","","10","","40.2","","100.25","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 18:00","2020","12","05","18:00","-1.0","","-4.9","","75","","","","36","","21","","40.2","","100.26","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 19:00","2020","12","05","19:00","-1.8","","-6.0","","73","","","","36","","18","","40.2","","100.22","","","","-7","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 20:00","2020","12","05","20:00","-2.4","","-7.2","","70","","","","35","","20","","40.2","","100.20","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 21:00","2020","12","05","21:00","-2.9","","-7.5","","71","","","","35","","16","","40.2","","100.17","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 22:00","2020","12","05","22:00","-3.1","","-7.6","","72","","","","34","","18","","40.2","","100.12","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-05 23:00","2020","12","05","23:00","-3.2","","-7.3","","73","","","","34","","14","","40.2","","100.08","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 00:00","2020","12","06","00:00","-3.4","","-7.4","","74","","","","33","","16","","40.2","","100.05","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 01:00","2020","12","06","01:00","-3.3","","-7.8","","71","","","","35","","12","","40.2","","100.03","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 02:00","2020","12","06","02:00","-3.6","","-7.9","","73","","","","33","","13","","40.2","","100.02","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 03:00","2020","12","06","03:00","-3.6","","-8.2","","71","","","","33","","21","","40.2","","99.98","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 04:00","2020","12","06","04:00","-4.1","","-8.6","","71","","","","31","","12","","40.2","","99.95","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 05:00","2020","12","06","05:00","-4.3","","-8.4","","73","","","","31","","10","","40.2","","99.97","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 06:00","2020","12","06","06:00","-4.2","","-8.6","","72","","","","30","","8","","40.2","","99.96","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 07:00","2020","12","06","07:00","-4.3","","-9.0","","70","","","","32","","11","","40.2","","99.96","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 08:00","2020","12","06","08:00","-4.2","","-9.1","","69","","","","30","","10","","72.4","","99.95","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 09:00","2020","12","06","09:00","-3.3","","-8.5","","67","","","","30","","12","","72.4","","99.93","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 10:00","2020","12","06","10:00","-1.7","","-8.0","","62","","","","30","","10","","72.4","","99.90","","","","-5","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 11:00","2020","12","06","11:00","-1.2","","-8.3","","59","","","","32","","16","","72.4","","99.79","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 12:00","2020","12","06","12:00","-0.9","","-8.2","","58","","","","31","","13","","72.4","","99.74","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 13:00","2020","12","06","13:00","-1.3","","-8.2","","60","","","","31","","13","","40.2","","99.71","","","","-6","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 14:00","2020","12","06","14:00","-2.4","","-8.0","","65","","","","30","","10","","40.2","","99.69","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 15:00","2020","12","06","15:00","-2.7","","-8.8","","63","","","","29","","11","","72.4","","99.72","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 16:00","2020","12","06","16:00","-3.1","","-8.8","","65","","","","27","","9","","72.4","","99.77","","","","-7","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 17:00","2020","12","06","17:00","-3.5","","-8.7","","68","","","","28","","9","","40.2","","99.77","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 18:00","2020","12","06","18:00","-4.2","","-8.7","","71","","","","27","","7","","40.2","","99.81","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 19:00","2020","12","06","19:00","-4.8","","-8.8","","73","","","","26","","7","","40.2","","99.84","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-12-06 20:00","2020","12","06","20:00","-4.5","","-8.6","","73","","","","26","","8","","40.2","","99.86","","","","-8","","NA"
