"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 14:00","2016","02","01","14:00","5.0","","-4.2","","52","","0.0","","27","","24","","16.1","","100.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 15:00","2016","02","01","15:00","4.3","","-4.4","","53","","0.0","","27","","22","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 16:00","2016","02","01","16:00","4.1","","-4.2","","55","","0.0","","27","","28","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 17:00","2016","02","01","17:00","3.5","","-3.1","","62","","0.0","","28","","21","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 18:00","2016","02","01","18:00","2.7","","-3.3","","65","","0.0","","25","","8","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 19:00","2016","02","01","19:00","3.0","","-2.6","","67","","0.0","","20","","5","","16.1","","101.09","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 20:00","2016","02","01","20:00","2.2","","-2.1","","73","","0.0","","22","","5","","16.1","","101.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 21:00","2016","02","01","21:00","1.5","","-1.6","","80","","0.0","","25","","9","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 22:00","2016","02","01","22:00","1.8","","-2.2","","75","","0.0","","34","","13","","16.1","","101.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-01 23:00","2016","02","01","23:00","0.7","","-2.4","","80","","0.0","","3","","11","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 00:00","2016","02","02","00:00","0.2","","-2.8","","81","","0.0","","3","","9","","16.1","","101.44","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 01:00","2016","02","02","01:00","-0.2","","-3.4","","79","","0.0","","2","","9","","16.1","","101.54","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 02:00","2016","02","02","02:00","-0.8","","-4.4","","77","","0.0","","1","","15","","16.1","","101.63","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 03:00","2016","02","02","03:00","-1.8","","-5.5","","76","","0.0","","35","","17","","16.1","","101.75","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 04:00","2016","02","02","04:00","-3.4","","-6.8","","78","","0.0","","2","","13","","16.1","","101.87","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 05:00","2016","02","02","05:00","-4.9","","-9.0","","73","","0.0","","1","","17","","16.1","","102.02","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 06:00","2016","02","02","06:00","-5.7","","-9.9","","72","","0.0","","35","","11","","16.1","","102.13","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 07:00","2016","02","02","07:00","-6.3","","-10.0","","75","","0.0","","1","","15","","16.1","","102.28","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 08:00","2016","02","02","08:00","-6.5","","-10.4","","74","","0.0","","1","","13","","16.1","","102.42","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 09:00","2016","02","02","09:00","-6.2","","-10.3","","73","","0.0","","2","","15","","16.1","","102.51","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 10:00","2016","02","02","10:00","-6.2","","-10.1","","74","","0.0","","2","","5","","16.1","","102.63","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 11:00","2016","02","02","11:00","-5.6","","-9.4","","75","","0.0","","2","","9","","16.1","","102.66","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 12:00","2016","02","02","12:00","-4.7","","-10.0","","67","","0.0","","","M","4","","16.1","","102.66","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 13:00","2016","02","02","13:00","-4.1","","-10.4","","62","","0.0","","","M","4","","16.1","","102.62","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 14:00","2016","02","02","14:00","-3.3","","-10.0","","60","","0.0","","","M","4","","16.1","","102.57","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 15:00","2016","02","02","15:00","-2.7","","-9.3","","61","","0.0","","10","","4","","16.1","","102.58","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 16:00","2016","02","02","16:00","-2.5","","-8.5","","64","","0.0","","15","","11","","16.1","","102.60","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 17:00","2016","02","02","17:00","-3.5","","-8.2","","70","","0.0","","12","","11","","16.1","","102.64","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 18:00","2016","02","02","18:00","-4.1","","-8.0","","74","","0.0","","10","","9","","16.1","","102.65","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 19:00","2016","02","02","19:00","-4.6","","-8.0","","77","","0.0","","12","","13","","16.1","","102.66","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 20:00","2016","02","02","20:00","-5.1","","-7.9","","81","","0.0","","12","","11","","16.1","","102.66","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 21:00","2016","02","02","21:00","-5.2","","-7.9","","81","","0.0","","10","","9","","16.1","","102.64","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 22:00","2016","02","02","22:00","-4.5","","-9.3","","69","","0.0","","9","","11","","16.1","","102.55","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-02 23:00","2016","02","02","23:00","-4.1","","-8.0","","75","","0.0","","7","","8","","16.1","","102.47","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 00:00","2016","02","03","00:00","-4.2","","-8.4","","73","","0.0","","4","","9","","16.1","","102.39","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 01:00","2016","02","03","01:00","-4.0","","-8.4","","71","","0.0","","5","","11","","16.1","","102.27","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 02:00","2016","02","03","02:00","-4.0","","-8.8","","69","","0.0","","1","","13","","16.1","","102.36","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 03:00","2016","02","03","03:00","-5.4","","-6.1","","95","","0.5","","5","","22","","2.0","","102.09","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 04:00","2016","02","03","04:00","-5.0","","-5.8","","94","","0.0","","5","","18","","16.1","","101.86","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 05:00","2016","02","03","05:00","-4.8","","-5.2","","97","","0.0","","4","","17","","4.0","","101.67","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 06:00","2016","02","03","06:00","-4.3","","-4.6","","98","","0.5","","2","","22","","4.0","","101.54","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 07:00","2016","02","03","07:00","-2.5","","-2.5","","100","","1.8","","3","","22","","9.7","","101.37","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 08:00","2016","02","03","08:00","-0.9","","-0.9","","100","","2.5","","4","","15","","6.4","","101.28","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 09:00","2016","02","03","09:00","0.4","","0.3","","99","","3.2","","9","","13","","8.1","","101.18","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 10:00","2016","02","03","10:00","1.9","","0.3","","89","","2.2","","16","","34","","16.1","","100.97","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 11:00","2016","02","03","11:00","2.4","","2.0","","97","","1.5","","17","","37","","16.1","","100.77","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 12:00","2016","02","03","12:00","3.3","","2.7","","96","","0.5","","19","","24","","16.1","","100.66","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 13:00","2016","02","03","13:00","4.0","","3.1","","94","","0.0","","16","","34","","16.1","","100.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 14:00","2016","02","03","14:00","4.7","","2.7","","87","","0.0","","18","","35","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 15:00","2016","02","03","15:00","5.4","","3.3","","87","","0.0","","17","","30","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 16:00","2016","02","03","16:00","6.0","","4.1","","87","","0.0","","17","","32","","16.1","","100.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 17:00","2016","02","03","17:00","7.0","","5.0","","87","","0.0","","17","","32","","16.1","","100.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 18:00","2016","02","03","18:00","7.3","","5.4","","88","","0.0","","18","","32","","16.1","","100.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 19:00","2016","02","03","19:00","7.9","","6.1","","88","","0.0","","18","","28","","16.1","","100.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 20:00","2016","02","03","20:00","8.0","","6.8","","92","","0.0","","18","","28","","16.1","","100.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 21:00","2016","02","03","21:00","8.1","","7.0","","93","","0.0","","19","","28","","16.1","","100.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 22:00","2016","02","03","22:00","7.7","","7.0","","95","","0.0","","19","","15","","16.1","","100.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-03 23:00","2016","02","03","23:00","7.6","","7.0","","96","","0.0","","19","","17","","16.1","","100.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 00:00","2016","02","04","00:00","7.9","","7.1","","94","","0.0","","22","","18","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 01:00","2016","02","04","01:00","8.0","","5.8","","86","","0.2","","24","","24","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 02:00","2016","02","04","02:00","6.9","","4.3","","83","","0.0","","23","","26","","16.1","","100.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 03:00","2016","02","04","03:00","5.2","","2.0","","80","","0.0","","24","","21","","16.1","","100.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 04:00","2016","02","04","04:00","4.5","","0.6","","76","","0.0","","24","","18","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 05:00","2016","02","04","05:00","4.1","","0.9","","80","","0.0","","23","","18","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 06:00","2016","02","04","06:00","3.9","","0.5","","78","","0.0","","24","","18","","16.1","","100.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 07:00","2016","02","04","07:00","3.9","","0.2","","77","","0.0","","22","","22","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 08:00","2016","02","04","08:00","3.5","","0.4","","80","","0.0","","22","","18","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 09:00","2016","02","04","09:00","4.6","","1.0","","78","","0.0","","24","","28","","16.1","","100.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 10:00","2016","02","04","10:00","4.6","","1.2","","78","","0.0","","24","","24","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 11:00","2016","02","04","11:00","4.6","","1.3","","79","","0.0","","24","","37","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 12:00","2016","02","04","12:00","3.9","","-1.2","","69","","0.0","","26","","28","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 13:00","2016","02","04","13:00","4.2","","-1.2","","68","","0.0","","27","","21","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 14:00","2016","02","04","14:00","3.5","","-1.4","","70","","0.0","","24","","24","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 15:00","2016","02","04","15:00","2.9","","-3.1","","65","","0.0","","25","","26","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 16:00","2016","02","04","16:00","3.2","","-3.7","","61","","0.0","","26","","26","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 17:00","2016","02","04","17:00","2.4","","-4.6","","60","","0.0","","29","","21","","16.1","","101.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 18:00","2016","02","04","18:00","2.1","","-4.8","","61","","0.0","","31","","17","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 19:00","2016","02","04","19:00","1.5","","-3.9","","68","","0.0","","29","","9","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 20:00","2016","02","04","20:00","0.8","","-4.3","","69","","0.0","","29","","9","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 21:00","2016","02","04","21:00","0.1","","-4.3","","72","","0.0","","32","","8","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 22:00","2016","02","04","22:00","0.1","","-4.4","","72","","0.0","","35","","4","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-04 23:00","2016","02","04","23:00","0.2","","-5.8","","64","","0.0","","25","","5","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 00:00","2016","02","05","00:00","-0.3","","-5.4","","68","","0.0","","35","","5","","16.1","","101.76","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 01:00","2016","02","05","01:00","-0.7","","-5.8","","69","","0.0","","36","","18","","16.1","","101.83","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 02:00","2016","02","05","02:00","-1.4","","-6.0","","71","","0.0","","36","","13","","16.1","","101.85","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 03:00","2016","02","05","03:00","-2.8","","-6.5","","76","","0.0","","1","","22","","16.1","","101.82","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 04:00","2016","02","05","04:00","-3.9","","-7.7","","75","","0.0","","1","","22","","16.1","","101.91","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 05:00","2016","02","05","05:00","-4.8","","-8.3","","77","","0.0","","1","","18","","16.1","","101.93","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 06:00","2016","02","05","06:00","-5.1","","-8.6","","77","","0.0","","1","","15","","16.1","","101.98","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 07:00","2016","02","05","07:00","-5.3","","-8.4","","79","","0.0","","2","","15","","16.1","","102.01","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 08:00","2016","02","05","08:00","-5.6","","-9.8","","72","","0.0","","1","","15","","16.1","","102.10","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 09:00","2016","02","05","09:00","-5.6","","-9.7","","73","","0.0","","1","","15","","16.1","","102.10","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 10:00","2016","02","05","10:00","-5.9","","-9.9","","73","","0.0","","36","","13","","16.1","","102.08","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 11:00","2016","02","05","11:00","-5.4","","-9.8","","71","","0.0","","2","","17","","16.1","","102.00","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 12:00","2016","02","05","12:00","-5.2","","-10.7","","66","","0.0","","4","","9","","16.1","","102.02","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 13:00","2016","02","05","13:00","-4.4","","-10.3","","64","","0.0","","34","","9","","16.1","","101.86","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 14:00","2016","02","05","14:00","-3.5","","-10.3","","59","","0.0","","34","","9","","16.1","","101.90","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 15:00","2016","02","05","15:00","-2.9","","-11.0","","54","","0.0","","","M","4","","16.1","","101.89","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 16:00","2016","02","05","16:00","-2.2","","-9.9","","56","","0.0","","27","","13","","16.1","","101.93","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 17:00","2016","02","05","17:00","-2.5","","-10.6","","54","","0.0","","27","","15","","16.1","","101.91","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 18:00","2016","02","05","18:00","-2.9","","-9.8","","59","","0.0","","25","","18","","16.1","","101.98","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 19:00","2016","02","05","19:00","-3.2","","-10.4","","58","","0.0","","27","","18","","16.1","","102.02","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 20:00","2016","02","05","20:00","-3.5","","-10.6","","58","","0.0","","26","","13","","16.1","","102.03","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 21:00","2016","02","05","21:00","-4.1","","-10.6","","61","","0.0","","26","","15","","16.1","","102.05","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 22:00","2016","02","05","22:00","-5.1","","-9.8","","70","","0.0","","24","","13","","16.1","","102.05","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-05 23:00","2016","02","05","23:00","-5.4","","-10.0","","70","","0.0","","22","","8","","16.1","","102.05","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 00:00","2016","02","06","00:00","-5.1","","-9.5","","71","","0.0","","21","","11","","16.1","","102.03","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 01:00","2016","02","06","01:00","-5.7","","-8.9","","78","","0.0","","18","","9","","16.1","","101.97","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 02:00","2016","02","06","02:00","-5.0","","-8.5","","77","","0.0","","18","","9","","16.1","","101.95","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 03:00","2016","02","06","03:00","-4.9","","-8.6","","75","","0.0","","18","","8","","16.1","","101.92","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 04:00","2016","02","06","04:00","-4.6","","-7.9","","78","","0.0","","17","","9","","16.1","","101.90","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 05:00","2016","02","06","05:00","-3.0","","-6.9","","75","","0.0","","28","","18","","16.1","","101.93","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 06:00","2016","02","06","06:00","-3.1","","-6.9","","75","","0.0","","25","","11","","16.1","","101.95","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 07:00","2016","02","06","07:00","-3.1","","-6.6","","77","","0.0","","21","","9","","16.1","","101.97","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 08:00","2016","02","06","08:00","-2.7","","-5.9","","79","","0.0","","24","","9","","16.1","","101.99","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 09:00","2016","02","06","09:00","-2.6","","-4.1","","90","","0.0","","21","","11","","9.7","","101.96","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 10:00","2016","02","06","10:00","-2.3","","-3.0","","95","","0.0","","19","","8","","4.8","","101.95","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 11:00","2016","02","06","11:00","-1.7","","-2.0","","98","","0.2","","19","","8","","2.0","","101.87","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 12:00","2016","02","06","12:00","-1.6","","-2.0","","97","","0.2","","19","","5","","2.8","","101.76","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 13:00","2016","02","06","13:00","-1.2","","-1.6","","97","","0.2","","21","","4","","4.8","","101.65","","","","-3","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 14:00","2016","02","06","14:00","-0.6","","-0.9","","98","","0.2","","22","","11","","2.8","","101.57","","","","-4","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 15:00","2016","02","06","15:00","-0.5","","-0.8","","98","","0.0","","19","","13","","4.0","","101.55","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 16:00","2016","02","06","16:00","-0.5","","-0.5","","100","","0.2","","21","","13","","3.2","","101.53","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 17:00","2016","02","06","17:00","-0.3","","-0.3","","100","","0.2","","20","","15","","3.6","","101.52","","","","-5","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2016-02-06 18:00","2016","02","06","18:00","-0.4","","-0.7","","98","","0.0","","19","","15","","16.1","","101.50","","","","-5","","NA"
